"","scientific_name","lat","long","year","region"
"1283","Glandirana rugosa",35.7890170013425,128.592177999774,"2018","대구광역시"
"1284","Glandirana rugosa",35.7851610004872,128.488167000318,"2018","대구광역시"
"1285","Glandirana rugosa",35.9334970012745,128.698646999752,"2018","대구광역시"
"1286","Glandirana rugosa",35.7682140011477,128.676581000428,"2018","대구광역시"
"1287","Glandirana rugosa",35.9147780012011,128.578261000241,"2018","대구광역시"
"1288","Glandirana rugosa",35.8278170005084,128.589766999706,"2018","대구광역시"
"1289","Glandirana rugosa",35.9120560009141,128.716769000494,"2018","대구광역시"
"1290","Glandirana rugosa",36.3159400012583,127.278940000172,"2015","대전광역시"
"1291","Glandirana rugosa",36.3159400012583,127.278940000172,"2015","대전광역시"
"1292","Glandirana rugosa",36.2686850010262,127.422889000331,"2017","대전광역시"
"1293","Glandirana rugosa",36.3179530010362,127.26397499963,"2017","대전광역시"
"1294","Glandirana rugosa",36.1995060006112,127.448455000551,"2017","대전광역시"
"1295","Glandirana rugosa",36.290856001161,127.297430999974,"2017","대전광역시"
"1296","Glandirana rugosa",37.6407940010449,127.410542000042,"2014","경기도"
"1297","Glandirana rugosa",37.9517810012174,127.12151400032,"2014","경기도"
"1298","Glandirana rugosa",37.8911080011142,127.090717000103,"2014","경기도"
"1299","Glandirana rugosa",37.8183420004982,127.076760999746,"2014","경기도"
"1300","Glandirana rugosa",37.9716390010905,127.526527999825,"2014","경기도"
"1301","Glandirana rugosa",37.9517810012174,127.12151400032,"2014","경기도"
"1302","Glandirana rugosa",37.8645220012862,126.959527999674,"2014","경기도"
"1303","Glandirana rugosa",37.8645220012862,126.959527999674,"2014","경기도"
"1304","Glandirana rugosa",37.8973810008577,127.137155999883,"2014","경기도"
"1305","Glandirana rugosa",37.9883060005819,127.151614000126,"2014","경기도"
"1306","Glandirana rugosa",37.7405560011643,127.126944000163,"2014","경기도"
"1307","Glandirana rugosa",37.6917220012248,127.135721999513,"2014","경기도"
"1308","Glandirana rugosa",37.6917220012248,127.135721999513,"2014","경기도"
"1309","Glandirana rugosa",37.7344440011413,127.234444000022,"2014","경기도"
"1310","Glandirana rugosa",37.9524610009405,126.92053900021,"2014","경기도"
"1311","Glandirana rugosa",37.9038110009701,126.913278000218,"2014","경기도"
"1312","Glandirana rugosa",37.6917220012248,127.135721999513,"2014","경기도"
"1313","Glandirana rugosa",37.5843220012851,127.123456000484,"2014","경기도"
"1314","Glandirana rugosa",37.8183420004982,127.076760999746,"2014","경기도"
"1315","Glandirana rugosa",37.6707690011851,127.457903000506,"2014","경기도"
"1316","Glandirana rugosa",37.8911080011142,127.090717000103,"2014","경기도"
"1317","Glandirana rugosa",37.7698610011752,127.173472000069,"2014","경기도"
"1318","Glandirana rugosa",37.8179440012693,127.440082999442,"2014","경기도"
"1319","Glandirana rugosa",37.5593330006866,127.462999999562,"2014","경기도"
"1320","Glandirana rugosa",37.6086390005934,127.519556000155,"2014","경기도"
"1321","Glandirana rugosa",37.6038860013065,127.190810999475,"2014","경기도"
"1322","Glandirana rugosa",37.8994720007328,127.23537200023,"2014","경기도"
"1323","Glandirana rugosa",37.7659720009648,127.538278000258,"2014","경기도"
"1324","Glandirana rugosa",37.8103610011731,127.438583000376,"2014","경기도"
"1325","Glandirana rugosa",37.5760220009769,127.109931000331,"2014","경기도"
"1326","Glandirana rugosa",37.8020470007526,127.180417000401,"2014","경기도"
"1327","Glandirana rugosa",37.7041100004735,127.29442900005,"2014","경기도"
"1328","Glandirana rugosa",37.8672780010539,127.512888999886,"2014","경기도"
"1329","Glandirana rugosa",37.7104530011557,126.997177999731,"2014","경기도"
"1330","Glandirana rugosa",37.5573330006136,127.461332999864,"2014","경기도"
"1331","Glandirana rugosa",37.717011000819,127.380939000512,"2014","경기도"
"1332","Glandirana rugosa",37.5268610007582,127.577666999713,"2014","경기도"
"1333","Glandirana rugosa",37.7338860005963,126.943664000219,"2014","경기도"
"1334","Glandirana rugosa",37.7338860005963,126.943664000219,"2014","경기도"
"1335","Glandirana rugosa",37.5843220012851,127.123456000484,"2014","경기도"
"1336","Glandirana rugosa",37.689444000535,127.151667000406,"2014","경기도"
"1337","Glandirana rugosa",37.9691030011692,126.900968999973,"2014","경기도"
"1338","Glandirana rugosa",37.602408000839,126.893230999812,"2014","경기도"
"1339","Glandirana rugosa",37.7468890012976,127.350322000239,"2014","경기도"
"1340","Glandirana rugosa",37.7166690006883,127.52916699945,"2014","경기도"
"1341","Glandirana rugosa",37.8076110013264,127.479694000506,"2014","경기도"
"1342","Glandirana rugosa",37.9038110009701,126.913278000218,"2014","경기도"
"1343","Glandirana rugosa",37.5969830012021,127.153600000328,"2014","경기도"
"1344","Glandirana rugosa",37.8477810011092,127.044730999695,"2014","경기도"
"1345","Glandirana rugosa",37.9691110012855,126.900972000516,"2014","경기도"
"1346","Glandirana rugosa",37.5885280013384,127.308138999696,"2014","경기도"
"1347","Glandirana rugosa",37.7405560011643,127.126944000163,"2014","경기도"
"1348","Glandirana rugosa",37.689444000535,127.151667000406,"2014","경기도"
"1349","Glandirana rugosa",37.7405560011643,127.126944000163,"2014","경기도"
"1350","Glandirana rugosa",37.7443060005534,127.279805999674,"2014","경기도"
"1351","Glandirana rugosa",37.8477810011092,127.044730999695,"2014","경기도"
"1352","Glandirana rugosa",37.7104530011557,126.997177999731,"2014","경기도"
"1353","Glandirana rugosa",37.9871390009863,127.290160999834,"2014","경기도"
"1354","Glandirana rugosa",37.9524610009405,126.92053900021,"2014","경기도"
"1355","Glandirana rugosa",37.3688890010799,127.542221999731,"2015","경기도"
"1356","Glandirana rugosa",37.4524140012442,127.500201000305,"2015","경기도"
"1357","Glandirana rugosa",37.4325000007614,127.293333000102,"2015","경기도"
"1358","Glandirana rugosa",37.5900000005298,127.381666999525,"2015","경기도"
"1359","Glandirana rugosa",37.4089800005698,127.535296000348,"2015","경기도"
"1360","Glandirana rugosa",37.3980560005154,127.255000000095,"2015","경기도"
"1361","Glandirana rugosa",37.5875000010575,127.344443999481,"2015","경기도"
"1362","Glandirana rugosa",38.0175810006123,127.257880999699,"2015","경기도"
"1363","Glandirana rugosa",36.9944440009691,127.023610999959,"2015","경기도"
"1364","Glandirana rugosa",38.0130810005355,127.247208000504,"2015","경기도"
"1365","Glandirana rugosa",37.5070350012343,127.296259999444,"2015","경기도"
"1366","Glandirana rugosa",37.4168170010215,127.150110999587,"2016","경기도"
"1367","Glandirana rugosa",37.4377560012875,127.280763999979,"2016","경기도"
"1368","Glandirana rugosa",37.4527780012291,127.25465299981,"2016","경기도"
"1369","Glandirana rugosa",37.4197970011449,127.247588999901,"2016","경기도"
"1370","Glandirana rugosa",37.4243390005897,127.180199999724,"2016","경기도"
"1371","Glandirana rugosa",37.4564220010092,127.205342000224,"2016","경기도"
"1372","Glandirana rugosa",37.3977780011313,127.295861000142,"2017","경기도"
"1373","Glandirana rugosa",37.1794470010378,127.364577999691,"2017","경기도"
"1374","Glandirana rugosa",37.4933330007328,127.544167000523,"2017","경기도"
"1375","Glandirana rugosa",37.2658060008308,127.348250000495,"2017","경기도"
"1376","Glandirana rugosa",37.0742720009703,127.095167000492,"2017","경기도"
"1377","Glandirana rugosa",37.329000001085,127.644500000079,"2017","경기도"
"1378","Glandirana rugosa",37.3791670010931,127.396666999969,"2017","경기도"
"1379","Glandirana rugosa",37.2805000010176,127.423443999968,"2017","경기도"
"1380","Glandirana rugosa",37.3579170011237,127.302111000242,"2017","경기도"
"1381","Glandirana rugosa",37.044625000675,127.40785799972,"2017","경기도"
"1382","Glandirana rugosa",37.1079890012406,127.293117000104,"2017","경기도"
"1383","Glandirana rugosa",37.4772780009189,127.276833000061,"2017","경기도"
"1384","Glandirana rugosa",37.4569720010014,127.303889000274,"2017","경기도"
"1385","Glandirana rugosa",37.2818330008737,127.302555999579,"2017","경기도"
"1386","Glandirana rugosa",37.0308250006389,127.317708000532,"2017","경기도"
"1387","Glandirana rugosa",37.3553610007964,127.398111000171,"2017","경기도"
"1388","Glandirana rugosa",37.3145830012191,127.383971999784,"2017","경기도"
"1389","Glandirana rugosa",37.3574440007315,127.483305999964,"2017","경기도"
"1390","Glandirana rugosa",37.2842500005886,127.540111000019,"2017","경기도"
"1391","Glandirana rugosa",37.3232220005239,127.260778000143,"2017","경기도"
"1392","Glandirana rugosa",37.4631940011366,127.669722000487,"2017","경기도"
"1393","Glandirana rugosa",37.3543610005337,127.734361000244,"2017","경기도"
"1394","Glandirana rugosa",37.2389940008625,127.369656000198,"2017","경기도"
"1395","Glandirana rugosa",37.2355530007543,127.552608000095,"2017","경기도"
"1396","Glandirana rugosa",37.3585280009539,127.600582999787,"2017","경기도"
"1397","Glandirana rugosa",37.3157220013275,127.29697200036,"2017","경기도"
"1398","Glandirana rugosa",37.1599890006812,127.483027999582,"2017","경기도"
"1399","Glandirana rugosa",37.0667390006943,127.345792000313,"2017","경기도"
"1400","Glandirana rugosa",37.0467470010728,127.28567800044,"2017","경기도"
"1401","Glandirana rugosa",37.1133610011819,127.031713999786,"2017","경기도"
"1402","Glandirana rugosa",37.1511670008642,127.311661000285,"2017","경기도"
"1403","Glandirana rugosa",37.384056000634,127.357250000102,"2017","경기도"
"1404","Glandirana rugosa",37.2247440009658,127.72210599985,"2017","경기도"
"1405","Glandirana rugosa",37.4687220006505,127.590277999781,"2017","경기도"
"1406","Glandirana rugosa",37.2362250005734,127.383592000472,"2017","경기도"
"1407","Glandirana rugosa",37.0298360010778,127.25772800054,"2017","경기도"
"1408","Glandirana rugosa",37.0104940009811,127.351706000208,"2017","경기도"
"1409","Glandirana rugosa",37.185017000883,127.439344000402,"2017","경기도"
"1410","Glandirana rugosa",37.4256670008447,127.519667000527,"2017","경기도"
"1411","Glandirana rugosa",37.3688890010799,127.542221999731,"2015","경기도"
"1412","Glandirana rugosa",37.4524140012442,127.500201000305,"2015","경기도"
"1413","Glandirana rugosa",37.4325000007614,127.293333000102,"2015","경기도"
"1414","Glandirana rugosa",37.5900000005298,127.381666999525,"2015","경기도"
"1415","Glandirana rugosa",37.4089800005698,127.535296000348,"2015","경기도"
"1416","Glandirana rugosa",37.3980560005154,127.255000000095,"2015","경기도"
"1417","Glandirana rugosa",37.5875000010575,127.344443999481,"2015","경기도"
"1418","Glandirana rugosa",38.0175810006123,127.257880999699,"2015","경기도"
"1419","Glandirana rugosa",36.9944440009691,127.023610999959,"2015","경기도"
"1420","Glandirana rugosa",38.0130810005355,127.247208000504,"2015","경기도"
"1421","Glandirana rugosa",37.5070350012343,127.296259999444,"2015","경기도"
"1422","Glandirana rugosa",37.4168170010215,127.150110999587,"2016","경기도"
"1423","Glandirana rugosa",37.4377560012875,127.280763999979,"2016","경기도"
"1424","Glandirana rugosa",37.4527780012291,127.25465299981,"2016","경기도"
"1425","Glandirana rugosa",37.4197970011449,127.247588999901,"2016","경기도"
"1426","Glandirana rugosa",37.4243390005897,127.180199999724,"2016","경기도"
"1427","Glandirana rugosa",37.4564220010092,127.205342000224,"2016","경기도"
"1428","Glandirana rugosa",37.3977780011313,127.295861000142,"2017","경기도"
"1429","Glandirana rugosa",37.1794470010378,127.364577999691,"2017","경기도"
"1430","Glandirana rugosa",37.4933330007328,127.544167000523,"2017","경기도"
"1431","Glandirana rugosa",37.2658060008308,127.348250000495,"2017","경기도"
"1432","Glandirana rugosa",37.0742720009703,127.095167000492,"2017","경기도"
"1433","Glandirana rugosa",37.329000001085,127.644500000079,"2017","경기도"
"1434","Glandirana rugosa",37.3791670010931,127.396666999969,"2017","경기도"
"1435","Glandirana rugosa",37.2805000010176,127.423443999968,"2017","경기도"
"1436","Glandirana rugosa",37.3579170011237,127.302111000242,"2017","경기도"
"1437","Glandirana rugosa",37.044625000675,127.40785799972,"2017","경기도"
"1438","Glandirana rugosa",37.1079890012406,127.293117000104,"2017","경기도"
"1439","Glandirana rugosa",37.4772780009189,127.276833000061,"2017","경기도"
"1440","Glandirana rugosa",37.4569720010014,127.303889000274,"2017","경기도"
"1441","Glandirana rugosa",37.2818330008737,127.302555999579,"2017","경기도"
"1442","Glandirana rugosa",37.0308250006389,127.317708000532,"2017","경기도"
"1443","Glandirana rugosa",37.3553610007964,127.398111000171,"2017","경기도"
"1444","Glandirana rugosa",37.3145830012191,127.383971999784,"2017","경기도"
"1445","Glandirana rugosa",37.3574440007315,127.483305999964,"2017","경기도"
"1446","Glandirana rugosa",37.2842500005886,127.540111000019,"2017","경기도"
"1447","Glandirana rugosa",37.3232220005239,127.260778000143,"2017","경기도"
"1448","Glandirana rugosa",37.4631940011366,127.669722000487,"2017","경기도"
"1449","Glandirana rugosa",37.3543610005337,127.734361000244,"2017","경기도"
"1450","Glandirana rugosa",37.2389940008625,127.369656000198,"2017","경기도"
"1451","Glandirana rugosa",37.2355530007543,127.552608000095,"2017","경기도"
"1452","Glandirana rugosa",37.3585280009539,127.600582999787,"2017","경기도"
"1453","Glandirana rugosa",37.3157220013275,127.29697200036,"2017","경기도"
"1454","Glandirana rugosa",37.1599890006812,127.483027999582,"2017","경기도"
"1455","Glandirana rugosa",37.0667390006943,127.345792000313,"2017","경기도"
"1456","Glandirana rugosa",37.0467470010728,127.28567800044,"2017","경기도"
"1457","Glandirana rugosa",37.1133610011819,127.031713999786,"2017","경기도"
"1458","Glandirana rugosa",37.1511670008642,127.311661000285,"2017","경기도"
"1459","Glandirana rugosa",37.384056000634,127.357250000102,"2017","경기도"
"1460","Glandirana rugosa",37.2247440009658,127.72210599985,"2017","경기도"
"1461","Glandirana rugosa",37.4687220006505,127.590277999781,"2017","경기도"
"1462","Glandirana rugosa",37.2362250005734,127.383592000472,"2017","경기도"
"1463","Glandirana rugosa",37.0298360010778,127.25772800054,"2017","경기도"
"1464","Glandirana rugosa",37.0104940009811,127.351706000208,"2017","경기도"
"1465","Glandirana rugosa",37.185017000883,127.439344000402,"2017","경기도"
"1466","Glandirana rugosa",37.4256670008447,127.519667000527,"2017","경기도"
"1467","Glandirana rugosa",37.9948330013547,127.663749999881,"2014","강원도"
"1468","Glandirana rugosa",37.954028001237,127.713083000452,"2014","강원도"
"1469","Glandirana rugosa",37.9621110008623,127.761638999736,"2014","강원도"
"1470","Glandirana rugosa",37.6810830007654,127.760055999826,"2014","강원도"
"1471","Glandirana rugosa",37.9401940012218,127.773889000512,"2014","강원도"
"1472","Glandirana rugosa",37.7315830007107,127.78166699963,"2014","강원도"
"1473","Glandirana rugosa",37.8455280009817,127.691110999904,"2014","강원도"
"1474","Glandirana rugosa",37.9891940006764,127.702417000225,"2014","강원도"
"1475","Glandirana rugosa",37.9736110004914,127.817972000126,"2014","강원도"
"1476","Glandirana rugosa",37.8635000013048,127.657693999487,"2014","강원도"
"1477","Glandirana rugosa",37.8540830006951,127.85516699967,"2014","강원도"
"1478","Glandirana rugosa",37.9020830008145,127.794610999564,"2014","강원도"
"1479","Glandirana rugosa",37.9240000008489,127.805194000321,"2014","강원도"
"1480","Glandirana rugosa",37.6629720013066,127.826722000121,"2014","강원도"
"1481","Glandirana rugosa",37.7733060006109,127.740693999754,"2014","강원도"
"1482","Glandirana rugosa",37.8091110010882,127.660333000023,"2014","강원도"
"1483","Glandirana rugosa",37.9826390013263,127.613806000254,"2014","강원도"
"1484","Glandirana rugosa",37.8223610006447,127.842833000136,"2014","강원도"
"1485","Glandirana rugosa",37.8466670012293,127.574444000252,"2014","강원도"
"1486","Glandirana rugosa",37.7729170009557,127.698139000216,"2014","강원도"
"1487","Glandirana rugosa",37.6834080006077,127.58571400044,"2014","강원도"
"1488","Glandirana rugosa",37.6828890009236,127.58544399985,"2014","강원도"
"1489","Glandirana rugosa",37.8581110006282,127.79563899974,"2014","강원도"
"1490","Glandirana rugosa",37.6388610011814,127.855971999548,"2014","강원도"
"1491","Glandirana rugosa",37.9040830009015,127.731221999616,"2014","강원도"
"1492","Glandirana rugosa",37.9141390008784,127.693943999438,"2014","강원도"
"1493","Glandirana rugosa",38.2203060005724,127.77512199945,"2015","강원도"
"1494","Glandirana rugosa",38.2171250006759,127.865460999519,"2015","강원도"
"1495","Glandirana rugosa",37.5825300011836,128.233920000298,"2016","강원도"
"1496","Glandirana rugosa",37.4348530007971,128.612900000184,"2016","강원도"
"1497","Glandirana rugosa",37.111697001334,129.247708000226,"2018","강원도"
"1498","Glandirana rugosa",37.19718900092,129.308694000455,"2018","강원도"
"1499","Glandirana rugosa",37.2108780007621,128.475067000159,"2018","강원도"
"1500","Glandirana rugosa",37.1032420010469,128.681460999733,"2018","강원도"
"1501","Glandirana rugosa",37.3237750011589,129.181739000069,"2018","강원도"
"1502","Glandirana rugosa",37.1852140013121,129.09873299983,"2018","강원도"
"1503","Glandirana rugosa",37.1529500008686,128.437705999717,"2018","강원도"
"1504","Glandirana rugosa",37.1319030005784,129.15773899984,"2018","강원도"
"1505","Glandirana rugosa",37.4524030007335,129.063046999542,"2018","강원도"
"1506","Glandirana rugosa",37.2347970011346,129.066583000561,"2018","강원도"
"1507","Glandirana rugosa",37.3588280010825,129.11208599977,"2018","강원도"
"1508","Glandirana rugosa",37.3546920011121,129.120682999481,"2018","강원도"
"1509","Glandirana rugosa",37.3536970010112,129.228888999756,"2018","강원도"
"1510","Glandirana rugosa",37.1319030005784,129.15773899984,"2018","강원도"
"1511","Glandirana rugosa",37.1906250007437,127.896030999777,"2018","강원도"
"1512","Glandirana rugosa",37.196014001252,128.644707999656,"2018","강원도"
"1513","Glandirana rugosa",37.2462190008595,128.898232999604,"2018","강원도"
"1514","Glandirana rugosa",37.102258000671,128.544325000031,"2018","강원도"
"1515","Glandirana rugosa",37.1686890005835,128.478369000376,"2018","강원도"
"1516","Glandirana rugosa",37.2000610006749,128.328394000343,"2018","강원도"
"1517","Glandirana rugosa",37.4378170009588,128.672082999577,"2018","강원도"
"1518","Glandirana rugosa",37.4248030011481,128.656463999685,"2018","강원도"
"1519","Glandirana rugosa",37.1393970009896,129.261174999526,"2018","강원도"
"1520","Glandirana rugosa",37.0939170010531,129.008582999805,"2018","강원도"
"1521","Glandirana rugosa",37.103833001029,129.178305999559,"2018","강원도"
"1522","Glandirana rugosa",37.1739280004887,129.342874999862,"2018","강원도"
"1523","Glandirana rugosa",37.1077610005367,128.867842000064,"2018","강원도"
"1524","Glandirana rugosa",37.1739280004887,129.342874999862,"2018","강원도"
"1525","Glandirana rugosa",37.1852140013121,129.09873299983,"2018","강원도"
"1526","Glandirana rugosa",37.1393970009896,129.261174999526,"2018","강원도"
"1527","Glandirana rugosa",37.1002780011064,129.05508300023,"2018","강원도"
"1528","Glandirana rugosa",37.080839001231,128.694071999833,"2018","강원도"
"1529","Glandirana rugosa",37.3536970010112,129.228888999756,"2018","강원도"
"1530","Glandirana rugosa",37.3477720012527,128.761093999634,"2018","강원도"
"1531","Glandirana rugosa",37.1231890012562,128.565794000033,"2018","강원도"
"1532","Glandirana rugosa",37.5825300011836,128.233920000298,"2016","강원도"
"1533","Glandirana rugosa",37.4348530007971,128.612900000184,"2016","강원도"
"1534","Glandirana rugosa",37.111697001334,129.247708000226,"2018","강원도"
"1535","Glandirana rugosa",37.19718900092,129.308694000455,"2018","강원도"
"1536","Glandirana rugosa",37.2108780007621,128.475067000159,"2018","강원도"
"1537","Glandirana rugosa",37.1032420010469,128.681460999733,"2018","강원도"
"1538","Glandirana rugosa",37.3237750011589,129.181739000069,"2018","강원도"
"1539","Glandirana rugosa",37.1852140013121,129.09873299983,"2018","강원도"
"1540","Glandirana rugosa",37.1529500008686,128.437705999717,"2018","강원도"
"1541","Glandirana rugosa",37.1319030005784,129.15773899984,"2018","강원도"
"1542","Glandirana rugosa",37.4524030007335,129.063046999542,"2018","강원도"
"1543","Glandirana rugosa",37.2347970011346,129.066583000561,"2018","강원도"
"1544","Glandirana rugosa",37.3588280010825,129.11208599977,"2018","강원도"
"1545","Glandirana rugosa",37.3546920011121,129.120682999481,"2018","강원도"
"1546","Glandirana rugosa",37.3536970010112,129.228888999756,"2018","강원도"
"1547","Glandirana rugosa",37.1319030005784,129.15773899984,"2018","강원도"
"1548","Glandirana rugosa",37.1906250007437,127.896030999777,"2018","강원도"
"1549","Glandirana rugosa",37.196014001252,128.644707999656,"2018","강원도"
"1550","Glandirana rugosa",37.2462190008595,128.898232999604,"2018","강원도"
"1551","Glandirana rugosa",37.102258000671,128.544325000031,"2018","강원도"
"1552","Glandirana rugosa",37.1686890005835,128.478369000376,"2018","강원도"
"1553","Glandirana rugosa",37.2000610006749,128.328394000343,"2018","강원도"
"1554","Glandirana rugosa",37.4378170009588,128.672082999577,"2018","강원도"
"1555","Glandirana rugosa",37.4248030011481,128.656463999685,"2018","강원도"
"1556","Glandirana rugosa",37.1393970009896,129.261174999526,"2018","강원도"
"1557","Glandirana rugosa",37.0939170010531,129.008582999805,"2018","강원도"
"1558","Glandirana rugosa",37.103833001029,129.178305999559,"2018","강원도"
"1559","Glandirana rugosa",37.1739280004887,129.342874999862,"2018","강원도"
"1560","Glandirana rugosa",37.1077610005367,128.867842000064,"2018","강원도"
"1561","Glandirana rugosa",37.1739280004887,129.342874999862,"2018","강원도"
"1562","Glandirana rugosa",37.1852140013121,129.09873299983,"2018","강원도"
"1563","Glandirana rugosa",37.1393970009896,129.261174999526,"2018","강원도"
"1564","Glandirana rugosa",37.1002780011064,129.05508300023,"2018","강원도"
"1565","Glandirana rugosa",37.080839001231,128.694071999833,"2018","강원도"
"1566","Glandirana rugosa",37.3536970010112,129.228888999756,"2018","강원도"
"1567","Glandirana rugosa",37.3477720012527,128.761093999634,"2018","강원도"
"1568","Glandirana rugosa",37.1231890012562,128.565794000033,"2018","강원도"
"1569","Glandirana rugosa",37.7230420013003,126.451289000002,"2014","인천광역시"
"1570","Glandirana rugosa",37.7599330009411,126.45112200012,"2014","인천광역시"
"1571","Glandirana rugosa",37.6941220013392,126.341480999452,"2014","인천광역시"
"1572","Glandirana rugosa",37.7599330009411,126.45112200012,"2014","인천광역시"
"1573","Glandirana rugosa",37.6891000005125,126.452574999482,"2014","인천광역시"
"1574","Glandirana rugosa",37.6846830010868,126.433264000177,"2014","인천광역시"
"1575","Glandirana rugosa",37.7599330009411,126.45112200012,"2014","인천광역시"
"1576","Glandirana rugosa",34.7579110010418,126.773807000335,"2016","전라남도"
"1577","Glandirana rugosa",34.8520830005039,126.931694000153,"2017","전라남도"
"1578","Glandirana rugosa",34.8151970012718,126.993364000284,"2017","전라남도"
"1579","Glandirana rugosa",34.5804440007247,126.946582999948,"2017","전라남도"
"1580","Glandirana rugosa",34.7236420007508,126.931477999515,"2017","전라남도"
"1581","Glandirana rugosa",34.642250001181,126.970694000258,"2017","전라남도"
"1582","Glandirana rugosa",34.6137310008457,127.409985999588,"2017","전라남도"
"1583","Glandirana rugosa",34.6036670010825,126.949500000154,"2017","전라남도"
"1584","Glandirana rugosa",34.9439440005378,127.044971999793,"2017","전라남도"
"1585","Glandirana rugosa",34.9601670011837,127.230861000288,"2017","전라남도"
"1586","Glandirana rugosa",34.5958890008336,126.805806000392,"2017","전라남도"
"1587","Glandirana rugosa",34.6257750009907,127.313908000143,"2017","전라남도"
"1588","Glandirana rugosa",34.8233330007833,127.696111000247,"2017","전라남도"
"1589","Glandirana rugosa",34.6262780005609,127.47073900052,"2017","전라남도"
"1590","Glandirana rugosa",34.7698810009199,127.057610999886,"2017","전라남도"
"1591","Glandirana rugosa",34.8704440010137,127.531844000512,"2017","전라남도"
"1592","Glandirana rugosa",34.5858170008088,127.30084399957,"2017","전라남도"
"1593","Glandirana rugosa",34.7623530009764,127.14092500037,"2017","전라남도"
"1594","Glandirana rugosa",34.7739720006331,126.968250000458,"2017","전라남도"
"1595","Glandirana rugosa",34.6307190013313,126.867142000077,"2017","전라남도"
"1596","Glandirana rugosa",34.8515940010384,126.81071899977,"2017","전라남도"
"1597","Glandirana rugosa",34.6199780008734,127.46575600042,"2017","전라남도"
"1598","Glandirana rugosa",34.7856940005783,126.937750000536,"2017","전라남도"
"1599","Glandirana rugosa",34.7144440011896,127.78361100009,"2017","전라남도"
"1600","Glandirana rugosa",34.8510560007921,127.068888999921,"2017","전라남도"
"1601","Glandirana rugosa",34.6393830006498,127.742733000127,"2017","전라남도"
"1602","Glandirana rugosa",34.7836110008158,127.702500000015,"2017","전라남도"
"1603","Glandirana rugosa",34.7283560012345,127.184899999663,"2017","전라남도"
"1604","Glandirana rugosa",34.9873330012066,127.357556000084,"2017","전라남도"
"1605","Glandirana rugosa",34.8129440013278,127.170416999669,"2017","전라남도"
"1606","Glandirana rugosa",34.8117110010005,127.279383000053,"2017","전라남도"
"1607","Glandirana rugosa",34.732583001269,127.066721999489,"2017","전라남도"
"1608","Glandirana rugosa",34.6786780012141,127.580786000191,"2017","전라남도"
"1609","Glandirana rugosa",34.8288670007251,127.026824999855,"2017","전라남도"
"1610","Glandirana rugosa",34.5392580005002,126.839367000333,"2017","전라남도"
"1611","Glandirana rugosa",34.9085280005059,127.21105600002,"2017","전라남도"
"1612","Glandirana rugosa",34.7051640008763,127.156706000148,"2017","전라남도"
"1613","Glandirana rugosa",34.9880560010548,127.671111000091,"2017","전라남도"
"1614","Glandirana rugosa",34.7453310007821,126.762744000267,"2017","전라남도"
"1615","Glandirana rugosa",34.6978610009121,126.952556000341,"2017","전라남도"
"1616","Glandirana rugosa",34.975917001271,127.064305999836,"2017","전라남도"
"1617","Glandirana rugosa",34.8405000008,127.259224999814,"2017","전라남도"
"1618","Glandirana rugosa",34.7672140004553,127.180980999615,"2017","전라남도"
"1619","Glandirana rugosa",34.7585220005141,127.348594000239,"2017","전라남도"
"1620","Glandirana rugosa",34.9822220007567,127.27836100033,"2017","전라남도"
"1621","Glandirana rugosa",34.5603890006324,126.890333000184,"2017","전라남도"
"1622","Glandirana rugosa",34.7453310007821,126.762744000267,"2017","전라남도"
"1623","Glandirana rugosa",34.6641580004648,127.421124999714,"2017","전라남도"
"1624","Glandirana rugosa",34.9737780008995,127.324443999858,"2017","전라남도"
"1625","Glandirana rugosa",34.8540280010666,127.012808000323,"2017","전라남도"
"1626","Glandirana rugosa",34.5295530007029,127.363110999628,"2017","전라남도"
"1627","Glandirana rugosa",34.9451390013163,127.02752800042,"2017","전라남도"
"1628","Glandirana rugosa",34.6465560012358,126.891639000091,"2017","전라남도"
"1629","Glandirana rugosa",34.6073640011548,127.253018999971,"2017","전라남도"
"1630","Glandirana rugosa",34.8811670009105,126.98599999992,"2017","전라남도"
"1631","Glandirana rugosa",34.5033970009415,126.827719000364,"2017","전라남도"
"1632","Glandirana rugosa",34.8222580009895,127.139799999596,"2017","전라남도"
"1633","Glandirana rugosa",34.5826830006882,126.854671999485,"2017","전라남도"
"1634","Glandirana rugosa",34.7069310012174,127.191117000102,"2017","전라남도"
"1635","Glandirana rugosa",34.8826390011816,127.276361000071,"2017","전라남도"
"1636","Glandirana rugosa",34.6478360007537,126.761758000494,"2017","전라남도"
"1637","Glandirana rugosa",34.8391670012935,127.709444000223,"2017","전라남도"
"1638","Glandirana rugosa",34.8115280012103,126.955944000227,"2017","전라남도"
"1639","Glandirana rugosa",34.8111110010524,127.734444000375,"2017","전라남도"
"1640","Glandirana rugosa",34.5465420012951,127.29545600045,"2017","전라남도"
"1641","Glandirana rugosa",34.963978000508,126.934964000083,"2017","전라남도"
"1642","Glandirana rugosa",34.8506940007816,127.24022199981,"2017","전라남도"
"1643","Glandirana rugosa",34.7867080008188,126.877369000387,"2017","전라남도"
"1644","Glandirana rugosa",34.9668330005301,127.115806000541,"2017","전라남도"
"1645","Glandirana rugosa",34.8826390008802,126.94508300004,"2017","전라남도"
"1646","Glandirana rugosa",34.9986110012035,127.738610999784,"2017","전라남도"
"1647","Glandirana rugosa",34.9042220004892,127.037556000363,"2017","전라남도"
