"","scientific_name","lat","long","year","region"
"2157","Hynobius leechii",37.9776670006402,127.579917000057,"2014","강원도"
"2158","Hynobius leechii",37.6567220005782,127.559778000451,"2014","강원도"
"2159","Hynobius leechii",37.7522220009208,127.618639000528,"2014","강원도"
"2160","Hynobius leechii",37.9736110004914,127.817972000126,"2014","강원도"
"2161","Hynobius leechii",37.9621110008623,127.761638999736,"2014","강원도"
"2162","Hynobius leechii",37.9357220008336,127.661888999614,"2014","강원도"
"2163","Hynobius leechii",37.6834080006077,127.58571400044,"2014","강원도"
"2164","Hynobius leechii",37.9891940006764,127.702417000225,"2014","강원도"
"2165","Hynobius leechii",38.387692000963,128.339707999796,"2015","강원도"
"2166","Hynobius leechii",38.3754530005497,128.41838300021,"2015","강원도"
"2167","Hynobius leechii",38.0505220008291,127.774608000565,"2016","강원도"
"2168","Hynobius leechii",37.8932830012632,128.804735999461,"2016","강원도"
"2169","Hynobius leechii",37.9192500011355,128.549483000019,"2016","강원도"
"2170","Hynobius leechii",38.3393970006329,128.455046999927,"2016","강원도"
"2171","Hynobius leechii",37.5855550008202,128.115718999705,"2016","강원도"
"2172","Hynobius leechii",38.2157530005072,127.773843999454,"2016","강원도"
"2173","Hynobius leechii",37.5825300011836,128.233920000298,"2016","강원도"
"2174","Hynobius leechii",37.4348530007971,128.612900000184,"2016","강원도"
"2175","Hynobius leechii",37.1940780013162,127.796552999636,"2017","강원도"
"2176","Hynobius leechii",37.2179530006634,127.818250000004,"2017","강원도"
"2177","Hynobius leechii",37.1778940008019,128.740713999436,"2018","강원도"
"2178","Hynobius leechii",37.3493000009199,128.760199999901,"2018","강원도"
"2179","Hynobius leechii",37.4561810009795,128.680166999812,"2018","강원도"
"2180","Hynobius leechii",37.2182690005652,129.172143999738,"2018","강원도"
"2181","Hynobius leechii",37.1524830013303,128.805206000157,"2018","강원도"
"2182","Hynobius leechii",37.3927690008576,128.86148099968,"2018","강원도"
"2183","Hynobius leechii",37.1408610007994,129.181710999665,"2018","강원도"
"2184","Hynobius leechii",37.4485940008145,129.088680999632,"2018","강원도"
"2185","Hynobius leechii",37.1758360010615,128.793833000298,"2018","강원도"
"2186","Hynobius leechii",37.2060280008181,128.065277999754,"2018","강원도"
"2187","Hynobius leechii",37.3117250010474,129.118161000557,"2018","강원도"
"2188","Hynobius leechii",37.1456390009898,128.490291999562,"2018","강원도"
"2189","Hynobius leechii",37.465389001093,129.092819000095,"2018","강원도"
"2190","Hynobius leechii",37.2121440004736,128.441213999811,"2018","강원도"
"2191","Hynobius leechii",37.467942000814,129.059427999675,"2018","강원도"
"2192","Hynobius leechii",37.0596670008397,129.215833000497,"2018","강원도"
"2193","Hynobius leechii",37.1906250007437,127.896030999777,"2018","강원도"
"2194","Hynobius leechii",37.1469280004887,128.865247000543,"2018","강원도"
"2195","Hynobius leechii",37.2313390006854,128.837608000049,"2018","강원도"
"2196","Hynobius leechii",37.2790640012001,129.130982999481,"2018","강원도"
"2197","Hynobius leechii",37.138775001267,128.808366999776,"2018","강원도"
"2198","Hynobius leechii",37.0543330012902,129.191750000486,"2018","강원도"
"2199","Hynobius leechii",37.3851000006683,129.191633000294,"2018","강원도"
"2200","Hynobius leechii",37.3237750011589,129.181739000069,"2018","강원도"
"2201","Hynobius leechii",37.3955970006236,129.15192500051,"2018","강원도"
"2202","Hynobius leechii",37.2199530012287,129.222621999891,"2018","강원도"
"2203","Hynobius leechii",37.1002780011064,129.05508300023,"2018","강원도"
"2204","Hynobius leechii",37.467942000814,129.059427999675,"2018","강원도"
"2205","Hynobius leechii",37.2373860008422,129.299855999731,"2018","강원도"
"2206","Hynobius leechii",37.4883940007294,128.901608000194,"2018","강원도"
"2207","Hynobius leechii",37.3855530007071,128.889266999453,"2018","강원도"
"2208","Hynobius leechii",37.1880560010989,128.892092000555,"2018","강원도"
"2209","Hynobius leechii",37.2586190007962,129.110714000502,"2018","강원도"
"2210","Hynobius leechii",37.3644140004674,128.851869000218,"2018","강원도"
"2211","Hynobius leechii",37.1154310012049,128.648182999657,"2018","강원도"
"2212","Hynobius leechii",37.1622220010446,128.774163999818,"2018","강원도"
"2213","Hynobius leechii",37.1067220013561,128.562932999959,"2018","강원도"
"2214","Hynobius leechii",37.465389001093,129.092819000095,"2018","강원도"
"2215","Hynobius leechii",37.080839001231,128.694071999833,"2018","강원도"
"2216","Hynobius leechii",37.1135560011481,129.121806000235,"2018","강원도"
"2217","Hynobius leechii",37.183033000842,129.150407999848,"2018","강원도"
"2218","Hynobius leechii",37.3634890010312,129.190778000367,"2018","강원도"
"2219","Hynobius leechii",37.4323280006659,128.855111000494,"2018","강원도"
"2220","Hynobius leechii",37.2415310012806,129.347497000313,"2018","강원도"
"2221","Hynobius leechii",37.3467750010656,129.141511000091,"2018","강원도"
"2222","Hynobius leechii",37.3955970006236,129.15192500051,"2018","강원도"
"2223","Hynobius leechii",37.1516280006693,129.053166999887,"2018","강원도"
"2224","Hynobius leechii",37.1408610007994,129.181710999665,"2018","강원도"
"2225","Hynobius leechii",37.073478000891,128.744368999699,"2018","강원도"
"2226","Hynobius leechii",37.234675000562,129.276302999644,"2018","강원도"
"2227","Hynobius leechii",37.3467750010656,129.141511000091,"2018","강원도"
"2228","Hynobius leechii",37.19718900092,129.308694000455,"2018","강원도"
"2229","Hynobius leechii",37.183033000842,129.150407999848,"2018","강원도"
"2230","Hynobius leechii",37.2108780007621,128.475067000159,"2018","강원도"
"2231","Hynobius leechii",37.1817190009864,129.051158000199,"2018","강원도"
"2232","Hynobius leechii",37.1997470009516,129.235280999881,"2018","강원도"
"2233","Hynobius leechii",37.2431580004632,128.760036000489,"2018","강원도"
"2234","Hynobius leechii",37.2332500011101,128.944416999453,"2018","강원도"
"2235","Hynobius leechii",37.2225310013382,128.045424999446,"2018","강원도"
"2236","Hynobius leechii",37.4683390008565,128.879702999546,"2018","강원도"
"2237","Hynobius leechii",37.192058000699,129.264410999774,"2018","강원도"
"2238","Hynobius leechii",37.1319030005784,129.15773899984,"2018","강원도"
"2239","Hynobius leechii",37.0939170010531,129.008582999805,"2018","강원도"
"2240","Hynobius leechii",37.2587390006458,128.699418999839,"2018","강원도"
"2241","Hynobius leechii",37.234675000562,129.276302999644,"2018","강원도"
"2242","Hynobius leechii",37.4888250011912,129.012291999996,"2018","강원도"
"2243","Hynobius leechii",37.3829060012658,129.120067000018,"2018","강원도"
"2244","Hynobius leechii",37.3060250010745,129.148927999791,"2018","강원도"
"2245","Hynobius leechii",37.146589001237,129.226572000382,"2018","강원도"
"2246","Hynobius leechii",37.1852140013121,129.09873299983,"2018","강원도"
"2247","Hynobius leechii",37.2494330013388,128.986764000503,"2018","강원도"
"2248","Hynobius leechii",37.2307810012217,128.838816999979,"2018","강원도"
"2249","Hynobius leechii",37.0984940006957,128.792883000393,"2018","강원도"
"2250","Hynobius leechii",37.1789030005837,129.189069000432,"2018","강원도"
"2251","Hynobius leechii",37.2848000005853,128.851321999751,"2018","강원도"
"2252","Hynobius leechii",37.2695560005559,129.197518999796,"2018","강원도"
"2253","Hynobius leechii",37.4619580009735,129.142808000457,"2018","강원도"
"2254","Hynobius leechii",37.4116140011142,128.815077999539,"2018","강원도"
"2255","Hynobius leechii",37.0936360007869,128.710013999563,"2018","강원도"
"2256","Hynobius leechii",37.3596140011567,128.945927999514,"2018","강원도"
"2257","Hynobius leechii",37.2182690005652,129.172143999738,"2018","강원도"
"2258","Hynobius leechii",37.2799830008029,128.856681000321,"2018","강원도"
"2259","Hynobius leechii",37.2262750009216,129.090936000104,"2018","강원도"
"2260","Hynobius leechii",37.4524030007335,129.063046999542,"2018","강원도"
"2261","Hynobius leechii",37.4252940006361,129.135035999512,"2018","강원도"
"2262","Hynobius leechii",37.1529500008686,128.437705999717,"2018","강원도"
"2263","Hynobius leechii",37.4861220011617,128.81925800034,"2018","강원도"
"2264","Hynobius leechii",37.1933940012499,128.679017000133,"2018","강원도"
"2265","Hynobius leechii",37.19718900092,129.308694000455,"2018","강원도"
"2266","Hynobius leechii",37.4382560010379,128.803219000196,"2018","강원도"
"2267","Hynobius leechii",37.1393970009896,129.261174999526,"2018","강원도"
"2268","Hynobius leechii",37.1367530013253,129.311003000062,"2018","강원도"
"2269","Hynobius leechii",37.4619580009735,129.142808000457,"2018","강원도"
"2270","Hynobius leechii",37.103833001029,129.178305999559,"2018","강원도"
"2271","Hynobius leechii",37.4485940008145,129.088680999632,"2018","강원도"
"2272","Hynobius leechii",37.2156940006424,128.051903000254,"2018","강원도"
"2273","Hynobius leechii",37.2312330005947,128.819442000472,"2018","강원도"
"2274","Hynobius leechii",37.4756830005235,128.834938999493,"2018","강원도"
"2275","Hynobius leechii",37.3465000006883,129.252356000029,"2018","강원도"
"2276","Hynobius leechii",37.2373860008422,129.299855999731,"2018","강원도"
"2277","Hynobius leechii",37.3829060012658,129.120067000018,"2018","강원도"
"2278","Hynobius leechii",37.1973830011923,128.447472000238,"2018","강원도"
"2279","Hynobius leechii",37.1429780007018,129.012938999902,"2018","강원도"
"2280","Hynobius leechii",37.2623470012089,129.305305999992,"2018","강원도"
"2281","Hynobius leechii",37.2624250010323,129.243082999486,"2018","강원도"
"2282","Hynobius leechii",37.3465000006883,129.252356000029,"2018","강원도"
"2283","Hynobius leechii",37.393600001067,129.054600000436,"2018","강원도"
"2284","Hynobius leechii",37.4888250011912,129.012291999996,"2018","강원도"
"2285","Hynobius leechii",37.1989720006502,128.341344000291,"2018","강원도"
"2286","Hynobius leechii",37.2380970007711,129.153457999634,"2018","강원도"
"2287","Hynobius leechii",37.2285810007187,128.100703000302,"2018","강원도"
"2288","Hynobius leechii",37.164614000972,128.68139700039,"2018","강원도"
"2289","Hynobius leechii",37.3851890012878,129.222908000469,"2018","강원도"
"2290","Hynobius leechii",38.0505220008291,127.774608000565,"2016","강원도"
"2291","Hynobius leechii",37.8932830012632,128.804735999461,"2016","강원도"
"2292","Hynobius leechii",37.9192500011355,128.549483000019,"2016","강원도"
"2293","Hynobius leechii",38.3393970006329,128.455046999927,"2016","강원도"
"2294","Hynobius leechii",37.5855550008202,128.115718999705,"2016","강원도"
"2295","Hynobius leechii",38.2157530005072,127.773843999454,"2016","강원도"
"2296","Hynobius leechii",37.5825300011836,128.233920000298,"2016","강원도"
"2297","Hynobius leechii",37.4348530007971,128.612900000184,"2016","강원도"
"2298","Hynobius leechii",37.1778940008019,128.740713999436,"2018","강원도"
"2299","Hynobius leechii",37.3493000009199,128.760199999901,"2018","강원도"
"2300","Hynobius leechii",37.4561810009795,128.680166999812,"2018","강원도"
"2301","Hynobius leechii",37.2182690005652,129.172143999738,"2018","강원도"
"2302","Hynobius leechii",37.1524830013303,128.805206000157,"2018","강원도"
"2303","Hynobius leechii",37.3927690008576,128.86148099968,"2018","강원도"
"2304","Hynobius leechii",37.1408610007994,129.181710999665,"2018","강원도"
"2305","Hynobius leechii",37.4485940008145,129.088680999632,"2018","강원도"
"2306","Hynobius leechii",37.1758360010615,128.793833000298,"2018","강원도"
"2307","Hynobius leechii",37.2060280008181,128.065277999754,"2018","강원도"
"2308","Hynobius leechii",37.3117250010474,129.118161000557,"2018","강원도"
"2309","Hynobius leechii",37.1456390009898,128.490291999562,"2018","강원도"
"2310","Hynobius leechii",37.465389001093,129.092819000095,"2018","강원도"
"2311","Hynobius leechii",37.2121440004736,128.441213999811,"2018","강원도"
"2312","Hynobius leechii",37.467942000814,129.059427999675,"2018","강원도"
"2313","Hynobius leechii",37.0596670008397,129.215833000497,"2018","강원도"
"2314","Hynobius leechii",37.1906250007437,127.896030999777,"2018","강원도"
"2315","Hynobius leechii",37.1469280004887,128.865247000543,"2018","강원도"
"2316","Hynobius leechii",37.2313390006854,128.837608000049,"2018","강원도"
"2317","Hynobius leechii",37.2790640012001,129.130982999481,"2018","강원도"
"2318","Hynobius leechii",37.138775001267,128.808366999776,"2018","강원도"
"2319","Hynobius leechii",37.0543330012902,129.191750000486,"2018","강원도"
"2320","Hynobius leechii",37.3851000006683,129.191633000294,"2018","강원도"
"2321","Hynobius leechii",37.3237750011589,129.181739000069,"2018","강원도"
"2322","Hynobius leechii",37.3955970006236,129.15192500051,"2018","강원도"
"2323","Hynobius leechii",37.2199530012287,129.222621999891,"2018","강원도"
"2324","Hynobius leechii",37.1002780011064,129.05508300023,"2018","강원도"
"2325","Hynobius leechii",37.467942000814,129.059427999675,"2018","강원도"
"2326","Hynobius leechii",37.2373860008422,129.299855999731,"2018","강원도"
"2327","Hynobius leechii",37.4883940007294,128.901608000194,"2018","강원도"
"2328","Hynobius leechii",37.3855530007071,128.889266999453,"2018","강원도"
"2329","Hynobius leechii",37.1880560010989,128.892092000555,"2018","강원도"
"2330","Hynobius leechii",37.2586190007962,129.110714000502,"2018","강원도"
"2331","Hynobius leechii",37.3644140004674,128.851869000218,"2018","강원도"
"2332","Hynobius leechii",37.1154310012049,128.648182999657,"2018","강원도"
"2333","Hynobius leechii",37.1622220010446,128.774163999818,"2018","강원도"
"2334","Hynobius leechii",37.1067220013561,128.562932999959,"2018","강원도"
"2335","Hynobius leechii",37.465389001093,129.092819000095,"2018","강원도"
"2336","Hynobius leechii",37.080839001231,128.694071999833,"2018","강원도"
"2337","Hynobius leechii",37.1135560011481,129.121806000235,"2018","강원도"
"2338","Hynobius leechii",37.183033000842,129.150407999848,"2018","강원도"
"2339","Hynobius leechii",37.3634890010312,129.190778000367,"2018","강원도"
"2340","Hynobius leechii",37.4323280006659,128.855111000494,"2018","강원도"
"2341","Hynobius leechii",37.2415310012806,129.347497000313,"2018","강원도"
"2342","Hynobius leechii",37.3467750010656,129.141511000091,"2018","강원도"
"2343","Hynobius leechii",37.3955970006236,129.15192500051,"2018","강원도"
"2344","Hynobius leechii",37.1516280006693,129.053166999887,"2018","강원도"
"2345","Hynobius leechii",37.1408610007994,129.181710999665,"2018","강원도"
"2346","Hynobius leechii",37.073478000891,128.744368999699,"2018","강원도"
"2347","Hynobius leechii",37.234675000562,129.276302999644,"2018","강원도"
