"","scientific_name","lat","long","year","region"
"3103","Rhabdophis lateralis",35.4374250007621,128.383475000362,"2015","경상남도"
"3104","Rhabdophis lateralis",35.5718330005304,128.332555999478,"2015","경상남도"
"3105","Rhabdophis lateralis",35.323808001264,128.399803000513,"2015","경상남도"
"3106","Rhabdophis lateralis",35.2977720005898,128.323194000288,"2015","경상남도"
"3107","Rhabdophis lateralis",35.265233000938,128.271405999873,"2015","경상남도"
"3108","Rhabdophis lateralis",35.3400640013196,128.358153000292,"2015","경상남도"
"3109","Rhabdophis lateralis",35.4971690011395,128.354813999668,"2015","경상남도"
"3110","Rhabdophis lateralis",35.4438250008997,128.452886000137,"2015","경상남도"
"3111","Rhabdophis lateralis",35.3423190007549,128.810064000365,"2015","경상남도"
"3112","Rhabdophis lateralis",35.5305940006841,128.853218999751,"2015","경상남도"
"3113","Rhabdophis lateralis",35.1707940009695,128.320982999971,"2015","경상남도"
"3114","Rhabdophis lateralis",35.5251110008863,127.93377799945,"2016","경상남도"
"3115","Rhabdophis lateralis",35.5783800006295,128.081170000212,"2016","경상남도"
"3116","Rhabdophis lateralis",35.5420280013361,127.911082999995,"2016","경상남도"
"3117","Rhabdophis lateralis",35.2919170006686,128.453693999868,"2016","경상남도"
"3118","Rhabdophis lateralis",35.4868890010245,127.853360999531,"2016","경상남도"
"3119","Rhabdophis lateralis",35.2857500009278,128.493916999494,"2016","경상남도"
"3120","Rhabdophis lateralis",35.3378060004893,128.481416999935,"2016","경상남도"
"3121","Rhabdophis lateralis",35.2769720005855,128.494027999853,"2016","경상남도"
"3122","Rhabdophis lateralis",35.3060280010574,128.46933299993,"2016","경상남도"
"3123","Rhabdophis lateralis",35.531972001034,127.809916999703,"2016","경상남도"
"3124","Rhabdophis lateralis",35.3818330006308,128.446722000318,"2016","경상남도"
"3125","Rhabdophis lateralis",35.5515000006757,127.923971999459,"2016","경상남도"
"3126","Rhabdophis lateralis",35.3892780008761,128.521138999952,"2016","경상남도"
"3127","Rhabdophis lateralis",35.3681670012999,128.454305999639,"2016","경상남도"
"3128","Rhabdophis lateralis",35.5485000004769,127.894639000211,"2016","경상남도"
"3129","Rhabdophis lateralis",35.61887200064,127.811604999519,"2016","경상남도"
"3130","Rhabdophis lateralis",35.6007890010837,128.101059999833,"2016","경상남도"
"3131","Rhabdophis lateralis",35.5218330009549,127.855750000245,"2016","경상남도"
"3132","Rhabdophis lateralis",35.5294720010111,127.905444000502,"2016","경상남도"
"3133","Rhabdophis lateralis",35.2926670006001,128.507444000084,"2016","경상남도"
"3134","Rhabdophis lateralis",35.3814680012999,129.123714000477,"2016","경상남도"
"3135","Rhabdophis lateralis",35.3887780007315,128.507721999862,"2016","경상남도"
"3136","Rhabdophis lateralis",35.5286110007182,127.848389000083,"2016","경상남도"
"3137","Rhabdophis lateralis",35.5438560006274,127.988614000282,"2016","경상남도"
"3138","Rhabdophis lateralis",35.3515560010217,128.443917000151,"2016","경상남도"
"3139","Rhabdophis lateralis",35.6454500013181,127.952551999923,"2016","경상남도"
"3140","Rhabdophis lateralis",35.5425830009892,127.821000000018,"2016","경상남도"
"3141","Rhabdophis lateralis",35.347806001074,128.426528000125,"2016","경상남도"
"3142","Rhabdophis lateralis",35.4942500005372,127.838277999623,"2016","경상남도"
"3143","Rhabdophis lateralis",35.3600560010461,128.397694000338,"2016","경상남도"
"3144","Rhabdophis lateralis",35.3210560004972,128.415055999791,"2016","경상남도"
"3145","Rhabdophis lateralis",35.3348890010521,128.423250000545,"2016","경상남도"
"3146","Rhabdophis lateralis",35.4883890009803,127.929888999554,"2016","경상남도"
"3147","Rhabdophis lateralis",35.5354440009247,127.794943999634,"2016","경상남도"
"3148","Rhabdophis lateralis",34.9283330004507,128.133888999495,"2017","경상남도"
"3149","Rhabdophis lateralis",34.7702780006873,127.867778000326,"2017","경상남도"
"3150","Rhabdophis lateralis",34.77166700123,127.90000000027,"2017","경상남도"
"3151","Rhabdophis lateralis",34.9941670011851,128.06861099982,"2017","경상남도"
"3152","Rhabdophis lateralis",34.8186110009152,128.012500000529,"2017","경상남도"
"3153","Rhabdophis lateralis",34.9438890006139,128.185832999456,"2017","경상남도"
"3154","Rhabdophis lateralis",34.8986110006314,127.882221999453,"2017","경상남도"
"3155","Rhabdophis lateralis",34.8511110012049,127.821943999491,"2017","경상남도"
"3156","Rhabdophis lateralis",34.871944001061,127.861110999885,"2017","경상남도"
"3157","Rhabdophis lateralis",34.9513890008178,128.091110999884,"2017","경상남도"
"3158","Rhabdophis lateralis",34.8438890005417,128.036110999501,"2017","경상남도"
"3159","Rhabdophis lateralis",34.8677780007129,128.048610999574,"2017","경상남도"
"3160","Rhabdophis lateralis",34.8169440009977,127.849167000003,"2017","경상남도"
"3161","Rhabdophis lateralis",34.9777780005424,128.269721999709,"2017","경상남도"
"3162","Rhabdophis lateralis",34.8072220005293,128.045556000132,"2017","경상남도"
"3163","Rhabdophis lateralis",34.9025000007665,127.866388999528,"2017","경상남도"
"3164","Rhabdophis lateralis",34.9683330011628,128.304443999472,"2017","경상남도"
"3165","Rhabdophis lateralis",35.3395560011827,128.95555599974,"2018","경상남도"
"3166","Rhabdophis lateralis",35.4858330006273,128.945221999555,"2018","경상남도"
"3167","Rhabdophis lateralis",35.8129720004784,127.970360999713,"2018","경상남도"
"3168","Rhabdophis lateralis",35.3070830008662,128.98063900052,"2018","경상남도"
"3169","Rhabdophis lateralis",35.7749440004763,127.983693999858,"2018","경상남도"
"3170","Rhabdophis lateralis",35.4954440009788,128.888166999686,"2018","경상남도"
"3171","Rhabdophis lateralis",35.3421440012192,129.077038999693,"2018","경상남도"
"3172","Rhabdophis lateralis",35.1855000006769,128.72727799953,"2018","경상남도"
"3173","Rhabdophis lateralis",35.4933890012811,128.976166999536,"2018","경상남도"
"3174","Rhabdophis lateralis",35.2282500011031,128.7467219997,"2018","경상남도"
"3175","Rhabdophis lateralis",35.7786670011659,127.945416999485,"2018","경상남도"
"3176","Rhabdophis lateralis",35.3413780006191,128.312752999665,"2015","경상남도"
"3177","Rhabdophis lateralis",35.4187190009688,129.060691999555,"2015","경상남도"
"3178","Rhabdophis lateralis",35.3092000009996,128.784249999505,"2015","경상남도"
"3179","Rhabdophis lateralis",35.3154560008933,128.805678000302,"2015","경상남도"
"3180","Rhabdophis lateralis",35.4286560009778,128.462985999528,"2015","경상남도"
"3181","Rhabdophis lateralis",35.4608060010066,128.657369000443,"2015","경상남도"
"3182","Rhabdophis lateralis",34.8635440008572,128.587841999566,"2015","경상남도"
"3183","Rhabdophis lateralis",35.3984810010171,128.648038999606,"2015","경상남도"
"3184","Rhabdophis lateralis",35.2014440011381,128.171408000473,"2015","경상남도"
"3185","Rhabdophis lateralis",35.3683690006124,128.794374999653,"2015","경상남도"
"3186","Rhabdophis lateralis",35.3155560009564,128.804428000321,"2015","경상남도"
"3187","Rhabdophis lateralis",35.214131000575,128.155375000051,"2015","경상남도"
"3188","Rhabdophis lateralis",35.4625970009476,128.385553000119,"2015","경상남도"
"3189","Rhabdophis lateralis",35.4019310007969,129.055703000259,"2015","경상남도"
"3190","Rhabdophis lateralis",35.4374250007621,128.383475000362,"2015","경상남도"
"3191","Rhabdophis lateralis",35.5718330005304,128.332555999478,"2015","경상남도"
"3192","Rhabdophis lateralis",35.323808001264,128.399803000513,"2015","경상남도"
"3193","Rhabdophis lateralis",35.2977720005898,128.323194000288,"2015","경상남도"
"3194","Rhabdophis lateralis",35.265233000938,128.271405999873,"2015","경상남도"
"3195","Rhabdophis lateralis",35.3400640013196,128.358153000292,"2015","경상남도"
"3196","Rhabdophis lateralis",35.4971690011395,128.354813999668,"2015","경상남도"
"3197","Rhabdophis lateralis",35.4438250008997,128.452886000137,"2015","경상남도"
"3198","Rhabdophis lateralis",35.3423190007549,128.810064000365,"2015","경상남도"
"3199","Rhabdophis lateralis",35.5305940006841,128.853218999751,"2015","경상남도"
"3200","Rhabdophis lateralis",35.1707940009695,128.320982999971,"2015","경상남도"
"3201","Rhabdophis lateralis",35.5251110008863,127.93377799945,"2016","경상남도"
"3202","Rhabdophis lateralis",35.5783800006295,128.081170000212,"2016","경상남도"
"3203","Rhabdophis lateralis",35.5420280013361,127.911082999995,"2016","경상남도"
"3204","Rhabdophis lateralis",35.2919170006686,128.453693999868,"2016","경상남도"
"3205","Rhabdophis lateralis",35.4868890010245,127.853360999531,"2016","경상남도"
"3206","Rhabdophis lateralis",35.2857500009278,128.493916999494,"2016","경상남도"
"3207","Rhabdophis lateralis",35.3378060004893,128.481416999935,"2016","경상남도"
"3208","Rhabdophis lateralis",35.2769720005855,128.494027999853,"2016","경상남도"
"3209","Rhabdophis lateralis",35.3060280010574,128.46933299993,"2016","경상남도"
"3210","Rhabdophis lateralis",35.531972001034,127.809916999703,"2016","경상남도"
"3211","Rhabdophis lateralis",35.3818330006308,128.446722000318,"2016","경상남도"
"3212","Rhabdophis lateralis",35.5515000006757,127.923971999459,"2016","경상남도"
"3213","Rhabdophis lateralis",35.3892780008761,128.521138999952,"2016","경상남도"
"3214","Rhabdophis lateralis",35.3681670012999,128.454305999639,"2016","경상남도"
"3215","Rhabdophis lateralis",35.5485000004769,127.894639000211,"2016","경상남도"
"3216","Rhabdophis lateralis",35.61887200064,127.811604999519,"2016","경상남도"
"3217","Rhabdophis lateralis",35.6007890010837,128.101059999833,"2016","경상남도"
"3218","Rhabdophis lateralis",35.5218330009549,127.855750000245,"2016","경상남도"
"3219","Rhabdophis lateralis",35.5294720010111,127.905444000502,"2016","경상남도"
"3220","Rhabdophis lateralis",35.2926670006001,128.507444000084,"2016","경상남도"
"3221","Rhabdophis lateralis",35.3814680012999,129.123714000477,"2016","경상남도"
"3222","Rhabdophis lateralis",35.3887780007315,128.507721999862,"2016","경상남도"
"3223","Rhabdophis lateralis",35.5286110007182,127.848389000083,"2016","경상남도"
"3224","Rhabdophis lateralis",35.5438560006274,127.988614000282,"2016","경상남도"
"3225","Rhabdophis lateralis",35.3515560010217,128.443917000151,"2016","경상남도"
"3226","Rhabdophis lateralis",35.6454500013181,127.952551999923,"2016","경상남도"
"3227","Rhabdophis lateralis",35.5425830009892,127.821000000018,"2016","경상남도"
"3228","Rhabdophis lateralis",35.347806001074,128.426528000125,"2016","경상남도"
"3229","Rhabdophis lateralis",35.4942500005372,127.838277999623,"2016","경상남도"
"3230","Rhabdophis lateralis",35.3600560010461,128.397694000338,"2016","경상남도"
"3231","Rhabdophis lateralis",35.3210560004972,128.415055999791,"2016","경상남도"
"3232","Rhabdophis lateralis",35.3348890010521,128.423250000545,"2016","경상남도"
"3233","Rhabdophis lateralis",35.4883890009803,127.929888999554,"2016","경상남도"
"3234","Rhabdophis lateralis",35.5354440009247,127.794943999634,"2016","경상남도"
"3235","Rhabdophis lateralis",34.9283330004507,128.133888999495,"2017","경상남도"
"3236","Rhabdophis lateralis",34.7702780006873,127.867778000326,"2017","경상남도"
"3237","Rhabdophis lateralis",34.77166700123,127.90000000027,"2017","경상남도"
"3238","Rhabdophis lateralis",34.9941670011851,128.06861099982,"2017","경상남도"
"3239","Rhabdophis lateralis",34.8186110009152,128.012500000529,"2017","경상남도"
"3240","Rhabdophis lateralis",34.9438890006139,128.185832999456,"2017","경상남도"
"3241","Rhabdophis lateralis",34.8986110006314,127.882221999453,"2017","경상남도"
"3242","Rhabdophis lateralis",34.8511110012049,127.821943999491,"2017","경상남도"
"3243","Rhabdophis lateralis",34.871944001061,127.861110999885,"2017","경상남도"
"3244","Rhabdophis lateralis",34.9513890008178,128.091110999884,"2017","경상남도"
"3245","Rhabdophis lateralis",34.8438890005417,128.036110999501,"2017","경상남도"
"3246","Rhabdophis lateralis",34.8677780007129,128.048610999574,"2017","경상남도"
"3247","Rhabdophis lateralis",34.8169440009977,127.849167000003,"2017","경상남도"
"3248","Rhabdophis lateralis",34.9777780005424,128.269721999709,"2017","경상남도"
"3249","Rhabdophis lateralis",34.8072220005293,128.045556000132,"2017","경상남도"
"3250","Rhabdophis lateralis",34.9025000007665,127.866388999528,"2017","경상남도"
"3251","Rhabdophis lateralis",34.9683330011628,128.304443999472,"2017","경상남도"
"3252","Rhabdophis lateralis",36.435567000763,127.323702999926,"2017","세종특별자치시"
"3253","Rhabdophis lateralis",35.6056220005526,129.300266999616,"2014","울산광역시"
"3254","Rhabdophis lateralis",35.6994440009584,129.11500000025,"2014","울산광역시"
"3255","Rhabdophis lateralis",35.6832440008013,129.192318999459,"2014","울산광역시"
"3256","Rhabdophis lateralis",35.5746220007761,129.302122000208,"2014","울산광역시"
"3257","Rhabdophis lateralis",35.6832440008013,129.192318999459,"2014","울산광역시"
"3258","Rhabdophis lateralis",35.6383390012092,129.228750000015,"2014","울산광역시"
"3259","Rhabdophis lateralis",35.6383390012092,129.228750000015,"2014","울산광역시"
"3260","Rhabdophis lateralis",35.5986220006697,129.262293999575,"2014","울산광역시"
"3261","Rhabdophis lateralis",35.533889000892,129.099721999704,"2014","울산광역시"
"3262","Rhabdophis lateralis",35.5500670008192,129.182742000307,"2014","울산광역시"
"3263","Rhabdophis lateralis",35.6115310005957,129.177066999969,"2014","울산광역시"
"3264","Rhabdophis lateralis",35.5672220007626,129.099999999902,"2014","울산광역시"
"3265","Rhabdophis lateralis",35.6021140007306,129.288733000307,"2014","울산광역시"
"3266","Rhabdophis lateralis",35.524419000781,129.133585999616,"2014","울산광역시"
"3267","Rhabdophis lateralis",35.519742001107,129.263093999978,"2014","울산광역시"
"3268","Rhabdophis lateralis",35.6163890009483,129.077499999513,"2014","울산광역시"
"3269","Rhabdophis lateralis",35.6053280008938,129.190364000016,"2014","울산광역시"
"3270","Rhabdophis lateralis",35.5980560004904,129.095000000292,"2014","울산광역시"
"3271","Rhabdophis lateralis",35.6055360007312,129.255549999675,"2014","울산광역시"
"3272","Rhabdophis lateralis",35.523056000917,129.112222000405,"2014","울산광역시"
"3273","Rhabdophis lateralis",35.6056220005526,129.300266999616,"2014","울산광역시"
"3274","Rhabdophis lateralis",35.6994440009584,129.11500000025,"2014","울산광역시"
"3275","Rhabdophis lateralis",35.6832440008013,129.192318999459,"2014","울산광역시"
"3276","Rhabdophis lateralis",35.5746220007761,129.302122000208,"2014","울산광역시"
"3277","Rhabdophis lateralis",35.6832440008013,129.192318999459,"2014","울산광역시"
"3278","Rhabdophis lateralis",35.6383390012092,129.228750000015,"2014","울산광역시"
"3279","Rhabdophis lateralis",35.6383390012092,129.228750000015,"2014","울산광역시"
"3280","Rhabdophis lateralis",35.5986220006697,129.262293999575,"2014","울산광역시"
"3281","Rhabdophis lateralis",35.533889000892,129.099721999704,"2014","울산광역시"
"3282","Rhabdophis lateralis",35.5500670008192,129.182742000307,"2014","울산광역시"
"3283","Rhabdophis lateralis",35.6115310005957,129.177066999969,"2014","울산광역시"
"3284","Rhabdophis lateralis",35.5672220007626,129.099999999902,"2014","울산광역시"
"3285","Rhabdophis lateralis",35.6021140007306,129.288733000307,"2014","울산광역시"
