"","scientific_name","lat","long","source"
"931","Takydromus wolteri",37.51983,127.83518,"GBIF"
"932","Takydromus wolteri",36.305873,127.009207,"GBIF"
"933","Takydromus wolteri",35.598596,127.081628,"GBIF"
"934","Takydromus wolteri",35.57882,127.019576,"GBIF"
"935","Takydromus wolteri",35.693462,126.916262,"GBIF"
"936","Takydromus wolteri",35.690406,126.922241,"GBIF"
"937","Takydromus wolteri",35.685819,126.913262,"GBIF"
"938","Takydromus wolteri",35.726456,126.968901,"GBIF"
"939","Takydromus wolteri",35.722087,126.96676,"GBIF"
"940","Takydromus wolteri",35.756576,126.812434,"GBIF"
"941","Takydromus wolteri",35.754298,126.81333,"GBIF"
"942","Takydromus wolteri",35.746681,126.806024,"GBIF"
"943","Takydromus wolteri",35.748237,126.820719,"GBIF"
"944","Takydromus wolteri",35.753449,126.855699,"GBIF"
"945","Takydromus wolteri",35.752502,126.856221,"GBIF"
"946","Takydromus wolteri",35.750827,126.856372,"GBIF"
"947","Takydromus wolteri",35.755533,126.860719,"GBIF"
"948","Takydromus wolteri",35.751652,126.871713,"GBIF"
"949","Takydromus wolteri",35.74593,126.857817,"GBIF"
"950","Takydromus wolteri",35.741264,126.859145,"GBIF"
"951","Takydromus wolteri",35.736961,126.859644,"GBIF"
"952","Takydromus wolteri",35.752632,126.887384,"GBIF"
"953","Takydromus wolteri",35.856408,127.189391,"GBIF"
"954","Takydromus wolteri",35.842242,127.196652,"GBIF"
"955","Takydromus wolteri",35.855967,127.242471,"GBIF"
"956","Takydromus wolteri",35.816432,127.203295,"GBIF"
"957","Takydromus wolteri",35.86352,127.47177,"GBIF"
"958","Takydromus wolteri",35.820914,127.456141,"GBIF"
"959","Takydromus wolteri",35.814875,127.457773,"GBIF"
"960","Takydromus wolteri",35.777763,127.391349,"GBIF"
"961","Takydromus wolteri",35.204613,127.05981,"GBIF"
"962","Takydromus wolteri",34.99262,126.671832,"GBIF"
"963","Takydromus wolteri",34.94522,126.574558,"GBIF"
"964","Takydromus wolteri",34.907043,126.5378,"GBIF"
"965","Takydromus wolteri",35.026938,126.472329,"GBIF"
"966","Takydromus wolteri",34.561964,126.444982,"GBIF"
"967","Takydromus wolteri",34.626275,126.505809,"GBIF"
"968","Takydromus wolteri",35.869151,129.359143,"GBIF"
"969","Takydromus wolteri",35.857355,129.360779,"GBIF"
"970","Takydromus wolteri",35.974342,129.464182,"GBIF"
"971","Takydromus wolteri",35.958693,129.446831,"GBIF"
"972","Takydromus wolteri",35.941603,129.360897,"GBIF"
"973","Takydromus wolteri",35.386016,129.30984,"GBIF"
"974","Takydromus wolteri",35.205304,129.185933,"GBIF"
"975","Takydromus wolteri",35.206492,129.154372,"GBIF"
"976","Takydromus wolteri",35.198818,129.170327,"GBIF"
"977","Takydromus wolteri",35.324429,129.145638,"GBIF"
"978","Takydromus wolteri",35.28369,129.147369,"GBIF"
"979","Takydromus wolteri",37.749531,126.391488,"GBIF"
"980","Takydromus wolteri",35.787001,126.92668,"GBIF"
"981","Takydromus wolteri",35.780571,126.934491,"GBIF"
"982","Takydromus wolteri",35.772055,127.017724,"GBIF"
"983","Takydromus wolteri",35.843137,127.075562,"GBIF"
"984","Takydromus wolteri",34.662089,127.620366,"GBIF"
"985","Takydromus wolteri",34.635878,127.57978,"GBIF"
"986","Takydromus wolteri",35.384579,128.432738,"GBIF"
"987","Takydromus wolteri",35.327284,128.472291,"GBIF"
"988","Takydromus wolteri",35.28264,128.49479,"GBIF"
"989","Takydromus wolteri",35.118597,128.51309,"GBIF"
"990","Takydromus wolteri",35.109279,128.519968,"GBIF"
"991","Takydromus wolteri",35.966113,129.066363,"GBIF"
"992","Takydromus wolteri",35.880619,129.083059,"GBIF"
"993","Takydromus wolteri",35.869822,129.094501,"GBIF"
"994","Takydromus wolteri",35.821368,129.154208,"GBIF"
"995","Takydromus wolteri",35.951172,128.427722,"GBIF"
"996","Takydromus wolteri",35.938573,128.420237,"GBIF"
"997","Takydromus wolteri",35.908619,128.460689,"GBIF"
"998","Takydromus wolteri",35.876396,128.421905,"GBIF"
"999","Takydromus wolteri",35.99396,128.451434,"GBIF"
"1000","Takydromus wolteri",36.71577,126.359425,"GBIF"
"1001","Takydromus wolteri",36.160053,127.453766,"GBIF"
"1002","Takydromus wolteri",37.906138,127.785127,"GBIF"
"1003","Takydromus wolteri",37.684283,127.734639,"GBIF"
"1004","Takydromus wolteri",37.693664,127.782943,"GBIF"
"1005","Takydromus wolteri",37.329593,127.359181,"GBIF"
"1006","Takydromus wolteri",37.226999,127.646199,"GBIF"
"1007","Takydromus wolteri",37.213356,127.655242,"GBIF"
"1008","Takydromus wolteri",37.232637,127.465536,"GBIF"
"1009","Takydromus wolteri",37.2326,127.473363,"GBIF"
"1010","Takydromus wolteri",37.070722,127.339834,"GBIF"
"1011","Takydromus wolteri",34.445327,126.149454,"GBIF"
"1012","Takydromus wolteri",34.446958,126.160401,"GBIF"
"1013","Takydromus wolteri",34.452448,126.164233,"GBIF"
"1014","Takydromus wolteri",35.09554,127.915751,"GBIF"
"1015","Takydromus wolteri",35.107847,127.971141,"GBIF"
"1016","Takydromus wolteri",35.078156,127.968811,"GBIF"
"1017","Takydromus wolteri",35.280066,128.919698,"GBIF"
"1018","Takydromus wolteri",35.243593,128.810142,"GBIF"
"1019","Takydromus wolteri",35.319572,128.852771,"GBIF"
"1020","Takydromus wolteri",35.334528,128.893022,"GBIF"
"1021","Takydromus wolteri",35.325745,128.825543,"GBIF"
"1022","Takydromus wolteri",35.107661,128.007008,"GBIF"
"1023","Takydromus wolteri",35.086364,128.019582,"GBIF"
"1024","Takydromus wolteri",35.068623,127.919939,"GBIF"
"1025","Takydromus wolteri",35.079054,127.912441,"GBIF"
"1026","Takydromus wolteri",35.154546,127.911291,"GBIF"
"1027","Takydromus wolteri",35.148471,127.858011,"GBIF"
"1028","Takydromus wolteri",36.99058,127.400432,"GBIF"
"1029","Takydromus wolteri",36.997005,127.413912,"GBIF"
"1030","Takydromus wolteri",34.627651,127.324823,"GBIF"
"1031","Takydromus wolteri",34.62006,127.326996,"GBIF"
"1032","Takydromus wolteri",34.607578,126.602521,"GBIF"
"1033","Takydromus wolteri",35.279617,128.792868,"GBIF"
"1034","Takydromus wolteri",35.264664,128.823951,"GBIF"
"1035","Takydromus wolteri",35.283744,128.806784,"GBIF"
"1036","Takydromus wolteri",35.307758,128.838451,"GBIF"
"1037","Takydromus wolteri",35.364967,128.857359,"GBIF"
"1038","Takydromus wolteri",35.272765,128.972267,"GBIF"
"1039","Takydromus wolteri",35.267565,128.783843,"GBIF"
"1040","Takydromus wolteri",35.326845,128.941773,"GBIF"
"1041","Takydromus wolteri",35.129979,128.808202,"GBIF"
"1042","Takydromus wolteri",35.223594,128.76168,"GBIF"
"1043","Takydromus wolteri",35.288493,128.711964,"GBIF"
"1044","Takydromus wolteri",35.122187,128.83798,"GBIF"
"1045","Takydromus wolteri",35.250191,128.695874,"GBIF"
"1046","Takydromus wolteri",35.150852,128.809288,"GBIF"
"1047","Takydromus wolteri",35.272878,128.694827,"GBIF"
"1048","Takydromus wolteri",35.116596,128.82732,"GBIF"
"1049","Takydromus wolteri",35.877716,128.958727,"GBIF"
"1050","Takydromus wolteri",35.639169,129.254033,"GBIF"
"1051","Takydromus wolteri",35.725294,129.243809,"GBIF"
"1052","Takydromus wolteri",35.608975,129.335135,"GBIF"
"1053","Takydromus wolteri",37.687922,127.393523,"GBIF"
"1054","Takydromus wolteri",37.991425,127.188192,"GBIF"
"1055","Takydromus wolteri",37.456122,127.581972,"GBIF"
"1056","Takydromus wolteri",37.271817,127.958392,"GBIF"
"1057","Takydromus wolteri",36.824878,127.586009,"GBIF"
"1058","Takydromus wolteri",36.529578,127.467227,"GBIF"
"1059","Takydromus wolteri",36.515047,127.471684,"GBIF"
"1060","Takydromus wolteri",36.516726,127.487916,"GBIF"
"1061","Takydromus wolteri",36.125662,129.124823,"GBIF"
"1062","Takydromus wolteri",36.113141,129.125545,"GBIF"
"1063","Takydromus wolteri",36.118749,129.081826,"GBIF"
"1064","Takydromus wolteri",36.098608,129.089549,"GBIF"
"1065","Takydromus wolteri",36.088689,129.153944,"GBIF"
"1066","Takydromus wolteri",36.084243,129.055075,"GBIF"
"1067","Takydromus wolteri",36.083073,129.05697,"GBIF"
"1068","Takydromus wolteri",36.064721,129.120717,"GBIF"
"1069","Takydromus wolteri",36.083014,129.078361,"GBIF"
"1070","Takydromus wolteri",36.081216,129.161428,"GBIF"
"1071","Takydromus wolteri",36.071646,129.088724,"GBIF"
"1072","Takydromus wolteri",36.063818,129.080418,"GBIF"
"1073","Takydromus wolteri",34.899285,127.07872,"GBIF"
"1074","Takydromus wolteri",36.015967,128.993688,"GBIF"
"1075","Takydromus wolteri",36.008328,128.995463,"GBIF"
"1076","Takydromus wolteri",35.994652,128.996721,"GBIF"
"1077","Takydromus wolteri",35.989679,129.007586,"GBIF"
"1078","Takydromus wolteri",36.045631,129.069368,"GBIF"
"1079","Takydromus wolteri",36.036978,129.063168,"GBIF"
"1080","Takydromus wolteri",36.033548,129.073227,"GBIF"
"1081","Takydromus wolteri",35.875899,129.012072,"GBIF"
"1082","Takydromus wolteri",35.865377,129.010235,"GBIF"
"1083","Takydromus wolteri",35.846505,129.000759,"GBIF"
"1084","Takydromus wolteri",35.854339,129.001548,"GBIF"
"1085","Takydromus wolteri",35.8515,129.005314,"GBIF"
"1086","Takydromus wolteri",35.833636,129.002449,"GBIF"
"1087","Takydromus wolteri",35.794607,128.979365,"GBIF"
"1088","Takydromus wolteri",35.817673,128.996409,"GBIF"
"1089","Takydromus wolteri",35.807407,128.994195,"GBIF"
"1090","Takydromus wolteri",35.769812,128.974976,"GBIF"
"1091","Takydromus wolteri",35.882187,129.024631,"GBIF"
"1092","Takydromus wolteri",35.882852,129.045095,"GBIF"
"1093","Takydromus wolteri",35.885983,129.055804,"GBIF"
"1094","Takydromus wolteri",35.875551,129.02527,"GBIF"
"1095","Takydromus wolteri",35.873009,129.028787,"GBIF"
"1096","Takydromus wolteri",35.878625,129.064532,"GBIF"
"1097","Takydromus wolteri",35.864747,129.079005,"GBIF"
"1098","Takydromus wolteri",35.858641,129.074227,"GBIF"
"1099","Takydromus wolteri",35.845165,129.061799,"GBIF"
"1100","Takydromus wolteri",35.853455,129.080866,"GBIF"
"1101","Takydromus wolteri",35.849052,129.082361,"GBIF"
"1102","Takydromus wolteri",35.842321,129.088081,"GBIF"
"1103","Takydromus wolteri",35.843976,129.093808,"GBIF"
"1104","Takydromus wolteri",35.831831,129.08255,"GBIF"
"1105","Takydromus wolteri",35.756238,129.04621,"GBIF"
"1106","Takydromus wolteri",35.491374,128.781874,"GBIF"
"1107","Takydromus wolteri",35.483242,128.764444,"GBIF"
"1108","Takydromus wolteri",35.477235,128.757294,"GBIF"
"1109","Takydromus wolteri",35.479617,128.79023,"GBIF"
"1110","Takydromus wolteri",35.448287,128.819726,"GBIF"
"1111","Takydromus wolteri",35.616679,129.054996,"GBIF"
"1112","Takydromus wolteri",35.600908,129.070048,"GBIF"
"1113","Takydromus wolteri",35.565535,129.017934,"GBIF"
"1114","Takydromus wolteri",35.488606,128.932353,"GBIF"
"1115","Takydromus wolteri",35.53955,129.011717,"GBIF"
"1116","Takydromus wolteri",35.502634,128.996046,"GBIF"
"1117","Takydromus wolteri",35.498624,128.992,"GBIF"
"1118","Takydromus wolteri",35.497975,128.99735,"GBIF"
"1119","Takydromus wolteri",35.45927,128.967893,"GBIF"
"1120","Takydromus wolteri",35.448321,128.966214,"GBIF"
"1121","Takydromus wolteri",35.45742,129.015058,"GBIF"
"1122","Takydromus wolteri",35.449862,129.018693,"GBIF"
"1123","Takydromus wolteri",35.582795,129.0795,"GBIF"
"1124","Takydromus wolteri",35.57611,129.070031,"GBIF"
"1125","Takydromus wolteri",35.565418,129.085999,"GBIF"
"1126","Takydromus wolteri",35.567367,129.082668,"GBIF"
"1127","Takydromus wolteri",35.534157,129.092965,"GBIF"
"1128","Takydromus wolteri",35.527377,129.082541,"GBIF"
"1129","Takydromus wolteri",35.523998,129.081559,"GBIF"
"1130","Takydromus wolteri",35.464602,129.025166,"GBIF"
"1131","Takydromus wolteri",35.454141,129.045867,"GBIF"
"1132","Takydromus wolteri",35.480563,129.059628,"GBIF"
"1133","Takydromus wolteri",35.468245,129.078773,"GBIF"
"1134","Takydromus wolteri",35.449612,129.070405,"GBIF"
"1135","Takydromus wolteri",35.410888,128.795861,"GBIF"
"1136","Takydromus wolteri",35.397892,128.828654,"GBIF"
"1137","Takydromus wolteri",35.406797,128.845567,"GBIF"
"1138","Takydromus wolteri",35.42803,128.898791,"GBIF"
"1139","Takydromus wolteri",35.42302,128.880009,"GBIF"
"1140","Takydromus wolteri",35.409583,128.882984,"GBIF"
"1141","Takydromus wolteri",35.427227,128.911487,"GBIF"
"1142","Takydromus wolteri",35.395354,128.871713,"GBIF"
"1143","Takydromus wolteri",35.397753,128.895059,"GBIF"
"1144","Takydromus wolteri",35.406375,128.932379,"GBIF"
"1145","Takydromus wolteri",35.375399,128.915589,"GBIF"
"1146","Takydromus wolteri",35.42391,129.002588,"GBIF"
"1147","Takydromus wolteri",35.367204,128.903816,"GBIF"
"1148","Takydromus wolteri",35.363756,128.918388,"GBIF"
"1149","Takydromus wolteri",35.342689,128.977124,"GBIF"
"1150","Takydromus wolteri",35.349005,129.016674,"GBIF"
"1151","Takydromus wolteri",35.314153,128.974871,"GBIF"
"1152","Takydromus wolteri",35.310441,129.003915,"GBIF"
"1153","Takydromus wolteri",35.42308,129.045221,"GBIF"
"1154","Takydromus wolteri",35.444822,129.067962,"GBIF"
"1155","Takydromus wolteri",35.4089,129.042453,"GBIF"
"1156","Takydromus wolteri",35.391286,129.043076,"GBIF"
"1157","Takydromus wolteri",35.288112,129.01167,"GBIF"
"1158","Takydromus wolteri",37.096679,127.738263,"GBIF"
"1159","Takydromus wolteri",34.936011,126.412343,"GBIF"
"1160","Takydromus wolteri",34.837659,127.247133,"GBIF"
"1161","Takydromus wolteri",34.558837,127.258043,"GBIF"
"1162","Takydromus wolteri",35.322342,128.544919,"GBIF"
"1163","Takydromus wolteri",35.316471,128.578141,"GBIF"
"1164","Takydromus wolteri",35.305089,128.579396,"GBIF"
"1165","Takydromus wolteri",34.816236,127.683713,"GBIF"
"1166","Takydromus wolteri",34.837988,127.706139,"GBIF"
"1167","Takydromus wolteri",34.821137,127.72579,"GBIF"
"1168","Takydromus wolteri",34.645523,127.744434,"GBIF"
"1169","Takydromus wolteri",34.631175,127.757147,"GBIF"
"1170","Takydromus wolteri",34.620567,127.753674,"GBIF"
"1171","Takydromus wolteri",33.364691,126.352975,"GBIF"
"1172","Takydromus wolteri",33.353951,126.392638,"GBIF"
"1173","Takydromus wolteri",33.429945,126.471783,"GBIF"
"1174","Takydromus wolteri",33.450773,126.615649,"GBIF"
"1175","Takydromus wolteri",33.480635,126.706988,"GBIF"
"1176","Takydromus wolteri",33.400792,126.723482,"GBIF"
"1177","Takydromus wolteri",33.393011,126.627845,"GBIF"
"1178","Takydromus wolteri",33.305653,126.455976,"GBIF"
"1179","Takydromus wolteri",33.473387,126.817337,"GBIF"
"1180","Takydromus wolteri",35.101442,127.118842,"GBIF"
"1181","Takydromus wolteri",34.73956,126.465258,"GBIF"
"1182","Takydromus wolteri",34.2188,126.594393,"GBIF"
"1183","Takydromus wolteri",34.206734,126.587499,"GBIF"
"1184","Takydromus wolteri",34.14502,126.544858,"GBIF"
"1185","Takydromus wolteri",34.15882,126.649947,"GBIF"
"1186","Takydromus wolteri",33.423705,126.538238,"GBIF"
"1187","Takydromus wolteri",33.398175,126.493723,"GBIF"
"1188","Takydromus wolteri",33.291373,126.519078,"GBIF"
"1189","Takydromus wolteri",35.819487,126.461084,"GBIF"
"1190","Takydromus wolteri",35.763255,129.303365,"GBIF"
"1191","Takydromus wolteri",35.766992,129.417134,"GBIF"
"1192","Takydromus wolteri",36.94244,127.313518,"GBIF"
"1193","Takydromus wolteri",36.918578,127.293709,"GBIF"
"1194","Takydromus wolteri",38.246183,128.413528,"GBIF"
"1195","Takydromus wolteri",38.093414,128.556668,"GBIF"
"1196","Takydromus wolteri",37.694989,128.936562,"GBIF"
"1197","Takydromus wolteri",37.651653,128.876148,"GBIF"
"1198","Takydromus wolteri",37.645504,128.915562,"GBIF"
"1199","Takydromus wolteri",37.57172,128.920368,"GBIF"
"1200","Takydromus wolteri",36.313468,127.656297,"GBIF"
"1201","Takydromus wolteri",36.152491,127.588448,"GBIF"
"1202","Takydromus wolteri",36.183371,127.651008,"GBIF"
"1203","Takydromus wolteri",36.172924,127.637762,"GBIF"
"1204","Takydromus wolteri",36.167695,127.65541,"GBIF"
"1205","Takydromus wolteri",35.342655,127.548542,"GBIF"
"1206","Takydromus wolteri",35.2631,127.601334,"GBIF"
"1207","Takydromus wolteri",35.217608,127.522635,"GBIF"
"1208","Takydromus wolteri",35.010001,127.869059,"GBIF"
"1209","Takydromus wolteri",34.993397,127.867192,"GBIF"
"1210","Takydromus wolteri",34.758925,127.991194,"GBIF"
"1211","Takydromus wolteri",34.745559,127.986275,"GBIF"
"1212","Takydromus wolteri",37.158784,127.432571,"GBIF"
"1213","Takydromus wolteri",37.157186,127.456572,"GBIF"
"1214","Takydromus wolteri",35.396957,127.81694,"GBIF"
"1215","Takydromus wolteri",35.231782,127.962135,"GBIF"
"1216","Takydromus wolteri",35.313864,128.003386,"GBIF"
"1217","Takydromus wolteri",35.329509,128.013216,"GBIF"
"1218","Takydromus wolteri",35.318217,128.016561,"GBIF"
"1219","Takydromus wolteri",35.296878,128.027277,"GBIF"
"1220","Takydromus wolteri",35.344055,128.052526,"GBIF"
"1221","Takydromus wolteri",35.330463,128.070098,"GBIF"
"1222","Takydromus wolteri",35.297565,128.058671,"GBIF"
"1223","Takydromus wolteri",35.318048,128.082657,"GBIF"
"1224","Takydromus wolteri",35.278129,127.974044,"GBIF"
"1225","Takydromus wolteri",35.289549,128.01124,"GBIF"
"1226","Takydromus wolteri",35.275329,128.005785,"GBIF"
"1227","Takydromus wolteri",35.266995,128.025223,"GBIF"
"1228","Takydromus wolteri",35.246615,128.013968,"GBIF"
"1229","Takydromus wolteri",35.242256,128.022168,"GBIF"
"1230","Takydromus wolteri",35.235007,128.012534,"GBIF"
"1231","Takydromus wolteri",35.293323,128.059836,"GBIF"
"1232","Takydromus wolteri",35.289745,128.055285,"GBIF"
"1233","Takydromus wolteri",35.280622,128.049137,"GBIF"
"1234","Takydromus wolteri",35.261484,128.055364,"GBIF"
"1235","Takydromus wolteri",35.271566,128.066145,"GBIF"
"1236","Takydromus wolteri",35.230831,128.064253,"GBIF"
"1237","Takydromus wolteri",35.221773,128.0639,"GBIF"
"1238","Takydromus wolteri",35.215485,128.000336,"GBIF"
"1239","Takydromus wolteri",35.187305,127.99739,"GBIF"
"1240","Takydromus wolteri",35.208251,128.038068,"GBIF"
"1241","Takydromus wolteri",35.176638,128.03072,"GBIF"
"1242","Takydromus wolteri",35.951828,129.456759,"GBIF"
"1243","Takydromus wolteri",35.520164,129.230771,"GBIF"
"1244","Takydromus wolteri",35.471215,129.246875,"GBIF"
"1245","Takydromus wolteri",35.460674,129.262334,"GBIF"
"1246","Takydromus wolteri",35.44769,129.266704,"GBIF"
"1247","Takydromus wolteri",35.467379,129.242156,"GBIF"
"1248","Takydromus wolteri",35.454312,129.216448,"GBIF"
"1249","Takydromus wolteri",35.419319,129.1924,"GBIF"
"1250","Takydromus wolteri",35.441978,129.231576,"GBIF"
"1251","Takydromus wolteri",35.429827,129.242176,"GBIF"
"1252","Takydromus wolteri",35.427523,129.215,"GBIF"
"1253","Takydromus wolteri",35.399494,129.174775,"GBIF"
"1254","Takydromus wolteri",35.374785,129.232502,"GBIF"
"1255","Takydromus wolteri",35.373503,129.24482,"GBIF"
"1256","Takydromus wolteri",35.43149,129.254362,"GBIF"
"1257","Takydromus wolteri",35.442152,129.264634,"GBIF"
"1258","Takydromus wolteri",35.423766,129.261076,"GBIF"
"1259","Takydromus wolteri",35.39677,129.246711,"GBIF"
"1260","Takydromus wolteri",35.378433,129.248515,"GBIF"
"1261","Takydromus wolteri",35.367241,129.175414,"GBIF"
"1262","Takydromus wolteri",35.344472,129.181445,"GBIF"
"1263","Takydromus wolteri",35.351084,129.193663,"GBIF"
"1264","Takydromus wolteri",35.369237,129.223669,"GBIF"
"1265","Takydromus wolteri",35.360906,129.235839,"GBIF"
"1266","Takydromus wolteri",35.341228,129.215018,"GBIF"
"1267","Takydromus wolteri",35.33907,129.217536,"GBIF"
"1268","Takydromus wolteri",35.345896,129.243331,"GBIF"
"1269","Takydromus wolteri",35.333327,129.182207,"GBIF"
"1270","Takydromus wolteri",35.329192,129.206049,"GBIF"
"1271","Takydromus wolteri",35.332048,129.219072,"GBIF"
"1272","Takydromus wolteri",35.35584,129.265034,"GBIF"
"1273","Takydromus wolteri",35.314139,129.24865,"GBIF"
"1274","Takydromus wolteri",35.326848,129.036273,"GBIF"
"1275","Takydromus wolteri",35.304627,129.034868,"GBIF"
"1276","Takydromus wolteri",35.302891,129.043438,"GBIF"
"1277","Takydromus wolteri",35.314699,129.063419,"GBIF"
"1278","Takydromus wolteri",35.296893,129.083004,"GBIF"
"1279","Takydromus wolteri",35.292194,129.019206,"GBIF"
"1280","Takydromus wolteri",35.209309,128.997186,"GBIF"
"1281","Takydromus wolteri",35.296078,129.070823,"GBIF"
"1282","Takydromus wolteri",35.289058,129.067365,"GBIF"
"1283","Takydromus wolteri",35.283844,129.070623,"GBIF"
"1284","Takydromus wolteri",35.276783,129.074838,"GBIF"
"1285","Takydromus wolteri",35.269087,129.077765,"GBIF"
"1286","Takydromus wolteri",35.268659,129.077129,"GBIF"
"1287","Takydromus wolteri",35.247764,129.032205,"GBIF"
"1288","Takydromus wolteri",35.247398,129.113851,"GBIF"
"1289","Takydromus wolteri",35.222958,129.105183,"GBIF"
"1290","Takydromus wolteri",35.23439,129.117337,"GBIF"
"1291","Takydromus wolteri",35.233924,129.05333,"GBIF"
"1292","Takydromus wolteri",35.224377,129.055034,"GBIF"
"1293","Takydromus wolteri",35.252591,129.082678,"GBIF"
"1294","Takydromus wolteri",35.239181,129.077118,"GBIF"
"1295","Takydromus wolteri",35.219242,129.031676,"GBIF"
"1296","Takydromus wolteri",35.219671,129.05038,"GBIF"
"1297","Takydromus wolteri",35.210705,129.092719,"GBIF"
"1298","Takydromus wolteri",35.198266,129.081744,"GBIF"
"1299","Takydromus wolteri",34.472722,126.660641,"GBIF"
"1300","Takydromus wolteri",35.230282,127.779507,"GBIF"
"1301","Takydromus wolteri",35.092674,127.766505,"GBIF"
"1302","Takydromus wolteri",34.654314,126.326127,"GBIF"
"1303","Takydromus wolteri",34.646093,126.352737,"GBIF"
"1304","Takydromus wolteri",33.480722,126.718478,"GBIF"
"1305","Takydromus wolteri",37.457408,127.187091,"GBIF"
"1306","Takydromus wolteri",37.610786,126.952257,"GBIF"
"1307","Takydromus wolteri",36.855721,126.275732,"GBIF"
"1308","Takydromus wolteri",36.759598,129.243604,"GBIF"
"1309","Takydromus wolteri",35.666311,127.016158,"GBIF"
"1310","Takydromus wolteri",35.577219,127.171214,"GBIF"
"1311","Takydromus wolteri",35.555877,127.157794,"GBIF"
"1312","Takydromus wolteri",35.558663,127.175761,"GBIF"
"1313","Takydromus wolteri",37.328528,128.406072,"GBIF"
"1314","Takydromus wolteri",37.299802,128.374374,"GBIF"
"1315","Takydromus wolteri",37.334519,128.231015,"GBIF"
"1316","Takydromus wolteri",37.325112,128.421187,"GBIF"
"1317","Takydromus wolteri",37.195542,128.458623,"GBIF"
"1318","Takydromus wolteri",36.050985,128.447568,"GBIF"
"1319","Takydromus wolteri",35.894493,126.821163,"GBIF"
"1320","Takydromus wolteri",35.884805,126.821441,"GBIF"
"1321","Takydromus wolteri",35.902483,127.589711,"GBIF"
"1322","Takydromus wolteri",35.943458,128.097869,"GBIF"
"1323","Takydromus wolteri",35.933544,128.096665,"GBIF"
"1324","Takydromus wolteri",35.943059,128.143937,"GBIF"
"1325","Takydromus wolteri",35.765329,129.207727,"GBIF"
"1326","Takydromus wolteri",35.7517,129.234099,"GBIF"
"1327","Takydromus wolteri",35.687981,129.051049,"GBIF"
"1328","Takydromus wolteri",35.62168,129.034314,"GBIF"
"1329","Takydromus wolteri",35.600892,129.112495,"GBIF"
"1330","Takydromus wolteri",36.666016,127.845136,"GBIF"
"1331","Takydromus wolteri",36.642102,128.0695,"GBIF"
"1332","Takydromus wolteri",36.639893,128.077042,"GBIF"
"1333","Takydromus wolteri",36.649443,128.080563,"GBIF"
"1334","Takydromus wolteri",36.66926,128.016491,"GBIF"
"1335","Takydromus wolteri",36.665692,128.022017,"GBIF"
"1336","Takydromus wolteri",36.658493,128.030116,"GBIF"
"1337","Takydromus wolteri",36.296264,128.365565,"GBIF"
"1338","Takydromus wolteri",36.396033,127.279801,"GBIF"
"1339","Takydromus wolteri",36.32835,127.279095,"GBIF"
"1340","Takydromus wolteri",36.13908,127.316412,"GBIF"
"1341","Takydromus wolteri",35.62227,126.802558,"GBIF"
"1342","Takydromus wolteri",35.491325,126.861974,"GBIF"
"1343","Takydromus wolteri",35.459942,126.905895,"GBIF"
"1344","Takydromus wolteri",34.583935,126.873513,"GBIF"
"1345","Takydromus wolteri",34.588826,126.879305,"GBIF"
"1346","Takydromus wolteri",34.574679,126.878471,"GBIF"
"1347","Takydromus wolteri",34.548214,126.899564,"GBIF"
"1348","Takydromus wolteri",34.550118,126.907209,"GBIF"
"1349","Takydromus wolteri",34.648677,126.929639,"GBIF"
"1350","Takydromus wolteri",34.528155,126.858056,"GBIF"
"1351","Takydromus wolteri",34.521098,126.874475,"GBIF"
"1352","Takydromus wolteri",34.541502,126.894067,"GBIF"
"1353","Takydromus wolteri",34.527986,126.829274,"GBIF"
"1354","Takydromus wolteri",34.522938,126.889351,"GBIF"
"1355","Takydromus wolteri",34.524601,126.910703,"GBIF"
"1356","Takydromus wolteri",34.53992,126.920779,"GBIF"
"1357","Takydromus wolteri",38.240403,127.10382,"GBIF"
"1358","Takydromus wolteri",38.187766,127.214373,"GBIF"
"1359","Takydromus wolteri",38.101669,127.058208,"GBIF"
"1360","Takydromus wolteri",36.215364,126.669153,"GBIF"
"1361","Takydromus wolteri",36.410045,126.914794,"GBIF"
"1362","Takydromus wolteri",37.078455,129.229794,"GBIF"
"1363","Takydromus wolteri",37.065229,129.306977,"GBIF"
"1364","Takydromus wolteri",37.003172,129.293343,"GBIF"
"1365","Takydromus wolteri",37.01944,129.15859,"GBIF"
"1366","Takydromus wolteri",36.509117,128.756951,"GBIF"
"1367","Takydromus wolteri",36.509365,128.771595,"GBIF"
"1368","Takydromus wolteri",36.487576,128.671465,"GBIF"
"1369","Takydromus wolteri",36.476449,128.659945,"GBIF"
"1370","Takydromus wolteri",36.486637,128.713674,"GBIF"
"1371","Takydromus wolteri",36.439365,128.717788,"GBIF"
"1372","Takydromus wolteri",36.494183,128.728171,"GBIF"
"1373","Takydromus wolteri",36.472807,128.737118,"GBIF"
"1374","Takydromus wolteri",36.455176,128.73801,"GBIF"
"1375","Takydromus wolteri",36.480596,128.809293,"GBIF"
"1376","Takydromus wolteri",36.470513,128.811307,"GBIF"
"1377","Takydromus wolteri",36.474695,128.830869,"GBIF"
"1378","Takydromus wolteri",36.415445,128.729927,"GBIF"
"1379","Takydromus wolteri",36.393696,128.720951,"GBIF"
"1380","Takydromus wolteri",36.366777,128.939729,"GBIF"
"1381","Takydromus wolteri",36.263976,128.682356,"GBIF"
"1382","Takydromus wolteri",36.334899,128.729927,"GBIF"
"1383","Takydromus wolteri",36.285219,128.725724,"GBIF"
