"","scientific_name","lat","long","source"
"2196","Hynobius leechii",34.314986,126.854736,"GBIF"
"2197","Hynobius leechii",34.359253,126.90345,"GBIF"
"2198","Hynobius leechii",34.336492,126.980906,"GBIF"
"2199","Hynobius leechii",34.328897,126.990508,"GBIF"
"2200","Hynobius leechii",34.321294,126.967875,"GBIF"
"2201","Hynobius leechii",36.10075,128.259333,"GBIF"
"2202","Hynobius leechii",36.104833,128.162583,"GBIF"
"2203","Hynobius leechii",36.106861,128.128528,"GBIF"
"2204","Hynobius leechii",36.087639,128.201778,"GBIF"
"2205","Hynobius leechii",36.017444,128.152833,"GBIF"
"2206","Hynobius leechii",36.013472,128.207139,"GBIF"
"2207","Hynobius leechii",36.054889,128.243944,"GBIF"
"2208","Hynobius leechii",36.117083,128.22825,"GBIF"
"2209","Hynobius leechii",36.075389,128.241917,"GBIF"
"2210","Hynobius leechii",36.106278,128.211583,"GBIF"
"2211","Hynobius leechii",36.116722,128.190361,"GBIF"
"2212","Hynobius leechii",36.007833,128.154083,"GBIF"
"2213","Hynobius leechii",36.019417,128.179111,"GBIF"
"2214","Hynobius leechii",36.097389,128.145306,"GBIF"
"2215","Hynobius leechii",36.052944,128.202028,"GBIF"
"2216","Hynobius leechii",37.158356,127.143919,"GBIF"
"2217","Hynobius leechii",36.745315,126.588013,"GBIF"
"2218","Hynobius leechii",35.533344,126.920929,"GBIF"
"2219","Hynobius leechii",35.890441,127.263222,"GBIF"
"2220","Hynobius leechii",37.424961,128.5744,"GBIF"
"2221","Hynobius leechii",37.414889,128.545594,"GBIF"
"2222","Hynobius leechii",37.376708,128.616764,"GBIF"
"2223","Hynobius leechii",37.272278,128.672964,"GBIF"
"2224","Hynobius leechii",37.397694,129.205711,"GBIF"
"2225","Hynobius leechii",37.364136,129.143225,"GBIF"
"2226","Hynobius leechii",37.323964,129.142453,"GBIF"
"2227","Hynobius leechii",36.218067,127.967483,"GBIF"
"2228","Hynobius leechii",36.235111,127.891694,"GBIF"
"2229","Hynobius leechii",36.023808,128.045381,"GBIF"
"2230","Hynobius leechii",37.293661,128.896806,"GBIF"
"2231","Hynobius leechii",37.255433,128.981583,"GBIF"
"2232","Hynobius leechii",37.299739,128.963603,"GBIF"
"2233","Hynobius leechii",37.377247,128.985622,"GBIF"
"2234","Hynobius leechii",37.359325,128.990083,"GBIF"
"2235","Hynobius leechii",37.352811,128.924119,"GBIF"
"2236","Hynobius leechii",37.476894,128.920756,"GBIF"
"2237","Hynobius leechii",37.487464,128.901292,"GBIF"
"2238","Hynobius leechii",37.380961,128.887447,"GBIF"
"2239","Hynobius leechii",37.385019,128.938558,"GBIF"
"2240","Hynobius leechii",35.756167,127.168669,"GBIF"
"2241","Hynobius leechii",35.775869,127.052839,"GBIF"
"2242","Hynobius leechii",37.149331,127.186367,"GBIF"
"2243","Hynobius leechii",37.159547,127.188783,"GBIF"
"2244","Hynobius leechii",37.138667,127.220047,"GBIF"
"2245","Hynobius leechii",37.183128,127.225969,"GBIF"
"2246","Hynobius leechii",37.216994,127.160958,"GBIF"
"2247","Hynobius leechii",37.219706,127.192664,"GBIF"
"2248","Hynobius leechii",37.237936,127.261661,"GBIF"
"2249","Hynobius leechii",37.197744,127.3477,"GBIF"
"2250","Hynobius leechii",37.205589,127.312522,"GBIF"
"2251","Hynobius leechii",37.157333,127.274831,"GBIF"
"2252","Hynobius leechii",37.087158,127.2038,"GBIF"
"2253","Hynobius leechii",37.073372,127.230614,"GBIF"
"2254","Hynobius leechii",37.496225,128.787528,"GBIF"
"2255","Hynobius leechii",37.483389,128.814972,"GBIF"
"2256","Hynobius leechii",36.045639,127.954719,"GBIF"
"2257","Hynobius leechii",36.206806,127.963661,"GBIF"
"2258","Hynobius leechii",37.486789,129.017233,"GBIF"
"2259","Hynobius leechii",37.471833,129.060264,"GBIF"
"2260","Hynobius leechii",37.474117,129.043861,"GBIF"
"2261","Hynobius leechii",37.412658,129.087256,"GBIF"
"2262","Hynobius leechii",35.929444,126.741389,"GBIF"
"2263","Hynobius leechii",35.929722,126.741389,"GBIF"
"2264","Hynobius leechii",37.063972,127.576728,"GBIF"
"2265","Hynobius leechii",35.9975,126.846389,"GBIF"
"2266","Hynobius leechii",36.641978,126.647644,"GBIF"
"2267","Hynobius leechii",36.211316,127.341499,"GBIF"
"2268","Hynobius leechii",37.424756,128.821156,"GBIF"
"2269","Hynobius leechii",37.206447,127.278339,"GBIF"
"2270","Hynobius leechii",36.720388,126.559871,"GBIF"
"2271","Hynobius leechii",36.665958,126.638342,"GBIF"
"2272","Hynobius leechii",35.787054,128.488625,"GBIF"
"2273","Hynobius leechii",35.786262,128.488825,"GBIF"
"2274","Hynobius leechii",35.786057,128.488559,"GBIF"
"2275","Hynobius leechii",35.785426,128.488111,"GBIF"
"2276","Hynobius leechii",36.716138,126.618389,"GBIF"
"2277","Hynobius leechii",36.716286,126.616874,"GBIF"
"2278","Hynobius leechii",36.741739,126.5834,"GBIF"
"2279","Hynobius leechii",37.643869,126.98719,"GBIF"
"2280","Hynobius leechii",36.705449,126.594944,"GBIF"
"2281","Hynobius leechii",35.789353,128.487263,"GBIF"
"2282","Hynobius leechii",35.789392,128.487092,"GBIF"
"2283","Hynobius leechii",36.714807,126.615887,"GBIF"
"2284","Hynobius leechii",35.950079,127.239361,"GBIF"
"2285","Hynobius leechii",36.180839,127.270775,"GBIF"
"2286","Hynobius leechii",34.996397,127.081611,"GBIF"
"2287","Hynobius leechii",34.918236,127.045711,"GBIF"
"2288","Hynobius leechii",34.944442,127.047594,"GBIF"
"2289","Hynobius leechii",34.912586,127.067718,"GBIF"
"2290","Hynobius leechii",34.963786,127.227647,"GBIF"
"2291","Hynobius leechii",34.907764,127.180967,"GBIF"
"2292","Hynobius leechii",34.782872,127.093481,"GBIF"
"2293","Hynobius leechii",34.85075,127.192083,"GBIF"
"2294","Hynobius leechii",34.794869,127.141733,"GBIF"
"2295","Hynobius leechii",34.797489,127.22365,"GBIF"
"2296","Hynobius leechii",34.766494,127.181031,"GBIF"
"2297","Hynobius leechii",34.870928,127.295329,"GBIF"
"2298","Hynobius leechii",34.936714,127.508464,"GBIF"
"2299","Hynobius leechii",34.984558,127.707211,"GBIF"
"2300","Hynobius leechii",34.970978,127.691661,"GBIF"
"2301","Hynobius leechii",34.973739,127.885753,"GBIF"
"2302","Hynobius leechii",34.994439,127.902144,"GBIF"
"2303","Hynobius leechii",34.975086,128.066461,"GBIF"
"2304","Hynobius leechii",34.969331,128.109302,"GBIF"
"2305","Hynobius leechii",34.943035,128.112178,"GBIF"
"2306","Hynobius leechii",34.943595,128.199583,"GBIF"
"2307","Hynobius leechii",34.949106,128.210908,"GBIF"
"2308","Hynobius leechii",34.743072,128.0408,"GBIF"
"2309","Hynobius leechii",35.233817,128.024416,"GBIF"
"2310","Hynobius leechii",35.245464,128.048517,"GBIF"
"2311","Hynobius leechii",35.153717,128.09665,"GBIF"
"2312","Hynobius leechii",35.243831,128.191136,"GBIF"
"2313","Hynobius leechii",35.132167,128.222662,"GBIF"
"2314","Hynobius leechii",35.08982,128.050727,"GBIF"
"2315","Hynobius leechii",35.113453,128.095173,"GBIF"
"2316","Hynobius leechii",35.091378,128.193075,"GBIF"
"2317","Hynobius leechii",35.192006,128.308192,"GBIF"
"2318","Hynobius leechii",35.244219,128.392558,"GBIF"
"2319","Hynobius leechii",35.243303,128.392022,"GBIF"
"2320","Hynobius leechii",35.108131,128.303392,"GBIF"
"2321","Hynobius leechii",35.122028,128.463628,"GBIF"
"2322","Hynobius leechii",35.146469,128.557179,"GBIF"
"2323","Hynobius leechii",35.107903,128.521472,"GBIF"
"2324","Hynobius leechii",35.117022,128.548286,"GBIF"
"2325","Hynobius leechii",36.197439,126.611022,"GBIF"
"2326","Hynobius leechii",36.146336,126.607872,"GBIF"
"2327","Hynobius leechii",36.237878,126.686189,"GBIF"
"2328","Hynobius leechii",36.219794,126.672561,"GBIF"
"2329","Hynobius leechii",36.137492,126.655775,"GBIF"
"2330","Hynobius leechii",36.155483,126.648853,"GBIF"
"2331","Hynobius leechii",36.186737,126.838868,"GBIF"
"2332","Hynobius leechii",36.476114,128.634616,"GBIF"
"2333","Hynobius leechii",36.475166,128.65134,"GBIF"
"2334","Hynobius leechii",36.48925,128.672972,"GBIF"
"2335","Hynobius leechii",36.472361,128.735556,"GBIF"
"2336","Hynobius leechii",36.489861,128.726694,"GBIF"
"2337","Hynobius leechii",36.453889,128.6425,"GBIF"
"2338","Hynobius leechii",36.431214,128.692129,"GBIF"
"2339","Hynobius leechii",36.457973,128.746762,"GBIF"
"2340","Hynobius leechii",36.450722,128.713583,"GBIF"
"2341","Hynobius leechii",36.266872,128.731944,"GBIF"
"2342","Hynobius leechii",37.475081,127.237819,"GBIF"
"2343","Hynobius leechii",37.262786,127.088017,"GBIF"
"2344","Hynobius leechii",37.360389,127.194989,"GBIF"
"2345","Hynobius leechii",37.362006,127.213392,"GBIF"
"2346","Hynobius leechii",37.316578,127.153881,"GBIF"
"2347","Hynobius leechii",37.262653,127.234914,"GBIF"
"2348","Hynobius leechii",37.427267,127.281564,"GBIF"
"2349","Hynobius leechii",37.364378,127.728128,"GBIF"
"2350","Hynobius leechii",37.341,127.715347,"GBIF"
"2351","Hynobius leechii",37.593889,128.927778,"GBIF"
"2352","Hynobius leechii",37.613611,128.953333,"GBIF"
"2353","Hynobius leechii",37.598333,128.983611,"GBIF"
"2354","Hynobius leechii",37.611944,128.970556,"GBIF"
"2355","Hynobius leechii",37.550556,128.886667,"GBIF"
"2356","Hynobius leechii",37.561667,128.894722,"GBIF"
"2357","Hynobius leechii",37.561667,128.891667,"GBIF"
"2358","Hynobius leechii",37.563333,128.893333,"GBIF"
"2359","Hynobius leechii",37.562222,128.937222,"GBIF"
"2360","Hynobius leechii",37.576111,128.934444,"GBIF"
"2361","Hynobius leechii",37.557778,128.9925,"GBIF"
"2362","Hynobius leechii",37.573611,128.962222,"GBIF"
"2363","Hynobius leechii",37.506944,128.879722,"GBIF"
"2364","Hynobius leechii",37.526667,128.903611,"GBIF"
"2365","Hynobius leechii",37.525278,128.905556,"GBIF"
"2366","Hynobius leechii",37.522778,128.943333,"GBIF"
"2367","Hynobius leechii",37.523611,128.943333,"GBIF"
"2368","Hynobius leechii",37.540278,128.924722,"GBIF"
"2369","Hynobius leechii",37.539722,128.923333,"GBIF"
"2370","Hynobius leechii",34.854406,127.388808,"GBIF"
"2371","Hynobius leechii",35.787724,128.488141,"GBIF"
"2372","Hynobius leechii",35.788556,128.487582,"GBIF"
"2373","Hynobius leechii",35.794922,128.488467,"GBIF"
"2374","Hynobius leechii",35.794952,128.488499,"GBIF"
"2375","Hynobius leechii",35.787393,128.488498,"GBIF"
"2376","Hynobius leechii",36.776078,126.612207,"GBIF"
"2377","Hynobius leechii",36.557154,127.58292,"GBIF"
"2378","Hynobius leechii",36.099256,127.238588,"GBIF"
"2379","Hynobius leechii",36.448973,126.63434,"GBIF"
"2380","Hynobius leechii",34.964303,127.058106,"GBIF"
"2381","Hynobius leechii",34.972497,127.111653,"GBIF"
"2382","Hynobius leechii",34.885878,127.005778,"GBIF"
"2383","Hynobius leechii",34.943361,127.152661,"GBIF"
"2384","Hynobius leechii",34.884919,127.141597,"GBIF"
"2385","Hynobius leechii",34.847794,127.024167,"GBIF"
"2386","Hynobius leechii",34.825278,127.044125,"GBIF"
"2387","Hynobius leechii",34.788539,127.028722,"GBIF"
"2388","Hynobius leechii",34.812117,127.169694,"GBIF"
"2389","Hynobius leechii",34.787759,127.201417,"GBIF"
"2390","Hynobius leechii",34.990522,127.361381,"GBIF"
"2391","Hynobius leechii",34.975786,127.340092,"GBIF"
"2392","Hynobius leechii",34.862869,127.354175,"GBIF"
"2393","Hynobius leechii",34.858225,127.530368,"GBIF"
"2394","Hynobius leechii",34.846497,127.574661,"GBIF"
"2395","Hynobius leechii",34.849222,127.592211,"GBIF"
"2396","Hynobius leechii",34.816481,127.538661,"GBIF"
"2397","Hynobius leechii",34.817669,127.562575,"GBIF"
"2398","Hynobius leechii",34.795322,127.593311,"GBIF"
"2399","Hynobius leechii",34.766289,127.563797,"GBIF"
"2400","Hynobius leechii",34.766761,127.615031,"GBIF"
"2401","Hynobius leechii",34.992,127.768131,"GBIF"
"2402","Hynobius leechii",34.969728,127.814164,"GBIF"
"2403","Hynobius leechii",34.986503,127.8084,"GBIF"
"2404","Hynobius leechii",34.998322,127.956383,"GBIF"
"2405","Hynobius leechii",34.985275,127.946264,"GBIF"
"2406","Hynobius leechii",34.834397,127.750306,"GBIF"
"2407","Hynobius leechii",34.838111,127.753825,"GBIF"
"2408","Hynobius leechii",34.643203,127.633575,"GBIF"
"2409","Hynobius leechii",34.615769,127.528308,"GBIF"
"2410","Hynobius leechii",34.605535,127.504456,"GBIF"
"2411","Hynobius leechii",34.612342,127.551244,"GBIF"
"2412","Hynobius leechii",36.186131,126.608114,"GBIF"
"2413","Hynobius leechii",36.2194,126.672958,"GBIF"
"2414","Hynobius leechii",36.148553,126.694581,"GBIF"
"2415","Hynobius leechii",36.157278,126.734419,"GBIF"
"2416","Hynobius leechii",36.096619,126.906125,"GBIF"
"2417","Hynobius leechii",36.242278,127.39775,"GBIF"
"2418","Hynobius leechii",36.242472,127.456944,"GBIF"
"2419","Hynobius leechii",36.173833,127.410167,"GBIF"
"2420","Hynobius leechii",36.178528,127.446583,"GBIF"
"2421","Hynobius leechii",36.207917,127.482694,"GBIF"
"2422","Hynobius leechii",36.199694,127.464806,"GBIF"
"2423","Hynobius leechii",36.136444,127.381,"GBIF"
"2424","Hynobius leechii",36.161278,127.450528,"GBIF"
"2425","Hynobius leechii",36.135083,127.481611,"GBIF"
"2426","Hynobius leechii",36.112194,127.446722,"GBIF"
"2427","Hynobius leechii",36.115667,127.465,"GBIF"
"2428","Hynobius leechii",36.064417,127.4005,"GBIF"
"2429","Hynobius leechii",36.016861,127.430583,"GBIF"
"2430","Hynobius leechii",36.029167,127.468222,"GBIF"
"2431","Hynobius leechii",36.041328,127.479008,"GBIF"
"2432","Hynobius leechii",36.210667,127.551944,"GBIF"
"2433","Hynobius leechii",36.195389,127.540222,"GBIF"
"2434","Hynobius leechii",36.180439,127.520158,"GBIF"
"2435","Hynobius leechii",36.094008,127.527253,"GBIF"
"2436","Hynobius leechii",36.096828,127.558481,"GBIF"
"2437","Hynobius leechii",36.072906,127.533994,"GBIF"
"2438","Hynobius leechii",36.060619,127.597258,"GBIF"
"2439","Hynobius leechii",36.015831,127.558033,"GBIF"
"2440","Hynobius leechii",36.016136,127.620094,"GBIF"
"2441","Hynobius leechii",36.484072,128.402442,"GBIF"
"2442","Hynobius leechii",36.495272,128.389244,"GBIF"
"2443","Hynobius leechii",36.477194,128.445614,"GBIF"
"2444","Hynobius leechii",36.486931,128.471592,"GBIF"
"2445","Hynobius leechii",36.424794,128.414158,"GBIF"
"2446","Hynobius leechii",36.450489,128.383692,"GBIF"
"2447","Hynobius leechii",36.428836,128.426317,"GBIF"
"2448","Hynobius leechii",36.405917,128.451028,"GBIF"
"2449","Hynobius leechii",36.389533,128.494575,"GBIF"
"2450","Hynobius leechii",36.337936,128.392614,"GBIF"
"2451","Hynobius leechii",36.363322,128.375539,"GBIF"
"2452","Hynobius leechii",36.365556,128.39,"GBIF"
"2453","Hynobius leechii",36.352925,128.420039,"GBIF"
