"","scientific_name","lat","long","source"
"2652","Rhabdophis tigrinus",35.458532,126.618892,"GBIF"
"2653","Rhabdophis tigrinus",35.458618,126.556392,"GBIF"
"2654","Rhabdophis tigrinus",35.395504,126.700363,"GBIF"
"2655","Rhabdophis tigrinus",35.401811,126.662252,"GBIF"
"2656","Rhabdophis tigrinus",35.424653,127.195177,"GBIF"
"2657","Rhabdophis tigrinus",35.427542,127.235285,"GBIF"
"2658","Rhabdophis tigrinus",35.294056,127.061807,"GBIF"
"2659","Rhabdophis tigrinus",35.433253,126.907114,"GBIF"
"2660","Rhabdophis tigrinus",36.57406,126.490044,"GBIF"
"2661","Rhabdophis tigrinus",36.515843,126.700879,"GBIF"
"2662","Rhabdophis tigrinus",36.648566,126.636945,"GBIF"
"2663","Rhabdophis tigrinus",36.775396,128.296484,"GBIF"
"2664","Rhabdophis tigrinus",36.91363,128.255209,"GBIF"
"2665","Rhabdophis tigrinus",37.504386,126.835136,"GBIF"
"2666","Rhabdophis tigrinus",37.511802,126.822192,"GBIF"
"2667","Rhabdophis tigrinus",35.530002,128.483508,"GBIF"
"2668","Rhabdophis tigrinus",37.818559,128.261778,"GBIF"
"2669","Rhabdophis tigrinus",37.946614,128.339698,"GBIF"
"2670","Rhabdophis tigrinus",37.95153,128.363754,"GBIF"
"2671","Rhabdophis tigrinus",37.811642,128.137276,"GBIF"
"2672","Rhabdophis tigrinus",37.81592,128.245833,"GBIF"
"2673","Rhabdophis tigrinus",35.290867,126.482608,"GBIF"
"2674","Rhabdophis tigrinus",35.451618,126.479335,"GBIF"
"2675","Rhabdophis tigrinus",35.261311,127.299142,"GBIF"
"2676","Rhabdophis tigrinus",35.342107,127.173986,"GBIF"
"2677","Rhabdophis tigrinus",35.265366,127.274616,"GBIF"
"2678","Rhabdophis tigrinus",35.439389,126.979893,"GBIF"
"2679","Rhabdophis tigrinus",35.327085,126.943531,"GBIF"
"2680","Rhabdophis tigrinus",36.923219,129.245926,"GBIF"
"2681","Rhabdophis tigrinus",36.964076,129.382608,"GBIF"
"2682","Rhabdophis tigrinus",36.972853,129.328807,"GBIF"
"2683","Rhabdophis tigrinus",36.976074,129.177404,"GBIF"
"2684","Rhabdophis tigrinus",36.935523,129.183237,"GBIF"
"2685","Rhabdophis tigrinus",36.9408,129.222595,"GBIF"
"2686","Rhabdophis tigrinus",36.857726,129.126771,"GBIF"
"2687","Rhabdophis tigrinus",36.786123,129.144159,"GBIF"
"2688","Rhabdophis tigrinus",36.806371,129.188016,"GBIF"
"2689","Rhabdophis tigrinus",36.78215,128.975146,"GBIF"
"2690","Rhabdophis tigrinus",36.843504,129.062804,"GBIF"
"2691","Rhabdophis tigrinus",36.995626,129.077774,"GBIF"
"2692","Rhabdophis tigrinus",36.893304,128.954286,"GBIF"
"2693","Rhabdophis tigrinus",36.813145,128.756276,"GBIF"
"2694","Rhabdophis tigrinus",36.860667,128.757609,"GBIF"
"2695","Rhabdophis tigrinus",36.976849,128.886763,"GBIF"
"2696","Rhabdophis tigrinus",36.908606,128.807049,"GBIF"
"2697","Rhabdophis tigrinus",36.936575,128.787245,"GBIF"
"2698","Rhabdophis tigrinus",36.962267,128.797382,"GBIF"
"2699","Rhabdophis tigrinus",36.966599,128.770385,"GBIF"
"2700","Rhabdophis tigrinus",35.52957,129.219166,"GBIF"
"2701","Rhabdophis tigrinus",35.552623,129.228526,"GBIF"
"2702","Rhabdophis tigrinus",35.574732,129.188058,"GBIF"
"2703","Rhabdophis tigrinus",35.534514,129.166282,"GBIF"
"2704","Rhabdophis tigrinus",35.616615,129.114647,"GBIF"
"2705","Rhabdophis tigrinus",35.613755,129.119785,"GBIF"
"2706","Rhabdophis tigrinus",35.726965,129.198833,"GBIF"
"2707","Rhabdophis tigrinus",35.707717,129.163086,"GBIF"
"2708","Rhabdophis tigrinus",35.382587,126.870698,"GBIF"
"2709","Rhabdophis tigrinus",35.42292,126.769834,"GBIF"
"2710","Rhabdophis tigrinus",35.298865,126.799916,"GBIF"
"2711","Rhabdophis tigrinus",35.258225,126.69372,"GBIF"
"2712","Rhabdophis tigrinus",35.444028,127.095006,"GBIF"
"2713","Rhabdophis tigrinus",35.4695,127.043004,"GBIF"
"2714","Rhabdophis tigrinus",36.771657,128.713067,"GBIF"
"2715","Rhabdophis tigrinus",36.891382,128.627234,"GBIF"
"2716","Rhabdophis tigrinus",37.500857,126.545995,"GBIF"
"2717","Rhabdophis tigrinus",36.829061,128.947259,"GBIF"
"2718","Rhabdophis tigrinus",36.850586,128.97034,"GBIF"
"2719","Rhabdophis tigrinus",35.603364,128.320652,"GBIF"
"2720","Rhabdophis tigrinus",35.590349,128.318466,"GBIF"
"2721","Rhabdophis tigrinus",35.597425,129.304158,"GBIF"
"2722","Rhabdophis tigrinus",35.595203,129.298409,"GBIF"
"2723","Rhabdophis tigrinus",35.672722,129.29252,"GBIF"
"2724","Rhabdophis tigrinus",35.725326,129.243579,"GBIF"
"2725","Rhabdophis tigrinus",35.722132,129.23283,"GBIF"
"2726","Rhabdophis tigrinus",37.915831,128.632616,"GBIF"
"2727","Rhabdophis tigrinus",37.873968,128.804004,"GBIF"
"2728","Rhabdophis tigrinus",36.776757,126.470677,"GBIF"
"2729","Rhabdophis tigrinus",36.777856,126.472013,"GBIF"
"2730","Rhabdophis tigrinus",37.650562,126.538772,"GBIF"
"2731","Rhabdophis tigrinus",36.792825,126.185756,"GBIF"
"2732","Rhabdophis tigrinus",36.792992,126.185867,"GBIF"
"2733","Rhabdophis tigrinus",36.702086,126.188284,"GBIF"
"2734","Rhabdophis tigrinus",36.985366,127.398423,"GBIF"
"2735","Rhabdophis tigrinus",36.947869,127.279545,"GBIF"
"2736","Rhabdophis tigrinus",36.938426,127.363149,"GBIF"
"2737","Rhabdophis tigrinus",36.895375,127.291767,"GBIF"
"2738","Rhabdophis tigrinus",36.980089,127.434253,"GBIF"
"2739","Rhabdophis tigrinus",36.948703,127.393424,"GBIF"
"2740","Rhabdophis tigrinus",36.883711,127.401202,"GBIF"
"2741","Rhabdophis tigrinus",36.842603,127.267603,"GBIF"
"2742","Rhabdophis tigrinus",36.776222,127.299545,"GBIF"
"2743","Rhabdophis tigrinus",36.76789,127.344819,"GBIF"
"2744","Rhabdophis tigrinus",36.848715,127.47814,"GBIF"
"2745","Rhabdophis tigrinus",36.810664,127.420367,"GBIF"
"2746","Rhabdophis tigrinus",36.809553,127.47203,"GBIF"
"2747","Rhabdophis tigrinus",36.759836,127.397592,"GBIF"
"2748","Rhabdophis tigrinus",36.781223,127.475918,"GBIF"
"2749","Rhabdophis tigrinus",37.92457,127.584214,"GBIF"
"2750","Rhabdophis tigrinus",35.684127,127.828397,"GBIF"
"2751","Rhabdophis tigrinus",35.677184,127.853951,"GBIF"
"2752","Rhabdophis tigrinus",35.739442,127.911267,"GBIF"
"2753","Rhabdophis tigrinus",35.679958,127.890061,"GBIF"
"2754","Rhabdophis tigrinus",36.76061,126.716514,"GBIF"
"2755","Rhabdophis tigrinus",36.839545,126.735179,"GBIF"
"2756","Rhabdophis tigrinus",36.847627,126.683322,"GBIF"
"2757","Rhabdophis tigrinus",37.903312,126.885961,"GBIF"
"2758","Rhabdophis tigrinus",37.858595,126.840965,"GBIF"
"2759","Rhabdophis tigrinus",37.8136,126.776249,"GBIF"
"2760","Rhabdophis tigrinus",37.801101,126.818745,"GBIF"
"2761","Rhabdophis tigrinus",37.827765,126.851798,"GBIF"
"2762","Rhabdophis tigrinus",37.771104,126.763473,"GBIF"
"2763","Rhabdophis tigrinus",37.769994,126.807636,"GBIF"
"2764","Rhabdophis tigrinus",37.848596,126.882628,"GBIF"
"2765","Rhabdophis tigrinus",37.76194,126.970676,"GBIF"
"2766","Rhabdophis tigrinus",37.895581,127.187113,"GBIF"
"2767","Rhabdophis tigrinus",37.845276,127.502872,"GBIF"
"2768","Rhabdophis tigrinus",37.868179,127.551806,"GBIF"
"2769","Rhabdophis tigrinus",37.84371,127.610904,"GBIF"
"2770","Rhabdophis tigrinus",37.810866,127.514132,"GBIF"
"2771","Rhabdophis tigrinus",37.805083,127.574738,"GBIF"
"2772","Rhabdophis tigrinus",37.830492,127.588614,"GBIF"
"2773","Rhabdophis tigrinus",37.780011,127.509239,"GBIF"
"2774","Rhabdophis tigrinus",37.761302,127.568542,"GBIF"
"2775","Rhabdophis tigrinus",35.614665,126.564971,"GBIF"
"2776","Rhabdophis tigrinus",35.507743,126.535865,"GBIF"
"2777","Rhabdophis tigrinus",35.505366,126.536163,"GBIF"
"2778","Rhabdophis tigrinus",35.614925,126.630937,"GBIF"
"2779","Rhabdophis tigrinus",35.555552,126.641697,"GBIF"
"2780","Rhabdophis tigrinus",35.533531,126.648236,"GBIF"
"2781","Rhabdophis tigrinus",35.650793,126.979028,"GBIF"
"2782","Rhabdophis tigrinus",35.562977,128.211087,"GBIF"
"2783","Rhabdophis tigrinus",35.538063,128.18334,"GBIF"
"2784","Rhabdophis tigrinus",36.900535,126.218197,"GBIF"
"2785","Rhabdophis tigrinus",36.842903,126.28008,"GBIF"
"2786","Rhabdophis tigrinus",36.720694,126.12829,"GBIF"
"2787","Rhabdophis tigrinus",37.790411,127.309062,"GBIF"
"2788","Rhabdophis tigrinus",35.59553,126.495229,"GBIF"
"2789","Rhabdophis tigrinus",35.730824,126.61766,"GBIF"
"2790","Rhabdophis tigrinus",35.673912,126.539849,"GBIF"
"2791","Rhabdophis tigrinus",35.686266,126.555418,"GBIF"
"2792","Rhabdophis tigrinus",35.700798,126.613671,"GBIF"
"2793","Rhabdophis tigrinus",35.654914,126.610751,"GBIF"
"2794","Rhabdophis tigrinus",35.655153,126.612405,"GBIF"
"2795","Rhabdophis tigrinus",35.745627,126.699366,"GBIF"
"2796","Rhabdophis tigrinus",35.691132,126.672067,"GBIF"
"2797","Rhabdophis tigrinus",35.699142,126.727475,"GBIF"
"2798","Rhabdophis tigrinus",35.617018,126.60729,"GBIF"
"2799","Rhabdophis tigrinus",35.595438,126.681467,"GBIF"
"2800","Rhabdophis tigrinus",35.589768,126.715983,"GBIF"
"2801","Rhabdophis tigrinus",35.566231,126.736223,"GBIF"
"2802","Rhabdophis tigrinus",35.523937,126.694066,"GBIF"
"2803","Rhabdophis tigrinus",35.506947,126.737409,"GBIF"
"2804","Rhabdophis tigrinus",35.594687,126.797656,"GBIF"
"2805","Rhabdophis tigrinus",35.617408,127.052577,"GBIF"
"2806","Rhabdophis tigrinus",35.553555,127.112517,"GBIF"
"2807","Rhabdophis tigrinus",35.548444,127.106545,"GBIF"
"2808","Rhabdophis tigrinus",35.561054,127.144431,"GBIF"
"2809","Rhabdophis tigrinus",35.558999,127.182011,"GBIF"
"2810","Rhabdophis tigrinus",35.538834,127.14732,"GBIF"
"2811","Rhabdophis tigrinus",35.62926,127.780032,"GBIF"
"2812","Rhabdophis tigrinus",35.738916,127.932646,"GBIF"
"2813","Rhabdophis tigrinus",35.726901,127.980884,"GBIF"
"2814","Rhabdophis tigrinus",35.676351,127.982273,"GBIF"
"2815","Rhabdophis tigrinus",35.629967,127.927,"GBIF"
"2816","Rhabdophis tigrinus",35.521645,127.80479,"GBIF"
"2817","Rhabdophis tigrinus",36.874769,127.962652,"GBIF"
"2818","Rhabdophis tigrinus",36.872642,127.932275,"GBIF"
"2819","Rhabdophis tigrinus",37.923257,127.312727,"GBIF"
"2820","Rhabdophis tigrinus",37.874262,127.277286,"GBIF"
"2821","Rhabdophis tigrinus",37.851933,127.43505,"GBIF"
"2822","Rhabdophis tigrinus",36.856791,128.086456,"GBIF"
"2823","Rhabdophis tigrinus",35.69801,126.981805,"GBIF"
"2824","Rhabdophis tigrinus",35.6546,127.365522,"GBIF"
"2825","Rhabdophis tigrinus",35.505253,126.827654,"GBIF"
"2826","Rhabdophis tigrinus",35.604965,126.985417,"GBIF"
"2827","Rhabdophis tigrinus",35.549137,126.904313,"GBIF"
"2828","Rhabdophis tigrinus",35.736228,127.045271,"GBIF"
"2829","Rhabdophis tigrinus",35.680235,127.223534,"GBIF"
"2830","Rhabdophis tigrinus",35.681903,127.426349,"GBIF"
"2831","Rhabdophis tigrinus",35.665766,127.376048,"GBIF"
"2832","Rhabdophis tigrinus",35.673573,127.780902,"GBIF"
"2833","Rhabdophis tigrinus",35.539422,127.975053,"GBIF"
"2834","Rhabdophis tigrinus",35.546088,127.858952,"GBIF"
"2835","Rhabdophis tigrinus",35.525534,127.866173,"GBIF"
"2836","Rhabdophis tigrinus",35.55442,127.899781,"GBIF"
"2837","Rhabdophis tigrinus",35.534701,127.993107,"GBIF"
"2838","Rhabdophis tigrinus",35.508982,128.069406,"GBIF"
"2839","Rhabdophis tigrinus",35.520064,128.059906,"GBIF"
"2840","Rhabdophis tigrinus",35.534729,128.119679,"GBIF"
"2841","Rhabdophis tigrinus",35.52037,128.116374,"GBIF"
"2842","Rhabdophis tigrinus",36.955978,126.963296,"GBIF"
"2843","Rhabdophis tigrinus",36.883375,126.981712,"GBIF"
"2844","Rhabdophis tigrinus",36.855738,126.868889,"GBIF"
"2845","Rhabdophis tigrinus",36.760332,126.796757,"GBIF"
"2846","Rhabdophis tigrinus",36.871265,126.902108,"GBIF"
"2847","Rhabdophis tigrinus",36.851323,126.957964,"GBIF"
"2848","Rhabdophis tigrinus",36.836325,126.994683,"GBIF"
"2849","Rhabdophis tigrinus",36.828048,126.994905,"GBIF"
"2850","Rhabdophis tigrinus",36.777137,126.899192,"GBIF"
"2851","Rhabdophis tigrinus",36.755278,126.928079,"GBIF"
"2852","Rhabdophis tigrinus",36.759806,126.991379,"GBIF"
"2853","Rhabdophis tigrinus",36.885655,127.354817,"GBIF"
"2854","Rhabdophis tigrinus",36.964812,127.373704,"GBIF"
"2855","Rhabdophis tigrinus",36.977033,127.363149,"GBIF"
"2856","Rhabdophis tigrinus",36.935649,127.348428,"GBIF"
"2857","Rhabdophis tigrinus",36.970645,127.432309,"GBIF"
"2858","Rhabdophis tigrinus",36.917318,127.392591,"GBIF"
"2859","Rhabdophis tigrinus",36.933428,127.486194,"GBIF"
"2860","Rhabdophis tigrinus",36.886211,127.482028,"GBIF"
"2861","Rhabdophis tigrinus",36.837882,127.314821,"GBIF"
"2862","Rhabdophis tigrinus",36.837882,127.343152,"GBIF"
"2863","Rhabdophis tigrinus",36.828161,127.27288,"GBIF"
"2864","Rhabdophis tigrinus",36.822328,127.329542,"GBIF"
"2865","Rhabdophis tigrinus",36.815107,127.362873,"GBIF"
"2866","Rhabdophis tigrinus",36.781222,127.32121,"GBIF"
"2867","Rhabdophis tigrinus",36.86649,127.409257,"GBIF"
"2868","Rhabdophis tigrinus",36.863991,127.487305,"GBIF"
"2869","Rhabdophis tigrinus",36.807886,127.406758,"GBIF"
"2870","Rhabdophis tigrinus",36.826496,127.492583,"GBIF"
"2871","Rhabdophis tigrinus",36.780945,127.40898,"GBIF"
"2872","Rhabdophis tigrinus",36.770391,127.484529,"GBIF"
"2873","Rhabdophis tigrinus",37.872205,126.962343,"GBIF"
"2874","Rhabdophis tigrinus",35.634603,127.492983,"GBIF"
"2875","Rhabdophis tigrinus",35.713007,126.754325,"GBIF"
"2876","Rhabdophis tigrinus",35.59441,126.989583,"GBIF"
"2877","Rhabdophis tigrinus",35.56358,126.896536,"GBIF"
"2878","Rhabdophis tigrinus",35.738843,127.778401,"GBIF"
"2879","Rhabdophis tigrinus",35.726067,127.848951,"GBIF"
"2880","Rhabdophis tigrinus",35.633855,127.804511,"GBIF"
"2881","Rhabdophis tigrinus",35.63941,127.853396,"GBIF"
"2882","Rhabdophis tigrinus",35.748067,128.155201,"GBIF"
"2883","Rhabdophis tigrinus",35.726319,128.170284,"GBIF"
"2884","Rhabdophis tigrinus",36.824211,126.241334,"GBIF"
"2885","Rhabdophis tigrinus",36.955641,126.371155,"GBIF"
"2886","Rhabdophis tigrinus",36.880344,126.418346,"GBIF"
"2887","Rhabdophis tigrinus",36.884955,126.415151,"GBIF"
"2888","Rhabdophis tigrinus",36.832183,126.343658,"GBIF"
"2889","Rhabdophis tigrinus",36.832238,126.343714,"GBIF"
"2890","Rhabdophis tigrinus",36.8256,126.412374,"GBIF"
"2891","Rhabdophis tigrinus",36.922618,126.585802,"GBIF"
"2892","Rhabdophis tigrinus",36.917756,126.675202,"GBIF"
"2893","Rhabdophis tigrinus",36.898705,126.659574,"GBIF"
"2894","Rhabdophis tigrinus",36.914064,126.710458,"GBIF"
"2895","Rhabdophis tigrinus",36.75361,126.571277,"GBIF"
"2896","Rhabdophis tigrinus",37.774993,126.7057,"GBIF"
"2897","Rhabdophis tigrinus",37.876648,126.787914,"GBIF"
"2898","Rhabdophis tigrinus",37.988303,126.935122,"GBIF"
"2899","Rhabdophis tigrinus",37.990524,126.932622,"GBIF"
"2900","Rhabdophis tigrinus",37.974693,126.975118,"GBIF"
"2901","Rhabdophis tigrinus",37.920533,126.965398,"GBIF"
"2902","Rhabdophis tigrinus",37.846652,126.859297,"GBIF"
"2903","Rhabdophis tigrinus",37.823876,126.809302,"GBIF"
"2904","Rhabdophis tigrinus",37.800824,126.8268,"GBIF"
"2905","Rhabdophis tigrinus",37.785825,126.823467,"GBIF"
"2906","Rhabdophis tigrinus",37.758884,126.867908,"GBIF"
"2907","Rhabdophis tigrinus",37.761662,126.873463,"GBIF"
"2908","Rhabdophis tigrinus",37.828321,126.973731,"GBIF"
"2909","Rhabdophis tigrinus",37.78527,126.902349,"GBIF"
"2910","Rhabdophis tigrinus",37.778049,126.943734,"GBIF"
"2911","Rhabdophis tigrinus",37.883736,127.231705,"GBIF"
"2912","Rhabdophis tigrinus",37.792328,127.28762,"GBIF"
"2913","Rhabdophis tigrinus",37.862487,127.395526,"GBIF"
"2914","Rhabdophis tigrinus",37.76772,127.463965,"GBIF"
"2915","Rhabdophis tigrinus",35.6033,127.374605,"GBIF"
"2916","Rhabdophis tigrinus",35.730371,127.652079,"GBIF"
"2917","Rhabdophis tigrinus",35.535587,127.536591,"GBIF"
"2918","Rhabdophis tigrinus",35.51645,127.597919,"GBIF"
"2919","Rhabdophis tigrinus",36.961257,128.15544,"GBIF"
"2920","Rhabdophis tigrinus",35.74205,126.679376,"GBIF"
"2921","Rhabdophis tigrinus",35.638521,126.696142,"GBIF"
"2922","Rhabdophis tigrinus",35.553845,126.615561,"GBIF"
"2923","Rhabdophis tigrinus",35.531582,126.568775,"GBIF"
"2924","Rhabdophis tigrinus",35.512444,126.608947,"GBIF"
"2925","Rhabdophis tigrinus",35.536366,126.729656,"GBIF"
"2926","Rhabdophis tigrinus",35.556804,127.079631,"GBIF"
"2927","Rhabdophis tigrinus",35.525836,127.194427,"GBIF"
"2928","Rhabdophis tigrinus",35.684961,127.950609,"GBIF"
"2929","Rhabdophis tigrinus",35.647465,127.888115,"GBIF"
"2930","Rhabdophis tigrinus",35.647188,127.976718,"GBIF"
"2931","Rhabdophis tigrinus",35.590682,127.760817,"GBIF"
"2932","Rhabdophis tigrinus",35.614969,127.861173,"GBIF"
"2933","Rhabdophis tigrinus",35.559419,127.817288,"GBIF"
"2934","Rhabdophis tigrinus",35.505536,127.782292,"GBIF"
"2935","Rhabdophis tigrinus",35.612431,127.878892,"GBIF"
"2936","Rhabdophis tigrinus",35.616913,127.932556,"GBIF"
"2937","Rhabdophis tigrinus",35.614414,127.967553,"GBIF"
"2938","Rhabdophis tigrinus",35.508036,127.885061,"GBIF"
"2939","Rhabdophis tigrinus",35.50637,127.937556,"GBIF"
"2940","Rhabdophis tigrinus",35.715904,128.18306,"GBIF"
"2941","Rhabdophis tigrinus",35.709377,128.181199,"GBIF"
"2942","Rhabdophis tigrinus",35.709607,128.181666,"GBIF"
"2943","Rhabdophis tigrinus",35.626385,128.00641,"GBIF"
"2944","Rhabdophis tigrinus",35.613915,128.071682,"GBIF"
"2945","Rhabdophis tigrinus",35.619331,128.071266,"GBIF"
"2946","Rhabdophis tigrinus",35.598805,128.091264,"GBIF"
"2947","Rhabdophis tigrinus",35.599305,128.084903,"GBIF"
"2948","Rhabdophis tigrinus",35.559865,128.080376,"GBIF"
"2949","Rhabdophis tigrinus",35.582752,128.119012,"GBIF"
"2950","Rhabdophis tigrinus",36.848741,127.18736,"GBIF"
"2951","Rhabdophis tigrinus",37.910147,127.313172,"GBIF"
"2952","Rhabdophis tigrinus",37.90626,127.497044,"GBIF"
"2953","Rhabdophis tigrinus",37.802188,127.315923,"GBIF"
"2954","Rhabdophis tigrinus",37.759721,127.371751,"GBIF"
"2955","Rhabdophis tigrinus",35.673322,126.56499,"GBIF"
"2956","Rhabdophis tigrinus",35.696286,126.6032,"GBIF"
"2957","Rhabdophis tigrinus",35.656367,126.518356,"GBIF"
"2958","Rhabdophis tigrinus",35.64793,126.577675,"GBIF"
"2959","Rhabdophis tigrinus",35.645375,126.63417,"GBIF"
"2960","Rhabdophis tigrinus",35.602512,126.525396,"GBIF"
"2961","Rhabdophis tigrinus",35.734399,127.82062,"GBIF"
"2962","Rhabdophis tigrinus",35.606358,127.798678,"GBIF"
"2963","Rhabdophis tigrinus",35.557475,127.770904,"GBIF"
"2964","Rhabdophis tigrinus",35.567197,127.953665,"GBIF"
"2965","Rhabdophis tigrinus",35.743845,128.108483,"GBIF"
"2966","Rhabdophis tigrinus",35.629496,128.094625,"GBIF"
"2967","Rhabdophis tigrinus",35.719737,128.219807,"GBIF"
"2968","Rhabdophis tigrinus",35.659549,128.1164,"GBIF"
"2969","Rhabdophis tigrinus",35.659826,128.116733,"GBIF"
"2970","Rhabdophis tigrinus",35.632552,128.14162,"GBIF"
"2971","Rhabdophis tigrinus",35.574558,128.131705,"GBIF"
"2972","Rhabdophis tigrinus",35.59139,128.131399,"GBIF"
"2973","Rhabdophis tigrinus",35.533202,128.142205,"GBIF"
"2974","Rhabdophis tigrinus",34.444802,127.506764,"GBIF"
"2975","Rhabdophis tigrinus",34.449364,127.515514,"GBIF"
"2976","Rhabdophis tigrinus",34.474766,127.208397,"GBIF"
"2977","Rhabdophis tigrinus",34.437872,127.200172,"GBIF"
"2978","Rhabdophis tigrinus",34.533655,127.142898,"GBIF"
"2979","Rhabdophis tigrinus",34.531945,127.149373,"GBIF"
"2980","Rhabdophis tigrinus",37.621923,127.824671,"GBIF"
"2981","Rhabdophis tigrinus",37.560684,127.845414,"GBIF"
"2982","Rhabdophis tigrinus",37.511543,127.942213,"GBIF"
"2983","Rhabdophis tigrinus",37.517338,127.83932,"GBIF"
"2984","Rhabdophis tigrinus",37.33527,127.774501,"GBIF"
"2985","Rhabdophis tigrinus",37.324082,127.788416,"GBIF"
"2986","Rhabdophis tigrinus",36.407702,127.884068,"GBIF"
"2987","Rhabdophis tigrinus",36.305173,127.811633,"GBIF"
"2988","Rhabdophis tigrinus",36.457881,128.119347,"GBIF"
"2989","Rhabdophis tigrinus",36.273275,127.953197,"GBIF"
"2990","Rhabdophis tigrinus",36.520806,128.233058,"GBIF"
"2991","Rhabdophis tigrinus",35.345951,128.109902,"GBIF"
"2992","Rhabdophis tigrinus",35.261867,128.081004,"GBIF"
"2993","Rhabdophis tigrinus",35.340561,128.146909,"GBIF"
"2994","Rhabdophis tigrinus",35.329521,128.22258,"GBIF"
"2995","Rhabdophis tigrinus",35.304206,128.191528,"GBIF"
"2996","Rhabdophis tigrinus",35.338826,127.433966,"GBIF"
"2997","Rhabdophis tigrinus",35.297871,127.417956,"GBIF"
"2998","Rhabdophis tigrinus",35.392049,127.484815,"GBIF"
"2999","Rhabdophis tigrinus",37.424913,127.322905,"GBIF"
"3000","Rhabdophis tigrinus",37.228649,127.152231,"GBIF"
"3001","Rhabdophis tigrinus",37.169738,127.020815,"GBIF"
"3002","Rhabdophis tigrinus",36.224426,127.017497,"GBIF"
"3003","Rhabdophis tigrinus",36.281272,126.987605,"GBIF"
"3004","Rhabdophis tigrinus",36.306906,127.008987,"GBIF"
"3005","Rhabdophis tigrinus",36.280811,127.042876,"GBIF"
"3006","Rhabdophis tigrinus",36.264858,127.062073,"GBIF"
"3007","Rhabdophis tigrinus",36.257465,127.10087,"GBIF"
"3008","Rhabdophis tigrinus",35.625696,127.095963,"GBIF"
"3009","Rhabdophis tigrinus",35.630001,127.101601,"GBIF"
"3010","Rhabdophis tigrinus",35.605637,127.068463,"GBIF"
"3011","Rhabdophis tigrinus",35.574482,127.072809,"GBIF"
"3012","Rhabdophis tigrinus",35.580697,127.027999,"GBIF"
"3013","Rhabdophis tigrinus",35.574708,127.01851,"GBIF"
"3014","Rhabdophis tigrinus",35.687434,126.901351,"GBIF"
"3015","Rhabdophis tigrinus",35.723753,126.96696,"GBIF"
"3016","Rhabdophis tigrinus",35.736771,126.86897,"GBIF"
"3017","Rhabdophis tigrinus",35.847675,127.197558,"GBIF"
"3018","Rhabdophis tigrinus",35.845466,127.195729,"GBIF"
"3019","Rhabdophis tigrinus",35.843472,127.198052,"GBIF"
"3020","Rhabdophis tigrinus",35.844066,127.242054,"GBIF"
"3021","Rhabdophis tigrinus",35.839666,127.242422,"GBIF"
"3022","Rhabdophis tigrinus",35.795005,127.387965,"GBIF"
"3023","Rhabdophis tigrinus",35.81437,127.194215,"GBIF"
"3024","Rhabdophis tigrinus",35.812945,127.191462,"GBIF"
"3025","Rhabdophis tigrinus",35.786471,127.22815,"GBIF"
"3026","Rhabdophis tigrinus",35.820789,127.449436,"GBIF"
"3027","Rhabdophis tigrinus",35.833102,127.387768,"GBIF"
"3028","Rhabdophis tigrinus",35.792885,127.377913,"GBIF"
"3029","Rhabdophis tigrinus",35.241069,127.04749,"GBIF"
"3030","Rhabdophis tigrinus",35.200243,127.139021,"GBIF"
"3031","Rhabdophis tigrinus",35.194783,127.172289,"GBIF"
"3032","Rhabdophis tigrinus",34.536783,127.706176,"GBIF"
"3033","Rhabdophis tigrinus",34.539128,127.758973,"GBIF"
