"","scientific_name","lat","long","source"
"1480","Elaphe dione",36.854975,128.984228,"GBIF"
"1481","Elaphe dione",35.506492,128.319884,"GBIF"
"1482","Elaphe dione",37.782528,126.284164,"GBIF"
"1483","Elaphe dione",37.792249,126.22168,"GBIF"
"1484","Elaphe dione",37.618078,126.398621,"GBIF"
"1485","Elaphe dione",37.596134,126.456677,"GBIF"
"1486","Elaphe dione",37.601411,126.49168,"GBIF"
"1487","Elaphe dione",35.280475,126.71947,"GBIF"
"1488","Elaphe dione",35.447031,126.753724,"GBIF"
"1489","Elaphe dione",36.926656,128.728625,"GBIF"
"1490","Elaphe dione",36.907216,128.58779,"GBIF"
"1491","Elaphe dione",37.729527,126.982259,"GBIF"
"1492","Elaphe dione",36.902721,129.251426,"GBIF"
"1493","Elaphe dione",36.681725,126.269469,"GBIF"
"1494","Elaphe dione",35.660496,128.529086,"GBIF"
"1495","Elaphe dione",36.95593,128.270651,"GBIF"
"1496","Elaphe dione",36.906131,128.303343,"GBIF"
"1497","Elaphe dione",37.564934,126.827136,"GBIF"
"1498","Elaphe dione",37.602846,126.792833,"GBIF"
"1499","Elaphe dione",37.574378,126.883408,"GBIF"
"1500","Elaphe dione",37.620512,126.902656,"GBIF"
"1501","Elaphe dione",35.642775,128.489037,"GBIF"
"1502","Elaphe dione",37.656976,125.689175,"GBIF"
"1503","Elaphe dione",35.269087,126.661526,"GBIF"
"1504","Elaphe dione",35.297782,126.771332,"GBIF"
"1505","Elaphe dione",35.484922,126.754002,"GBIF"
"1506","Elaphe dione",35.481063,126.518973,"GBIF"
"1507","Elaphe dione",35.434227,126.655808,"GBIF"
"1508","Elaphe dione",35.464368,126.655502,"GBIF"
"1509","Elaphe dione",36.832212,128.731956,"GBIF"
"1510","Elaphe dione",36.593936,127.040848,"GBIF"
"1511","Elaphe dione",35.71627,128.951438,"GBIF"
"1512","Elaphe dione",35.676747,128.957188,"GBIF"
"1513","Elaphe dione",36.765706,128.798051,"GBIF"
"1514","Elaphe dione",36.769595,128.868767,"GBIF"
"1515","Elaphe dione",36.918216,128.768691,"GBIF"
"1516","Elaphe dione",36.911829,128.90254,"GBIF"
"1517","Elaphe dione",36.952408,128.960923,"GBIF"
"1518","Elaphe dione",36.802341,128.800495,"GBIF"
"1519","Elaphe dione",37.754746,126.417513,"GBIF"
"1520","Elaphe dione",37.753633,126.516126,"GBIF"
"1521","Elaphe dione",37.955802,128.721811,"GBIF"
"1522","Elaphe dione",35.29917,126.67236,"GBIF"
"1523","Elaphe dione",35.395976,126.809003,"GBIF"
"1524","Elaphe dione",35.338447,126.821833,"GBIF"
"1525","Elaphe dione",35.344478,126.526165,"GBIF"
"1526","Elaphe dione",35.463979,126.627474,"GBIF"
"1527","Elaphe dione",35.443707,127.280948,"GBIF"
"1528","Elaphe dione",35.337915,127.109863,"GBIF"
"1529","Elaphe dione",36.643088,126.846495,"GBIF"
"1530","Elaphe dione",37.636732,127.400964,"GBIF"
"1531","Elaphe dione",37.703431,127.159185,"GBIF"
"1532","Elaphe dione",37.709429,127.342716,"GBIF"
"1533","Elaphe dione",35.526319,128.918915,"GBIF"
"1534","Elaphe dione",36.758709,129.091914,"GBIF"
"1535","Elaphe dione",36.833506,129.060083,"GBIF"
"1536","Elaphe dione",36.762513,128.976313,"GBIF"
"1537","Elaphe dione",36.779372,128.933928,"GBIF"
"1538","Elaphe dione",36.816507,128.976007,"GBIF"
"1539","Elaphe dione",36.816951,128.969063,"GBIF"
"1540","Elaphe dione",36.910135,129.018113,"GBIF"
"1541","Elaphe dione",36.911524,129.023779,"GBIF"
"1542","Elaphe dione",36.960269,129.117493,"GBIF"
"1543","Elaphe dione",37.607033,125.712636,"GBIF"
"1544","Elaphe dione",37.529467,126.428067,"GBIF"
"1545","Elaphe dione",37.783578,128.787754,"GBIF"
"1546","Elaphe dione",35.259338,126.688304,"GBIF"
"1547","Elaphe dione",35.395198,126.765585,"GBIF"
"1548","Elaphe dione",35.328473,126.871584,"GBIF"
"1549","Elaphe dione",35.316919,126.811723,"GBIF"
"1550","Elaphe dione",35.30267,126.766749,"GBIF"
"1551","Elaphe dione",35.311868,126.559081,"GBIF"
"1552","Elaphe dione",35.481227,126.702531,"GBIF"
"1553","Elaphe dione",35.284118,126.475858,"GBIF"
"1554","Elaphe dione",35.305285,126.441164,"GBIF"
"1555","Elaphe dione",35.250813,126.352775,"GBIF"
"1556","Elaphe dione",35.440667,127.026337,"GBIF"
"1557","Elaphe dione",36.700896,126.579216,"GBIF"
"1558","Elaphe dione",37.886421,128.269391,"GBIF"
"1559","Elaphe dione",37.808698,128.114028,"GBIF"
"1560","Elaphe dione",36.725677,126.600008,"GBIF"
"1561","Elaphe dione",35.258979,126.456219,"GBIF"
"1562","Elaphe dione",35.422036,126.449196,"GBIF"
"1563","Elaphe dione",36.933134,129.233316,"GBIF"
"1564","Elaphe dione",36.960048,129.214956,"GBIF"
"1565","Elaphe dione",36.878778,129.08908,"GBIF"
"1566","Elaphe dione",36.875721,128.799355,"GBIF"
"1567","Elaphe dione",36.972572,128.897401,"GBIF"
"1568","Elaphe dione",36.96285,128.75708,"GBIF"
"1569","Elaphe dione",35.616977,129.153699,"GBIF"
"1570","Elaphe dione",35.717355,129.240579,"GBIF"
"1571","Elaphe dione",37.946,128.622839,"GBIF"
"1572","Elaphe dione",37.885802,128.794172,"GBIF"
"1573","Elaphe dione",36.772969,126.678018,"GBIF"
"1574","Elaphe dione",36.901764,127.321764,"GBIF"
"1575","Elaphe dione",36.947869,127.279545,"GBIF"
"1576","Elaphe dione",36.935649,127.348428,"GBIF"
"1577","Elaphe dione",36.895375,127.291767,"GBIF"
"1578","Elaphe dione",36.883711,127.401202,"GBIF"
"1579","Elaphe dione",36.842603,127.267603,"GBIF"
"1580","Elaphe dione",36.798164,127.26427,"GBIF"
"1581","Elaphe dione",36.776222,127.299545,"GBIF"
"1582","Elaphe dione",36.76789,127.344819,"GBIF"
"1583","Elaphe dione",36.854269,127.381759,"GBIF"
"1584","Elaphe dione",36.781223,127.475918,"GBIF"
"1585","Elaphe dione",37.969767,127.517028,"GBIF"
"1586","Elaphe dione",37.974916,127.557907,"GBIF"
"1587","Elaphe dione",35.62969,127.926723,"GBIF"
"1588","Elaphe dione",37.904145,126.884572,"GBIF"
"1589","Elaphe dione",37.801101,126.818745,"GBIF"
"1590","Elaphe dione",37.827765,126.851798,"GBIF"
"1591","Elaphe dione",37.853194,127.506621,"GBIF"
"1592","Elaphe dione",37.851806,127.572932,"GBIF"
"1593","Elaphe dione",37.857839,127.616961,"GBIF"
"1594","Elaphe dione",37.810138,127.517682,"GBIF"
"1595","Elaphe dione",37.802434,127.57628,"GBIF"
"1596","Elaphe dione",37.826348,127.600733,"GBIF"
"1597","Elaphe dione",37.781458,127.509402,"GBIF"
"1598","Elaphe dione",37.769704,127.550221,"GBIF"
"1599","Elaphe dione",35.7094,127.504842,"GBIF"
"1600","Elaphe dione",35.549415,126.814321,"GBIF"
"1601","Elaphe dione",35.554947,127.708715,"GBIF"
"1602","Elaphe dione",35.628626,126.490099,"GBIF"
"1603","Elaphe dione",35.728794,126.616418,"GBIF"
"1604","Elaphe dione",35.689646,126.555489,"GBIF"
"1605","Elaphe dione",35.654346,126.608533,"GBIF"
"1606","Elaphe dione",35.745713,126.711236,"GBIF"
"1607","Elaphe dione",35.689239,126.672528,"GBIF"
"1608","Elaphe dione",35.63739,126.675958,"GBIF"
"1609","Elaphe dione",35.59058,126.715493,"GBIF"
"1610","Elaphe dione",35.524645,126.692573,"GBIF"
"1611","Elaphe dione",35.510444,126.737354,"GBIF"
"1612","Elaphe dione",35.714674,126.891535,"GBIF"
"1613","Elaphe dione",35.617408,127.052577,"GBIF"
"1614","Elaphe dione",35.722734,127.85034,"GBIF"
"1615","Elaphe dione",35.700514,127.823398,"GBIF"
"1616","Elaphe dione",35.65552,127.970885,"GBIF"
"1617","Elaphe dione",35.544976,127.854785,"GBIF"
"1618","Elaphe dione",36.775187,128.011798,"GBIF"
"1619","Elaphe dione",35.701898,126.863482,"GBIF"
"1620","Elaphe dione",35.513308,126.847374,"GBIF"
"1621","Elaphe dione",35.573302,126.975973,"GBIF"
"1622","Elaphe dione",35.699681,127.853395,"GBIF"
"1623","Elaphe dione",35.715791,127.967829,"GBIF"
"1624","Elaphe dione",35.646632,127.884504,"GBIF"
"1625","Elaphe dione",35.566363,127.817566,"GBIF"
"1626","Elaphe dione",35.529978,127.86034,"GBIF"
"1627","Elaphe dione",35.50637,127.944778,"GBIF"
"1628","Elaphe dione",35.516148,128.046935,"GBIF"
"1629","Elaphe dione",36.959813,127.395924,"GBIF"
"1630","Elaphe dione",36.964812,127.373704,"GBIF"
"1631","Elaphe dione",36.98481,127.34315,"GBIF"
"1632","Elaphe dione",36.934815,127.318709,"GBIF"
"1633","Elaphe dione",36.912873,127.270935,"GBIF"
"1634","Elaphe dione",36.917318,127.392591,"GBIF"
"1635","Elaphe dione",36.86149,127.273436,"GBIF"
"1636","Elaphe dione",36.837882,127.343152,"GBIF"
"1637","Elaphe dione",36.807886,127.406758,"GBIF"
"1638","Elaphe dione",37.848596,126.882628,"GBIF"
"1639","Elaphe dione",37.985508,127.097364,"GBIF"
"1640","Elaphe dione",35.658848,126.982361,"GBIF"
"1641","Elaphe dione",35.733288,127.82062,"GBIF"
"1642","Elaphe dione",37.965805,126.964008,"GBIF"
"1643","Elaphe dione",37.890258,126.929568,"GBIF"
"1644","Elaphe dione",37.859706,126.829299,"GBIF"
"1645","Elaphe dione",37.823043,126.807635,"GBIF"
"1646","Elaphe dione",37.800824,126.8268,"GBIF"
"1647","Elaphe dione",37.758884,126.867908,"GBIF"
"1648","Elaphe dione",37.808879,126.881517,"GBIF"
"1649","Elaphe dione",37.78527,126.902349,"GBIF"
"1650","Elaphe dione",37.76194,126.970676,"GBIF"
"1651","Elaphe dione",35.679293,127.552422,"GBIF"
"1652","Elaphe dione",35.667489,127.657329,"GBIF"
"1653","Elaphe dione",35.64292,126.72132,"GBIF"
"1654","Elaphe dione",35.532602,126.567794,"GBIF"
"1655","Elaphe dione",35.6167,126.732228,"GBIF"
"1656","Elaphe dione",35.55895,126.6979,"GBIF"
"1657","Elaphe dione",35.526975,127.202398,"GBIF"
"1658","Elaphe dione",35.543866,127.981163,"GBIF"
"1659","Elaphe dione",35.736693,127.909759,"GBIF"
"1660","Elaphe dione",35.597471,127.86284,"GBIF"
"1661","Elaphe dione",35.602192,127.812011,"GBIF"
"1662","Elaphe dione",35.517757,127.76646,"GBIF"
"1663","Elaphe dione",35.619691,127.935333,"GBIF"
"1664","Elaphe dione",35.615877,127.966812,"GBIF"
"1665","Elaphe dione",35.552198,127.898392,"GBIF"
"1666","Elaphe dione",35.567197,127.95061,"GBIF"
"1667","Elaphe dione",35.506925,127.888394,"GBIF"
"1668","Elaphe dione",35.725764,128.187143,"GBIF"
"1669","Elaphe dione",36.992426,128.011126,"GBIF"
"1670","Elaphe dione",36.70366,126.336594,"GBIF"
"1671","Elaphe dione",35.696644,126.597453,"GBIF"
"1672","Elaphe dione",35.657099,126.619599,"GBIF"
"1673","Elaphe dione",35.697203,126.653001,"GBIF"
"1674","Elaphe dione",35.61249,126.617643,"GBIF"
"1675","Elaphe dione",35.688015,127.762848,"GBIF"
"1676","Elaphe dione",35.646076,127.807011,"GBIF"
"1677","Elaphe dione",35.661352,127.85534,"GBIF"
"1678","Elaphe dione",35.521645,127.802846,"GBIF"
"1679","Elaphe dione",35.621635,127.903669,"GBIF"
"1680","Elaphe dione",36.746994,126.437125,"GBIF"
"1681","Elaphe dione",34.441217,127.512171,"GBIF"
"1682","Elaphe dione",34.467252,127.198619,"GBIF"
"1683","Elaphe dione",34.442093,127.199013,"GBIF"
"1684","Elaphe dione",34.458467,127.164525,"GBIF"
"1685","Elaphe dione",34.470161,127.183815,"GBIF"
"1686","Elaphe dione",34.534068,127.146584,"GBIF"
"1687","Elaphe dione",35.694915,126.918104,"GBIF"
"1688","Elaphe dione",37.625797,127.834289,"GBIF"
"1689","Elaphe dione",37.563573,127.857642,"GBIF"
"1690","Elaphe dione",37.513925,127.947583,"GBIF"
"1691","Elaphe dione",37.516733,127.840504,"GBIF"
"1692","Elaphe dione",37.32449,127.788149,"GBIF"
"1693","Elaphe dione",36.399028,127.879492,"GBIF"
"1694","Elaphe dione",36.332075,127.825176,"GBIF"
"1695","Elaphe dione",36.429135,128.072496,"GBIF"
"1696","Elaphe dione",36.517185,128.241251,"GBIF"
"1697","Elaphe dione",36.239892,127.925936,"GBIF"
"1698","Elaphe dione",35.304702,128.191593,"GBIF"
"1699","Elaphe dione",35.338847,127.434088,"GBIF"
"1700","Elaphe dione",37.419778,127.338655,"GBIF"
"1701","Elaphe dione",37.235691,127.145881,"GBIF"
"1702","Elaphe dione",37.176211,127.053734,"GBIF"
"1703","Elaphe dione",35.618421,127.099795,"GBIF"
"1704","Elaphe dione",35.615211,127.095409,"GBIF"
"1705","Elaphe dione",35.603362,127.08361,"GBIF"
"1706","Elaphe dione",35.60169,127.080449,"GBIF"
"1707","Elaphe dione",35.573252,127.060367,"GBIF"
"1708","Elaphe dione",35.580185,127.06868,"GBIF"
"1709","Elaphe dione",35.579749,127.023884,"GBIF"
"1710","Elaphe dione",35.6866,126.918304,"GBIF"
"1711","Elaphe dione",35.744855,126.858445,"GBIF"
"1712","Elaphe dione",35.840353,127.19269,"GBIF"
"1713","Elaphe dione",35.841656,127.187649,"GBIF"
"1714","Elaphe dione",35.856647,127.240637,"GBIF"
"1715","Elaphe dione",35.81838,127.200219,"GBIF"
"1716","Elaphe dione",35.85443,127.474048,"GBIF"
"1717","Elaphe dione",35.824653,127.456718,"GBIF"
"1718","Elaphe dione",35.828302,127.387432,"GBIF"
"1719","Elaphe dione",35.780238,127.386911,"GBIF"
"1720","Elaphe dione",35.321957,127.222096,"GBIF"
"1721","Elaphe dione",34.539486,127.746736,"GBIF"
"1722","Elaphe dione",34.526249,127.760656,"GBIF"
"1723","Elaphe dione",34.52397,127.764046,"GBIF"
"1724","Elaphe dione",34.498525,127.777868,"GBIF"
"1725","Elaphe dione",34.496685,127.790264,"GBIF"
"1726","Elaphe dione",34.943083,126.58414,"GBIF"
"1727","Elaphe dione",35.847054,129.352182,"GBIF"
"1728","Elaphe dione",35.857574,129.316293,"GBIF"
"1729","Elaphe dione",35.973772,129.483968,"GBIF"
"1730","Elaphe dione",35.946582,129.347522,"GBIF"
"1731","Elaphe dione",35.949864,129.33212,"GBIF"
"1732","Elaphe dione",35.385963,129.301312,"GBIF"
"1733","Elaphe dione",35.200021,129.151464,"GBIF"
"1734","Elaphe dione",35.319143,129.129218,"GBIF"
"1735","Elaphe dione",35.30168,129.134142,"GBIF"
"1736","Elaphe dione",35.29559,129.138737,"GBIF"
"1737","Elaphe dione",35.28972,129.161361,"GBIF"
"1738","Elaphe dione",37.008732,128.201811,"GBIF"
"1739","Elaphe dione",37.061546,128.170254,"GBIF"
"1740","Elaphe dione",37.090278,128.138757,"GBIF"
"1741","Elaphe dione",37.102825,128.244717,"GBIF"
"1742","Elaphe dione",37.020619,128.256559,"GBIF"
"1743","Elaphe dione",35.72971,127.020791,"GBIF"
"1744","Elaphe dione",35.72663,127.025764,"GBIF"
"1745","Elaphe dione",35.785982,126.932895,"GBIF"
"1746","Elaphe dione",35.764426,127.014941,"GBIF"
"1747","Elaphe dione",35.839714,127.068532,"GBIF"
"1748","Elaphe dione",35.206233,128.518835,"GBIF"
"1749","Elaphe dione",35.945167,128.42608,"GBIF"
"1750","Elaphe dione",35.903014,128.453591,"GBIF"
"1751","Elaphe dione",35.868291,128.429794,"GBIF"
"1752","Elaphe dione",36.008163,128.463815,"GBIF"
"1753","Elaphe dione",36.022102,128.481403,"GBIF"
"1754","Elaphe dione",36.021333,128.481718,"GBIF"
"1755","Elaphe dione",36.002155,128.456138,"GBIF"
"1756","Elaphe dione",36.726296,126.354318,"GBIF"
"1757","Elaphe dione",37.903581,127.793486,"GBIF"
"1758","Elaphe dione",37.839361,127.948376,"GBIF"
"1759","Elaphe dione",37.830248,127.581202,"GBIF"
"1760","Elaphe dione",37.72427,127.752386,"GBIF"
"1761","Elaphe dione",37.327627,127.359212,"GBIF"
"1762","Elaphe dione",37.365247,127.435663,"GBIF"
"1763","Elaphe dione",37.367184,127.443838,"GBIF"
"1764","Elaphe dione",37.225927,127.648572,"GBIF"
"1765","Elaphe dione",37.212382,127.655287,"GBIF"
"1766","Elaphe dione",37.232742,127.46777,"GBIF"
"1767","Elaphe dione",37.231936,127.471681,"GBIF"
"1768","Elaphe dione",37.069237,127.339862,"GBIF"
"1769","Elaphe dione",34.391256,126.246815,"GBIF"
"1770","Elaphe dione",34.415928,126.234237,"GBIF"
"1771","Elaphe dione",37.975792,128.016587,"GBIF"
"1772","Elaphe dione",37.919338,127.958696,"GBIF"
"1773","Elaphe dione",37.893414,128.016575,"GBIF"
"1774","Elaphe dione",35.090716,127.958249,"GBIF"
"1775","Elaphe dione",35.073848,127.973769,"GBIF"
"1776","Elaphe dione",35.263194,128.812832,"GBIF"
"1777","Elaphe dione",35.309655,128.936407,"GBIF"
"1778","Elaphe dione",35.302759,128.91258,"GBIF"
"1779","Elaphe dione",35.30546,128.895044,"GBIF"
"1780","Elaphe dione",35.334643,128.824449,"GBIF"
"1781","Elaphe dione",35.324195,128.853727,"GBIF"
"1782","Elaphe dione",35.274441,128.780076,"GBIF"
"1783","Elaphe dione",35.356882,128.884257,"GBIF"
"1784","Elaphe dione",35.268288,128.824846,"GBIF"
"1785","Elaphe dione",35.361935,128.853479,"GBIF"
"1786","Elaphe dione",35.25991,128.847606,"GBIF"
"1787","Elaphe dione",37.9756,128.043167,"GBIF"
"1788","Elaphe dione",37.832643,128.467484,"GBIF"
"1789","Elaphe dione",38.011814,128.552522,"GBIF"
"1790","Elaphe dione",38.029463,128.55952,"GBIF"
"1791","Elaphe dione",37.548491,127.387467,"GBIF"
"1792","Elaphe dione",37.577765,127.40678,"GBIF"
"1793","Elaphe dione",36.028144,128.215495,"GBIF"
"1794","Elaphe dione",36.069599,128.188884,"GBIF"
"1795","Elaphe dione",35.098236,128.011506,"GBIF"
"1796","Elaphe dione",35.099026,127.890582,"GBIF"
"1797","Elaphe dione",35.104924,127.910598,"GBIF"
"1798","Elaphe dione",35.085436,127.911232,"GBIF"
"1799","Elaphe dione",35.185526,127.890753,"GBIF"
"1800","Elaphe dione",35.162052,127.914237,"GBIF"
"1801","Elaphe dione",35.172993,127.843741,"GBIF"
"1802","Elaphe dione",36.929063,127.388709,"GBIF"
"1803","Elaphe dione",36.929304,127.363274,"GBIF"
"1804","Elaphe dione",36.994789,127.4143,"GBIF"
"1805","Elaphe dione",34.619075,127.351332,"GBIF"
"1806","Elaphe dione",36.196516,126.904041,"GBIF"
"1807","Elaphe dione",34.398328,126.586859,"GBIF"
"1808","Elaphe dione",34.495952,126.686406,"GBIF"
"1809","Elaphe dione",34.583319,126.618366,"GBIF"
"1810","Elaphe dione",34.585423,126.591177,"GBIF"
"1811","Elaphe dione",34.496403,126.680482,"GBIF"
"1812","Elaphe dione",35.149893,128.820796,"GBIF"
"1813","Elaphe dione",35.126412,128.80956,"GBIF"
"1814","Elaphe dione",35.194782,128.73838,"GBIF"
"1815","Elaphe dione",35.177635,128.782748,"GBIF"
"1816","Elaphe dione",35.275881,128.727861,"GBIF"
"1817","Elaphe dione",35.12427,128.851708,"GBIF"
"1818","Elaphe dione",35.141151,128.790302,"GBIF"
"1819","Elaphe dione",35.270828,128.67592,"GBIF"
"1820","Elaphe dione",35.196034,128.763134,"GBIF"
"1821","Elaphe dione",35.254647,128.688866,"GBIF"
"1822","Elaphe dione",36.708339,126.33625,"GBIF"
"1823","Elaphe dione",36.196645,128.317935,"GBIF"
"1824","Elaphe dione",36.147391,128.290711,"GBIF"
"1825","Elaphe dione",35.484109,128.27156,"GBIF"
"1826","Elaphe dione",35.410666,128.385012,"GBIF"
"1827","Elaphe dione",35.393288,128.042586,"GBIF"
"1828","Elaphe dione",37.85434,127.146996,"GBIF"
"1829","Elaphe dione",35.341645,126.976254,"GBIF"
"1830","Elaphe dione",35.423498,127.015167,"GBIF"
"1831","Elaphe dione",37.13421,129.041541,"GBIF"
"1832","Elaphe dione",37.374612,129.215599,"GBIF"
"1833","Elaphe dione",37.264932,129.175249,"GBIF"
"1834","Elaphe dione",37.249689,129.303906,"GBIF"
"1835","Elaphe dione",35.729931,128.883463,"GBIF"
"1836","Elaphe dione",35.781536,128.961462,"GBIF"
"1837","Elaphe dione",36.680535,126.440792,"GBIF"
"1838","Elaphe dione",37.686023,127.394837,"GBIF"
"1839","Elaphe dione",35.93986,128.351463,"GBIF"
"1840","Elaphe dione",35.965887,128.335697,"GBIF"
"1841","Elaphe dione",37.998022,127.166293,"GBIF"
"1842","Elaphe dione",36.025788,128.271426,"GBIF"
"1843","Elaphe dione",36.024451,128.358688,"GBIF"
"1844","Elaphe dione",35.311046,127.164572,"GBIF"
"1845","Elaphe dione",35.321484,127.032994,"GBIF"
"1846","Elaphe dione",35.919138,128.022046,"GBIF"
"1847","Elaphe dione",36.004757,128.070436,"GBIF"
"1848","Elaphe dione",35.266045,126.8373,"GBIF"
"1849","Elaphe dione",35.229964,126.806801,"GBIF"
"1850","Elaphe dione",36.716724,127.750666,"GBIF"
"1851","Elaphe dione",36.680482,127.798776,"GBIF"
"1852","Elaphe dione",35.941592,127.574674,"GBIF"
"1853","Elaphe dione",35.971307,128.211209,"GBIF"
"1854","Elaphe dione",35.95167,128.224862,"GBIF"
"1855","Elaphe dione",36.008004,128.995697,"GBIF"
"1856","Elaphe dione",35.856194,129.032361,"GBIF"
"1857","Elaphe dione",38.062665,127.995631,"GBIF"
"1858","Elaphe dione",38.041839,127.794121,"GBIF"
"1859","Elaphe dione",38.012078,127.816735,"GBIF"
"1860","Elaphe dione",38.066902,127.937197,"GBIF"
"1861","Elaphe dione",38.066253,127.870427,"GBIF"
"1862","Elaphe dione",38.028167,127.827347,"GBIF"
"1863","Elaphe dione",38.024881,127.834894,"GBIF"
"1864","Elaphe dione",38.021569,127.835693,"GBIF"
"1865","Elaphe dione",38.077233,128.023506,"GBIF"
"1866","Elaphe dione",38.058602,127.986074,"GBIF"
"1867","Elaphe dione",37.459551,127.582365,"GBIF"
"1868","Elaphe dione",37.448112,127.56996,"GBIF"
"1869","Elaphe dione",37.220706,127.959041,"GBIF"
"1870","Elaphe dione",37.232758,127.987264,"GBIF"
"1871","Elaphe dione",36.125722,129.12508,"GBIF"
"1872","Elaphe dione",36.113227,129.125143,"GBIF"
"1873","Elaphe dione",36.103772,129.127577,"GBIF"
"1874","Elaphe dione",36.100612,129.105347,"GBIF"
"1875","Elaphe dione",36.10187,129.113166,"GBIF"
"1876","Elaphe dione",36.119729,129.082664,"GBIF"
"1877","Elaphe dione",36.098901,129.089764,"GBIF"
"1878","Elaphe dione",36.088721,129.153595,"GBIF"
"1879","Elaphe dione",36.084572,129.055449,"GBIF"
"1880","Elaphe dione",36.062562,129.098016,"GBIF"
"1881","Elaphe dione",36.064856,129.121087,"GBIF"
"1882","Elaphe dione",36.049517,129.039352,"GBIF"
"1883","Elaphe dione",36.083,129.057493,"GBIF"
"1884","Elaphe dione",36.083261,129.078288,"GBIF"
"1885","Elaphe dione",36.08137,129.161464,"GBIF"
"1886","Elaphe dione",36.071367,129.088383,"GBIF"
"1887","Elaphe dione",36.064048,129.080599,"GBIF"
"1888","Elaphe dione",35.010709,127.040365,"GBIF"
"1889","Elaphe dione",35.009486,127.064322,"GBIF"
"1890","Elaphe dione",34.9228,127.036006,"GBIF"
"1891","Elaphe dione",34.923055,127.057818,"GBIF"
"1892","Elaphe dione",34.907019,127.061217,"GBIF"
"1893","Elaphe dione",34.953392,127.067612,"GBIF"
"1894","Elaphe dione",34.892644,127.076973,"GBIF"
"1895","Elaphe dione",34.886967,127.077785,"GBIF"
"1896","Elaphe dione",34.885541,127.10683,"GBIF"
"1897","Elaphe dione",34.37391,126.908923,"GBIF"
"1898","Elaphe dione",36.03273,128.99408,"GBIF"
"1899","Elaphe dione",36.033757,129.010138,"GBIF"
"1900","Elaphe dione",36.025202,128.993588,"GBIF"
"1901","Elaphe dione",36.01642,128.99379,"GBIF"
"1902","Elaphe dione",35.994779,128.997253,"GBIF"
"1903","Elaphe dione",35.989117,129.007151,"GBIF"
"1904","Elaphe dione",36.033013,129.034329,"GBIF"
"1905","Elaphe dione",36.027901,129.021823,"GBIF"
"1906","Elaphe dione",36.018631,129.036711,"GBIF"
"1907","Elaphe dione",36.010593,129.032259,"GBIF"
"1908","Elaphe dione",36.018128,129.048817,"GBIF"
"1909","Elaphe dione",36.046184,129.067982,"GBIF"
"1910","Elaphe dione",36.037239,129.062984,"GBIF"
"1911","Elaphe dione",36.033346,129.073715,"GBIF"
"1912","Elaphe dione",36.041207,129.086051,"GBIF"
"1913","Elaphe dione",36.015331,129.07473,"GBIF"
"1914","Elaphe dione",36.000681,129.040736,"GBIF"
"1915","Elaphe dione",35.875402,129.011563,"GBIF"
"1916","Elaphe dione",35.865409,129.010638,"GBIF"
"1917","Elaphe dione",35.860302,129.003593,"GBIF"
"1918","Elaphe dione",35.85457,129.001578,"GBIF"
"1919","Elaphe dione",35.851496,129.00555,"GBIF"
"1920","Elaphe dione",35.84652,129.000997,"GBIF"
"1921","Elaphe dione",35.833366,129.002419,"GBIF"
"1922","Elaphe dione",35.794006,128.979896,"GBIF"
"1923","Elaphe dione",35.817682,128.995863,"GBIF"
"1924","Elaphe dione",35.807305,128.993647,"GBIF"
"1925","Elaphe dione",35.796847,128.996297,"GBIF"
"1926","Elaphe dione",35.769936,128.974206,"GBIF"
"1927","Elaphe dione",35.75803,129.011979,"GBIF"
"1928","Elaphe dione",35.894975,129.034156,"GBIF"
"1929","Elaphe dione",35.890378,129.030806,"GBIF"
"1930","Elaphe dione",35.882249,129.02398,"GBIF"
"1931","Elaphe dione",35.896704,129.04253,"GBIF"
"1932","Elaphe dione",35.882843,129.045624,"GBIF"
"1933","Elaphe dione",35.885926,129.056145,"GBIF"
"1934","Elaphe dione",35.875495,129.025579,"GBIF"
"1935","Elaphe dione",35.872858,129.028617,"GBIF"
"1936","Elaphe dione",35.864769,129.038335,"GBIF"
"1937","Elaphe dione",35.871923,129.043943,"GBIF"
"1938","Elaphe dione",35.878643,129.064999,"GBIF"
"1939","Elaphe dione",35.864136,129.057387,"GBIF"
"1940","Elaphe dione",35.865077,129.078895,"GBIF"
"1941","Elaphe dione",35.843891,129.021012,"GBIF"
"1942","Elaphe dione",35.835121,129.03341,"GBIF"
"1943","Elaphe dione",35.85891,129.074258,"GBIF"
"1944","Elaphe dione",35.845461,129.061404,"GBIF"
"1945","Elaphe dione",35.853352,129.081242,"GBIF"
"1946","Elaphe dione",35.849339,129.082534,"GBIF"
"1947","Elaphe dione",35.842232,129.087629,"GBIF"
"1948","Elaphe dione",35.84363,129.093704,"GBIF"
"1949","Elaphe dione",35.831741,129.082193,"GBIF"
"1950","Elaphe dione",35.809825,129.037949,"GBIF"
"1951","Elaphe dione",35.81004,129.057033,"GBIF"
"1952","Elaphe dione",35.818443,129.075194,"GBIF"
"1953","Elaphe dione",35.781346,129.025438,"GBIF"
"1954","Elaphe dione",35.756877,129.047148,"GBIF"
"1955","Elaphe dione",35.490925,128.782007,"GBIF"
"1956","Elaphe dione",35.482732,128.764718,"GBIF"
"1957","Elaphe dione",35.476938,128.757668,"GBIF"
"1958","Elaphe dione",35.479743,128.789982,"GBIF"
"1959","Elaphe dione",35.530131,128.854745,"GBIF"
"1960","Elaphe dione",35.48877,128.805208,"GBIF"
"1961","Elaphe dione",35.515947,128.859711,"GBIF"
