"","scientific_name","lat","long","source"
"1300","Lycodon rufozonatus",35.009221,128.115028,"GBIF"
"1301","Lycodon rufozonatus",35.075337,128.26362,"GBIF"
"1302","Lycodon rufozonatus",35.128754,128.353892,"GBIF"
"1303","Lycodon rufozonatus",36.986741,128.900572,"GBIF"
"1304","Lycodon rufozonatus",36.91457,128.644341,"GBIF"
"1305","Lycodon rufozonatus",36.939613,128.682116,"GBIF"
"1306","Lycodon rufozonatus",36.912026,128.629085,"GBIF"
"1307","Lycodon rufozonatus",36.889925,128.627018,"GBIF"
"1308","Lycodon rufozonatus",36.812813,128.684751,"GBIF"
"1309","Lycodon rufozonatus",36.929782,128.728139,"GBIF"
"1310","Lycodon rufozonatus",36.906957,128.722207,"GBIF"
"1311","Lycodon rufozonatus",37.249226,128.094449,"GBIF"
"1312","Lycodon rufozonatus",37.307806,128.164033,"GBIF"
"1313","Lycodon rufozonatus",37.262071,128.256618,"GBIF"
"1314","Lycodon rufozonatus",37.218366,128.312864,"GBIF"
"1315","Lycodon rufozonatus",34.949551,128.149986,"GBIF"
"1316","Lycodon rufozonatus",34.953352,128.196251,"GBIF"
"1317","Lycodon rufozonatus",35.015879,128.269105,"GBIF"
"1318","Lycodon rufozonatus",38.473589,128.363592,"GBIF"
"1319","Lycodon rufozonatus",38.466155,128.399375,"GBIF"
"1320","Lycodon rufozonatus",37.991994,127.508448,"GBIF"
"1321","Lycodon rufozonatus",37.991224,127.548398,"GBIF"
"1322","Lycodon rufozonatus",37.940041,127.584813,"GBIF"
"1323","Lycodon rufozonatus",38.291516,128.234884,"GBIF"
"1324","Lycodon rufozonatus",38.189483,128.221681,"GBIF"
"1325","Lycodon rufozonatus",38.268763,128.324492,"GBIF"
"1326","Lycodon rufozonatus",37.846995,127.591728,"GBIF"
"1327","Lycodon rufozonatus",37.841614,127.659209,"GBIF"
"1328","Lycodon rufozonatus",37.713399,127.624316,"GBIF"
"1329","Lycodon rufozonatus",37.565907,127.495716,"GBIF"
"1330","Lycodon rufozonatus",37.565126,127.621634,"GBIF"
"1331","Lycodon rufozonatus",37.604454,127.748583,"GBIF"
"1332","Lycodon rufozonatus",37.48873,128.372003,"GBIF"
"1333","Lycodon rufozonatus",37.686555,127.876605,"GBIF"
"1334","Lycodon rufozonatus",37.794854,128.105793,"GBIF"
"1335","Lycodon rufozonatus",37.721879,127.985477,"GBIF"
"1336","Lycodon rufozonatus",37.70669,128.069426,"GBIF"
"1337","Lycodon rufozonatus",37.813056,128.246683,"GBIF"
"1338","Lycodon rufozonatus",37.71327,128.121069,"GBIF"
"1339","Lycodon rufozonatus",37.656363,128.069384,"GBIF"
"1340","Lycodon rufozonatus",37.593594,128.060522,"GBIF"
"1341","Lycodon rufozonatus",37.658995,128.24619,"GBIF"
"1342","Lycodon rufozonatus",37.585314,128.122176,"GBIF"
"1343","Lycodon rufozonatus",36.664137,128.681007,"GBIF"
"1344","Lycodon rufozonatus",36.556697,128.336553,"GBIF"
"1345","Lycodon rufozonatus",36.543132,128.364629,"GBIF"
"1346","Lycodon rufozonatus",37.057354,128.630136,"GBIF"
"1347","Lycodon rufozonatus",37.034695,128.680017,"GBIF"
"1348","Lycodon rufozonatus",36.721822,128.757325,"GBIF"
"1349","Lycodon rufozonatus",36.803028,128.806673,"GBIF"
"1350","Lycodon rufozonatus",36.787092,128.783463,"GBIF"
"1351","Lycodon rufozonatus",36.63868,128.635345,"GBIF"
"1352","Lycodon rufozonatus",36.622635,128.805505,"GBIF"
"1353","Lycodon rufozonatus",36.609914,128.810389,"GBIF"
"1354","Lycodon rufozonatus",36.157116,128.596516,"GBIF"
"1355","Lycodon rufozonatus",36.229556,128.933955,"GBIF"
"1356","Lycodon rufozonatus",36.089985,129.003407,"GBIF"
"1357","Lycodon rufozonatus",35.330257,126.395563,"GBIF"
"1358","Lycodon rufozonatus",36.013901,127.303145,"GBIF"
"1359","Lycodon rufozonatus",35.967941,127.227115,"GBIF"
"1360","Lycodon rufozonatus",35.901903,127.356106,"GBIF"
"1361","Lycodon rufozonatus",35.279829,126.594623,"GBIF"
"1362","Lycodon rufozonatus",35.272626,126.627076,"GBIF"
"1363","Lycodon rufozonatus",35.906071,127.431649,"GBIF"
"1364","Lycodon rufozonatus",35.638655,127.865921,"GBIF"
"1365","Lycodon rufozonatus",35.601478,127.908987,"GBIF"
"1366","Lycodon rufozonatus",35.621482,127.882452,"GBIF"
"1367","Lycodon rufozonatus",35.474193,127.961144,"GBIF"
"1368","Lycodon rufozonatus",35.611065,128.024757,"GBIF"
"1369","Lycodon rufozonatus",35.522867,127.984879,"GBIF"
"1370","Lycodon rufozonatus",35.480191,128.005983,"GBIF"
"1371","Lycodon rufozonatus",35.450323,128.699448,"GBIF"
"1372","Lycodon rufozonatus",35.473174,128.719904,"GBIF"
"1373","Lycodon rufozonatus",35.46734,128.723279,"GBIF"
"1374","Lycodon rufozonatus",35.410807,128.693446,"GBIF"
"1375","Lycodon rufozonatus",35.435377,128.727262,"GBIF"
"1376","Lycodon rufozonatus",35.190539,126.435362,"GBIF"
"1377","Lycodon rufozonatus",35.208427,126.558433,"GBIF"
"1378","Lycodon rufozonatus",34.441257,126.259213,"GBIF"
"1379","Lycodon rufozonatus",34.469847,126.341944,"GBIF"
"1380","Lycodon rufozonatus",34.895813,127.414025,"GBIF"
"1381","Lycodon rufozonatus",35.687251,128.370259,"GBIF"
"1382","Lycodon rufozonatus",35.685049,128.401238,"GBIF"
"1383","Lycodon rufozonatus",35.656334,128.427948,"GBIF"
"1384","Lycodon rufozonatus",35.631537,128.480824,"GBIF"
"1385","Lycodon rufozonatus",35.56777,128.556742,"GBIF"
"1386","Lycodon rufozonatus",36.039114,128.575905,"GBIF"
"1387","Lycodon rufozonatus",35.65091,128.697092,"GBIF"
"1388","Lycodon rufozonatus",35.602161,128.669009,"GBIF"
"1389","Lycodon rufozonatus",35.58491,128.580698,"GBIF"
"1390","Lycodon rufozonatus",35.561713,128.684861,"GBIF"
"1391","Lycodon rufozonatus",35.557962,128.707812,"GBIF"
"1392","Lycodon rufozonatus",35.592379,128.730555,"GBIF"
"1393","Lycodon rufozonatus",37.85826,128.652754,"GBIF"
"1394","Lycodon rufozonatus",37.867883,128.683549,"GBIF"
"1395","Lycodon rufozonatus",36.980292,128.800115,"GBIF"
"1396","Lycodon rufozonatus",34.984428,127.352911,"GBIF"
"1397","Lycodon rufozonatus",35.455007,128.403128,"GBIF"
"1398","Lycodon rufozonatus",35.563762,128.540109,"GBIF"
"1399","Lycodon rufozonatus",36.026917,128.685701,"GBIF"
"1400","Lycodon rufozonatus",35.515204,128.61774,"GBIF"
"1401","Lycodon rufozonatus",35.167623,128.744172,"GBIF"
"1402","Lycodon rufozonatus",35.287288,128.932308,"GBIF"
"1403","Lycodon rufozonatus",36.58328,127.179605,"GBIF"
"1404","Lycodon rufozonatus",36.847906,128.458706,"GBIF"
"1405","Lycodon rufozonatus",36.829966,128.727247,"GBIF"
"1406","Lycodon rufozonatus",35.986818,128.59749,"GBIF"
"1407","Lycodon rufozonatus",35.939651,128.732322,"GBIF"
"1408","Lycodon rufozonatus",35.968435,128.897366,"GBIF"
"1409","Lycodon rufozonatus",37.80379,128.476234,"GBIF"
"1410","Lycodon rufozonatus",37.779488,128.461261,"GBIF"
"1411","Lycodon rufozonatus",37.836641,128.518376,"GBIF"
"1412","Lycodon rufozonatus",37.839378,128.551653,"GBIF"
"1413","Lycodon rufozonatus",37.761421,128.422236,"GBIF"
"1414","Lycodon rufozonatus",37.736701,128.635365,"GBIF"
"1415","Lycodon rufozonatus",37.729473,128.632934,"GBIF"
"1416","Lycodon rufozonatus",36.163864,129.076254,"GBIF"
"1417","Lycodon rufozonatus",34.95654,127.227328,"GBIF"
"1418","Lycodon rufozonatus",35.776513,127.421537,"GBIF"
"1419","Lycodon rufozonatus",37.746091,128.441367,"GBIF"
"1420","Lycodon rufozonatus",36.689689,128.569812,"GBIF"
"1421","Lycodon rufozonatus",36.631658,128.593905,"GBIF"
"1422","Lycodon rufozonatus",36.551872,127.637185,"GBIF"
"1423","Lycodon rufozonatus",35.019832,126.143142,"GBIF"
"1424","Lycodon rufozonatus",35.014123,126.128977,"GBIF"
"1425","Lycodon rufozonatus",35.489814,127.640209,"GBIF"
"1426","Lycodon rufozonatus",35.612324,127.710271,"GBIF"
"1427","Lycodon rufozonatus",35.470208,127.671001,"GBIF"
"1428","Lycodon rufozonatus",35.089266,126.066154,"GBIF"
"1429","Lycodon rufozonatus",35.523774,126.570753,"GBIF"
"1430","Lycodon rufozonatus",35.522107,126.609525,"GBIF"
"1431","Lycodon rufozonatus",35.5136,126.569227,"GBIF"
"1432","Lycodon rufozonatus",35.402852,126.415009,"GBIF"
"1433","Lycodon rufozonatus",35.313467,126.702693,"GBIF"
"1434","Lycodon rufozonatus",35.460292,126.771841,"GBIF"
"1435","Lycodon rufozonatus",36.656488,126.599566,"GBIF"
"1436","Lycodon rufozonatus",36.653011,126.611536,"GBIF"
"1437","Lycodon rufozonatus",36.704567,126.642885,"GBIF"
"1438","Lycodon rufozonatus",36.664997,126.619747,"GBIF"
"1439","Lycodon rufozonatus",36.56291,126.540109,"GBIF"
"1440","Lycodon rufozonatus",38.030897,128.394572,"GBIF"
"1441","Lycodon rufozonatus",37.431613,129.015186,"GBIF"
"1442","Lycodon rufozonatus",37.308882,129.020642,"GBIF"
"1443","Lycodon rufozonatus",36.860927,129.005838,"GBIF"
"1444","Lycodon rufozonatus",36.819285,128.947958,"GBIF"
"1445","Lycodon rufozonatus",36.903455,128.234681,"GBIF"
"1446","Lycodon rufozonatus",36.799982,129.065237,"GBIF"
"1447","Lycodon rufozonatus",36.795452,128.990458,"GBIF"
"1448","Lycodon rufozonatus",36.698099,128.9333,"GBIF"
"1449","Lycodon rufozonatus",36.725437,128.944938,"GBIF"
"1450","Lycodon rufozonatus",36.549674,128.970941,"GBIF"
"1451","Lycodon rufozonatus",34.79516,128.630863,"GBIF"
"1452","Lycodon rufozonatus",34.814279,128.644844,"GBIF"
"1453","Lycodon rufozonatus",38.031959,128.288648,"GBIF"
"1454","Lycodon rufozonatus",38.069755,128.485241,"GBIF"
"1455","Lycodon rufozonatus",35.79491,128.550544,"GBIF"
"1456","Lycodon rufozonatus",35.738285,128.502633,"GBIF"
"1457","Lycodon rufozonatus",35.74115,128.520574,"GBIF"
"1458","Lycodon rufozonatus",35.745235,128.522073,"GBIF"
"1459","Lycodon rufozonatus",35.707556,128.498378,"GBIF"
"1460","Lycodon rufozonatus",35.696854,128.484834,"GBIF"
"1461","Lycodon rufozonatus",35.762378,128.570933,"GBIF"
"1462","Lycodon rufozonatus",35.786917,128.672944,"GBIF"
"1463","Lycodon rufozonatus",35.716227,128.747107,"GBIF"
"1464","Lycodon rufozonatus",35.730049,128.813763,"GBIF"
"1465","Lycodon rufozonatus",35.637486,128.728098,"GBIF"
"1466","Lycodon rufozonatus",35.690087,128.851072,"GBIF"
"1467","Lycodon rufozonatus",34.920339,126.24358,"GBIF"
"1468","Lycodon rufozonatus",37.5667,127,"GBIF"
"1469","Lycodon rufozonatus",35.52287,129.40143,"GBIF"
"1470","Lycodon rufozonatus",37.832622,126.817486,"GBIF"
"1471","Lycodon rufozonatus",35.174089,129.064311,"GBIF"
"1472","Lycodon rufozonatus",38.0894,127.73539,"GBIF"
"1473","Lycodon rufozonatus",36.701995,128.583548,"GBIF"
"1474","Lycodon rufozonatus",36.882663,127.841216,"GBIF"
"1475","Lycodon rufozonatus",37.078993,127.538957,"GBIF"
"1476","Lycodon rufozonatus",38.04194,127.60034,"GBIF"
"1477","Lycodon rufozonatus",38.09423,127.70096,"GBIF"
"1478","Lycodon rufozonatus",38.16073,127.64852,"GBIF"
"1479","Lycodon rufozonatus",38.18437,127.71427,"GBIF"
"1480","Lycodon rufozonatus",38.08923,127.649,"GBIF"
"1481","Lycodon rufozonatus",38.14181,127.6513,"GBIF"
"1482","Lycodon rufozonatus",38.21694,127.65474,"GBIF"
"1483","Lycodon rufozonatus",38.12226,127.72191,"GBIF"
"1484","Lycodon rufozonatus",38.12224,127.72193,"GBIF"
"1485","Lycodon rufozonatus",35.98075,127.97491,"GBIF"
