"","scientific_name","lat","long","source"
"1480","Rana uenoi",37.953944,127.653923,"GBIF"
"1481","Rana uenoi",36.708425,126.616681,"GBIF"
"1482","Rana uenoi",36.556809,127.605343,"GBIF"
"1483","Rana uenoi",36.740466,126.582327,"GBIF"
"1484","Rana uenoi",36.408573,126.871319,"GBIF"
"1485","Rana uenoi",36.742186,126.583443,"GBIF"
"1486","Rana uenoi",36.709991,126.617432,"GBIF"
"1487","Rana uenoi",35.957236,127.236013,"GBIF"
"1488","Rana uenoi",36.713494,126.617741,"GBIF"
"1489","Rana uenoi",36.715038,126.616749,"GBIF"
"1490","Rana uenoi",36.712054,126.617346,"GBIF"
"1491","Rana uenoi",36.724629,126.581937,"GBIF"
"1492","Rana uenoi",36.720999,126.590481,"GBIF"
"1493","Rana uenoi",33.385586,126.467743,"GBIF"
"1494","Rana uenoi",36.724731,126.582402,"GBIF"
"1495","Rana uenoi",36.707513,126.614857,"GBIF"
"1496","Rana uenoi",36.874677,128.062477,"GBIF"
"1497","Rana uenoi",36.721824,126.588078,"GBIF"
"1498","Rana uenoi",36.199404,127.342765,"GBIF"
"1499","Rana uenoi",36.366615,127.313293,"GBIF"
"1500","Rana uenoi",35.952442,127.237644,"GBIF"
"1501","Rana uenoi",36.709715,126.61623,"GBIF"
"1502","Rana uenoi",36.746243,126.607325,"GBIF"
"1503","Rana uenoi",36.210312,127.337315,"GBIF"
"1504","Rana uenoi",36.722925,126.589794,"GBIF"
"1505","Rana uenoi",34.492692,126.615629,"GBIF"
"1506","Rana uenoi",34.496017,126.618397,"GBIF"
"1507","Rana uenoi",37.393248,127.091494,"GBIF"
"1508","Rana uenoi",37.395475,127.08846,"GBIF"
"1509","Rana uenoi",37.395575,127.088157,"GBIF"
"1510","Rana uenoi",37.393821,127.087232,"GBIF"
"1511","Rana uenoi",37.393834,127.087603,"GBIF"
"1512","Rana uenoi",37.393149,127.089344,"GBIF"
"1513","Rana uenoi",37.393219,127.089638,"GBIF"
"1514","Rana uenoi",37.393172,127.089606,"GBIF"
"1515","Rana uenoi",37.395722,127.088768,"GBIF"
"1516","Rana uenoi",37.395766,127.088294,"GBIF"
"1517","Rana uenoi",37.395596,127.089055,"GBIF"
"1518","Rana uenoi",37.395437,127.087795,"GBIF"
"1519","Rana uenoi",37.395841,127.093186,"GBIF"
"1520","Rana uenoi",37.393403,127.091628,"GBIF"
"1521","Rana uenoi",37.438662,127.091174,"GBIF"
"1522","Rana uenoi",37.439003,127.0913,"GBIF"
"1523","Rana uenoi",37.435221,127.088959,"GBIF"
"1524","Rana uenoi",37.445808,127.183034,"GBIF"
"1525","Rana uenoi",37.44592,127.182963,"GBIF"
"1526","Rana uenoi",37.446686,127.185184,"GBIF"
"1527","Rana uenoi",37.417937,127.141724,"GBIF"
"1528","Rana uenoi",37.419104,127.141622,"GBIF"
"1529","Rana uenoi",37.421614,127.132838,"GBIF"
"1530","Rana uenoi",37.424854,127.133645,"GBIF"
"1531","Rana uenoi",37.423904,127.134252,"GBIF"
"1532","Rana uenoi",37.423644,127.134658,"GBIF"
"1533","Rana uenoi",37.425466,127.13154,"GBIF"
"1534","Rana uenoi",37.425746,127.131482,"GBIF"
"1535","Rana uenoi",37.426045,127.131748,"GBIF"
"1536","Rana uenoi",37.454455,127.101861,"GBIF"
"1537","Rana uenoi",37.454274,127.098439,"GBIF"
"1538","Rana uenoi",37.454254,127.098471,"GBIF"
"1539","Rana uenoi",37.377352,127.059227,"GBIF"
"1540","Rana uenoi",37.377633,127.059475,"GBIF"
"1541","Rana uenoi",37.378655,127.061124,"GBIF"
"1542","Rana uenoi",37.378957,127.060848,"GBIF"
"1543","Rana uenoi",37.379024,127.060455,"GBIF"
"1544","Rana uenoi",37.379281,127.060756,"GBIF"
"1545","Rana uenoi",37.376732,127.060859,"GBIF"
"1546","Rana uenoi",37.377169,127.061185,"GBIF"
"1547","Rana uenoi",37.377209,127.061941,"GBIF"
"1548","Rana uenoi",37.376597,127.061569,"GBIF"
"1549","Rana uenoi",37.376361,127.060568,"GBIF"
"1550","Rana uenoi",37.423806,127.065119,"GBIF"
"1551","Rana uenoi",37.42307,127.063826,"GBIF"
"1552","Rana uenoi",37.423628,127.064272,"GBIF"
"1553","Rana uenoi",37.423846,127.065085,"GBIF"
"1554","Rana uenoi",37.425335,127.067642,"GBIF"
"1555","Rana uenoi",37.429975,127.076705,"GBIF"
"1556","Rana uenoi",37.402158,127.070873,"GBIF"
"1557","Rana uenoi",37.401873,127.067743,"GBIF"
"1558","Rana uenoi",37.402006,127.067308,"GBIF"
"1559","Rana uenoi",37.444862,127.098124,"GBIF"
"1560","Rana uenoi",37.445137,127.098253,"GBIF"
"1561","Rana uenoi",37.444752,127.098037,"GBIF"
"1562","Rana uenoi",37.445176,127.097869,"GBIF"
"1563","Rana uenoi",37.445022,127.097196,"GBIF"
"1564","Rana uenoi",37.444673,127.096978,"GBIF"
"1565","Rana uenoi",37.4446,127.097411,"GBIF"
"1566","Rana uenoi",37.441017,127.097102,"GBIF"
"1567","Rana uenoi",37.441124,127.096776,"GBIF"
"1568","Rana uenoi",37.44106,127.098298,"GBIF"
"1569","Rana uenoi",37.440669,127.098974,"GBIF"
"1570","Rana uenoi",37.442665,127.102402,"GBIF"
"1571","Rana uenoi",37.442003,127.101901,"GBIF"
"1572","Rana uenoi",37.464328,127.174514,"GBIF"
"1573","Rana uenoi",37.464366,127.174565,"GBIF"
"1574","Rana uenoi",37.40857,127.070873,"GBIF"
"1575","Rana uenoi",37.408307,127.07221,"GBIF"
"1576","Rana uenoi",37.406998,127.075744,"GBIF"
"1577","Rana uenoi",37.406997,127.075637,"GBIF"
"1578","Rana uenoi",37.470494,127.17619,"GBIF"
"1579","Rana uenoi",37.434318,127.081077,"GBIF"
"1580","Rana uenoi",37.434275,127.081139,"GBIF"
"1581","Rana uenoi",37.434013,127.080593,"GBIF"
"1582","Rana uenoi",37.435056,127.080631,"GBIF"
"1583","Rana uenoi",37.435039,127.079966,"GBIF"
"1584","Rana uenoi",37.43548,127.079439,"GBIF"
"1585","Rana uenoi",37.435527,127.079268,"GBIF"
"1586","Rana uenoi",37.435816,127.079012,"GBIF"
"1587","Rana uenoi",37.435873,127.078941,"GBIF"
"1588","Rana uenoi",37.43599,127.078826,"GBIF"
"1589","Rana uenoi",37.436098,127.07833,"GBIF"
"1590","Rana uenoi",37.432419,127.0832,"GBIF"
"1591","Rana uenoi",37.431545,127.084111,"GBIF"
"1592","Rana uenoi",37.36497,127.087127,"GBIF"
"1593","Rana uenoi",37.36491,127.054807,"GBIF"
"1594","Rana uenoi",37.422088,127.090395,"GBIF"
"1595","Rana uenoi",37.42565,127.18235,"GBIF"
"1596","Rana uenoi",37.425781,127.182562,"GBIF"
"1597","Rana uenoi",37.42682,127.183684,"GBIF"
"1598","Rana uenoi",37.427078,127.183824,"GBIF"
"1599","Rana uenoi",37.427277,127.184063,"GBIF"
"1600","Rana uenoi",37.427348,127.184168,"GBIF"
"1601","Rana uenoi",37.42787,127.184602,"GBIF"
"1602","Rana uenoi",37.428083,127.184891,"GBIF"
"1603","Rana uenoi",37.429411,127.18658,"GBIF"
"1604","Rana uenoi",37.392748,127.090506,"GBIF"
"1605","Rana uenoi",37.392878,127.091777,"GBIF"
"1606","Rana uenoi",37.392724,127.092511,"GBIF"
"1607","Rana uenoi",37.394159,127.088786,"GBIF"
"1608","Rana uenoi",37.393538,127.088175,"GBIF"
"1609","Rana uenoi",37.393214,127.087588,"GBIF"
"1610","Rana uenoi",37.393773,127.088074,"GBIF"
"1611","Rana uenoi",37.395824,127.091476,"GBIF"
"1612","Rana uenoi",37.395788,127.091589,"GBIF"
"1613","Rana uenoi",37.395824,127.091351,"GBIF"
"1614","Rana uenoi",37.395364,127.0923,"GBIF"
"1615","Rana uenoi",37.395734,127.091905,"GBIF"
"1616","Rana uenoi",37.393877,127.092535,"GBIF"
"1617","Rana uenoi",37.395158,127.091373,"GBIF"
"1618","Rana uenoi",37.393571,127.092896,"GBIF"
"1619","Rana uenoi",37.393301,127.091473,"GBIF"
"1620","Rana uenoi",37.393248,127.091202,"GBIF"
"1621","Rana uenoi",37.379529,127.14957,"GBIF"
"1622","Rana uenoi",37.379465,127.149796,"GBIF"
"1623","Rana uenoi",37.387926,127.156531,"GBIF"
"1624","Rana uenoi",37.388124,127.156724,"GBIF"
"1625","Rana uenoi",37.38816,127.156938,"GBIF"
"1626","Rana uenoi",37.387863,127.156463,"GBIF"
"1627","Rana uenoi",37.387963,127.156249,"GBIF"
"1628","Rana uenoi",37.386565,127.15672,"GBIF"
"1629","Rana uenoi",37.384437,127.157856,"GBIF"
"1630","Rana uenoi",37.384383,127.158037,"GBIF"
"1631","Rana uenoi",37.384438,127.157687,"GBIF"
"1632","Rana uenoi",37.383176,127.161148,"GBIF"
"1633","Rana uenoi",37.382148,127.158631,"GBIF"
"1634","Rana uenoi",37.382041,127.157625,"GBIF"
"1635","Rana uenoi",37.391723,127.146952,"GBIF"
"1636","Rana uenoi",37.391822,127.147031,"GBIF"
"1637","Rana uenoi",37.389486,127.148912,"GBIF"
"1638","Rana uenoi",37.389756,127.148901,"GBIF"
"1639","Rana uenoi",37.387449,127.149484,"GBIF"
"1640","Rana uenoi",37.405316,127.142268,"GBIF"
"1641","Rana uenoi",37.405282,127.142271,"GBIF"
"1642","Rana uenoi",37.40517,127.14218,"GBIF"
"1643","Rana uenoi",37.404974,127.142191,"GBIF"
"1644","Rana uenoi",37.404869,127.142668,"GBIF"
"1645","Rana uenoi",37.404958,127.142477,"GBIF"
"1646","Rana uenoi",37.405351,127.142802,"GBIF"
"1647","Rana uenoi",37.405266,127.142861,"GBIF"
"1648","Rana uenoi",37.403944,127.14394,"GBIF"
"1649","Rana uenoi",37.404008,127.143768,"GBIF"
"1650","Rana uenoi",37.403035,127.143642,"GBIF"
"1651","Rana uenoi",37.403341,127.143733,"GBIF"
"1652","Rana uenoi",37.403152,127.143597,"GBIF"
"1653","Rana uenoi",37.403025,127.143777,"GBIF"
"1654","Rana uenoi",37.402917,127.143811,"GBIF"
"1655","Rana uenoi",37.402773,127.144195,"GBIF"
"1656","Rana uenoi",37.402845,127.143664,"GBIF"
"1657","Rana uenoi",37.402025,127.144227,"GBIF"
"1658","Rana uenoi",37.365039,127.147227,"GBIF"
"1659","Rana uenoi",37.369853,127.155241,"GBIF"
"1660","Rana uenoi",37.371106,127.154701,"GBIF"
"1661","Rana uenoi",37.375043,127.155782,"GBIF"
"1662","Rana uenoi",37.37457,127.158886,"GBIF"
"1663","Rana uenoi",37.359412,127.131464,"GBIF"
"1664","Rana uenoi",37.363014,127.133779,"GBIF"
"1665","Rana uenoi",37.363096,127.132616,"GBIF"
"1666","Rana uenoi",37.393465,127.046138,"GBIF"
"1667","Rana uenoi",37.393635,127.043175,"GBIF"
"1668","Rana uenoi",37.390634,127.053782,"GBIF"
"1669","Rana uenoi",37.398885,127.140065,"GBIF"
"1670","Rana uenoi",37.400812,127.141051,"GBIF"
"1671","Rana uenoi",37.398889,127.13679,"GBIF"
"1672","Rana uenoi",37.424565,127.066027,"GBIF"
"1673","Rana uenoi",37.422366,127.062883,"GBIF"
"1674","Rana uenoi",37.424064,127.064289,"GBIF"
"1675","Rana uenoi",37.423908,127.065092,"GBIF"
"1676","Rana uenoi",37.42629,127.068358,"GBIF"
"1677","Rana uenoi",37.425218,127.068451,"GBIF"
"1678","Rana uenoi",37.445929,127.182997,"GBIF"
"1679","Rana uenoi",37.438907,127.091266,"GBIF"
"1680","Rana uenoi",37.464311,127.174472,"GBIF"
"1681","Rana uenoi",37.464562,127.174685,"GBIF"
"1682","Rana uenoi",37.407449,127.075117,"GBIF"
"1683","Rana uenoi",37.36421,127.051996,"GBIF"
"1684","Rana uenoi",37.364656,127.053102,"GBIF"
"1685","Rana uenoi",37.454216,127.098355,"GBIF"
"1686","Rana uenoi",37.377601,127.059423,"GBIF"
"1687","Rana uenoi",37.378659,127.060447,"GBIF"
"1688","Rana uenoi",37.37711,127.0619,"GBIF"
"1689","Rana uenoi",37.376419,127.0614,"GBIF"
"1690","Rana uenoi",37.376427,127.060538,"GBIF"
"1691","Rana uenoi",37.432462,127.083179,"GBIF"
"1692","Rana uenoi",37.431897,127.083636,"GBIF"
"1693","Rana uenoi",37.430013,127.076506,"GBIF"
"1694","Rana uenoi",37.43504,127.080663,"GBIF"
"1695","Rana uenoi",37.444626,127.097344,"GBIF"
"1696","Rana uenoi",37.444677,127.09741,"GBIF"
"1697","Rana uenoi",37.440529,127.097264,"GBIF"
"1698","Rana uenoi",37.440991,127.09716,"GBIF"
"1699","Rana uenoi",37.404896,127.142118,"GBIF"
"1700","Rana uenoi",37.404944,127.141798,"GBIF"
"1701","Rana uenoi",37.404982,127.14167,"GBIF"
"1702","Rana uenoi",37.405002,127.141581,"GBIF"
"1703","Rana uenoi",37.404896,127.141504,"GBIF"
"1704","Rana uenoi",37.404758,127.141568,"GBIF"
"1705","Rana uenoi",37.403968,127.144947,"GBIF"
"1706","Rana uenoi",37.403917,127.145011,"GBIF"
"1707","Rana uenoi",37.403711,127.14493,"GBIF"
"1708","Rana uenoi",37.40301,127.145169,"GBIF"
"1709","Rana uenoi",37.400106,127.146183,"GBIF"
"1710","Rana uenoi",37.398782,127.14613,"GBIF"
"1711","Rana uenoi",37.393363,127.087821,"GBIF"
"1712","Rana uenoi",37.393248,127.087885,"GBIF"
"1713","Rana uenoi",37.393357,127.087821,"GBIF"
"1714","Rana uenoi",37.39361,127.087834,"GBIF"
"1715","Rana uenoi",37.393581,127.087834,"GBIF"
"1716","Rana uenoi",37.393875,127.087526,"GBIF"
"1717","Rana uenoi",37.39351,127.09184,"GBIF"
"1718","Rana uenoi",37.393434,127.091776,"GBIF"
"1719","Rana uenoi",37.393373,127.091725,"GBIF"
"1720","Rana uenoi",37.393331,127.091738,"GBIF"
"1721","Rana uenoi",37.363846,127.13101,"GBIF"
"1722","Rana uenoi",37.363296,127.132158,"GBIF"
"1723","Rana uenoi",37.363302,127.132124,"GBIF"
"1724","Rana uenoi",37.390067,127.149632,"GBIF"
"1725","Rana uenoi",37.389901,127.149914,"GBIF"
"1726","Rana uenoi",37.388758,127.150259,"GBIF"
"1727","Rana uenoi",37.388342,127.150144,"GBIF"
"1728","Rana uenoi",37.381587,127.148326,"GBIF"
"1729","Rana uenoi",37.374208,127.156736,"GBIF"
"1730","Rana uenoi",37.374429,127.157837,"GBIF"
"1731","Rana uenoi",37.383626,127.160333,"GBIF"
