"","scientific_name","lat","long","source"
"5740","Pelophylax nigromaculatus",35.188607,129.053323,"GBIF"
"5741","Pelophylax nigromaculatus",36.535529,127.537304,"GBIF"
"5742","Pelophylax nigromaculatus",36.690261,127.528442,"GBIF"
"5743","Pelophylax nigromaculatus",35.412018,127.829909,"GBIF"
"5744","Pelophylax nigromaculatus",35.465956,127.810503,"GBIF"
"5745","Pelophylax nigromaculatus",35.448931,127.819156,"GBIF"
"5746","Pelophylax nigromaculatus",35.440416,127.769108,"GBIF"
"5747","Pelophylax nigromaculatus",35.480435,127.852159,"GBIF"
"5748","Pelophylax nigromaculatus",35.309985,127.834598,"GBIF"
"5749","Pelophylax nigromaculatus",35.273961,127.837252,"GBIF"
"5750","Pelophylax nigromaculatus",35.444965,128.66591,"GBIF"
"5751","Pelophylax nigromaculatus",35.441437,128.668117,"GBIF"
"5752","Pelophylax nigromaculatus",35.13225,128.718158,"GBIF"
"5753","Pelophylax nigromaculatus",35.304002,128.680067,"GBIF"
"5754","Pelophylax nigromaculatus",35.346587,128.657911,"GBIF"
"5755","Pelophylax nigromaculatus",35.298374,127.923205,"GBIF"
"5756","Pelophylax nigromaculatus",35.30283,127.901564,"GBIF"
"5757","Pelophylax nigromaculatus",35.319988,127.944273,"GBIF"
"5758","Pelophylax nigromaculatus",35.269458,127.919912,"GBIF"
"5759","Pelophylax nigromaculatus",35.28442,127.411049,"GBIF"
"5760","Pelophylax nigromaculatus",35.309362,127.44749,"GBIF"
"5761","Pelophylax nigromaculatus",35.395324,127.43849,"GBIF"
"5762","Pelophylax nigromaculatus",35.421738,127.46146,"GBIF"
"5763","Pelophylax nigromaculatus",35.448318,127.468042,"GBIF"
"5764","Pelophylax nigromaculatus",36.603464,127.274382,"GBIF"
"5765","Pelophylax nigromaculatus",35.363613,128.623109,"GBIF"
"5766","Pelophylax nigromaculatus",35.372806,128.595194,"GBIF"
"5767","Pelophylax nigromaculatus",35.36189,128.581779,"GBIF"
"5768","Pelophylax nigromaculatus",35.343809,128.604222,"GBIF"
"5769","Pelophylax nigromaculatus",35.031651,128.817734,"GBIF"
"5770","Pelophylax nigromaculatus",38.546553,128.394427,"GBIF"
"5771","Pelophylax nigromaculatus",38.441149,128.437119,"GBIF"
"5772","Pelophylax nigromaculatus",35.033123,128.834705,"GBIF"
"5773","Pelophylax nigromaculatus",35.391664,128.371214,"GBIF"
"5774","Pelophylax nigromaculatus",35.38097,128.366714,"GBIF"
"5775","Pelophylax nigromaculatus",35.450129,128.28947,"GBIF"
"5776","Pelophylax nigromaculatus",35.445796,128.278221,"GBIF"
"5777","Pelophylax nigromaculatus",35.45935,128.256806,"GBIF"
"5778","Pelophylax nigromaculatus",35.475959,128.254001,"GBIF"
"5779","Pelophylax nigromaculatus",35.38247,128.364484,"GBIF"
"5780","Pelophylax nigromaculatus",36.649002,129.043983,"GBIF"
"5781","Pelophylax nigromaculatus",36.626847,129.063493,"GBIF"
"5782","Pelophylax nigromaculatus",36.521783,129.030198,"GBIF"
"5783","Pelophylax nigromaculatus",36.718773,128.80327,"GBIF"
"5784","Pelophylax nigromaculatus",36.718833,128.780568,"GBIF"
"5785","Pelophylax nigromaculatus",36.61317,128.793747,"GBIF"
"5786","Pelophylax nigromaculatus",36.539652,129.38986,"GBIF"
"5787","Pelophylax nigromaculatus",36.684746,129.226159,"GBIF"
"5788","Pelophylax nigromaculatus",36.530686,129.215556,"GBIF"
"5789","Pelophylax nigromaculatus",36.517153,129.179187,"GBIF"
"5790","Pelophylax nigromaculatus",35.335008,129.130649,"GBIF"
"5791","Pelophylax nigromaculatus",35.30054,129.20317,"GBIF"
"5792","Pelophylax nigromaculatus",35.368672,129.223307,"GBIF"
"5793","Pelophylax nigromaculatus",35.362181,129.175458,"GBIF"
"5794","Pelophylax nigromaculatus",35.240686,129.224836,"GBIF"
"5795","Pelophylax nigromaculatus",35.240803,129.22382,"GBIF"
"5796","Pelophylax nigromaculatus",36.591066,128.532487,"GBIF"
"5797","Pelophylax nigromaculatus",36.549956,128.644945,"GBIF"
"5798","Pelophylax nigromaculatus",36.594961,128.50086,"GBIF"
"5799","Pelophylax nigromaculatus",36.546868,128.67801,"GBIF"
"5800","Pelophylax nigromaculatus",36.737088,128.652167,"GBIF"
"5801","Pelophylax nigromaculatus",36.722528,128.496128,"GBIF"
"5802","Pelophylax nigromaculatus",36.694535,128.447222,"GBIF"
"5803","Pelophylax nigromaculatus",36.615095,128.393866,"GBIF"
"5804","Pelophylax nigromaculatus",36.591097,128.476348,"GBIF"
"5805","Pelophylax nigromaculatus",36.713193,128.51907,"GBIF"
"5806","Pelophylax nigromaculatus",36.569935,126.344799,"GBIF"
"5807","Pelophylax nigromaculatus",36.509275,126.359465,"GBIF"
"5808","Pelophylax nigromaculatus",36.614652,126.290248,"GBIF"
"5809","Pelophylax nigromaculatus",36.614513,126.290137,"GBIF"
"5810","Pelophylax nigromaculatus",36.671423,126.313662,"GBIF"
"5811","Pelophylax nigromaculatus",36.547799,126.480343,"GBIF"
"5812","Pelophylax nigromaculatus",36.886218,128.481106,"GBIF"
"5813","Pelophylax nigromaculatus",35.63725,128.350041,"GBIF"
"5814","Pelophylax nigromaculatus",37.760581,126.368348,"GBIF"
"5815","Pelophylax nigromaculatus",37.799191,126.417237,"GBIF"
"5816","Pelophylax nigromaculatus",37.798913,126.415015,"GBIF"
"5817","Pelophylax nigromaculatus",37.79808,126.413071,"GBIF"
"5818","Pelophylax nigromaculatus",37.758357,126.39557,"GBIF"
"5819","Pelophylax nigromaculatus",37.760301,126.418904,"GBIF"
"5820","Pelophylax nigromaculatus",37.827524,126.428906,"GBIF"
"5821","Pelophylax nigromaculatus",37.799191,126.45307,"GBIF"
"5822","Pelophylax nigromaculatus",37.80058,126.447793,"GBIF"
"5823","Pelophylax nigromaculatus",37.800024,126.456403,"GBIF"
"5824","Pelophylax nigromaculatus",37.760301,126.47696,"GBIF"
"5825","Pelophylax nigromaculatus",37.753633,126.516126,"GBIF"
"5826","Pelophylax nigromaculatus",37.765298,126.560014,"GBIF"
"5827","Pelophylax nigromaculatus",37.764745,126.534183,"GBIF"
"5828","Pelophylax nigromaculatus",37.764468,126.534183,"GBIF"
"5829","Pelophylax nigromaculatus",37.668265,126.187588,"GBIF"
"5830","Pelophylax nigromaculatus",37.666413,126.189734,"GBIF"
"5831","Pelophylax nigromaculatus",37.658914,126.196678,"GBIF"
"5832","Pelophylax nigromaculatus",37.658081,126.198623,"GBIF"
"5833","Pelophylax nigromaculatus",37.662247,126.195845,"GBIF"
"5834","Pelophylax nigromaculatus",37.665025,126.199178,"GBIF"
"5835","Pelophylax nigromaculatus",37.67697,126.186957,"GBIF"
"5836","Pelophylax nigromaculatus",37.67336,126.194456,"GBIF"
"5837","Pelophylax nigromaculatus",37.669469,126.205289,"GBIF"
"5838","Pelophylax nigromaculatus",37.648357,126.227234,"GBIF"
"5839","Pelophylax nigromaculatus",37.644747,126.230011,"GBIF"
"5840","Pelophylax nigromaculatus",37.646413,126.230011,"GBIF"
"5841","Pelophylax nigromaculatus",37.648913,126.24751,"GBIF"
"5842","Pelophylax nigromaculatus",37.635581,126.251954,"GBIF"
"5843","Pelophylax nigromaculatus",37.64058,126.251121,"GBIF"
"5844","Pelophylax nigromaculatus",37.651413,126.244732,"GBIF"
"5845","Pelophylax nigromaculatus",37.652249,126.241399,"GBIF"
"5846","Pelophylax nigromaculatus",37.653915,126.235844,"GBIF"
"5847","Pelophylax nigromaculatus",37.712245,126.375848,"GBIF"
"5848","Pelophylax nigromaculatus",37.702246,126.320014,"GBIF"
"5849","Pelophylax nigromaculatus",37.733081,126.290847,"GBIF"
"5850","Pelophylax nigromaculatus",37.705728,126.300848,"GBIF"
"5851","Pelophylax nigromaculatus",37.68697,126.308346,"GBIF"
"5852","Pelophylax nigromaculatus",37.690023,126.362235,"GBIF"
"5853","Pelophylax nigromaculatus",37.687801,126.399179,"GBIF"
"5854","Pelophylax nigromaculatus",37.659468,126.428624,"GBIF"
"5855","Pelophylax nigromaculatus",37.702244,126.441403,"GBIF"
"5856","Pelophylax nigromaculatus",37.638357,126.396957,"GBIF"
"5857","Pelophylax nigromaculatus",37.631133,126.434457,"GBIF"
"5858","Pelophylax nigromaculatus",37.634466,126.463346,"GBIF"
"5859","Pelophylax nigromaculatus",37.635299,126.491957,"GBIF"
"5860","Pelophylax nigromaculatus",37.656411,126.493068,"GBIF"
"5861","Pelophylax nigromaculatus",37.686968,126.477791,"GBIF"
"5862","Pelophylax nigromaculatus",37.700022,126.480847,"GBIF"
"5863","Pelophylax nigromaculatus",37.715856,126.476125,"GBIF"
"5864","Pelophylax nigromaculatus",37.741967,126.463903,"GBIF"
"5865","Pelophylax nigromaculatus",37.73169,126.43057,"GBIF"
"5866","Pelophylax nigromaculatus",37.737245,126.387235,"GBIF"
"5867","Pelophylax nigromaculatus",37.720553,126.389619,"GBIF"
"5868","Pelophylax nigromaculatus",36.614653,126.132583,"GBIF"
"5869","Pelophylax nigromaculatus",36.697097,126.028591,"GBIF"
"5870","Pelophylax nigromaculatus",36.824157,128.698068,"GBIF"
"5871","Pelophylax nigromaculatus",36.770826,128.575843,"GBIF"
"5872","Pelophylax nigromaculatus",36.929244,128.576602,"GBIF"
"5873","Pelophylax nigromaculatus",36.855269,128.594457,"GBIF"
"5874","Pelophylax nigromaculatus",36.698452,127.091037,"GBIF"
"5875","Pelophylax nigromaculatus",36.617295,127.079233,"GBIF"
"5876","Pelophylax nigromaculatus",37.532262,127.170822,"GBIF"
"5877","Pelophylax nigromaculatus",37.530596,127.167711,"GBIF"
"5878","Pelophylax nigromaculatus",37.587388,126.508367,"GBIF"
"5879","Pelophylax nigromaculatus",35.562729,128.60958,"GBIF"
"5880","Pelophylax nigromaculatus",36.793728,128.455831,"GBIF"
"5881","Pelophylax nigromaculatus",35.521316,128.399971,"GBIF"
"5882","Pelophylax nigromaculatus",35.565955,128.402121,"GBIF"
"5883","Pelophylax nigromaculatus",37.847281,128.249835,"GBIF"
"5884","Pelophylax nigromaculatus",37.800479,128.005999,"GBIF"
"5885","Pelophylax nigromaculatus",37.888838,128.03739,"GBIF"
"5886","Pelophylax nigromaculatus",37.656698,125.696674,"GBIF"
"5887","Pelophylax nigromaculatus",37.785581,126.316402,"GBIF"
"5888","Pelophylax nigromaculatus",37.788914,126.317513,"GBIF"
"5889","Pelophylax nigromaculatus",37.790858,126.288624,"GBIF"
"5890","Pelophylax nigromaculatus",37.782528,126.284164,"GBIF"
"5891","Pelophylax nigromaculatus",37.793082,126.22168,"GBIF"
"5892","Pelophylax nigromaculatus",37.792249,126.22168,"GBIF"
"5893","Pelophylax nigromaculatus",37.797248,126.237237,"GBIF"
"5894","Pelophylax nigromaculatus",37.80447,126.258624,"GBIF"
"5895","Pelophylax nigromaculatus",37.805025,126.260013,"GBIF"
"5896","Pelophylax nigromaculatus",37.795026,126.263346,"GBIF"
"5897","Pelophylax nigromaculatus",37.532244,126.471121,"GBIF"
"5898","Pelophylax nigromaculatus",37.528356,126.460011,"GBIF"
"5899","Pelophylax nigromaculatus",37.532244,126.44862,"GBIF"
"5900","Pelophylax nigromaculatus",37.5328,126.447509,"GBIF"
"5901","Pelophylax nigromaculatus",37.540021,126.429178,"GBIF"
"5902","Pelophylax nigromaculatus",37.535855,126.431955,"GBIF"
"5903","Pelophylax nigromaculatus",37.536966,126.419176,"GBIF"
"5904","Pelophylax nigromaculatus",37.536132,126.408899,"GBIF"
"5905","Pelophylax nigromaculatus",37.53308,126.354454,"GBIF"
"5906","Pelophylax nigromaculatus",37.557804,126.316104,"GBIF"
"5907","Pelophylax nigromaculatus",37.547522,126.334175,"GBIF"
"5908","Pelophylax nigromaculatus",37.523356,126.326676,"GBIF"
"5909","Pelophylax nigromaculatus",37.528355,126.342788,"GBIF"
"5910","Pelophylax nigromaculatus",37.528911,126.346399,"GBIF"
"5911","Pelophylax nigromaculatus",37.533077,126.378066,"GBIF"
"5912","Pelophylax nigromaculatus",37.6203,126.405568,"GBIF"
"5913","Pelophylax nigromaculatus",37.618356,126.400846,"GBIF"
"5914","Pelophylax nigromaculatus",37.618078,126.398621,"GBIF"
"5915","Pelophylax nigromaculatus",37.600855,126.403066,"GBIF"
"5916","Pelophylax nigromaculatus",37.606688,126.430844,"GBIF"
"5917","Pelophylax nigromaculatus",37.608355,126.430566,"GBIF"
"5918","Pelophylax nigromaculatus",37.606133,126.427511,"GBIF"
"5919","Pelophylax nigromaculatus",37.596134,126.456677,"GBIF"
"5920","Pelophylax nigromaculatus",37.620578,126.470568,"GBIF"
"5921","Pelophylax nigromaculatus",37.611132,126.478623,"GBIF"
"5922","Pelophylax nigromaculatus",37.601411,126.49168,"GBIF"
"5923","Pelophylax nigromaculatus",35.693136,129.367902,"GBIF"
"5924","Pelophylax nigromaculatus",35.578981,129.104176,"GBIF"
"5925","Pelophylax nigromaculatus",35.589174,129.11548,"GBIF"
"5926","Pelophylax nigromaculatus",36.273822,126.186453,"GBIF"
"5927","Pelophylax nigromaculatus",36.744975,126.58542,"GBIF"
"5928","Pelophylax nigromaculatus",35.272115,126.688526,"GBIF"
"5929","Pelophylax nigromaculatus",35.274642,126.658776,"GBIF"
"5930","Pelophylax nigromaculatus",35.316588,126.742279,"GBIF"
"5931","Pelophylax nigromaculatus",35.320115,126.731416,"GBIF"
"5932","Pelophylax nigromaculatus",35.3267,126.666139,"GBIF"
"5933","Pelophylax nigromaculatus",35.365198,126.648668,"GBIF"
"5934","Pelophylax nigromaculatus",35.420921,126.801559,"GBIF"
"5935","Pelophylax nigromaculatus",35.435225,126.798254,"GBIF"
"5936","Pelophylax nigromaculatus",35.43806,126.787669,"GBIF"
"5937","Pelophylax nigromaculatus",35.493726,126.768253,"GBIF"
"5938","Pelophylax nigromaculatus",35.49181,126.772586,"GBIF"
"5939","Pelophylax nigromaculatus",35.268252,126.862166,"GBIF"
"5940","Pelophylax nigromaculatus",35.26853,126.865805,"GBIF"
"5941","Pelophylax nigromaculatus",35.26753,126.844446,"GBIF"
"5942","Pelophylax nigromaculatus",35.283392,126.811696,"GBIF"
"5943","Pelophylax nigromaculatus",35.277392,126.795778,"GBIF"
"5944","Pelophylax nigromaculatus",35.275948,126.80136,"GBIF"
"5945","Pelophylax nigromaculatus",35.287697,126.764055,"GBIF"
"5946","Pelophylax nigromaculatus",35.262252,126.768722,"GBIF"
"5947","Pelophylax nigromaculatus",35.273587,126.767833,"GBIF"
"5948","Pelophylax nigromaculatus",35.306729,126.508805,"GBIF"
"5949","Pelophylax nigromaculatus",35.339145,126.563972,"GBIF"
"5950","Pelophylax nigromaculatus",35.339367,126.528637,"GBIF"
"5951","Pelophylax nigromaculatus",35.346144,126.506861,"GBIF"
"5952","Pelophylax nigromaculatus",35.403921,126.565111,"GBIF"
"5953","Pelophylax nigromaculatus",35.449813,126.551973,"GBIF"
"5954","Pelophylax nigromaculatus",35.441478,126.515112,"GBIF"
"5955","Pelophylax nigromaculatus",35.462007,126.622586,"GBIF"
"5956","Pelophylax nigromaculatus",35.47145,126.612587,"GBIF"
"5957","Pelophylax nigromaculatus",35.480977,126.614836,"GBIF"
"5958","Pelophylax nigromaculatus",35.496506,126.588836,"GBIF"
"5959","Pelophylax nigromaculatus",35.478202,126.544973,"GBIF"
"5960","Pelophylax nigromaculatus",35.491425,126.509529,"GBIF"
"5961","Pelophylax nigromaculatus",35.429228,126.692891,"GBIF"
"5962","Pelophylax nigromaculatus",35.439784,126.637029,"GBIF"
"5963","Pelophylax nigromaculatus",35.467612,126.741986,"GBIF"
"5964","Pelophylax nigromaculatus",35.492673,126.686974,"GBIF"
"5965","Pelophylax nigromaculatus",35.333219,127.285365,"GBIF"
"5966","Pelophylax nigromaculatus",35.342274,127.301113,"GBIF"
"5967","Pelophylax nigromaculatus",35.265366,127.274616,"GBIF"
"5968","Pelophylax nigromaculatus",35.277364,127.29417,"GBIF"
"5969","Pelophylax nigromaculatus",35.266866,127.299503,"GBIF"
"5970","Pelophylax nigromaculatus",35.295085,127.330917,"GBIF"
"5971","Pelophylax nigromaculatus",35.268727,127.351582,"GBIF"
"5972","Pelophylax nigromaculatus",35.33197,127.335221,"GBIF"
"5973","Pelophylax nigromaculatus",35.337247,127.370163,"GBIF"
"5974","Pelophylax nigromaculatus",35.386797,127.374884,"GBIF"
"5975","Pelophylax nigromaculatus",35.39078,126.910142,"GBIF"
"5976","Pelophylax nigromaculatus",35.271585,126.897027,"GBIF"
"5977","Pelophylax nigromaculatus",35.267194,126.925833,"GBIF"
"5978","Pelophylax nigromaculatus",35.257945,126.962724,"GBIF"
"5979","Pelophylax nigromaculatus",35.270027,126.962724,"GBIF"
"5980","Pelophylax nigromaculatus",35.304307,126.979836,"GBIF"
"5981","Pelophylax nigromaculatus",36.913047,128.716959,"GBIF"
"5982","Pelophylax nigromaculatus",36.931659,128.731402,"GBIF"
"5983","Pelophylax nigromaculatus",36.940049,128.738796,"GBIF"
"5984","Pelophylax nigromaculatus",36.923881,128.683071,"GBIF"
"5985","Pelophylax nigromaculatus",36.966659,128.634738,"GBIF"
"5986","Pelophylax nigromaculatus",36.921983,128.538783,"GBIF"
"5987","Pelophylax nigromaculatus",36.902492,128.60057,"GBIF"
"5988","Pelophylax nigromaculatus",36.887771,128.581958,"GBIF"
"5989","Pelophylax nigromaculatus",36.845825,128.52501,"GBIF"
"5990","Pelophylax nigromaculatus",36.844992,128.519178,"GBIF"
"5991","Pelophylax nigromaculatus",36.973713,129.211845,"GBIF"
"5992","Pelophylax nigromaculatus",36.770986,129.209015,"GBIF"
"5993","Pelophylax nigromaculatus",36.853171,129.199403,"GBIF"
"5994","Pelophylax nigromaculatus",36.935078,129.182432,"GBIF"
"5995","Pelophylax nigromaculatus",37.688087,126.909349,"GBIF"
"5996","Pelophylax nigromaculatus",37.712834,126.93543,"GBIF"
"5997","Pelophylax nigromaculatus",37.732555,126.974038,"GBIF"
"5998","Pelophylax nigromaculatus",37.678782,126.839106,"GBIF"
"5999","Pelophylax nigromaculatus",36.715849,126.860757,"GBIF"
"6000","Pelophylax nigromaculatus",36.659788,126.831458,"GBIF"
"6001","Pelophylax nigromaculatus",36.660138,126.830363,"GBIF"
"6002","Pelophylax nigromaculatus",36.549623,126.727618,"GBIF"
"6003","Pelophylax nigromaculatus",36.55838,126.627991,"GBIF"
"6004","Pelophylax nigromaculatus",36.718395,126.636038,"GBIF"
"6005","Pelophylax nigromaculatus",36.691523,126.638552,"GBIF"
"6006","Pelophylax nigromaculatus",36.560151,126.618875,"GBIF"
"6007","Pelophylax nigromaculatus",36.549405,126.560649,"GBIF"
"6008","Pelophylax nigromaculatus",36.530502,126.511721,"GBIF"
"6009","Pelophylax nigromaculatus",36.563562,126.522608,"GBIF"
"6010","Pelophylax nigromaculatus",36.715503,126.618173,"GBIF"
"6011","Pelophylax nigromaculatus",36.680674,126.583916,"GBIF"
"6012","Pelophylax nigromaculatus",36.659259,126.599773,"GBIF"
"6013","Pelophylax nigromaculatus",36.700469,126.579796,"GBIF"
"6014","Pelophylax nigromaculatus",36.719022,126.539778,"GBIF"
"6015","Pelophylax nigromaculatus",36.719747,126.538728,"GBIF"
"6016","Pelophylax nigromaculatus",36.651767,126.373196,"GBIF"
"6017","Pelophylax nigromaculatus",36.694535,126.394982,"GBIF"
"6018","Pelophylax nigromaculatus",36.693971,126.422102,"GBIF"
"6019","Pelophylax nigromaculatus",36.651826,126.371688,"GBIF"
"6020","Pelophylax nigromaculatus",36.675051,126.308996,"GBIF"
"6021","Pelophylax nigromaculatus",36.681802,126.268183,"GBIF"
"6022","Pelophylax nigromaculatus",36.591672,126.49546,"GBIF"
"6023","Pelophylax nigromaculatus",36.539928,126.495772,"GBIF"
"6024","Pelophylax nigromaculatus",36.508334,126.384852,"GBIF"
"6025","Pelophylax nigromaculatus",36.598887,126.380071,"GBIF"
"6026","Pelophylax nigromaculatus",36.50767,126.364573,"GBIF"
"6027","Pelophylax nigromaculatus",36.570204,126.345113,"GBIF"
"6028","Pelophylax nigromaculatus",36.596013,126.341366,"GBIF"
"6029","Pelophylax nigromaculatus",36.613832,126.289898,"GBIF"
"6030","Pelophylax nigromaculatus",36.614105,126.289412,"GBIF"
"6031","Pelophylax nigromaculatus",36.545079,126.801342,"GBIF"
"6032","Pelophylax nigromaculatus",36.554968,126.914054,"GBIF"
"6033","Pelophylax nigromaculatus",36.596908,126.995574,"GBIF"
"6034","Pelophylax nigromaculatus",36.673094,127.137089,"GBIF"
"6035","Pelophylax nigromaculatus",35.528844,128.571112,"GBIF"
"6036","Pelophylax nigromaculatus",35.567284,128.53417,"GBIF"
"6037","Pelophylax nigromaculatus",35.567089,128.533031,"GBIF"
"6038","Pelophylax nigromaculatus",35.626694,128.517143,"GBIF"
"6039","Pelophylax nigromaculatus",35.661357,128.530697,"GBIF"
"6040","Pelophylax nigromaculatus",36.959097,128.293566,"GBIF"
"6041","Pelophylax nigromaculatus",36.95593,128.270651,"GBIF"
"6042","Pelophylax nigromaculatus",36.774453,128.484606,"GBIF"
"6043","Pelophylax nigromaculatus",36.781674,128.45572,"GBIF"
"6044","Pelophylax nigromaculatus",37.564268,126.826219,"GBIF"
"6045","Pelophylax nigromaculatus",37.557074,126.783918,"GBIF"
"6046","Pelophylax nigromaculatus",37.555241,126.772613,"GBIF"
"6047","Pelophylax nigromaculatus",37.604652,126.829469,"GBIF"
"6048","Pelophylax nigromaculatus",37.601041,126.797694,"GBIF"
"6049","Pelophylax nigromaculatus",37.595597,126.787361,"GBIF"
"6050","Pelophylax nigromaculatus",37.56924,126.883047,"GBIF"
"6051","Pelophylax nigromaculatus",37.543576,126.900157,"GBIF"
"6052","Pelophylax nigromaculatus",37.619178,126.894046,"GBIF"
"6053","Pelophylax nigromaculatus",35.727406,128.353112,"GBIF"
"6054","Pelophylax nigromaculatus",35.681431,128.332153,"GBIF"
"6055","Pelophylax nigromaculatus",35.687405,128.327387,"GBIF"
"6056","Pelophylax nigromaculatus",37.970812,128.022529,"GBIF"
"6057","Pelophylax nigromaculatus",37.917479,128.03039,"GBIF"
