"","scientific_name","lat","long","source"
"451","Dryophytes japonicus",37.372887,127.028394,"GBIF"
"452","Dryophytes japonicus",35.697049,127.92859,"GBIF"
"453","Dryophytes japonicus",36.731261,127.067669,"GBIF"
"454","Dryophytes japonicus",37.228297,127.003869,"GBIF"
"455","Dryophytes japonicus",36.775378,126.285241,"GBIF"
"456","Dryophytes japonicus",37.459917,128.143182,"GBIF"
"457","Dryophytes japonicus",33.120061,130.433258,"GBIF"
"458","Dryophytes japonicus",33.496548,126.607216,"GBIF"
"459","Dryophytes japonicus",37.373636,126.848957,"GBIF"
"460","Dryophytes japonicus",37.759489,126.723167,"GBIF"
"461","Dryophytes japonicus",37.457989,128.144338,"GBIF"
"462","Dryophytes japonicus",36.736308,126.245515,"GBIF"
"463","Dryophytes japonicus",36.790372,127.088508,"GBIF"
"464","Dryophytes japonicus",36.790725,127.08857,"GBIF"
"465","Dryophytes japonicus",36.790012,127.089072,"GBIF"
"466","Dryophytes japonicus",36.79068,127.088531,"GBIF"
"467","Dryophytes japonicus",36.7902,127.089661,"GBIF"
"468","Dryophytes japonicus",35.525208,127.329094,"GBIF"
"469","Dryophytes japonicus",36.790628,127.088439,"GBIF"
"470","Dryophytes japonicus",36.79068,127.088447,"GBIF"
"471","Dryophytes japonicus",36.73408,127.067412,"GBIF"
"472","Dryophytes japonicus",38.144464,127.239762,"GBIF"
"473","Dryophytes japonicus",38.144467,127.239738,"GBIF"
"474","Dryophytes japonicus",36.213933,127.070672,"GBIF"
"475","Dryophytes japonicus",36.665105,127.505895,"GBIF"
"476","Dryophytes japonicus",36.703387,127.018242,"GBIF"
"477","Dryophytes japonicus",36.790338,127.088478,"GBIF"
"478","Dryophytes japonicus",36.790353,127.088486,"GBIF"
"479","Dryophytes japonicus",36.790012,127.089006,"GBIF"
"480","Dryophytes japonicus",36.790047,127.089006,"GBIF"
"481","Dryophytes japonicus",34.762623,126.639174,"GBIF"
"482","Dryophytes japonicus",35.287782,127.43811,"GBIF"
"483","Dryophytes japonicus",37.107,127.076775,"GBIF"
"484","Dryophytes japonicus",36.845252,126.207057,"GBIF"
"485","Dryophytes japonicus",36.802759,126.154137,"GBIF"
"486","Dryophytes japonicus",36.747844,126.428524,"GBIF"
"487","Dryophytes japonicus",36.747835,126.428542,"GBIF"
"488","Dryophytes japonicus",36.790055,127.08905,"GBIF"
"489","Dryophytes japonicus",36.760911,127.261042,"GBIF"
"490","Dryophytes japonicus",36.790495,127.088386,"GBIF"
"491","Dryophytes japonicus",36.756501,126.419507,"GBIF"
"492","Dryophytes japonicus",36.790113,127.089006,"GBIF"
"493","Dryophytes japonicus",36.799838,127.21823,"GBIF"
"494","Dryophytes japonicus",36.79907,127.09687,"GBIF"
"495","Dryophytes japonicus",36.790012,127.089036,"GBIF"
"496","Dryophytes japonicus",36.790058,127.089072,"GBIF"
"497","Dryophytes japonicus",36.558433,127.016136,"GBIF"
"498","Dryophytes japonicus",36.787811,127.184719,"GBIF"
"499","Dryophytes japonicus",37.615383,126.961351,"GBIF"
"500","Dryophytes japonicus",37.615375,126.961386,"GBIF"
"501","Dryophytes japonicus",36.790038,127.08902,"GBIF"
"502","Dryophytes japonicus",36.790055,127.089058,"GBIF"
"503","Dryophytes japonicus",36.790022,127.089058,"GBIF"
"504","Dryophytes japonicus",36.795303,127.09655,"GBIF"
"505","Dryophytes japonicus",36.791897,127.073197,"GBIF"
"506","Dryophytes japonicus",37.819069,127.724114,"GBIF"
"507","Dryophytes japonicus",37.819138,127.723458,"GBIF"
"508","Dryophytes japonicus",36.775764,126.284718,"GBIF"
"509","Dryophytes japonicus",36.800204,126.256796,"GBIF"
"510","Dryophytes japonicus",36.790037,127.08905,"GBIF"
"511","Dryophytes japonicus",37.411469,126.633301,"GBIF"
"512","Dryophytes japonicus",36.796499,126.284632,"GBIF"
"513","Dryophytes japonicus",36.800571,126.256504,"GBIF"
"514","Dryophytes japonicus",36.774964,126.284698,"GBIF"
"515","Dryophytes japonicus",37.127472,127.642599,"GBIF"
"516","Dryophytes japonicus",35.795729,128.525586,"GBIF"
"517","Dryophytes japonicus",36.704522,127.018036,"GBIF"
"518","Dryophytes japonicus",36.70048,127.017547,"GBIF"
"519","Dryophytes japonicus",36.699955,127.017928,"GBIF"
"520","Dryophytes japonicus",36.695012,127.020736,"GBIF"
"521","Dryophytes japonicus",36.790038,127.088997,"GBIF"
"522","Dryophytes japonicus",36.791347,127.075408,"GBIF"
"523","Dryophytes japonicus",36.791247,127.076339,"GBIF"
"524","Dryophytes japonicus",36.792345,127.070695,"GBIF"
"525","Dryophytes japonicus",36.792237,127.070703,"GBIF"
"526","Dryophytes japonicus",36.79138,127.076661,"GBIF"
"527","Dryophytes japonicus",36.790183,127.088945,"GBIF"
"528","Dryophytes japonicus",36.79012,127.088981,"GBIF"
"529","Dryophytes japonicus",35.667162,127.854271,"GBIF"
"530","Dryophytes japonicus",36.790047,127.08902,"GBIF"
"531","Dryophytes japonicus",36.790078,127.089081,"GBIF"
"532","Dryophytes japonicus",36.790058,127.088981,"GBIF"
"533","Dryophytes japonicus",36.69858,127.019675,"GBIF"
"534","Dryophytes japonicus",36.790022,127.089036,"GBIF"
"535","Dryophytes japonicus",36.792275,127.070633,"GBIF"
"536","Dryophytes japonicus",36.790072,127.08895,"GBIF"
"537","Dryophytes japonicus",36.709247,127.06517,"GBIF"
"538","Dryophytes japonicus",37.759869,126.780178,"GBIF"
"539","Dryophytes japonicus",35.219507,128.218235,"GBIF"
"540","Dryophytes japonicus",36.629702,126.378858,"GBIF"
"541","Dryophytes japonicus",36.631329,126.378356,"GBIF"
"542","Dryophytes japonicus",35.667293,127.85419,"GBIF"
"543","Dryophytes japonicus",35.247778,127.491667,"GBIF"
"544","Dryophytes japonicus",34.023697,127.31074,"GBIF"
"545","Dryophytes japonicus",35.193612,128.217222,"GBIF"
"546","Dryophytes japonicus",36.025592,126.99386,"GBIF"
"547","Dryophytes japonicus",36.025453,126.993946,"GBIF"
"548","Dryophytes japonicus",37.458857,128.146487,"GBIF"
"549","Dryophytes japonicus",36.717325,126.683619,"GBIF"
"550","Dryophytes japonicus",33.451723,130.286615,"GBIF"
"551","Dryophytes japonicus",33.451692,130.286545,"GBIF"
"552","Dryophytes japonicus",33.451835,130.286423,"GBIF"
"553","Dryophytes japonicus",33.545198,129.849101,"GBIF"
"554","Dryophytes japonicus",36.782192,126.283964,"GBIF"
"555","Dryophytes japonicus",37.493513,126.496091,"GBIF"
"556","Dryophytes japonicus",37.34728,126.916182,"GBIF"
"557","Dryophytes japonicus",34.791123,126.386126,"GBIF"
"558","Dryophytes japonicus",36.716438,126.546242,"GBIF"
"559","Dryophytes japonicus",36.023437,126.991977,"GBIF"
"560","Dryophytes japonicus",36.025446,126.993697,"GBIF"
"561","Dryophytes japonicus",36.018654,126.989773,"GBIF"
"562","Dryophytes japonicus",36.605567,126.785133,"GBIF"
"563","Dryophytes japonicus",35.657345,127.343403,"GBIF"
"564","Dryophytes japonicus",36.63292,127.318853,"GBIF"
"565","Dryophytes japonicus",37.731013,127.110301,"GBIF"
"566","Dryophytes japonicus",36.77558,126.286471,"GBIF"
"567","Dryophytes japonicus",36.615777,127.464899,"GBIF"
"568","Dryophytes japonicus",37.460237,128.147483,"GBIF"
"569","Dryophytes japonicus",37.831901,127.509882,"GBIF"
"570","Dryophytes japonicus",36.793874,126.256036,"GBIF"
"571","Dryophytes japonicus",37.468227,127.531152,"GBIF"
"572","Dryophytes japonicus",37.42268,127.024841,"GBIF"
"573","Dryophytes japonicus",36.755255,128.108614,"GBIF"
"574","Dryophytes japonicus",36.841574,127.466192,"GBIF"
"575","Dryophytes japonicus",36.616744,127.449577,"GBIF"
"576","Dryophytes japonicus",33.282465,126.299305,"GBIF"
"577","Dryophytes japonicus",35.756453,127.990721,"GBIF"
"578","Dryophytes japonicus",37.458363,128.14691,"GBIF"
"579","Dryophytes japonicus",37.817781,127.71504,"GBIF"
"580","Dryophytes japonicus",36.025393,126.993669,"GBIF"
"581","Dryophytes japonicus",36.775545,126.284522,"GBIF"
"582","Dryophytes japonicus",35.682891,127.897408,"GBIF"
"583","Dryophytes japonicus",36.674358,127.503764,"GBIF"
"584","Dryophytes japonicus",35.963313,126.971458,"GBIF"
"585","Dryophytes japonicus",36.7057,126.648178,"GBIF"
"586","Dryophytes japonicus",33.377407,130.211333,"GBIF"
"587","Dryophytes japonicus",36.775657,126.284588,"GBIF"
"588","Dryophytes japonicus",36.025488,126.993683,"GBIF"
"589","Dryophytes japonicus",36.025493,126.99397,"GBIF"
"590","Dryophytes japonicus",36.781476,127.282654,"GBIF"
"591","Dryophytes japonicus",36.614379,127.459322,"GBIF"
"592","Dryophytes japonicus",35.658515,127.942646,"GBIF"
"593","Dryophytes japonicus",37.941063,127.775678,"GBIF"
"594","Dryophytes japonicus",37.941094,127.775639,"GBIF"
"595","Dryophytes japonicus",37.940721,127.775884,"GBIF"
"596","Dryophytes japonicus",37.803596,127.624776,"GBIF"
"597","Dryophytes japonicus",33.545508,129.849137,"GBIF"
"598","Dryophytes japonicus",36.488685,127.742437,"GBIF"
"599","Dryophytes japonicus",37.619872,126.95349,"GBIF"
"600","Dryophytes japonicus",35.710046,128.042644,"GBIF"
"601","Dryophytes japonicus",35.805289,129.410752,"GBIF"
"602","Dryophytes japonicus",36.025436,126.992434,"GBIF"
"603","Dryophytes japonicus",36.638872,126.377051,"GBIF"
"604","Dryophytes japonicus",35.327611,128.675097,"GBIF"
"605","Dryophytes japonicus",35.667295,127.853835,"GBIF"
"606","Dryophytes japonicus",35.667063,127.854226,"GBIF"
"607","Dryophytes japonicus",35.66703,127.854304,"GBIF"
"608","Dryophytes japonicus",33.962212,126.290971,"GBIF"
"609","Dryophytes japonicus",33.96126,126.293116,"GBIF"
"610","Dryophytes japonicus",36.025535,126.993632,"GBIF"
"611","Dryophytes japonicus",36.020528,126.991404,"GBIF"
"612","Dryophytes japonicus",35.667094,127.854247,"GBIF"
"613","Dryophytes japonicus",35.667203,127.85411,"GBIF"
"614","Dryophytes japonicus",36.025546,126.993778,"GBIF"
"615","Dryophytes japonicus",36.025476,126.993607,"GBIF"
"616","Dryophytes japonicus",36.020047,126.99388,"GBIF"
"617","Dryophytes japonicus",36.855221,127.423337,"GBIF"
"618","Dryophytes japonicus",36.025517,126.993795,"GBIF"
"619","Dryophytes japonicus",36.025584,126.993866,"GBIF"
"620","Dryophytes japonicus",35.710073,128.042446,"GBIF"
"621","Dryophytes japonicus",35.66713,127.854047,"GBIF"
"622","Dryophytes japonicus",36.020316,126.984075,"GBIF"
"623","Dryophytes japonicus",37.270519,128.232108,"GBIF"
"624","Dryophytes japonicus",37.196667,129.32,"GBIF"
"625","Dryophytes japonicus",35.963611,126.910833,"GBIF"
"626","Dryophytes japonicus",35.345,129.285,"GBIF"
"627","Dryophytes japonicus",35.966143,126.908298,"GBIF"
"628","Dryophytes japonicus",36.784313,126.27872,"GBIF"
"629","Dryophytes japonicus",37.849461,127.777018,"GBIF"
"630","Dryophytes japonicus",37.818611,126.709722,"GBIF"
"631","Dryophytes japonicus",37.818333,126.71,"GBIF"
"632","Dryophytes japonicus",37.571389,126.789167,"GBIF"
"633","Dryophytes japonicus",37.572045,126.787025,"GBIF"
"634","Dryophytes japonicus",37.572342,126.786942,"GBIF"
"635","Dryophytes japonicus",37.572462,126.786545,"GBIF"
"636","Dryophytes japonicus",37.572375,126.786995,"GBIF"
"637","Dryophytes japonicus",37.571653,126.789283,"GBIF"
"638","Dryophytes japonicus",37.572255,126.788712,"GBIF"
"639","Dryophytes japonicus",35.966389,126.908056,"GBIF"
"640","Dryophytes japonicus",35.966389,126.908333,"GBIF"
"641","Dryophytes japonicus",35.993889,126.946111,"GBIF"
"642","Dryophytes japonicus",35.966485,126.908478,"GBIF"
"643","Dryophytes japonicus",35.966345,126.90829,"GBIF"
"644","Dryophytes japonicus",36.686111,126.735833,"GBIF"
"645","Dryophytes japonicus",37.236389,128.426944,"GBIF"
"646","Dryophytes japonicus",37.236667,128.426944,"GBIF"
"647","Dryophytes japonicus",37.5725,126.806111,"GBIF"
"648","Dryophytes japonicus",37.571944,126.788056,"GBIF"
"649","Dryophytes japonicus",37.562222,126.805833,"GBIF"
"650","Dryophytes japonicus",37.571667,126.788333,"GBIF"
"651","Dryophytes japonicus",37.572222,126.789167,"GBIF"
"652","Dryophytes japonicus",37.573056,126.788611,"GBIF"
"653","Dryophytes japonicus",37.563056,126.806667,"GBIF"
"654","Dryophytes japonicus",37.945375,128.328947,"GBIF"
"655","Dryophytes japonicus",37.904859,127.559629,"GBIF"
"656","Dryophytes japonicus",37.778587,127.463883,"GBIF"
"657","Dryophytes japonicus",37.9775,127.601944,"GBIF"
"658","Dryophytes japonicus",37.9775,127.601389,"GBIF"
"659","Dryophytes japonicus",37.9775,127.601111,"GBIF"
"660","Dryophytes japonicus",37.98,127.608889,"GBIF"
"661","Dryophytes japonicus",37.9775,127.601667,"GBIF"
"662","Dryophytes japonicus",37.975278,127.595278,"GBIF"
"663","Dryophytes japonicus",37.270047,128.23185,"GBIF"
"664","Dryophytes japonicus",37.995928,127.050865,"GBIF"
"665","Dryophytes japonicus",37.56718,126.730578,"GBIF"
"666","Dryophytes japonicus",37.314131,127.82654,"GBIF"
"667","Dryophytes japonicus",37.315833,127.827222,"GBIF"
"668","Dryophytes japonicus",37.282055,127.806838,"GBIF"
"669","Dryophytes japonicus",37.282037,127.80683,"GBIF"
"670","Dryophytes japonicus",37.278613,127.82148,"GBIF"
"671","Dryophytes japonicus",37.278622,127.821328,"GBIF"
"672","Dryophytes japonicus",37.274462,127.793312,"GBIF"
"673","Dryophytes japonicus",37.274588,127.793442,"GBIF"
"674","Dryophytes japonicus",37.248524,127.771168,"GBIF"
"675","Dryophytes japonicus",37.228727,127.753459,"GBIF"
"676","Dryophytes japonicus",37.189875,127.743175,"GBIF"
"677","Dryophytes japonicus",37.189895,127.743308,"GBIF"
"678","Dryophytes japonicus",37.189922,127.743575,"GBIF"
"679","Dryophytes japonicus",37.18973,127.743867,"GBIF"
"680","Dryophytes japonicus",37.19,127.743611,"GBIF"
"681","Dryophytes japonicus",37.1875,127.744444,"GBIF"
"682","Dryophytes japonicus",37.186389,127.743611,"GBIF"
"683","Dryophytes japonicus",37.189722,127.743889,"GBIF"
"684","Dryophytes japonicus",37.191472,127.6874,"GBIF"
"685","Dryophytes japonicus",37.189167,127.691667,"GBIF"
"686","Dryophytes japonicus",37.518822,126.543393,"GBIF"
"687","Dryophytes japonicus",37.506694,126.538595,"GBIF"
"688","Dryophytes japonicus",37.642276,126.611744,"GBIF"
"689","Dryophytes japonicus",37.650609,126.609989,"GBIF"
"690","Dryophytes japonicus",37.673758,126.627078,"GBIF"
"691","Dryophytes japonicus",37.668267,126.629728,"GBIF"
"692","Dryophytes japonicus",37.667437,126.627376,"GBIF"
"693","Dryophytes japonicus",37.674149,126.626791,"GBIF"
"694","Dryophytes japonicus",37.677864,126.638239,"GBIF"
"695","Dryophytes japonicus",37.678056,126.638333,"GBIF"
"696","Dryophytes japonicus",37.677778,126.6375,"GBIF"
"697","Dryophytes japonicus",37.68134,126.645104,"GBIF"
"698","Dryophytes japonicus",37.672689,126.662558,"GBIF"
"699","Dryophytes japonicus",37.663112,126.639636,"GBIF"
"700","Dryophytes japonicus",37.659093,126.640748,"GBIF"
"701","Dryophytes japonicus",37.662073,126.649615,"GBIF"
"702","Dryophytes japonicus",37.663898,126.654353,"GBIF"
"703","Dryophytes japonicus",37.528867,126.830947,"GBIF"
"704","Dryophytes japonicus",37.528881,126.831054,"GBIF"
"705","Dryophytes japonicus",37.528907,126.8311,"GBIF"
"706","Dryophytes japonicus",37.528862,126.830938,"GBIF"
"707","Dryophytes japonicus",37.892673,126.754827,"GBIF"
"708","Dryophytes japonicus",37.896491,126.758211,"GBIF"
"709","Dryophytes japonicus",37.89858,126.764802,"GBIF"
"710","Dryophytes japonicus",37.896243,126.775068,"GBIF"
"711","Dryophytes japonicus",37.898085,126.770978,"GBIF"
"712","Dryophytes japonicus",37.897945,126.771119,"GBIF"
"713","Dryophytes japonicus",37.888678,126.761888,"GBIF"
"714","Dryophytes japonicus",37.855001,126.771164,"GBIF"
"715","Dryophytes japonicus",37.851579,126.773877,"GBIF"
"716","Dryophytes japonicus",37.843403,126.753218,"GBIF"
"717","Dryophytes japonicus",37.833132,126.742495,"GBIF"
"718","Dryophytes japonicus",37.896111,126.7675,"GBIF"
"719","Dryophytes japonicus",37.746389,126.581111,"GBIF"
"720","Dryophytes japonicus",37.749167,126.618611,"GBIF"
"721","Dryophytes japonicus",36.953889,127.782222,"GBIF"
"722","Dryophytes japonicus",36.896257,127.809902,"GBIF"
"723","Dryophytes japonicus",36.731667,127.488056,"GBIF"
"724","Dryophytes japonicus",36.741111,127.473611,"GBIF"
"725","Dryophytes japonicus",37.49344,128.457042,"GBIF"
"726","Dryophytes japonicus",37.7106,126.316944,"GBIF"
"727","Dryophytes japonicus",37.718581,126.30448,"GBIF"
"728","Dryophytes japonicus",37.574202,126.790279,"GBIF"
"729","Dryophytes japonicus",36.360757,129.147283,"GBIF"
"730","Dryophytes japonicus",38.181548,127.278937,"GBIF"
"731","Dryophytes japonicus",38.19267,127.264922,"GBIF"
"732","Dryophytes japonicus",38.200028,127.254669,"GBIF"
"733","Dryophytes japonicus",38.200585,127.247639,"GBIF"
"734","Dryophytes japonicus",38.20013,127.239621,"GBIF"
"735","Dryophytes japonicus",38.197845,127.239411,"GBIF"
"736","Dryophytes japonicus",37.493474,128.457049,"GBIF"
"737","Dryophytes japonicus",38.189486,127.240721,"GBIF"
"738","Dryophytes japonicus",38.198311,127.231059,"GBIF"
"739","Dryophytes japonicus",38.216766,127.228505,"GBIF"
"740","Dryophytes japonicus",38.241505,127.235509,"GBIF"
"741","Dryophytes japonicus",38.244323,127.223704,"GBIF"
"742","Dryophytes japonicus",38.261023,127.179984,"GBIF"
"743","Dryophytes japonicus",38.257107,127.173872,"GBIF"
"744","Dryophytes japonicus",38.193021,127.113223,"GBIF"
"745","Dryophytes japonicus",38.158392,127.101752,"GBIF"
"746","Dryophytes japonicus",38.141227,127.089403,"GBIF"
"747","Dryophytes japonicus",38.134829,127.07403,"GBIF"
"748","Dryophytes japonicus",38.130718,127.062233,"GBIF"
"749","Dryophytes japonicus",38.116392,127.048521,"GBIF"
"750","Dryophytes japonicus",38.106631,127.035775,"GBIF"
"751","Dryophytes japonicus",38.092216,127.01993,"GBIF"
"752","Dryophytes japonicus",38.080945,127.017444,"GBIF"
"753","Dryophytes japonicus",38.046698,127.013308,"GBIF"
"754","Dryophytes japonicus",38.065278,127.019444,"GBIF"
"755","Dryophytes japonicus",38.065,127.018056,"GBIF"
"756","Dryophytes japonicus",38.065556,127.018056,"GBIF"
"757","Dryophytes japonicus",37.493515,128.457058,"GBIF"
"758","Dryophytes japonicus",37.485389,128.452828,"GBIF"
"759","Dryophytes japonicus",37.400703,126.802778,"GBIF"
"760","Dryophytes japonicus",37.40454,126.804089,"GBIF"
"761","Dryophytes japonicus",37.404486,126.803559,"GBIF"
"762","Dryophytes japonicus",37.404442,126.802198,"GBIF"
"763","Dryophytes japonicus",36.830726,126.997112,"GBIF"
"764","Dryophytes japonicus",36.830427,126.996244,"GBIF"
"765","Dryophytes japonicus",36.82986,126.996743,"GBIF"
"766","Dryophytes japonicus",36.8297,126.996219,"GBIF"
"767","Dryophytes japonicus",36.829805,126.996441,"GBIF"
"768","Dryophytes japonicus",36.829538,126.997751,"GBIF"
"769","Dryophytes japonicus",38.033035,127.029004,"GBIF"
"770","Dryophytes japonicus",38.041667,127.030278,"GBIF"
"771","Dryophytes japonicus",36.229167,127.1575,"GBIF"
"772","Dryophytes japonicus",35.972187,126.917251,"GBIF"
"773","Dryophytes japonicus",37.574209,126.78941,"GBIF"
"774","Dryophytes japonicus",37.574167,126.790278,"GBIF"
"775","Dryophytes japonicus",36.899444,126.935,"GBIF"
"776","Dryophytes japonicus",35.796611,128.525962,"GBIF"
"777","Dryophytes japonicus",37.493494,128.45706,"GBIF"
"778","Dryophytes japonicus",37.252097,128.433286,"GBIF"
"779","Dryophytes japonicus",36.863423,127.425562,"GBIF"
"780","Dryophytes japonicus",36.861611,127.500988,"GBIF"
"781","Dryophytes japonicus",36.866282,127.503094,"GBIF"
"782","Dryophytes japonicus",36.868606,127.495428,"GBIF"
"783","Dryophytes japonicus",36.875247,127.486817,"GBIF"
"784","Dryophytes japonicus",36.880514,127.471958,"GBIF"
"785","Dryophytes japonicus",36.886496,127.463451,"GBIF"
"786","Dryophytes japonicus",36.896706,127.456168,"GBIF"
"787","Dryophytes japonicus",36.922212,127.440634,"GBIF"
"788","Dryophytes japonicus",36.924655,127.438044,"GBIF"
"789","Dryophytes japonicus",36.941209,127.436291,"GBIF"
"790","Dryophytes japonicus",36.951704,127.438073,"GBIF"
"791","Dryophytes japonicus",36.948568,127.455735,"GBIF"
"792","Dryophytes japonicus",36.974401,127.49473,"GBIF"
"793","Dryophytes japonicus",36.972952,127.491466,"GBIF"
"794","Dryophytes japonicus",36.976956,127.478272,"GBIF"
"795","Dryophytes japonicus",36.981474,127.4798,"GBIF"
