"","scientific_name","lat","long","source"
"2307","Lithobates catesbeianus",35.294559,126.682804,"GBIF"
"2308","Lithobates catesbeianus",35.294781,126.654026,"GBIF"
"2309","Lithobates catesbeianus",35.482005,126.759671,"GBIF"
"2310","Lithobates catesbeianus",35.31353,126.833335,"GBIF"
"2311","Lithobates catesbeianus",35.310753,126.829222,"GBIF"
"2312","Lithobates catesbeianus",35.307086,126.783362,"GBIF"
"2313","Lithobates catesbeianus",35.350393,126.823447,"GBIF"
"2314","Lithobates catesbeianus",35.365199,126.763085,"GBIF"
"2315","Lithobates catesbeianus",35.285865,126.593692,"GBIF"
"2316","Lithobates catesbeianus",35.31784,126.576583,"GBIF"
"2317","Lithobates catesbeianus",35.311673,126.537472,"GBIF"
"2318","Lithobates catesbeianus",35.351477,126.576416,"GBIF"
"2319","Lithobates catesbeianus",35.366339,126.534417,"GBIF"
"2320","Lithobates catesbeianus",35.465228,126.547667,"GBIF"
"2321","Lithobates catesbeianus",35.47167,126.719752,"GBIF"
"2322","Lithobates catesbeianus",35.267561,126.421885,"GBIF"
"2323","Lithobates catesbeianus",35.312562,126.473692,"GBIF"
"2324","Lithobates catesbeianus",35.309923,126.414664,"GBIF"
"2325","Lithobates catesbeianus",35.336173,126.471247,"GBIF"
"2326","Lithobates catesbeianus",35.404007,126.451443,"GBIF"
"2327","Lithobates catesbeianus",35.333386,127.285392,"GBIF"
"2328","Lithobates catesbeianus",35.319027,127.306724,"GBIF"
"2329","Lithobates catesbeianus",35.343357,127.213288,"GBIF"
"2330","Lithobates catesbeianus",35.357216,127.184679,"GBIF"
"2331","Lithobates catesbeianus",35.415126,127.172152,"GBIF"
"2332","Lithobates catesbeianus",35.424986,127.149737,"GBIF"
"2333","Lithobates catesbeianus",35.397961,127.152709,"GBIF"
"2334","Lithobates catesbeianus",35.317471,127.359331,"GBIF"
"2335","Lithobates catesbeianus",35.453678,127.373828,"GBIF"
"2336","Lithobates catesbeianus",35.473259,127.341914,"GBIF"
"2337","Lithobates catesbeianus",35.45715,127.260671,"GBIF"
"2338","Lithobates catesbeianus",35.350777,127.060282,"GBIF"
"2339","Lithobates catesbeianus",35.389084,127.078671,"GBIF"
"2340","Lithobates catesbeianus",35.447278,127.097533,"GBIF"
"2341","Lithobates catesbeianus",35.368527,126.968809,"GBIF"
"2342","Lithobates catesbeianus",35.344975,126.965112,"GBIF"
"2343","Lithobates catesbeianus",35.291805,126.921,"GBIF"
"2344","Lithobates catesbeianus",37.618065,126.54155,"GBIF"
"2345","Lithobates catesbeianus",37.611955,126.521552,"GBIF"
"2346","Lithobates catesbeianus",37.668059,126.518774,"GBIF"
"2347","Lithobates catesbeianus",37.513077,126.542384,"GBIF"
"2348","Lithobates catesbeianus",37.5128,126.542384,"GBIF"
"2349","Lithobates catesbeianus",35.568592,128.896972,"GBIF"
"2350","Lithobates catesbeianus",35.5947,128.869335,"GBIF"
"2351","Lithobates catesbeianus",35.565729,128.60733,"GBIF"
"2352","Lithobates catesbeianus",37.793635,126.329737,"GBIF"
"2353","Lithobates catesbeianus",37.790024,126.293624,"GBIF"
"2354","Lithobates catesbeianus",37.813358,126.267515,"GBIF"
"2355","Lithobates catesbeianus",37.814471,126.266682,"GBIF"
"2356","Lithobates catesbeianus",37.530577,126.408899,"GBIF"
"2357","Lithobates catesbeianus",35.637335,129.098454,"GBIF"
"2358","Lithobates catesbeianus",35.264224,126.746388,"GBIF"
"2359","Lithobates catesbeianus",35.276503,126.665167,"GBIF"
"2360","Lithobates catesbeianus",35.299031,126.734638,"GBIF"
"2361","Lithobates catesbeianus",35.339726,126.65264,"GBIF"
"2362","Lithobates catesbeianus",35.400976,126.756947,"GBIF"
"2363","Lithobates catesbeianus",35.325726,126.803252,"GBIF"
"2364","Lithobates catesbeianus",35.339447,126.843445,"GBIF"
"2365","Lithobates catesbeianus",35.346004,126.773585,"GBIF"
"2366","Lithobates catesbeianus",35.274783,126.592359,"GBIF"
"2367","Lithobates catesbeianus",35.28306,126.574555,"GBIF"
"2368","Lithobates catesbeianus",35.274005,126.536636,"GBIF"
"2369","Lithobates catesbeianus",35.304144,126.601917,"GBIF"
"2370","Lithobates catesbeianus",35.297478,126.510164,"GBIF"
"2371","Lithobates catesbeianus",35.344756,126.607555,"GBIF"
"2372","Lithobates catesbeianus",35.349033,126.565722,"GBIF"
"2373","Lithobates catesbeianus",35.383674,126.570694,"GBIF"
"2374","Lithobates catesbeianus",35.399202,126.517418,"GBIF"
"2375","Lithobates catesbeianus",35.432949,126.61014,"GBIF"
"2376","Lithobates catesbeianus",35.438117,126.516029,"GBIF"
"2377","Lithobates catesbeianus",35.457174,126.567335,"GBIF"
"2378","Lithobates catesbeianus",35.478757,126.532391,"GBIF"
"2379","Lithobates catesbeianus",35.379978,126.694613,"GBIF"
"2380","Lithobates catesbeianus",35.401311,126.69703,"GBIF"
"2381","Lithobates catesbeianus",35.399561,126.6555,"GBIF"
"2382","Lithobates catesbeianus",35.395701,126.665196,"GBIF"
"2383","Lithobates catesbeianus",35.430311,126.63839,"GBIF"
"2384","Lithobates catesbeianus",35.421615,126.744531,"GBIF"
"2385","Lithobates catesbeianus",35.250479,126.372662,"GBIF"
"2386","Lithobates catesbeianus",35.382312,126.436389,"GBIF"
"2387","Lithobates catesbeianus",35.417092,126.445888,"GBIF"
"2388","Lithobates catesbeianus",35.459423,126.482334,"GBIF"
"2389","Lithobates catesbeianus",35.364715,127.184679,"GBIF"
"2390","Lithobates catesbeianus",35.416237,127.172152,"GBIF"
"2391","Lithobates catesbeianus",35.357245,127.369635,"GBIF"
"2392","Lithobates catesbeianus",35.387019,127.371051,"GBIF"
"2393","Lithobates catesbeianus",35.432292,127.312417,"GBIF"
"2394","Lithobates catesbeianus",35.290835,127.209288,"GBIF"
"2395","Lithobates catesbeianus",35.256422,127.145628,"GBIF"
"2396","Lithobates catesbeianus",35.294056,127.061807,"GBIF"
"2397","Lithobates catesbeianus",35.531926,128.434885,"GBIF"
"2398","Lithobates catesbeianus",36.656026,126.343031,"GBIF"
"2399","Lithobates catesbeianus",35.420672,126.524195,"GBIF"
"2400","Lithobates catesbeianus",35.2647,126.407831,"GBIF"
"2401","Lithobates catesbeianus",35.362923,126.491304,"GBIF"
"2402","Lithobates catesbeianus",35.34648,126.429248,"GBIF"
"2403","Lithobates catesbeianus",35.383062,126.477444,"GBIF"
"2404","Lithobates catesbeianus",35.397424,126.466583,"GBIF"
"2405","Lithobates catesbeianus",35.418764,127.127906,"GBIF"
"2406","Lithobates catesbeianus",35.308027,127.180763,"GBIF"
"2407","Lithobates catesbeianus",35.274698,127.194012,"GBIF"
"2408","Lithobates catesbeianus",35.358439,127.275976,"GBIF"
"2409","Lithobates catesbeianus",35.269476,127.266034,"GBIF"
"2410","Lithobates catesbeianus",35.360362,126.985557,"GBIF"
"2411","Lithobates catesbeianus",35.330307,126.949336,"GBIF"
"2412","Lithobates catesbeianus",35.511878,129.256774,"GBIF"
"2413","Lithobates catesbeianus",35.504684,129.234388,"GBIF"
"2414","Lithobates catesbeianus",35.538291,129.159616,"GBIF"
"2415","Lithobates catesbeianus",35.570622,129.242886,"GBIF"
"2416","Lithobates catesbeianus",35.572927,129.241358,"GBIF"
"2417","Lithobates catesbeianus",35.559623,129.218249,"GBIF"
"2418","Lithobates catesbeianus",35.555234,129.244219,"GBIF"
"2419","Lithobates catesbeianus",35.572093,129.18853,"GBIF"
"2420","Lithobates catesbeianus",35.575426,129.134645,"GBIF"
"2421","Lithobates catesbeianus",35.614839,129.245552,"GBIF"
"2422","Lithobates catesbeianus",35.613311,129.155699,"GBIF"
"2423","Lithobates catesbeianus",35.610061,129.142339,"GBIF"
"2424","Lithobates catesbeianus",35.613199,129.140783,"GBIF"
"2425","Lithobates catesbeianus",35.618838,129.165587,"GBIF"
"2426","Lithobates catesbeianus",35.623198,129.140006,"GBIF"
"2427","Lithobates catesbeianus",35.602895,129.128424,"GBIF"
"2428","Lithobates catesbeianus",35.612866,129.120452,"GBIF"
"2429","Lithobates catesbeianus",35.65164,129.222054,"GBIF"
"2430","Lithobates catesbeianus",35.657695,129.22997,"GBIF"
"2431","Lithobates catesbeianus",35.651612,129.236914,"GBIF"
"2432","Lithobates catesbeianus",35.637197,129.229248,"GBIF"
"2433","Lithobates catesbeianus",35.63267,129.220415,"GBIF"
"2434","Lithobates catesbeianus",35.646362,129.161226,"GBIF"
"2435","Lithobates catesbeianus",35.62942,129.143783,"GBIF"
"2436","Lithobates catesbeianus",35.684359,129.210471,"GBIF"
"2437","Lithobates catesbeianus",35.68497,129.209832,"GBIF"
"2438","Lithobates catesbeianus",35.690858,129.207499,"GBIF"
"2439","Lithobates catesbeianus",35.683692,129.225164,"GBIF"
"2440","Lithobates catesbeianus",35.674526,129.218998,"GBIF"
"2441","Lithobates catesbeianus",35.667083,129.231692,"GBIF"
"2442","Lithobates catesbeianus",35.667138,129.227692,"GBIF"
"2443","Lithobates catesbeianus",35.666833,129.215776,"GBIF"
"2444","Lithobates catesbeianus",35.673471,129.167197,"GBIF"
"2445","Lithobates catesbeianus",35.729937,129.170918,"GBIF"
"2446","Lithobates catesbeianus",35.726937,129.169474,"GBIF"
"2447","Lithobates catesbeianus",35.733158,129.185584,"GBIF"
"2448","Lithobates catesbeianus",35.73252,129.187945,"GBIF"
"2449","Lithobates catesbeianus",35.731798,129.188334,"GBIF"
"2450","Lithobates catesbeianus",35.72341,129.196111,"GBIF"
"2451","Lithobates catesbeianus",35.7123,129.17939,"GBIF"
"2452","Lithobates catesbeianus",35.734297,129.147865,"GBIF"
"2453","Lithobates catesbeianus",36.710265,126.422253,"GBIF"
"2454","Lithobates catesbeianus",35.277945,126.842723,"GBIF"
"2455","Lithobates catesbeianus",35.335086,126.867474,"GBIF"
"2456","Lithobates catesbeianus",35.354698,126.78775,"GBIF"
"2457","Lithobates catesbeianus",35.260171,126.643277,"GBIF"
"2458","Lithobates catesbeianus",35.293784,126.529248,"GBIF"
"2459","Lithobates catesbeianus",37.645562,126.570158,"GBIF"
"2460","Lithobates catesbeianus",37.646396,126.568214,"GBIF"
"2461","Lithobates catesbeianus",37.507523,126.539329,"GBIF"
"2462","Lithobates catesbeianus",35.57957,128.318717,"GBIF"
"2463","Lithobates catesbeianus",35.591082,128.312106,"GBIF"
"2464","Lithobates catesbeianus",35.518294,129.285772,"GBIF"
"2465","Lithobates catesbeianus",35.560817,129.293187,"GBIF"
"2466","Lithobates catesbeianus",35.590175,129.291187,"GBIF"
"2467","Lithobates catesbeianus",35.57701,129.289521,"GBIF"
"2468","Lithobates catesbeianus",35.573705,129.28516,"GBIF"
"2469","Lithobates catesbeianus",35.563845,129.290243,"GBIF"
"2470","Lithobates catesbeianus",35.622588,129.27616,"GBIF"
"2471","Lithobates catesbeianus",35.648363,129.322212,"GBIF"
"2472","Lithobates catesbeianus",35.656418,129.276021,"GBIF"
"2473","Lithobates catesbeianus",35.649113,129.280771,"GBIF"
"2474","Lithobates catesbeianus",35.639253,129.283632,"GBIF"
"2475","Lithobates catesbeianus",35.628171,129.279549,"GBIF"
"2476","Lithobates catesbeianus",35.671666,129.31924,"GBIF"
"2477","Lithobates catesbeianus",35.70594,129.298019,"GBIF"
"2478","Lithobates catesbeianus",35.74713,129.336709,"GBIF"
"2479","Lithobates catesbeianus",35.724299,129.333071,"GBIF"
"2480","Lithobates catesbeianus",35.744797,129.297824,"GBIF"
"2481","Lithobates catesbeianus",35.737825,129.29688,"GBIF"
"2482","Lithobates catesbeianus",35.736992,129.28377,"GBIF"
"2483","Lithobates catesbeianus",35.730298,129.280798,"GBIF"
"2484","Lithobates catesbeianus",35.72877,129.21297,"GBIF"
"2485","Lithobates catesbeianus",36.664563,126.475468,"GBIF"
"2486","Lithobates catesbeianus",35.729395,126.955418,"GBIF"
"2487","Lithobates catesbeianus",35.605798,126.9232,"GBIF"
"2488","Lithobates catesbeianus",35.547861,127.105629,"GBIF"
"2489","Lithobates catesbeianus",35.51978,127.009915,"GBIF"
"2490","Lithobates catesbeianus",36.900535,126.218197,"GBIF"
"2491","Lithobates catesbeianus",36.866511,126.198421,"GBIF"
"2492","Lithobates catesbeianus",36.79613,126.166563,"GBIF"
"2493","Lithobates catesbeianus",36.792825,126.185756,"GBIF"
"2494","Lithobates catesbeianus",36.824211,126.241334,"GBIF"
"2495","Lithobates catesbeianus",36.792992,126.185867,"GBIF"
"2496","Lithobates catesbeianus",36.89873,126.3053,"GBIF"
"2497","Lithobates catesbeianus",36.930985,126.457982,"GBIF"
"2498","Lithobates catesbeianus",36.931056,126.458875,"GBIF"
"2499","Lithobates catesbeianus",36.842903,126.28008,"GBIF"
"2500","Lithobates catesbeianus",36.867817,126.297801,"GBIF"
"2501","Lithobates catesbeianus",36.832183,126.343658,"GBIF"
"2502","Lithobates catesbeianus",36.832238,126.343714,"GBIF"
"2503","Lithobates catesbeianus",36.9835,126.528946,"GBIF"
"2504","Lithobates catesbeianus",36.938949,126.525141,"GBIF"
"2505","Lithobates catesbeianus",36.955262,126.55563,"GBIF"
"2506","Lithobates catesbeianus",36.910928,127.155029,"GBIF"
"2507","Lithobates catesbeianus",35.671068,126.825152,"GBIF"
"2508","Lithobates catesbeianus",35.514084,126.482601,"GBIF"
"2509","Lithobates catesbeianus",35.502122,126.473254,"GBIF"
"2510","Lithobates catesbeianus",35.501764,126.475149,"GBIF"
"2511","Lithobates catesbeianus",35.547038,126.621634,"GBIF"
"2512","Lithobates catesbeianus",35.547082,126.621472,"GBIF"
"2513","Lithobates catesbeianus",35.50714,126.535346,"GBIF"
"2514","Lithobates catesbeianus",35.507743,126.535865,"GBIF"
"2515","Lithobates catesbeianus",35.50901,126.561518,"GBIF"
"2516","Lithobates catesbeianus",35.509173,126.563214,"GBIF"
"2517","Lithobates catesbeianus",35.615499,126.632769,"GBIF"
"2518","Lithobates catesbeianus",35.614646,126.632639,"GBIF"
"2519","Lithobates catesbeianus",35.536305,126.653148,"GBIF"
"2520","Lithobates catesbeianus",35.644127,126.906534,"GBIF"
"2521","Lithobates catesbeianus",35.60663,126.78099,"GBIF"
"2522","Lithobates catesbeianus",35.544415,126.860984,"GBIF"
"2523","Lithobates catesbeianus",35.514418,126.753771,"GBIF"
"2524","Lithobates catesbeianus",35.602187,126.978473,"GBIF"
"2525","Lithobates catesbeianus",35.551082,126.893203,"GBIF"
"2526","Lithobates catesbeianus",35.51553,126.952642,"GBIF"
"2527","Lithobates catesbeianus",35.5397,127.991162,"GBIF"
"2528","Lithobates catesbeianus",35.609888,128.237057,"GBIF"
"2529","Lithobates catesbeianus",35.59825,128.214781,"GBIF"
"2530","Lithobates catesbeianus",35.568059,128.194033,"GBIF"
"2531","Lithobates catesbeianus",35.562977,128.211087,"GBIF"
"2532","Lithobates catesbeianus",35.571226,128.230919,"GBIF"
"2533","Lithobates catesbeianus",35.545089,128.167147,"GBIF"
"2534","Lithobates catesbeianus",35.538201,128.183756,"GBIF"
"2535","Lithobates catesbeianus",36.858423,126.220027,"GBIF"
"2536","Lithobates catesbeianus",36.827377,126.294079,"GBIF"
"2537","Lithobates catesbeianus",36.773911,126.259027,"GBIF"
"2538","Lithobates catesbeianus",36.853716,126.409707,"GBIF"
"2539","Lithobates catesbeianus",36.845374,126.418299,"GBIF"
"2540","Lithobates catesbeianus",36.843793,126.477674,"GBIF"
"2541","Lithobates catesbeianus",36.8256,126.412374,"GBIF"
"2542","Lithobates catesbeianus",36.799548,126.434456,"GBIF"
"2543","Lithobates catesbeianus",36.922618,126.585802,"GBIF"
"2544","Lithobates catesbeianus",36.885495,126.197207,"GBIF"
"2545","Lithobates catesbeianus",35.633009,126.491415,"GBIF"
"2546","Lithobates catesbeianus",35.633245,126.491315,"GBIF"
"2547","Lithobates catesbeianus",35.628848,126.492154,"GBIF"
"2548","Lithobates catesbeianus",35.63052,126.493752,"GBIF"
"2549","Lithobates catesbeianus",35.634269,126.496111,"GBIF"
"2550","Lithobates catesbeianus",35.633056,126.491535,"GBIF"
"2551","Lithobates catesbeianus",35.612811,126.495168,"GBIF"
"2552","Lithobates catesbeianus",35.606862,126.487335,"GBIF"
"2553","Lithobates catesbeianus",35.606901,126.487653,"GBIF"
"2554","Lithobates catesbeianus",35.607027,126.487236,"GBIF"
"2555","Lithobates catesbeianus",35.607047,126.487492,"GBIF"
"2556","Lithobates catesbeianus",35.612211,126.493071,"GBIF"
"2557","Lithobates catesbeianus",35.595513,126.494166,"GBIF"
"2558","Lithobates catesbeianus",35.595158,126.491433,"GBIF"
"2559","Lithobates catesbeianus",35.729909,126.612657,"GBIF"
"2560","Lithobates catesbeianus",35.73031,126.614393,"GBIF"
"2561","Lithobates catesbeianus",35.729918,126.620149,"GBIF"
"2562","Lithobates catesbeianus",35.673073,126.537579,"GBIF"
"2563","Lithobates catesbeianus",35.687321,126.554324,"GBIF"
"2564","Lithobates catesbeianus",35.687315,126.554426,"GBIF"
"2565","Lithobates catesbeianus",35.688356,126.555705,"GBIF"
"2566","Lithobates catesbeianus",35.652133,126.530911,"GBIF"
"2567","Lithobates catesbeianus",35.655153,126.612405,"GBIF"
"2568","Lithobates catesbeianus",35.74132,126.653268,"GBIF"
"2569","Lithobates catesbeianus",35.732489,126.746068,"GBIF"
"2570","Lithobates catesbeianus",35.69067,126.676509,"GBIF"
"2571","Lithobates catesbeianus",35.691898,126.722452,"GBIF"
"2572","Lithobates catesbeianus",35.639626,126.673597,"GBIF"
"2573","Lithobates catesbeianus",35.640171,126.674199,"GBIF"
"2574","Lithobates catesbeianus",35.631034,126.726965,"GBIF"
"2575","Lithobates catesbeianus",35.630556,126.727259,"GBIF"
"2576","Lithobates catesbeianus",35.641898,126.731799,"GBIF"
"2577","Lithobates catesbeianus",35.589575,126.513284,"GBIF"
"2578","Lithobates catesbeianus",35.593482,126.51221,"GBIF"
"2579","Lithobates catesbeianus",35.613072,126.600938,"GBIF"
"2580","Lithobates catesbeianus",35.55693,126.684752,"GBIF"
"2581","Lithobates catesbeianus",35.557371,126.686945,"GBIF"
"2582","Lithobates catesbeianus",35.557574,126.68591,"GBIF"
"2583","Lithobates catesbeianus",35.563859,126.738128,"GBIF"
"2584","Lithobates catesbeianus",35.524799,126.691702,"GBIF"
"2585","Lithobates catesbeianus",35.508654,126.738829,"GBIF"
"2586","Lithobates catesbeianus",35.50851,126.738391,"GBIF"
"2587","Lithobates catesbeianus",35.742726,126.767101,"GBIF"
"2588","Lithobates catesbeianus",35.72384,126.861816,"GBIF"
"2589","Lithobates catesbeianus",35.678011,126.785156,"GBIF"
"2590","Lithobates catesbeianus",35.576078,126.809599,"GBIF"
"2591","Lithobates catesbeianus",35.557192,126.945976,"GBIF"
"2592","Lithobates catesbeianus",35.548444,127.106545,"GBIF"
"2593","Lithobates catesbeianus",35.681906,127.939777,"GBIF"
"2594","Lithobates catesbeianus",35.677462,127.98505,"GBIF"
"2595","Lithobates catesbeianus",35.518868,127.784792,"GBIF"
"2596","Lithobates catesbeianus",36.836424,126.195896,"GBIF"
"2597","Lithobates catesbeianus",36.843362,126.21583,"GBIF"
"2598","Lithobates catesbeianus",36.841713,126.197548,"GBIF"
"2599","Lithobates catesbeianus",33.355911,126.24527,"GBIF"
"2600","Lithobates catesbeianus",35.639682,126.774602,"GBIF"
"2601","Lithobates catesbeianus",35.652736,126.837096,"GBIF"
"2602","Lithobates catesbeianus",35.71523,126.881814,"GBIF"
"2603","Lithobates catesbeianus",35.722174,126.961807,"GBIF"
"2604","Lithobates catesbeianus",35.693843,126.908756,"GBIF"
"2605","Lithobates catesbeianus",35.685096,127.300666,"GBIF"
"2606","Lithobates catesbeianus",35.641072,126.982639,"GBIF"
"2607","Lithobates catesbeianus",35.604686,126.814043,"GBIF"
"2608","Lithobates catesbeianus",35.566079,126.776269,"GBIF"
"2609","Lithobates catesbeianus",35.507197,126.83182,"GBIF"
"2610","Lithobates catesbeianus",35.576357,126.908479,"GBIF"
"2611","Lithobates catesbeianus",35.572746,126.980695,"GBIF"
"2612","Lithobates catesbeianus",35.532195,126.914312,"GBIF"
"2613","Lithobates catesbeianus",35.697459,127.849229,"GBIF"
"2614","Lithobates catesbeianus",35.592749,127.79729,"GBIF"
"2615","Lithobates catesbeianus",35.563307,127.780625,"GBIF"
"2616","Lithobates catesbeianus",35.545589,128.117512,"GBIF"
"2617","Lithobates catesbeianus",35.520064,128.059906,"GBIF"
"2618","Lithobates catesbeianus",35.529341,128.068183,"GBIF"
"2619","Lithobates catesbeianus",35.517231,128.047713,"GBIF"
"2620","Lithobates catesbeianus",35.51187,128.044324,"GBIF"
"2621","Lithobates catesbeianus",35.534729,128.119679,"GBIF"
"2622","Lithobates catesbeianus",35.51212,128.082155,"GBIF"
"2623","Lithobates catesbeianus",36.870709,126.902163,"GBIF"
"2624","Lithobates catesbeianus",36.831603,126.992906,"GBIF"
