"","scientific_name","lat","long","source"
"465","Bufo gargarizans",36.486263,127.73803,"GBIF"
"466","Bufo gargarizans",36.900276,128.525284,"GBIF"
"467","Bufo gargarizans",35.095276,128.200836,"GBIF"
"468","Bufo gargarizans",36.818153,126.370406,"GBIF"
"469","Bufo gargarizans",36.817801,126.370545,"GBIF"
"470","Bufo gargarizans",36.712876,126.414855,"GBIF"
"471","Bufo gargarizans",36.712885,126.414769,"GBIF"
"472","Bufo gargarizans",36.871416,127.028325,"GBIF"
"473","Bufo gargarizans",36.66662,126.64251,"GBIF"
"474","Bufo gargarizans",36.666526,126.642559,"GBIF"
"475","Bufo gargarizans",36.666551,126.642419,"GBIF"
"476","Bufo gargarizans",34.966208,127.431557,"GBIF"
"477","Bufo gargarizans",36.666642,126.642489,"GBIF"
"478","Bufo gargarizans",34.715703,126.670669,"GBIF"
"479","Bufo gargarizans",34.968064,127.428817,"GBIF"
"480","Bufo gargarizans",34.964484,127.433574,"GBIF"
"481","Bufo gargarizans",36.049444,127.274167,"GBIF"
"482","Bufo gargarizans",37.578744,126.939631,"GBIF"
"483","Bufo gargarizans",37.57275,126.86808,"GBIF"
"484","Bufo gargarizans",37.572777,126.868332,"GBIF"
"485","Bufo gargarizans",36.743836,126.583357,"GBIF"
"486","Bufo gargarizans",34.991048,127.364523,"GBIF"
"487","Bufo gargarizans",35.784093,127.141166,"GBIF"
"488","Bufo gargarizans",35.147038,127.687355,"GBIF"
"489","Bufo gargarizans",34.802087,127.264171,"GBIF"
"490","Bufo gargarizans",35.181657,126.541404,"GBIF"
"491","Bufo gargarizans",36.136439,127.381077,"GBIF"
"492","Bufo gargarizans",36.486143,127.737112,"GBIF"
"493","Bufo gargarizans",36.076149,127.487098,"GBIF"
"494","Bufo gargarizans",35.703518,126.656625,"GBIF"
"495","Bufo gargarizans",35.073575,127.730176,"GBIF"
"496","Bufo gargarizans",35.291445,128.672704,"GBIF"
"497","Bufo gargarizans",35.618298,128.395734,"GBIF"
"498","Bufo gargarizans",36.517808,128.701428,"GBIF"
"499","Bufo gargarizans",36.621797,127.531086,"GBIF"
"500","Bufo gargarizans",36.60816,127.450424,"GBIF"
"501","Bufo gargarizans",36.608212,127.450403,"GBIF"
"502","Bufo gargarizans",36.666646,126.64261,"GBIF"
"503","Bufo gargarizans",36.81787,126.370502,"GBIF"
"504","Bufo gargarizans",36.102732,127.136096,"GBIF"
"505","Bufo gargarizans",36.666594,126.642773,"GBIF"
"506","Bufo gargarizans",36.901647,128.524263,"GBIF"
"507","Bufo gargarizans",37.011449,127.792201,"GBIF"
"508","Bufo gargarizans",37.867875,126.864346,"GBIF"
"509","Bufo gargarizans",36.666324,126.642336,"GBIF"
"510","Bufo gargarizans",37.629723,126.436668,"GBIF"
"511","Bufo gargarizans",37.726944,126.373337,"GBIF"
"512","Bufo gargarizans",36.666681,126.64273,"GBIF"
"513","Bufo gargarizans",36.334721,127.142502,"GBIF"
"514","Bufo gargarizans",36.66596,126.642808,"GBIF"
"515","Bufo gargarizans",37.291389,126.970276,"GBIF"
"516","Bufo gargarizans",36.194833,127.334622,"GBIF"
"517","Bufo gargarizans",36.709061,126.411245,"GBIF"
"518","Bufo gargarizans",37.621428,126.952205,"GBIF"
"519","Bufo gargarizans",35.134263,129.092252,"GBIF"
"520","Bufo gargarizans",36.818286,126.370607,"GBIF"
"521","Bufo gargarizans",36.666663,126.642902,"GBIF"
"522","Bufo gargarizans",36.818033,126.370161,"GBIF"
"523","Bufo gargarizans",36.666378,126.642432,"GBIF"
"524","Bufo gargarizans",34.831622,127.890777,"GBIF"
"525","Bufo gargarizans",36.817866,126.370529,"GBIF"
"526","Bufo gargarizans",35.352936,127.406731,"GBIF"
"527","Bufo gargarizans",37.129845,127.136536,"GBIF"
"528","Bufo gargarizans",35.16054,126.99301,"GBIF"
"529","Bufo gargarizans",36.687112,127.239686,"GBIF"
"530","Bufo gargarizans",35.77942,127.14323,"GBIF"
"531","Bufo gargarizans",35.77942,127.143338,"GBIF"
"532","Bufo gargarizans",36.653271,127.52552,"GBIF"
"533","Bufo gargarizans",36.666541,126.642626,"GBIF"
"534","Bufo gargarizans",35.565747,128.542785,"GBIF"
"535","Bufo gargarizans",36.60844,127.450472,"GBIF"
"536","Bufo gargarizans",37.594648,127.142029,"GBIF"
"537","Bufo gargarizans",36.841664,126.343288,"GBIF"
"538","Bufo gargarizans",36.800876,126.401052,"GBIF"
"539","Bufo gargarizans",36.808086,126.383629,"GBIF"
"540","Bufo gargarizans",36.81802,126.370164,"GBIF"
"541","Bufo gargarizans",36.363159,127.185953,"GBIF"
"542","Bufo gargarizans",34.767685,126.76271,"GBIF"
"543","Bufo gargarizans",36.81814,126.370229,"GBIF"
"544","Bufo gargarizans",36.666604,126.642613,"GBIF"
"545","Bufo gargarizans",38.106975,127.337724,"GBIF"
"546","Bufo gargarizans",37.618855,126.956978,"GBIF"
"547","Bufo gargarizans",36.335956,127.355289,"GBIF"
"548","Bufo gargarizans",36.335406,127.355204,"GBIF"
"549","Bufo gargarizans",36.848444,127.683889,"GBIF"
"550","Bufo gargarizans",36.887528,127.977306,"GBIF"
"551","Bufo gargarizans",36.989917,127.841917,"GBIF"
"552","Bufo gargarizans",36.781078,127.385797,"GBIF"
"553","Bufo gargarizans",36.770558,127.589161,"GBIF"
"554","Bufo gargarizans",35.646311,127.818083,"GBIF"
"555","Bufo gargarizans",35.592072,127.775453,"GBIF"
"556","Bufo gargarizans",36.847028,127.6845,"GBIF"
"557","Bufo gargarizans",36.947111,127.659472,"GBIF"
"558","Bufo gargarizans",36.864222,127.830444,"GBIF"
"559","Bufo gargarizans",36.778028,127.772889,"GBIF"
"560","Bufo gargarizans",36.687056,127.76,"GBIF"
"561","Bufo gargarizans",35.494161,127.629389,"GBIF"
"562","Bufo gargarizans",36.655722,127.633167,"GBIF"
"563","Bufo gargarizans",36.856806,127.929306,"GBIF"
"564","Bufo gargarizans",36.988222,127.946639,"GBIF"
"565","Bufo gargarizans",35.487564,127.020586,"GBIF"
"566","Bufo gargarizans",37.757719,128.827111,"GBIF"
"567","Bufo gargarizans",37.864078,128.779692,"GBIF"
"568","Bufo gargarizans",36.91625,128.079778,"GBIF"
"569","Bufo gargarizans",36.692131,128.115847,"GBIF"
"570","Bufo gargarizans",36.734139,128.118972,"GBIF"
"571","Bufo gargarizans",35.406181,126.434592,"GBIF"
"572","Bufo gargarizans",36.639556,128.163389,"GBIF"
"573","Bufo gargarizans",36.647139,128.184833,"GBIF"
"574","Bufo gargarizans",36.657028,128.274194,"GBIF"
"575","Bufo gargarizans",36.661089,128.098653,"GBIF"
"576","Bufo gargarizans",36.824486,127.415247,"GBIF"
"577","Bufo gargarizans",35.452419,126.664175,"GBIF"
"578","Bufo gargarizans",35.560278,126.768883,"GBIF"
"579","Bufo gargarizans",36.681217,128.131858,"GBIF"
"580","Bufo gargarizans",36.81665,127.478378,"GBIF"
"581","Bufo gargarizans",35.731264,127.600044,"GBIF"
"582","Bufo gargarizans",36.930317,128.557386,"GBIF"
"583","Bufo gargarizans",36.9507,128.606558,"GBIF"
"584","Bufo gargarizans",35.535644,126.807883,"GBIF"
"585","Bufo gargarizans",36.946567,127.420958,"GBIF"
"586","Bufo gargarizans",37.8284,128.416528,"GBIF"
"587","Bufo gargarizans",35.643644,126.685811,"GBIF"
"588","Bufo gargarizans",35.462292,126.482172,"GBIF"
"589","Bufo gargarizans",35.451758,126.476744,"GBIF"
"590","Bufo gargarizans",35.407194,126.449708,"GBIF"
"591","Bufo gargarizans",37.802319,128.394303,"GBIF"
"592","Bufo gargarizans",35.676336,127.69455,"GBIF"
"593","Bufo gargarizans",36.742533,127.345069,"GBIF"
"594","Bufo gargarizans",35.445433,127.221142,"GBIF"
"595","Bufo gargarizans",35.689906,127.823994,"GBIF"
"596","Bufo gargarizans",37.74195,128.094667,"GBIF"
"597","Bufo gargarizans",37.7039,128.715125,"GBIF"
"598","Bufo gargarizans",37.704494,128.272778,"GBIF"
"599","Bufo gargarizans",36.902825,128.019075,"GBIF"
"600","Bufo gargarizans",36.664786,127.449347,"GBIF"
"601","Bufo gargarizans",36.770575,127.321389,"GBIF"
"602","Bufo gargarizans",36.691606,127.340114,"GBIF"
"603","Bufo gargarizans",36.694353,127.437486,"GBIF"
"604","Bufo gargarizans",35.572181,127.814986,"GBIF"
"605","Bufo gargarizans",35.397911,126.776992,"GBIF"
"606","Bufo gargarizans",35.402572,127.828581,"GBIF"
"607","Bufo gargarizans",35.408603,127.688119,"GBIF"
"608","Bufo gargarizans",35.594172,126.975836,"GBIF"
"609","Bufo gargarizans",35.734497,127.323731,"GBIF"
"610","Bufo gargarizans",35.744056,127.137128,"GBIF"
"611","Bufo gargarizans",35.636964,127.237108,"GBIF"
"612","Bufo gargarizans",35.702197,127.277961,"GBIF"
"613","Bufo gargarizans",35.526019,126.893686,"GBIF"
"614","Bufo gargarizans",35.640639,126.982903,"GBIF"
"615","Bufo gargarizans",35.728064,127.117456,"GBIF"
"616","Bufo gargarizans",35.633542,127.056425,"GBIF"
"617","Bufo gargarizans",35.661903,127.133947,"GBIF"
"618","Bufo gargarizans",35.645353,127.356578,"GBIF"
"619","Bufo gargarizans",35.583858,127.068131,"GBIF"
"620","Bufo gargarizans",35.737514,127.004267,"GBIF"
"621","Bufo gargarizans",35.698217,127.024528,"GBIF"
"622","Bufo gargarizans",35.507939,126.718117,"GBIF"
"623","Bufo gargarizans",36.838003,128.547958,"GBIF"
"624","Bufo gargarizans",36.803025,128.535319,"GBIF"
"625","Bufo gargarizans",36.756756,128.532503,"GBIF"
"626","Bufo gargarizans",37.722728,127.985644,"GBIF"
"627","Bufo gargarizans",36.766511,128.550139,"GBIF"
"628","Bufo gargarizans",35.723042,127.176878,"GBIF"
"629","Bufo gargarizans",35.432069,127.105419,"GBIF"
"630","Bufo gargarizans",35.409217,126.928097,"GBIF"
"631","Bufo gargarizans",37.802889,127.776347,"GBIF"
"632","Bufo gargarizans",37.753444,127.960044,"GBIF"
"633","Bufo gargarizans",37.758092,128.054081,"GBIF"
"634","Bufo gargarizans",37.805353,128.136939,"GBIF"
"635","Bufo gargarizans",35.548456,127.677692,"GBIF"
"636","Bufo gargarizans",35.385897,126.547014,"GBIF"
"637","Bufo gargarizans",35.606817,126.610411,"GBIF"
"638","Bufo gargarizans",35.533269,126.617928,"GBIF"
"639","Bufo gargarizans",35.385275,127.655486,"GBIF"
"640","Bufo gargarizans",35.427189,126.700281,"GBIF"
"641","Bufo gargarizans",36.654522,128.420689,"GBIF"
"642","Bufo gargarizans",36.906206,128.585631,"GBIF"
"643","Bufo gargarizans",35.439519,126.913583,"GBIF"
"644","Bufo gargarizans",37.804814,127.797925,"GBIF"
"645","Bufo gargarizans",35.567706,127.638153,"GBIF"
"646","Bufo gargarizans",35.451417,127.823372,"GBIF"
"647","Bufo gargarizans",35.432742,127.505686,"GBIF"
"648","Bufo gargarizans",35.46055,127.409833,"GBIF"
"649","Bufo gargarizans",36.655267,126.581096,"GBIF"
"650","Bufo gargarizans",35.684758,126.799447,"GBIF"
"651","Bufo gargarizans",36.602101,126.484909,"GBIF"
"652","Bufo gargarizans",38.006444,128.239778,"GBIF"
"653","Bufo gargarizans",35.729969,126.85705,"GBIF"
"654","Bufo gargarizans",35.744528,126.746414,"GBIF"
"655","Bufo gargarizans",36.713459,126.415365,"GBIF"
"656","Bufo gargarizans",35.393281,127.370933,"GBIF"
"657","Bufo gargarizans",36.111825,126.68174,"GBIF"
"658","Bufo gargarizans",36.702013,127.715237,"GBIF"
"659","Bufo gargarizans",36.710098,126.655664,"GBIF"
"660","Bufo gargarizans",36.709978,126.655889,"GBIF"
"661","Bufo gargarizans",35.983889,127.7825,"GBIF"
"662","Bufo gargarizans",35.946389,127.894167,"GBIF"
"663","Bufo gargarizans",35.88,127.924444,"GBIF"
"664","Bufo gargarizans",35.9925,128.235833,"GBIF"
"665","Bufo gargarizans",35.9325,128.1925,"GBIF"
"666","Bufo gargarizans",35.930833,128.219722,"GBIF"
"667","Bufo gargarizans",35.8875,128.195556,"GBIF"
"668","Bufo gargarizans",35.838333,127.826111,"GBIF"
"669","Bufo gargarizans",36.71076,126.65369,"GBIF"
"670","Bufo gargarizans",36.709999,126.655616,"GBIF"
"671","Bufo gargarizans",36.745895,126.583856,"GBIF"
"672","Bufo gargarizans",37.103103,127.768717,"GBIF"
"673","Bufo gargarizans",37.034447,127.773944,"GBIF"
"674","Bufo gargarizans",37.102194,127.967892,"GBIF"
"675","Bufo gargarizans",37.045011,127.972381,"GBIF"
"676","Bufo gargarizans",35.855072,127.466478,"GBIF"
"677","Bufo gargarizans",36.710756,126.653942,"GBIF"
"678","Bufo gargarizans",37.983851,126.874066,"GBIF"
"679","Bufo gargarizans",37.194919,127.759764,"GBIF"
"680","Bufo gargarizans",37.176222,127.795697,"GBIF"
"681","Bufo gargarizans",35.960656,129.098606,"GBIF"
"682","Bufo gargarizans",37.164744,127.780439,"GBIF"
"683","Bufo gargarizans",35.994444,128.010556,"GBIF"
"684","Bufo gargarizans",37.015478,128.727125,"GBIF"
"685","Bufo gargarizans",36.698934,126.630462,"GBIF"
"686","Bufo gargarizans",36.700516,126.611064,"GBIF"
"687","Bufo gargarizans",36.651171,126.56589,"GBIF"
"688","Bufo gargarizans",37.008153,128.737536,"GBIF"
"689","Bufo gargarizans",37.221442,127.870906,"GBIF"
"690","Bufo gargarizans",37.13675,127.881581,"GBIF"
"691","Bufo gargarizans",37.117525,127.92825,"GBIF"
"692","Bufo gargarizans",36.709915,126.65509,"GBIF"
"693","Bufo gargarizans",36.112422,129.161631,"GBIF"
"694","Bufo gargarizans",34.715058,126.779878,"GBIF"
"695","Bufo gargarizans",34.720189,126.810261,"GBIF"
"696","Bufo gargarizans",34.6875,126.781714,"GBIF"
"697","Bufo gargarizans",34.676556,126.814506,"GBIF"
"698","Bufo gargarizans",34.693225,126.859758,"GBIF"
"699","Bufo gargarizans",34.650536,126.806928,"GBIF"
"700","Bufo gargarizans",34.637411,126.858206,"GBIF"
"701","Bufo gargarizans",34.738531,126.906133,"GBIF"
"702","Bufo gargarizans",34.695578,126.942961,"GBIF"
"703","Bufo gargarizans",34.6588,126.888664,"GBIF"
"704","Bufo gargarizans",34.631992,126.938003,"GBIF"
"705","Bufo gargarizans",34.658847,126.964906,"GBIF"
"706","Bufo gargarizans",34.59545,126.799797,"GBIF"
"707","Bufo gargarizans",34.621956,126.800839,"GBIF"
"708","Bufo gargarizans",34.573597,126.757744,"GBIF"
"709","Bufo gargarizans",34.559425,126.813819,"GBIF"
"710","Bufo gargarizans",34.575492,126.841356,"GBIF"
"711","Bufo gargarizans",34.522286,126.755344,"GBIF"
"712","Bufo gargarizans",34.507144,126.820133,"GBIF"
"713","Bufo gargarizans",34.507978,126.866281,"GBIF"
"714","Bufo gargarizans",34.60715,126.894764,"GBIF"
"715","Bufo gargarizans",34.614969,126.936819,"GBIF"
"716","Bufo gargarizans",34.58775,126.977106,"GBIF"
"717","Bufo gargarizans",34.565361,126.891678,"GBIF"
"718","Bufo gargarizans",34.570497,126.906775,"GBIF"
"719","Bufo gargarizans",34.565531,126.9338,"GBIF"
"720","Bufo gargarizans",34.565478,126.978725,"GBIF"
"721","Bufo gargarizans",34.514586,126.8864,"GBIF"
"722","Bufo gargarizans",34.502808,126.904986,"GBIF"
"723","Bufo gargarizans",34.503533,126.943261,"GBIF"
"724","Bufo gargarizans",34.742861,127.031172,"GBIF"
"725","Bufo gargarizans",34.724178,127.017858,"GBIF"
"726","Bufo gargarizans",34.736617,127.068847,"GBIF"
"727","Bufo gargarizans",34.720272,127.120061,"GBIF"
"728","Bufo gargarizans",34.69705,127.004464,"GBIF"
"729","Bufo gargarizans",34.699658,127.109525,"GBIF"
"730","Bufo gargarizans",34.645422,127.014625,"GBIF"
"731","Bufo gargarizans",34.743569,127.134803,"GBIF"
"732","Bufo gargarizans",34.739936,127.188161,"GBIF"
"733","Bufo gargarizans",34.676864,127.243742,"GBIF"
"734","Bufo gargarizans",35.90395,126.891744,"GBIF"
"735","Bufo gargarizans",35.870136,126.986008,"GBIF"
"736","Bufo gargarizans",35.987472,127.152386,"GBIF"
"737","Bufo gargarizans",35.928753,127.207706,"GBIF"
"738","Bufo gargarizans",35.91295,127.190728,"GBIF"
"739","Bufo gargarizans",35.907728,127.236742,"GBIF"
"740","Bufo gargarizans",35.969722,126.745278,"GBIF"
"741","Bufo gargarizans",36.171667,128.342333,"GBIF"
"742","Bufo gargarizans",36.076139,128.339694,"GBIF"
"743","Bufo gargarizans",36.082333,128.321917,"GBIF"
"744","Bufo gargarizans",36.087778,127.699278,"GBIF"
"745","Bufo gargarizans",36.106194,127.723722,"GBIF"
"746","Bufo gargarizans",36.08225,127.66525,"GBIF"
"747","Bufo gargarizans",36.076361,127.691333,"GBIF"
"748","Bufo gargarizans",36.03575,127.6495,"GBIF"
"749","Bufo gargarizans",36.016306,127.724917,"GBIF"
"750","Bufo gargarizans",36.242278,127.639056,"GBIF"
"751","Bufo gargarizans",36.2495,127.690361,"GBIF"
"752","Bufo gargarizans",36.220278,127.735694,"GBIF"
"753","Bufo gargarizans",36.195889,127.706722,"GBIF"
"754","Bufo gargarizans",36.133667,127.691667,"GBIF"
"755","Bufo gargarizans",36.166167,127.708556,"GBIF"
"756","Bufo gargarizans",36.211167,127.857833,"GBIF"
"757","Bufo gargarizans",36.192222,127.814778,"GBIF"
"758","Bufo gargarizans",36.167556,127.859222,"GBIF"
"759","Bufo gargarizans",36.147139,127.760361,"GBIF"
"760","Bufo gargarizans",36.147278,127.810333,"GBIF"
"761","Bufo gargarizans",36.666455,126.642709,"GBIF"
"762","Bufo gargarizans",36.66201,126.64288,"GBIF"
"763","Bufo gargarizans",36.661803,126.643138,"GBIF"
"764","Bufo gargarizans",36.066181,128.405031,"GBIF"
"765","Bufo gargarizans",36.022122,128.413833,"GBIF"
"766","Bufo gargarizans",36.109869,129.082406,"GBIF"
"767","Bufo gargarizans",36.111903,129.124156,"GBIF"
"768","Bufo gargarizans",36.216478,129.138681,"GBIF"
"769","Bufo gargarizans",36.151433,129.202161,"GBIF"
"770","Bufo gargarizans",36.139194,129.102522,"GBIF"
"771","Bufo gargarizans",36.230411,128.550269,"GBIF"
"772","Bufo gargarizans",36.163075,128.511392,"GBIF"
"773","Bufo gargarizans",37.4733,128.663492,"GBIF"
"774","Bufo gargarizans",37.489533,128.718428,"GBIF"
"775","Bufo gargarizans",34.632892,127.273392,"GBIF"
"776","Bufo gargarizans",36.159083,128.067028,"GBIF"
"777","Bufo gargarizans",36.154222,128.007528,"GBIF"
"778","Bufo gargarizans",36.100306,128.048167,"GBIF"
"779","Bufo gargarizans",36.184167,127.885806,"GBIF"
"780","Bufo gargarizans",36.145639,127.920389,"GBIF"
"781","Bufo gargarizans",36.145667,128.047278,"GBIF"
"782","Bufo gargarizans",36.192703,128.011933,"GBIF"
"783","Bufo gargarizans",36.169778,127.970944,"GBIF"
"784","Bufo gargarizans",36.007217,128.067397,"GBIF"
"785","Bufo gargarizans",36.003606,127.944436,"GBIF"
"786","Bufo gargarizans",36.176392,128.004928,"GBIF"
"787","Bufo gargarizans",37.468556,129.112194,"GBIF"
"788","Bufo gargarizans",34.495353,126.850317,"GBIF"
"789","Bufo gargarizans",34.473489,126.837033,"GBIF"
"790","Bufo gargarizans",34.454092,126.83085,"GBIF"
"791","Bufo gargarizans",34.443181,126.872633,"GBIF"
"792","Bufo gargarizans",34.473278,126.878178,"GBIF"
"793","Bufo gargarizans",34.485208,126.925344,"GBIF"
"794","Bufo gargarizans",34.469233,126.928794,"GBIF"
"795","Bufo gargarizans",34.4374,126.880433,"GBIF"
"796","Bufo gargarizans",36.225417,128.160667,"GBIF"
"797","Bufo gargarizans",36.056139,128.256167,"GBIF"
"798","Bufo gargarizans",35.61293,127.230263,"GBIF"
"799","Bufo gargarizans",36.791416,126.313591,"GBIF"
"800","Bufo gargarizans",36.813957,126.273766,"GBIF"
"801","Bufo gargarizans",36.013903,128.426506,"GBIF"
"802","Bufo gargarizans",36.080903,128.702122,"GBIF"
"803","Bufo gargarizans",36.025111,128.525242,"GBIF"
"804","Bufo gargarizans",36.002408,127.984086,"GBIF"
"805","Bufo gargarizans",36.147222,128.908333,"GBIF"
"806","Bufo gargarizans",36.104167,128.894444,"GBIF"
"807","Bufo gargarizans",35.869722,127.183581,"GBIF"
"808","Bufo gargarizans",35.792842,127.155253,"GBIF"
"809","Bufo gargarizans",35.819333,127.179883,"GBIF"
"810","Bufo gargarizans",34.328897,126.990508,"GBIF"
"811","Bufo gargarizans",36.106861,128.128528,"GBIF"
"812","Bufo gargarizans",36.090472,128.202111,"GBIF"
"813","Bufo gargarizans",36.063694,128.152472,"GBIF"
"814","Bufo gargarizans",36.049222,128.151139,"GBIF"
"815","Bufo gargarizans",36.710781,126.654264,"GBIF"
"816","Bufo gargarizans",36.015333,129.254972,"GBIF"
"817","Bufo gargarizans",35.764669,127.221867,"GBIF"
"818","Bufo gargarizans",35.756167,127.168669,"GBIF"
"819","Bufo gargarizans",35.758314,127.1643,"GBIF"
"820","Bufo gargarizans",35.823953,127.085506,"GBIF"
"821","Bufo gargarizans",35.777819,127.092164,"GBIF"
"822","Bufo gargarizans",35.781833,127.022531,"GBIF"
"823","Bufo gargarizans",37.159547,127.188783,"GBIF"
"824","Bufo gargarizans",37.223622,127.24045,"GBIF"
"825","Bufo gargarizans",37.213917,127.014928,"GBIF"
"826","Bufo gargarizans",37.173003,127.020811,"GBIF"
"827","Bufo gargarizans",37.15145,127.031219,"GBIF"
"828","Bufo gargarizans",37.378258,128.789444,"GBIF"
"829","Bufo gargarizans",37.483717,129.021475,"GBIF"
"830","Bufo gargarizans",35.833889,127.093542,"GBIF"
"831","Bufo gargarizans",35.98,126.691667,"GBIF"
"832","Bufo gargarizans",35.969722,126.745556,"GBIF"
"833","Bufo gargarizans",35.935,126.703611,"GBIF"
"834","Bufo gargarizans",35.895,126.734444,"GBIF"
"835","Bufo gargarizans",35.979444,126.688611,"GBIF"
"836","Bufo gargarizans",35.968056,126.813611,"GBIF"
"837","Bufo gargarizans",35.975,126.845,"GBIF"
"838","Bufo gargarizans",35.763611,126.715,"GBIF"
"839","Bufo gargarizans",37.734841,127.088858,"GBIF"
"840","Bufo gargarizans",35.8575,126.820556,"GBIF"
"841","Bufo gargarizans",35.789722,126.626944,"GBIF"
"842","Bufo gargarizans",36.130389,128.695669,"GBIF"
"843","Bufo gargarizans",36.258532,126.726179,"GBIF"
"844","Bufo gargarizans",36.408021,126.897583,"GBIF"
"845","Bufo gargarizans",36.710949,126.653808,"GBIF"
"846","Bufo gargarizans",36.712054,126.651592,"GBIF"
"847","Bufo gargarizans",34.918108,127.153592,"GBIF"
"848","Bufo gargarizans",34.947236,127.463608,"GBIF"
"849","Bufo gargarizans",34.911883,127.4793,"GBIF"
"850","Bufo gargarizans",34.806856,127.33395,"GBIF"
"851","Bufo gargarizans",34.992217,127.557394,"GBIF"
"852","Bufo gargarizans",34.926178,127.538003,"GBIF"
"853","Bufo gargarizans",34.924892,127.657453,"GBIF"
"854","Bufo gargarizans",34.943986,127.746275,"GBIF"
"855","Bufo gargarizans",34.728506,128.026711,"GBIF"
