"","scientific_name","lat","long","source"
"6255","Bombina orientalis",35.350933,128.570517,"GBIF"
"6256","Bombina orientalis",35.350917,128.570733,"GBIF"
"6257","Bombina orientalis",35.350883,128.5705,"GBIF"
"6258","Bombina orientalis",35.350967,128.570717,"GBIF"
"6259","Bombina orientalis",35.350967,128.57075,"GBIF"
"6260","Bombina orientalis",35.351017,128.570733,"GBIF"
"6261","Bombina orientalis",35.351017,128.5707,"GBIF"
"6262","Bombina orientalis",35.35105,128.57075,"GBIF"
"6263","Bombina orientalis",35.350867,128.57065,"GBIF"
"6264","Bombina orientalis",35.350867,128.570683,"GBIF"
"6265","Bombina orientalis",35.330967,128.5805,"GBIF"
"6266","Bombina orientalis",35.330933,128.5804,"GBIF"
"6267","Bombina orientalis",35.330833,128.580083,"GBIF"
"6268","Bombina orientalis",35.330917,128.58035,"GBIF"
"6269","Bombina orientalis",35.330933,128.580333,"GBIF"
"6270","Bombina orientalis",35.330933,128.5803,"GBIF"
"6271","Bombina orientalis",35.3309,128.580517,"GBIF"
"6272","Bombina orientalis",35.3309,128.580483,"GBIF"
"6273","Bombina orientalis",35.3309,128.580433,"GBIF"
"6274","Bombina orientalis",35.330883,128.580383,"GBIF"
"6275","Bombina orientalis",35.330867,128.580467,"GBIF"
"6276","Bombina orientalis",35.330867,128.580517,"GBIF"
"6277","Bombina orientalis",35.330933,128.5805,"GBIF"
"6278","Bombina orientalis",35.33085,128.580433,"GBIF"
"6279","Bombina orientalis",35.330867,128.580333,"GBIF"
"6280","Bombina orientalis",35.3309,128.580317,"GBIF"
"6281","Bombina orientalis",35.330917,128.580267,"GBIF"
"6282","Bombina orientalis",35.33095,128.580267,"GBIF"
"6283","Bombina orientalis",35.330883,128.580267,"GBIF"
"6284","Bombina orientalis",35.33085,128.5804,"GBIF"
"6285","Bombina orientalis",35.33085,128.58035,"GBIF"
"6286","Bombina orientalis",35.33083,128.5803,"GBIF"
"6287","Bombina orientalis",35.330967,128.580217,"GBIF"
"6288","Bombina orientalis",35.330983,128.58045,"GBIF"
"6289","Bombina orientalis",35.330933,128.580217,"GBIF"
"6290","Bombina orientalis",35.330883,128.580217,"GBIF"
"6291","Bombina orientalis",35.33085,128.58025,"GBIF"
"6292","Bombina orientalis",35.330833,128.580283,"GBIF"
"6293","Bombina orientalis",35.330983,128.580183,"GBIF"
"6294","Bombina orientalis",35.330933,128.580167,"GBIF"
"6295","Bombina orientalis",35.330883,128.580167,"GBIF"
"6296","Bombina orientalis",35.330983,128.58015,"GBIF"
"6297","Bombina orientalis",35.33095,128.58015,"GBIF"
"6298","Bombina orientalis",35.3309,128.5801,"GBIF"
"6299","Bombina orientalis",35.330983,128.580417,"GBIF"
"6300","Bombina orientalis",35.3309,128.580133,"GBIF"
"6301","Bombina orientalis",35.331,128.5807,"GBIF"
"6302","Bombina orientalis",35.330983,128.580667,"GBIF"
"6303","Bombina orientalis",35.330983,128.5806,"GBIF"
"6304","Bombina orientalis",35.33095,128.580567,"GBIF"
"6305","Bombina orientalis",35.330967,128.580783,"GBIF"
"6306","Bombina orientalis",35.33095,128.580767,"GBIF"
"6307","Bombina orientalis",35.330933,128.580733,"GBIF"
"6308","Bombina orientalis",35.330917,128.580767,"GBIF"
"6309","Bombina orientalis",35.330917,128.5808,"GBIF"
"6310","Bombina orientalis",35.33095,128.580417,"GBIF"
"6311","Bombina orientalis",35.330867,128.580767,"GBIF"
"6312","Bombina orientalis",35.33085,128.580667,"GBIF"
"6313","Bombina orientalis",35.33085,128.5807,"GBIF"
"6314","Bombina orientalis",35.330833,128.580617,"GBIF"
"6315","Bombina orientalis",35.330833,128.580567,"GBIF"
"6316","Bombina orientalis",35.330833,128.580483,"GBIF"
"6317","Bombina orientalis",35.330817,128.580433,"GBIF"
"6318","Bombina orientalis",35.330817,128.580517,"GBIF"
"6319","Bombina orientalis",35.3308,128.580367,"GBIF"
"6320","Bombina orientalis",35.330933,128.58045,"GBIF"
"6321","Bombina orientalis",35.330833,128.580317,"GBIF"
"6322","Bombina orientalis",35.330833,128.580183,"GBIF"
"6323","Bombina orientalis",35.330833,128.58015,"GBIF"
"6324","Bombina orientalis",35.33085,128.580117,"GBIF"
"6325","Bombina orientalis",35.3308,128.580217,"GBIF"
"6326","Bombina orientalis",35.330783,128.580283,"GBIF"
"6327","Bombina orientalis",35.330783,128.580333,"GBIF"
"6328","Bombina orientalis",35.330783,128.5804,"GBIF"
"6329","Bombina orientalis",35.330783,128.580433,"GBIF"
"6330","Bombina orientalis",35.330783,128.58045,"GBIF"
"6331","Bombina orientalis",35.330967,128.580383,"GBIF"
"6332","Bombina orientalis",35.330783,128.580483,"GBIF"
"6333","Bombina orientalis",35.33105,128.580533,"GBIF"
"6334","Bombina orientalis",35.33105,128.5805,"GBIF"
"6335","Bombina orientalis",35.331033,128.58045,"GBIF"
"6336","Bombina orientalis",35.33105,128.5804,"GBIF"
"6337","Bombina orientalis",35.33105,128.580367,"GBIF"
"6338","Bombina orientalis",35.33105,128.580317,"GBIF"
"6339","Bombina orientalis",35.331033,128.58025,"GBIF"
"6340","Bombina orientalis",35.331017,128.5802,"GBIF"
"6341","Bombina orientalis",35.331067,128.5802,"GBIF"
"6342","Bombina orientalis",35.330967,128.58035,"GBIF"
"6343","Bombina orientalis",35.33105,128.580133,"GBIF"
"6344","Bombina orientalis",35.331017,128.580117,"GBIF"
"6345","Bombina orientalis",35.330967,128.5801,"GBIF"
"6346","Bombina orientalis",35.330917,128.580067,"GBIF"
"6347","Bombina orientalis",35.3308,128.58055,"GBIF"
"6348","Bombina orientalis",35.3308,128.580617,"GBIF"
"6349","Bombina orientalis",35.3308,128.580633,"GBIF"
"6350","Bombina orientalis",35.3308,128.580683,"GBIF"
"6351","Bombina orientalis",35.330783,128.580567,"GBIF"
"6352","Bombina orientalis",35.330783,128.5805,"GBIF"
"6353","Bombina orientalis",35.330967,128.580317,"GBIF"
"6354","Bombina orientalis",35.33075,128.580483,"GBIF"
"6355","Bombina orientalis",35.33075,128.580417,"GBIF"
"6356","Bombina orientalis",35.33075,128.580367,"GBIF"
"6357","Bombina orientalis",35.33075,128.580317,"GBIF"
"6358","Bombina orientalis",35.33075,128.580267,"GBIF"
"6359","Bombina orientalis",35.33075,128.58025,"GBIF"
"6360","Bombina orientalis",35.330767,128.5802,"GBIF"
"6361","Bombina orientalis",35.330767,128.580167,"GBIF"
"6362","Bombina orientalis",35.3308,128.58015,"GBIF"
"6363","Bombina orientalis",35.330817,128.580117,"GBIF"
"6364","Bombina orientalis",38.06195,127.64494,"GBIF"
"6365","Bombina orientalis",38.06193,127.64497,"GBIF"
"6366","Bombina orientalis",38.06193,127.64499,"GBIF"
"6367","Bombina orientalis",38.06197,127.64498,"GBIF"
"6368","Bombina orientalis",38.06195,127.64501,"GBIF"
"6369","Bombina orientalis",38.07914,127.63545,"GBIF"
"6370","Bombina orientalis",38.07915,127.63544,"GBIF"
"6371","Bombina orientalis",38.10598,127.64405,"GBIF"
"6372","Bombina orientalis",38.19171,127.68796,"GBIF"
"6373","Bombina orientalis",38.16949,127.68096,"GBIF"
"6374","Bombina orientalis",38.14989,127.63941,"GBIF"
"6375","Bombina orientalis",38.14988,127.63939,"GBIF"
"6376","Bombina orientalis",38.14988,127.63936,"GBIF"
"6377","Bombina orientalis",38.14988,127.63934,"GBIF"
"6378","Bombina orientalis",38.14991,127.63947,"GBIF"
"6379","Bombina orientalis",38.14989,127.63943,"GBIF"
"6380","Bombina orientalis",38.14987,127.63945,"GBIF"
"6381","Bombina orientalis",38.19165,127.6652,"GBIF"
"6382","Bombina orientalis",38.19165,127.66518,"GBIF"
"6383","Bombina orientalis",38.14991,127.63938,"GBIF"
"6384","Bombina orientalis",38.14991,127.63935,"GBIF"
"6385","Bombina orientalis",38.14991,127.63933,"GBIF"
"6386","Bombina orientalis",38.14995,127.63938,"GBIF"
"6387","Bombina orientalis",38.14995,127.63935,"GBIF"
"6388","Bombina orientalis",38.14994,127.63933,"GBIF"
"6389","Bombina orientalis",38.1917,127.68788,"GBIF"
"6390","Bombina orientalis",38.19172,127.68797,"GBIF"
"6391","Bombina orientalis",38.19171,127.688,"GBIF"
"6392","Bombina orientalis",38.19172,127.68795,"GBIF"
"6393","Bombina orientalis",38.19168,127.6879,"GBIF"
"6394","Bombina orientalis",38.19168,127.68788,"GBIF"
"6395","Bombina orientalis",38.19173,127.68787,"GBIF"
"6396","Bombina orientalis",38.19171,127.68785,"GBIF"
"6397","Bombina orientalis",38.1917,127.68794,"GBIF"
"6398","Bombina orientalis",38.19174,127.68791,"GBIF"
"6399","Bombina orientalis",38.19173,127.68794,"GBIF"
"6400","Bombina orientalis",38.10191,127.7259,"GBIF"
"6401","Bombina orientalis",38.07912,127.71514,"GBIF"
"6402","Bombina orientalis",38.07915,127.71516,"GBIF"
"6403","Bombina orientalis",38.07917,127.7151,"GBIF"
"6404","Bombina orientalis",38.07918,127.71509,"GBIF"
"6405","Bombina orientalis",38.07917,127.71518,"GBIF"
"6406","Bombina orientalis",38.07919,127.71518,"GBIF"
"6407","Bombina orientalis",38.07919,127.71516,"GBIF"
"6408","Bombina orientalis",38.06272,127.69842,"GBIF"
"6409","Bombina orientalis",38.06271,127.6984,"GBIF"
"6410","Bombina orientalis",38.01204,127.74662,"GBIF"
"6411","Bombina orientalis",38.10191,127.72592,"GBIF"
"6412","Bombina orientalis",38.01202,127.74662,"GBIF"
"6413","Bombina orientalis",38.10193,127.72591,"GBIF"
"6414","Bombina orientalis",38.10192,127.72586,"GBIF"
"6415","Bombina orientalis",38.05523,127.73041,"GBIF"
"6416","Bombina orientalis",38.05521,127.73042,"GBIF"
"6417","Bombina orientalis",38.07915,127.71512,"GBIF"
"6418","Bombina orientalis",38.07915,127.71511,"GBIF"
"6419","Bombina orientalis",38.07916,127.71509,"GBIF"
"6420","Bombina orientalis",38.02477,127.68028,"GBIF"
"6421","Bombina orientalis",38.02492,127.6804,"GBIF"
"6422","Bombina orientalis",38.02473,127.68067,"GBIF"
"6423","Bombina orientalis",38.02466,127.68028,"GBIF"
"6424","Bombina orientalis",38.02487,127.68042,"GBIF"
"6425","Bombina orientalis",38.02486,127.68034,"GBIF"
"6426","Bombina orientalis",38.02482,127.68028,"GBIF"
"6427","Bombina orientalis",38.02488,127.68068,"GBIF"
"6428","Bombina orientalis",38.0249,127.68058,"GBIF"
"6429","Bombina orientalis",38.02492,127.68048,"GBIF"
"6430","Bombina orientalis",38.07132,127.71242,"GBIF"
"6431","Bombina orientalis",38.07138,127.71239,"GBIF"
"6432","Bombina orientalis",38.07138,127.71246,"GBIF"
"6433","Bombina orientalis",38.07138,127.7125,"GBIF"
"6434","Bombina orientalis",38.07132,127.71244,"GBIF"
"6435","Bombina orientalis",38.07132,127.71246,"GBIF"
"6436","Bombina orientalis",38.07132,127.7125,"GBIF"
"6437","Bombina orientalis",38.08314,127.70531,"GBIF"
"6438","Bombina orientalis",38.08315,127.70533,"GBIF"
"6439","Bombina orientalis",38.08315,127.70528,"GBIF"
"6440","Bombina orientalis",38.08315,127.70526,"GBIF"
"6441","Bombina orientalis",38.08317,127.70527,"GBIF"
"6442","Bombina orientalis",38.08318,127.70528,"GBIF"
"6443","Bombina orientalis",38.0832,127.7053,"GBIF"
"6444","Bombina orientalis",38.08319,127.70526,"GBIF"
"6445","Bombina orientalis",38.08315,127.70524,"GBIF"
"6446","Bombina orientalis",38.08319,127.70524,"GBIF"
"6447","Bombina orientalis",38.07133,127.71239,"GBIF"
"6448","Bombina orientalis",38.07137,127.71253,"GBIF"
"6449","Bombina orientalis",38.07136,127.71238,"GBIF"
"6450","Bombina orientalis",38.07136,127.7124,"GBIF"
"6451","Bombina orientalis",38.07133,127.71237,"GBIF"
"6452","Bombina orientalis",38.07138,127.71241,"GBIF"
"6453","Bombina orientalis",38.07135,127.71242,"GBIF"
"6454","Bombina orientalis",38.02467,127.68053,"GBIF"
"6455","Bombina orientalis",38.02483,127.68047,"GBIF"
"6456","Bombina orientalis",38.02478,127.68042,"GBIF"
"6457","Bombina orientalis",38.02478,127.68035,"GBIF"
"6458","Bombina orientalis",38.02463,127.68038,"GBIF"
"6459","Bombina orientalis",38.02458,127.68051,"GBIF"
"6460","Bombina orientalis",38.02461,127.68057,"GBIF"
"6461","Bombina orientalis",38.02466,127.68059,"GBIF"
"6462","Bombina orientalis",38.02485,127.68054,"GBIF"
"6463","Bombina orientalis",38.00576,127.73977,"GBIF"
"6464","Bombina orientalis",38.00576,127.73983,"GBIF"
"6465","Bombina orientalis",38.00576,127.73974,"GBIF"
"6466","Bombina orientalis",38.00576,127.73981,"GBIF"
"6467","Bombina orientalis",38.00578,127.73982,"GBIF"
"6468","Bombina orientalis",38.0058,127.73982,"GBIF"
"6469","Bombina orientalis",38.00581,127.73979,"GBIF"
"6470","Bombina orientalis",38.0058,127.73976,"GBIF"
"6471","Bombina orientalis",38.00579,127.73973,"GBIF"
"6472","Bombina orientalis",38.00578,127.73977,"GBIF"
"6473","Bombina orientalis",38.0559,127.72925,"GBIF"
"6474","Bombina orientalis",38.05594,127.72926,"GBIF"
"6475","Bombina orientalis",38.05587,127.72926,"GBIF"
"6476","Bombina orientalis",38.05588,127.72932,"GBIF"
"6477","Bombina orientalis",38.05589,127.72934,"GBIF"
"6478","Bombina orientalis",38.05594,127.72921,"GBIF"
"6479","Bombina orientalis",38.05594,127.72929,"GBIF"
"6480","Bombina orientalis",38.05592,127.72929,"GBIF"
"6481","Bombina orientalis",38.05591,127.72929,"GBIF"
"6482","Bombina orientalis",38.0559,127.72929,"GBIF"
"6483","Bombina orientalis",38.05588,127.72928,"GBIF"
"6484","Bombina orientalis",38.05594,127.7292,"GBIF"
"6485","Bombina orientalis",38.05594,127.72918,"GBIF"
"6486","Bombina orientalis",38.14163,127.64336,"GBIF"
"6487","Bombina orientalis",38.1417,127.64331,"GBIF"
"6488","Bombina orientalis",38.14169,127.64328,"GBIF"
"6489","Bombina orientalis",38.14171,127.64329,"GBIF"
"6490","Bombina orientalis",38.14169,127.64326,"GBIF"
"6491","Bombina orientalis",38.14166,127.64328,"GBIF"
"6492","Bombina orientalis",38.14164,127.64328,"GBIF"
"6493","Bombina orientalis",38.14162,127.64332,"GBIF"
"6494","Bombina orientalis",38.16926,127.68061,"GBIF"
"6495","Bombina orientalis",38.16925,127.68065,"GBIF"
"6496","Bombina orientalis",38.16923,127.68062,"GBIF"
"6497","Bombina orientalis",38.14163,127.64334,"GBIF"
"6498","Bombina orientalis",38.16923,127.68059,"GBIF"
"6499","Bombina orientalis",38.16926,127.68059,"GBIF"
"6500","Bombina orientalis",38.16927,127.68066,"GBIF"
"6501","Bombina orientalis",38.16928,127.68065,"GBIF"
"6502","Bombina orientalis",38.16924,127.68057,"GBIF"
"6503","Bombina orientalis",38.16924,127.68065,"GBIF"
"6504","Bombina orientalis",38.16926,127.6807,"GBIF"
"6505","Bombina orientalis",38.16929,127.6807,"GBIF"
"6506","Bombina orientalis",38.16922,127.6807,"GBIF"
"6507","Bombina orientalis",38.14487,127.67329,"GBIF"
"6508","Bombina orientalis",38.14163,127.64339,"GBIF"
"6509","Bombina orientalis",38.14505,127.67323,"GBIF"
"6510","Bombina orientalis",38.14507,127.67288,"GBIF"
"6511","Bombina orientalis",38.1451,127.67247,"GBIF"
"6512","Bombina orientalis",38.14516,127.67203,"GBIF"
"6513","Bombina orientalis",38.14522,127.67182,"GBIF"
"6514","Bombina orientalis",38.14522,127.67158,"GBIF"
"6515","Bombina orientalis",38.14547,127.67105,"GBIF"
"6516","Bombina orientalis",38.14556,127.67088,"GBIF"
"6517","Bombina orientalis",38.14581,127.6708,"GBIF"
"6518","Bombina orientalis",38.146,127.67068,"GBIF"
"6519","Bombina orientalis",38.14166,127.6434,"GBIF"
"6520","Bombina orientalis",38.14621,127.67065,"GBIF"
"6521","Bombina orientalis",38.11865,127.71703,"GBIF"
"6522","Bombina orientalis",38.11882,127.71748,"GBIF"
"6523","Bombina orientalis",38.11895,127.71786,"GBIF"
"6524","Bombina orientalis",38.11926,127.71852,"GBIF"
"6525","Bombina orientalis",38.12006,127.7196,"GBIF"
"6526","Bombina orientalis",38.12038,127.71953,"GBIF"
"6527","Bombina orientalis",38.12066,127.71984,"GBIF"
"6528","Bombina orientalis",38.12119,127.72099,"GBIF"
"6529","Bombina orientalis",38.12185,127.72165,"GBIF"
"6530","Bombina orientalis",38.14163,127.64342,"GBIF"
"6531","Bombina orientalis",38.12276,127.7223,"GBIF"
"6532","Bombina orientalis",38.1416,127.64339,"GBIF"
"6533","Bombina orientalis",38.14168,127.6434,"GBIF"
"6534","Bombina orientalis",38.14169,127.64332,"GBIF"
"6535","Bombina orientalis",38.14167,127.6433,"GBIF"
"6536","Bombina orientalis",38.16031,127.71141,"GBIF"
"6537","Bombina orientalis",38.19957,127.71189,"GBIF"
"6538","Bombina orientalis",38.1996,127.71191,"GBIF"
"6539","Bombina orientalis",38.19962,127.71188,"GBIF"
"6540","Bombina orientalis",38.19957,127.71203,"GBIF"
"6541","Bombina orientalis",38.19957,127.71204,"GBIF"
"6542","Bombina orientalis",38.1996,127.71204,"GBIF"
"6543","Bombina orientalis",38.19963,127.71194,"GBIF"
"6544","Bombina orientalis",38.19962,127.71202,"GBIF"
"6545","Bombina orientalis",38.19964,127.71205,"GBIF"
"6546","Bombina orientalis",38.19966,127.71196,"GBIF"
"6547","Bombina orientalis",38.16032,127.71139,"GBIF"
"6548","Bombina orientalis",38.19954,127.71198,"GBIF"
"6549","Bombina orientalis",38.19954,127.71194,"GBIF"
"6550","Bombina orientalis",38.19954,127.71201,"GBIF"
"6551","Bombina orientalis",38.2171,127.7142,"GBIF"
"6552","Bombina orientalis",38.21712,127.71416,"GBIF"
"6553","Bombina orientalis",38.21711,127.71418,"GBIF"
"6554","Bombina orientalis",38.21709,127.71417,"GBIF"
"6555","Bombina orientalis",38.21708,127.71421,"GBIF"
"6556","Bombina orientalis",38.2171,127.71425,"GBIF"
"6557","Bombina orientalis",38.21713,127.71425,"GBIF"
"6558","Bombina orientalis",38.16035,127.7114,"GBIF"
"6559","Bombina orientalis",38.21714,127.71421,"GBIF"
"6560","Bombina orientalis",38.21714,127.71418,"GBIF"
"6561","Bombina orientalis",38.21715,127.71423,"GBIF"
"6562","Bombina orientalis",38.21716,127.71421,"GBIF"
"6563","Bombina orientalis",38.21706,127.71424,"GBIF"
"6564","Bombina orientalis",38.21706,127.71426,"GBIF"
"6565","Bombina orientalis",38.21705,127.71419,"GBIF"
"6566","Bombina orientalis",38.16038,127.71144,"GBIF"
"6567","Bombina orientalis",38.16033,127.71145,"GBIF"
"6568","Bombina orientalis",38.18056,127.71499,"GBIF"
"6569","Bombina orientalis",38.18058,127.71501,"GBIF"
"6570","Bombina orientalis",38.18057,127.71497,"GBIF"
"6571","Bombina orientalis",38.18061,127.71502,"GBIF"
"6572","Bombina orientalis",38.13226,127.66463,"GBIF"
"6573","Bombina orientalis",38.13231,127.66459,"GBIF"
"6574","Bombina orientalis",38.13231,127.66467,"GBIF"
"6575","Bombina orientalis",38.13232,127.66474,"GBIF"
"6576","Bombina orientalis",38.13233,127.66468,"GBIF"
"6577","Bombina orientalis",38.13233,127.66465,"GBIF"
"6578","Bombina orientalis",38.13233,127.66461,"GBIF"
"6579","Bombina orientalis",38.13226,127.66469,"GBIF"
"6580","Bombina orientalis",38.13225,127.66471,"GBIF"
"6581","Bombina orientalis",38.13227,127.66473,"GBIF"
"6582","Bombina orientalis",38.13226,127.66461,"GBIF"
"6583","Bombina orientalis",38.13229,127.66472,"GBIF"
"6584","Bombina orientalis",38.14167,127.61192,"GBIF"
"6585","Bombina orientalis",38.14167,127.6119,"GBIF"
"6586","Bombina orientalis",38.14169,127.61191,"GBIF"
"6587","Bombina orientalis",38.14165,127.61194,"GBIF"
"6588","Bombina orientalis",38.14166,127.61198,"GBIF"
"6589","Bombina orientalis",38.1417,127.61193,"GBIF"
"6590","Bombina orientalis",38.14168,127.61196,"GBIF"
"6591","Bombina orientalis",38.13228,127.66475,"GBIF"
"6592","Bombina orientalis",38.14164,127.61191,"GBIF"
"6593","Bombina orientalis",38.1403,127.64138,"GBIF"
"6594","Bombina orientalis",38.14016,127.64133,"GBIF"
"6595","Bombina orientalis",38.14084,127.64148,"GBIF"
"6596","Bombina orientalis",38.13944,127.64144,"GBIF"
"6597","Bombina orientalis",38.13707,127.64207,"GBIF"
"6598","Bombina orientalis",38.13708,127.64208,"GBIF"
"6599","Bombina orientalis",38.13709,127.64212,"GBIF"
"6600","Bombina orientalis",38.13711,127.6421,"GBIF"
"6601","Bombina orientalis",38.13786,127.642,"GBIF"
"6602","Bombina orientalis",38.13226,127.66467,"GBIF"
"6603","Bombina orientalis",38.13711,127.64216,"GBIF"
"6604","Bombina orientalis",38.13834,127.64173,"GBIF"
"6605","Bombina orientalis",38.13705,127.64207,"GBIF"
"6606","Bombina orientalis",38.14094,127.64118,"GBIF"
"6607","Bombina orientalis",38.1376,127.64197,"GBIF"
"6608","Bombina orientalis",38.13741,127.64202,"GBIF"
"6609","Bombina orientalis",38.14075,127.64147,"GBIF"
"6610","Bombina orientalis",38.13845,127.64175,"GBIF"
"6611","Bombina orientalis",38.13956,127.64123,"GBIF"
"6612","Bombina orientalis",38.14114,127.64063,"GBIF"
"6613","Bombina orientalis",38.13228,127.66462,"GBIF"
"6614","Bombina orientalis",38.14123,127.64058,"GBIF"
"6615","Bombina orientalis",38.14947,127.71056,"GBIF"
"6616","Bombina orientalis",38.14944,127.71047,"GBIF"
"6617","Bombina orientalis",38.14942,127.7106,"GBIF"
"6618","Bombina orientalis",38.14945,127.71056,"GBIF"
"6619","Bombina orientalis",38.14949,127.71062,"GBIF"
"6620","Bombina orientalis",38.14952,127.71065,"GBIF"
"6621","Bombina orientalis",38.14954,127.7107,"GBIF"
"6622","Bombina orientalis",38.1495,127.71071,"GBIF"
"6623","Bombina orientalis",38.13231,127.66465,"GBIF"
"6624","Bombina orientalis",38.13231,127.66463,"GBIF"
"6625","Bombina orientalis",38.13229,127.6646,"GBIF"
"6626","Bombina orientalis",38.13227,127.66459,"GBIF"
"6627","Bombina orientalis",38.16073,127.66176,"GBIF"
"6628","Bombina orientalis",38.16549,127.6751,"GBIF"
"6629","Bombina orientalis",38.16546,127.6751,"GBIF"
"6630","Bombina orientalis",38.16546,127.67513,"GBIF"
"6631","Bombina orientalis",38.16076,127.66173,"GBIF"
"6632","Bombina orientalis",38.16079,127.66174,"GBIF"
"6633","Bombina orientalis",38.16081,127.66172,"GBIF"
"6634","Bombina orientalis",38.16548,127.67508,"GBIF"
"6635","Bombina orientalis",38.16548,127.67506,"GBIF"
"6636","Bombina orientalis",38.16546,127.67505,"GBIF"
"6637","Bombina orientalis",38.16546,127.67508,"GBIF"
"6638","Bombina orientalis",38.1655,127.67505,"GBIF"
"6639","Bombina orientalis",38.15695,127.65478,"GBIF"
"6640","Bombina orientalis",38.15703,127.65475,"GBIF"
"6641","Bombina orientalis",38.15694,127.65484,"GBIF"
"6642","Bombina orientalis",38.15697,127.65471,"GBIF"
"6643","Bombina orientalis",38.15692,127.65482,"GBIF"
"6644","Bombina orientalis",38.15691,127.65476,"GBIF"
"6645","Bombina orientalis",38.1569,127.6549,"GBIF"
"6646","Bombina orientalis",38.16625,127.62284,"GBIF"
"6647","Bombina orientalis",38.16626,127.6228,"GBIF"
"6648","Bombina orientalis",38.16625,127.62282,"GBIF"
"6649","Bombina orientalis",38.15699,127.65479,"GBIF"
"6650","Bombina orientalis",38.15696,127.6548,"GBIF"
"6651","Bombina orientalis",38.15699,127.65474,"GBIF"
"6652","Bombina orientalis",38.157,127.65472,"GBIF"
"6653","Bombina orientalis",38.15702,127.65483,"GBIF"
"6654","Bombina orientalis",38.15698,127.65485,"GBIF"
"6655","Bombina orientalis",38.15697,127.65487,"GBIF"
"6656","Bombina orientalis",38.15702,127.65479,"GBIF"
"6657","Bombina orientalis",38.13136,127.73427,"GBIF"
"6658","Bombina orientalis",38.13135,127.7343,"GBIF"
"6659","Bombina orientalis",38.13134,127.73427,"GBIF"
"6660","Bombina orientalis",38.13136,127.73425,"GBIF"
"6661","Bombina orientalis",38.14413,127.74099,"GBIF"
"6662","Bombina orientalis",38.14412,127.74104,"GBIF"
"6663","Bombina orientalis",38.14417,127.74098,"GBIF"
"6664","Bombina orientalis",38.14418,127.74095,"GBIF"
"6665","Bombina orientalis",38.14418,127.74092,"GBIF"
"6666","Bombina orientalis",38.1471,127.74083,"GBIF"
"6667","Bombina orientalis",38.14697,127.7409,"GBIF"
"6668","Bombina orientalis",38.14704,127.74079,"GBIF"
"6669","Bombina orientalis",38.14705,127.74078,"GBIF"
"6670","Bombina orientalis",38.14704,127.74081,"GBIF"
"6671","Bombina orientalis",38.14702,127.7409,"GBIF"
"6672","Bombina orientalis",38.147,127.74089,"GBIF"
"6673","Bombina orientalis",38.14708,127.74092,"GBIF"
"6674","Bombina orientalis",38.17149,127.71019,"GBIF"
"6675","Bombina orientalis",38.17156,127.71034,"GBIF"
"6676","Bombina orientalis",38.17161,127.71018,"GBIF"
"6677","Bombina orientalis",38.17157,127.71023,"GBIF"
"6678","Bombina orientalis",38.17157,127.71019,"GBIF"
"6679","Bombina orientalis",38.17153,127.71022,"GBIF"
"6680","Bombina orientalis",38.17152,127.71017,"GBIF"
"6681","Bombina orientalis",38.17151,127.71019,"GBIF"
"6682","Bombina orientalis",38.17156,127.71015,"GBIF"
"6683","Bombina orientalis",38.17149,127.71022,"GBIF"
"6684","Bombina orientalis",38.1471,127.74087,"GBIF"
"6685","Bombina orientalis",38.17154,127.71028,"GBIF"
"6686","Bombina orientalis",38.17162,127.71021,"GBIF"
"6687","Bombina orientalis",38.1716,127.71015,"GBIF"
"6688","Bombina orientalis",38.17158,127.71015,"GBIF"
"6689","Bombina orientalis",38.17161,127.71017,"GBIF"
"6690","Bombina orientalis",38.17159,127.7103,"GBIF"
"6691","Bombina orientalis",38.17158,127.71043,"GBIF"
"6692","Bombina orientalis",38.1716,127.71034,"GBIF"
"6693","Bombina orientalis",38.17157,127.71036,"GBIF"
"6694","Bombina orientalis",38.14709,127.7409,"GBIF"
"6695","Bombina orientalis",38.17156,127.71032,"GBIF"
"6696","Bombina orientalis",38.14707,127.74088,"GBIF"
"6697","Bombina orientalis",38.14706,127.74091,"GBIF"
"6698","Bombina orientalis",38.147,127.74079,"GBIF"
"6699","Bombina orientalis",38.14697,127.74083,"GBIF"
"6700","Bombina orientalis",38.15166,127.70978,"GBIF"
"6701","Bombina orientalis",38.15173,127.70977,"GBIF"
"6702","Bombina orientalis",38.15173,127.70979,"GBIF"
"6703","Bombina orientalis",38.15172,127.70976,"GBIF"
"6704","Bombina orientalis",38.15176,127.70986,"GBIF"
"6705","Bombina orientalis",38.15165,127.70973,"GBIF"
"6706","Bombina orientalis",38.15162,127.70979,"GBIF"
"6707","Bombina orientalis",38.15165,127.70967,"GBIF"
"6708","Bombina orientalis",38.15159,127.70976,"GBIF"
"6709","Bombina orientalis",38.15165,127.7098,"GBIF"
"6710","Bombina orientalis",38.15162,127.70976,"GBIF"
"6711","Bombina orientalis",38.15176,127.70975,"GBIF"
"6712","Bombina orientalis",38.15175,127.70977,"GBIF"
"6713","Bombina orientalis",38.1518,127.70986,"GBIF"
"6714","Bombina orientalis",38.15174,127.70996,"GBIF"
"6715","Bombina orientalis",38.15169,127.70998,"GBIF"
"6716","Bombina orientalis",38.15172,127.71002,"GBIF"
"6717","Bombina orientalis",38.15175,127.70996,"GBIF"
"6718","Bombina orientalis",38.15176,127.70994,"GBIF"
"6719","Bombina orientalis",38.1518,127.70991,"GBIF"
"6720","Bombina orientalis",38.15165,127.70983,"GBIF"
