"","long","lat"
"6817",126.583461,37.255585
"6818",126.606843,37.254193
"6819",126.855152,37.204618
"6820",126.867272,37.194468
"6821",126.918388,37.027829
"6822",126.927775,37.022944
"6823",128.940388,35.316543
"6824",128.930346,35.303538
"6825",127.324771,34.635346
"6826",128.947127,35.315696
"6827",126.748989,36.327612
"6828",126.807152,36.355372
"6829",126.841396,36.185575
"6830",126.901946,36.187981
"6831",126.589351,34.605158
"6832",126.602024,34.597374
"6833",126.617083,34.580547
"6834",126.686684,34.50259
"6835",126.686206,34.499191
"6836",126.707294,34.502466
"6837",126.566954,34.384005
"6838",128.832762,35.327697
"6839",128.822549,35.314273
"6840",128.796581,35.285412
"6841",128.796472,35.268773
"6842",128.818889,35.26471
"6843",128.804429999832,35.2265590007654
"6844",128.858494,35.362797
"6845",128.854893,35.342878
"6846",128.866696,35.325299
"6847",128.897471,35.349219
"6848",128.925209,35.344204
"6849",128.894689,35.307678
"6850",128.89699,35.266815
"6851",128.92275,35.285655
"6852",128.834195,35.147845
"6853",128.816631,35.151631
"6854",128.823008,35.17256
"6855",128.712786,35.271709
"6856",128.732051,35.276689
"6857",128.6708,35.270465
"6858",128.753540000187,35.2909400008676
"6859",128.763206,35.232452
"6860",128.78736,35.201155
"6861",128.771098,35.130316
"6862",128.720306,35.149724
"6863",127.09925,36.689101
"6864",127.092845,36.728334
"6865",127.040037,36.601252
"6866",127.045237,36.598319
"6867",127.015496,36.560025
"6868",127.047276,36.543687
"6869",127.074955,36.53343
"6870",128.35685,35.35741
"6871",128.050123,35.353203
"6872",128.065493,35.372106
"6873",128.100381,35.372727
"6874",127.676439,36.644786
"6875",127.711424,36.628624
"6876",127.697179,36.6249
"6877",127.75101,36.709352
"6878",127.760986,36.724816
"6879",127.796781,36.723525
"6880",127.763591,36.682965
"6881",127.77935,36.689756
"6882",127.790007,36.700265
"6883",127.708847,36.762928
"6884",127.70307,36.776759
"6885",128.316673,36.188096
"6886",128.293718,36.149697
"6887",128.383797,35.339189
"6888",128.289864,35.449732
"6889",128.26103,35.459865
"6890",128.272123,35.49775
"6891",128.271958,35.485342
"6892",128.296479,35.496861
"6893",128.311245,35.499302
"6894",128.324444000281,35.4883330007489
"6895",128.328943,35.491236
"6896",128.38044,35.392027
"6897",128.434097,35.393754
"6898",128.310911,35.51135
"6899",128.359157,35.521018
"6900",128.344395,35.545028
"6901",128.251612,35.516809
"6902",128.226532,35.585937
"6903",128.186905,35.565935
"6904",128.20028,35.518043
"6905",128.219249,35.508714
"6906",128.234846,35.500755
"6907",128.183766,35.487462
"6908",128.14848,35.484286
"6909",128.193141,35.47611
"6910",128.168361,35.463303
"6911",128.150628,35.449417
"6912",128.131176,35.458164
"6913",128.124056,35.447044
"6914",128.067578,35.506295
"6915",128.087982,35.527176
"6916",128.099166999914,35.4869440008254
"6917",128.110429,35.478639
"6918",128.118516,35.470176
"6919",128.08291,35.474623
"6920",128.074307,35.486444
"6921",128.059644,35.500394
"6922",128.046608,35.463104
"6923",128.071029999982,35.4708240012642
"6924",128.077846,35.450139
"6925",128.078654,35.421668
"6926",128.089134,35.456689
"6927",128.079653,35.399825
"6928",128.064928,35.415645
"6929",128.016799,35.359037
"6930",128.024299,35.350183
"6931",128.040578,35.354082
"6932",127.14049,37.857709
"6933",127.121396,35.722571
"6934",127.115121,35.668684
"6935",127.233449,35.724749
"6936",127.157431,35.708645
"6937",127.157884,35.705602
"6938",127.179158,35.685001
"6939",127.148147,35.666511
"6940",127.284209,35.698981
"6941",127.35383,35.671241
"6942",127.454141,35.778663
"6943",127.496371,35.77354
"6944",127.498829,35.568079
"6945",127.370858,35.572448
"6946",127.020528,35.363865
"6947",127.023354,35.337577
"6948",126.986949,35.367854
"6949",126.985757,35.341076
"6950",127.012074,35.426632
"6951",126.937823,35.433579
"6952",126.938923,35.420606
"6953",126.980437,35.445716
"6954",126.993553,35.410173
"6955",128.983436,35.826419
"6956",128.965421,35.831591
"6957",128.970061,35.813022
"6958",128.962111,35.781429
"6959",128.935934,35.794214
"6960",128.934878,35.8289
"6961",128.928986,35.823104
"6962",128.909597,35.808155
"6963",128.927275,35.803817
"6964",128.950365,35.82696
"6965",128.919166999979,35.7138890013289
"6966",128.844487,35.812778
"6967",129.208106,37.399103
"6968",129.222908000469,37.3851890012878
"6969",129.227267,37.3697
"6970",129.172918,37.281379
"6971",129.179234,37.272892
"6972",129.317092,37.241611
"6973",129.338096,37.240129
"6974",128.942522,35.906516
"6975",128.88923,35.829239
"6976",128.946526,35.847012
"6977",128.956437,35.856943
"6978",128.977867,35.864849
"6979",128.987804,35.849427
"6980",129.204171,35.695894
"6981",129.223655,35.703923
"6982",129.206408,35.715883
"6983",129.220274999527,35.7214420007531
"6984",129.241354,35.719367
"6985",129.243372,35.725528
"6986",129.263662,35.595364
"6987",129.279508,35.596067
"6988",129.275392,35.57903
"6989",129.287529,35.561827
"6990",128.864101,35.849968
"6991",129.305801,35.637205
"6992",129.281733,35.638527
"6993",129.19301,35.640296
"6994",129.258031,35.643306
"6995",129.254179,35.639052
"6996",129.316083,35.670575
"6997",129.282424999478,35.6479580007201
"6998",129.270803000141,35.7036860004988
"6999",129.237235,35.651695
"7000",129.234357,35.688465
"7001",129.205293,35.681035
"7002",129.304335,35.583817
"7003",129.351109,35.550791
"7004",129.322352,35.596038
"7005",129.308034,35.612082
"7006",129.320388,35.620509
"7007",129.334025000171,35.6089170013272
"7008",129.243854,35.618881
"7009",129.229406,35.627849
"7010",129.247275,35.590064
"7011",127.213861,35.612861
"7012",127.170243,35.52235
"7013",127.245413,35.523876
"7014",127.275519,35.576321
"7015",127.286535,35.570469
"7016",127.319413,35.544455
"7017",127.257057,35.540499
"7018",127.251347,35.450602
"7019",127.235966,35.440903
"7020",128.353316,35.937698
"7021",128.336522,35.962336
"7022",127.395262,37.702651
"7023",127.160451,37.992397
"7024",127.155496,37.995087
"7025",127.173931,37.992578
"7026",127.136709,35.382578
"7027",127.094752,35.382997
"7028",127.137458,35.369613
"7029",126.1914,36.809085
"7030",128.355295,36.024255
"7031",128.273707,36.024153
"7032",127.159618,35.336912
"7033",127.12449,35.284491
"7034",127.140913,35.283637
"7035",127.088078,35.349248
"7036",127.084358,35.326852
"7037",127.028367,35.327817
"7038",128.020844,35.919211
"7039",128.066356,36.004482
"7040",126.975516,35.243905
"7041",127.024596,35.239944
"7042",126.789593,35.236505
"7043",126.760618,35.199288
"7044",126.819032,35.201612
"7045",126.81629,35.130243
"7046",126.735989,35.236499
"7047",126.735345,35.230383
"7048",126.797431,35.120096
"7049",126.8056,35.120781
"7050",126.869147,35.378819
"7051",126.881497,35.288273
"7052",126.828058,35.265175
"7053",126.877032,35.247448
"7054",126.87933,35.401628
"7055",126.974003,35.312934
"7056",127.032273,35.267131
"7057",126.337195,36.640887
"7058",126.553043,36.634513
"7059",128.210822,35.977274
"7060",128.230223,35.954194
"7061",127.984649,38.059222
"7062",127.991423,38.069248
"7063",127.700555,38.091522
"7064",127.785222,38.049405
"7065",127.795851,38.055798
"7066",127.81481,38.028303
"7067",127.816919,38.025815
"7068",127.863812,38.083248
"7069",127.833755,38.025428
"7070",127.853885,37.975303
"7071",128.023355,38.071405
"7072",127.574438,37.446886
"7073",127.593777,37.454858
"7074",127.954239,37.219221
"7075",127.593187,36.827961
"7076",127.989649,37.237998
"7077",127.468032,36.530848
"7078",127.470434,36.518756
"7079",129.124996,36.126163
"7080",129.125016,36.113091
"7081",129.104174,36.1008
"7082",129.114813,36.101569
"7083",129.053935,36.085089
"7084",129.078521,36.118333
"7085",129.089187,36.097568
"7086",129.155088,36.088617
"7087",129.098413,36.061922
"7088",129.119981,36.064553
"7089",129.038765,36.050225
"7090",129.057424,36.082161
"7091",129.079178,36.083814
"7092",129.160585,36.081825
"7093",129.088351,36.072556
"7094",129.079673,36.064555
"7095",127.032237,35.009335
"7096",127.030848,35.003571
"7097",127.064305999836,34.975917001271
"7098",127.055453,34.945366
"7099",127.057559,34.90803
"7100",127.070244,34.998522
"7101",127.067968,34.954021
"7102",127.0982,34.914617
"7103",127.07627,34.899623
"7104",127.108992,34.882599
"7105",126.811518,34.406542
"7106",126.817407,34.333008
"7107",126.975203,34.320127
"7108",128.995524,36.032361
"7109",129.009761,36.03521
"7110",128.992371,36.024976
"7111",128.994817,36.015125
"7112",128.99393,36.007517
"7113",129.006319,35.989472
"7114",129.035405,36.034028
"7115",129.021729,36.028575
"7116",129.038244,36.019497
"7117",129.033456,36.010792
"7118",129.069718,36.045651
"7119",129.063666,36.037163
"7120",129.074415,36.033941
"7121",129.08552,36.041565
"7122",129.075512,36.016015
"7123",129.042179,36.000467
"7124",129.01846,35.885149
"7125",129.011706,35.876158
"7126",129.010932,35.86579
"7127",129.0058,35.852032
"7128",129.00105,35.846751
"7129",129.001115,35.83333
"7130",128.968559,35.794556
"7131",128.983259000128,35.7959950011472
"7132",128.993232,35.818947
"7133",128.990355,35.810895
"7134",128.994458,35.7983
"7135",128.973039,35.768695
"7136",129.012062,35.75851
"7137",129.02514300011,35.8954940005165
"7138",129.030301,35.890083
"7139",129.024339,35.882951
"7140",129.045574,35.883325
"7141",129.055121,35.885994
"7142",129.025618,35.875823
"7143",129.028201,35.87327
"7144",129.065478,35.87914
"7145",129.079459,35.85855
"7146",129.031625,35.856148
"7147",129.061343,35.845848
"7148",129.073641,35.858882
"7149",129.080966,35.853665
"7150",129.081891,35.849196
"7151",129.087627,35.843061
"7152",129.093802,35.844651
"7153",129.082923,35.8325
"7154",129.038959,35.810444
"7155",129.075406,35.819326
"7156",129.054205999843,35.8160330009078
"7157",129.062612,35.799687
"7158",129.026079,35.782338
"7159",129.04647,35.757178
"7160",128.864651,35.564427
"7161",128.78197,35.490341
"7162",128.756186,35.476609
"7163",128.76605,35.482693
"7164",128.790808,35.479553
"7165",128.853218999751,35.5305940006841
"7166",128.804649,35.489343
"7167",128.860584,35.515896
"7168",128.850849999928,35.4904010008169
"7169",128.822451,35.460529
"7170",128.819159,35.448302
"7171",128.847986,35.474986
"7172",128.84108,35.454146
"7173",128.905407,35.597086
"7174",129.056316,35.616007
"7175",129.070668,35.600877
"7176",128.896164,35.58563
"7177",128.88166699975,35.5688890005587
"7178",128.890859999993,35.5629890008816
"7179",128.919274,35.568931
"7180",128.876958,35.526057
"7181",128.935562,35.550878
"7182",128.963149,35.578803
"7183",128.879692,35.487532
"7184",128.889339999482,35.4878140006344
"7185",128.986168,35.578768
"7186",128.928647,35.519939
"7187",128.938086,35.507017
"7188",129.018775,35.566019
"7189",128.931489999795,35.4856660008369
"7190",128.901223,35.472282
"7191",128.876154,35.461228
"7192",128.961028,35.536956
"7193",128.95641,35.531949
"7194",128.905997,35.454323
"7195",128.990146,35.537544
"7196",129.01071,35.539407
"7197",128.970631,35.49362
"7198",128.992146,35.498488
"7199",128.996989,35.502863
"7200",128.968116,35.459511
"7201",128.965458,35.448511
"7202",129.016554,35.456551
"7203",129.018632,35.451054
"7204",129.026301,35.560599
"7205",129.034878,35.566066
"7206",129.063542,35.590137
"7207",129.078443,35.588614
"7208",129.079089,35.582809
"7209",129.05736,35.567739
"7210",129.071339,35.576457
"7211",129.086534,35.565354
"7212",129.081154,35.566838
"7213",129.023526,35.526206
"7214",129.083228,35.558755
"7215",129.093319,35.551677
"7216",129.092783,35.534887
"7217",129.083076,35.526965
"7218",129.082122,35.524689
"7219",129.02486,35.46512
"7220",129.045136,35.455046
"7221",129.059779,35.481054
"7222",129.081415,35.482505
"7223",129.079809,35.46836
"7224",129.069092,35.44543
"7225",128.828837,35.437893
"7226",128.796692,35.411622
"7227",128.845817,35.433659
"7228",128.851392,35.438269
"7229",128.862357,35.43701
"7230",128.849205,35.418506
"7231",128.829467,35.398254
"7232",128.847549999944,35.406003000749
"7233",128.884810000371,35.4465540004739
"7234",128.885283,35.434793
"7235",128.900089,35.427842
"7236",128.88357,35.41011
"7237",128.919839,35.439164
"7238",128.912066,35.427486
"7239",128.872221,35.395755
"7240",128.895345,35.398794
"7241",128.929631,35.401699
"7242",128.916069,35.374536
"7243",128.921427,35.379714
"7244",128.948516,35.425495
"7245",129.001185,35.422862
"7246",129.002802,35.41018
"7247",128.961288,35.392016
"7248",128.967224,35.408522
"7249",128.903193999926,35.3703610010913
"7250",128.917881,35.364654
"7251",128.940859,35.358453
"7252",128.946308,35.353117
"7253",128.976999,35.360557
"7254",128.976697,35.342398
"7255",128.990498,35.365077
"7256",129.01581000017,35.3495070012209
"7257",128.975108,35.314302
"7258",129.003843,35.31158
"7259",129.044739,35.423331
"7260",129.041589,35.409203
"7261",129.012515,35.288697
"7262",126.905006,38.036818
"7263",126.902087,38.020429
"7264",126.955804,38.067093
"7265",126.982933,38.052299
"7266",126.974919,38.045756
"7267",126.917711,38.036086
"7268",126.923443,38.018321
"7269",127.711714,37.088364
"7270",127.734507,37.094151
"7271",127.724271,37.066182
"7272",127.789232,36.113998
"7273",127.795781,36.093491
"7274",127.842374,36.085482
"7275",126.52155,34.867492
"7276",126.525872,34.847944
"7277",127.213352,34.8698
"7278",127.214157,34.864728
"7279",127.214983,34.847165
"7280",127.234757,34.866736
"7281",127.248817,34.836605
"7282",127.303494,34.564587
"7283",127.29545600045,34.5465420012951
"7284",127.308063,34.548036
"7285",127.258043,34.558837
"7286",127.274304,34.552099
"7287",127.285723,34.520692
"7288",127.282569,34.509944
"7289",128.54619,35.340645
"7290",128.563813,35.314279
"7291",128.567904,35.288156
"7292",128.579579,35.320575
"7293",128.581642,35.312852
"7294",128.571671,35.312212
"7295",127.706286,34.814833
"7296",127.741349,34.648169
"7297",127.757752,34.630124
"7298",127.752197,34.61001
"7299",127.780313,34.608533
"7300",126.471581,33.430527
"7301",126.61474,33.440224
"7302",126.718821999932,33.4790560007932
"7303",126.735156,33.403222
"7304",126.293057,33.305636
"7305",126.34721,33.340682
"7306",126.326307,33.309959
"7307",126.410962,33.311127
"7308",126.428214,33.27487
"7309",126.458606,33.282149
"7310",128.01685,37.976264
"7311",127.931088,37.907642
"7312",128.007699,37.89922
"7313",128.003819,37.848197
"7314",127.437861,36.207985
"7315",126.034577,34.890401
"7316",126.067039,34.893348
"7317",126.105899,34.848062
"7318",126.102208,34.819555
"7319",126.72352,34.365615
"7320",126.658284,34.37395
"7321",126.703504,34.330293
"7322",126.671727,34.347433
"7323",126.534623,34.17596
"7324",126.524628,34.170014
"7325",126.594228,34.220375
"7326",126.60813,34.212479
"7327",126.510318,34.145937
"7328",126.57348,34.159398
"7329",126.542135,34.145075
"7330",126.559572,34.13897
"7331",126.64088,34.137266
"7332",126.64622,34.134525
"7333",126.65495,34.161394
"7334",126.659746,34.146673
"7335",126.655554,34.129498
"7336",126.865227,34.196757
"7337",126.859523,34.183197
"7338",126.899383,34.201351
"7339",126.887365,34.18047
"7340",126.893256,34.174338
"7341",126.508834,33.292214
"7342",126.462173,35.82017
"7343",126.547901,34.708561
"7344",126.577682,34.707618
"7345",126.602165,34.71402
"7346",126.553285,34.686074
"7347",126.604397,34.655324
"7348",126.637921,34.660952
"7349",127.309816,36.945786
"7350",127.317353,36.920416
"7351",127.286367,36.918565
"7352",128.547548,38.184836
"7353",128.483052,38.178274
"7354",128.382052,38.332228
"7355",128.422977,38.368734
"7356",128.461460000469,38.3467880011786
"7357",128.468354,38.349154
"7358",128.473989999625,38.3152260012512
"7359",128.516802,38.303641
"7360",128.385656,38.282886
"7361",128.302699,38.175734
"7362",128.535576,38.291236
"7363",128.470038,38.2679
"7364",128.522777,38.256127
"7365",128.534561,38.234369
"7366",128.284168,38.136119
"7367",128.448698,38.086239
"7368",128.525372,38.078885
"7369",128.22347,37.816559
"7370",128.94137,37.69491
"7371",128.873951,37.649166
"7372",128.920101,37.642587
"7373",128.919445,37.576184
"7374",127.520231,36.23011
"7375",127.518237,36.215096
"7376",127.588373,36.142501
"7377",127.644309,36.168837
"7378",127.664006,36.168091
"7379",126.710078,34.852552
"7380",126.730737,34.857812
"7381",126.740081,34.854827
"7382",126.906642,34.889605
"7383",126.904643,34.875595
"7384",126.927431,34.88341
"7385",126.941588,34.870708
"7386",126.937883,34.882315
"7387",126.718215,34.840831
"7388",127.658162,35.366893
"7389",127.484038,35.246073
"7390",127.529841,35.244224
"7391",127.529141,35.234289
"7392",127.598006,35.265429
"7393",127.665619,35.272724
"7394",128.201258,35.85533
"7395",128.238975,35.829993
"7396",128.266367,35.806994
"7397",128.270502,35.88036
"7398",127.759588,35.275354
"7399",127.818662,35.191108
"7400",127.767395,35.102991
"7401",127.895216,35.000588
"7402",127.83744,34.996458
"7403",127.855696,35.018925
"7404",127.865044,35.021779
"7405",127.890335,35.007881
"7406",127.893822,34.983741
"7407",127.846151,34.981672
"7408",127.851737,34.975532
"7409",127.855235,34.966479
"7410",127.877343,34.975603
"7411",128.159777,35.386356
"7412",128.195401,35.355895
"7413",128.242535,35.362175
"7414",128.229169999711,35.3297030008255
"7415",127.978923,34.773247
"7416",127.987189,34.769556
"7417",127.996319,34.73533
"7418",128.017646,34.764324
"7419",127.437753,37.157313
