"","long","lat"
"5354",128.770197999448,35.6020220008159
"5355",128.353600000221,36.3311210004595
"5356",127.561750000117,37.5329320009256
"5357",129.153229000436,35.4020360013139
"5358",128.359212999913,36.3144500007502
"5359",128.795550000208,36.6201400011721
"5360",129.070975999522,35.4256040010298
"5361",127.794943999634,35.5354440009247
"5362",128.188167000001,35.9744170011689
"5363",127.227414000157,37.4211250008857
"5364",128.491804999561,36.5376150007964
"5365",127.929888999554,35.4883890009803
"5366",128.453693999868,35.2919170006686
"5367",128.446722000318,35.3818330006308
"5368",127.814833000032,35.4953890005733
"5369",128.573194000345,36.3312900010126
"5370",128.65789600001,36.26668200102
"5371",127.911082999995,35.5420280013361
"5372",128.108999999892,35.9756390010492
"5373",128.180221999943,35.9581670005315
"5374",129.044130999607,35.3352840008186
"5375",127.224660999939,37.4490810007128
"5376",128.46933299993,35.3060280010574
"5377",127.773843999454,38.2157530005072
"5378",129.035660999576,35.8679940009365
"5379",128.233920000298,37.5825300011836
"5380",126.258183000391,36.7738440007715
"5381",127.905472000451,35.4855560010518
"5382",129.132421000027,35.3625120006603
"5383",128.612900000184,37.4348530007971
"5384",129.094722999744,35.8513930008215
"5385",128.122194000506,35.920583000659
"5386",128.160722000068,35.9933060004774
"5387",129.123714000477,35.3814680012999
"5388",127.210591999524,37.4405860011485
"5389",129.083786000476,35.3502820005102
"5390",127.848389000083,35.5286110007182
"5391",127.464983000321,36.5454330012518
"5392",127.352960999795,36.7480640012264
"5393",129.441389000558,35.8258330011307
"5394",129.274167000108,35.7927780008766
"5395",129.464167000396,35.7919440010477
"5396",129.180278000292,35.8638890008259
"5397",129.276249999908,37.0880830006967
"5398",129.376133000011,36.2319890004819
"5399",129.077038999693,35.3421440012192
"5400",128.565471999503,35.8074080011001
"5401",128.403903000025,36.1187890011587
"5402",128.168471999489,37.0717080005439
"5403",129.158056000255,35.7738890010539
"5404",129.181110999558,35.7913890009123
"5405",128.635416999741,36.2448670007725
"5406",128.740713999436,37.1778940008019
"5407",128.760199999901,37.3493000009199
"5408",129.344524999612,36.0672140008207
"5409",128.829443999766,35.8863890006133
"5410",128.813543999962,35.75335300127
"5411",128.73857199982,36.0735190005568
"5412",128.398580999855,36.0293920010067
"5413",128.680166999812,37.4561810009795
"5414",129.172143999738,37.2182690005652
"5415",128.58114400038,35.9404220005009
"5416",128.804444000478,35.9850000007649
"5417",128.787499999882,35.7761110008679
"5418",128.65654999963,35.8290690010706
"5419",128.753799999998,36.0443390011612
"5420",129.376775000286,36.1139750013131
"5421",128.86148099968,37.3927690008576
"5422",128.908889000395,35.9572220009972
"5423",129.181710999665,37.1408610007994
"5424",128.976166999536,35.4933890012811
"5425",129.088680999632,37.4485940008145
"5426",127.559555999601,35.9867220011506
"5427",128.793833000298,37.1758360010615
"5428",128.380467000468,36.0601030008463
"5429",128.065277999754,37.2060280008181
"5430",128.701238999449,36.2033890010856
"5431",128.257632999779,37.0602560007435
"5432",128.661556000141,35.1958610007607
"5433",129.118161000557,37.3117250010474
"5434",129.256583000292,36.0162420008417
"5435",128.490291999562,37.1456390009898
"5436",128.610333000363,36.1877780005861
"5437",129.285999999539,37.0631940009817
"5438",129.497500000507,35.8266670012284
"5439",128.264283000225,37.190753001061
"5440",129.096755999776,36.1821280007211
"5441",126.170124999482,34.399433000974
"5442",129.092819000095,37.465389001093
"5443",129.095444000094,36.2173810009796
"5444",128.441213999811,37.2121440004736
"5445",128.87833300016,35.9722220005535
"5446",129.215833000497,37.0596670008397
"5447",127.896030999777,37.1906250007437
"5448",128.816685999937,35.9685560006824
"5449",128.487897000327,37.0513390012396
"5450",128.800833000366,35.914167001082
"5451",128.578261000241,35.9147780012011
"5452",129.130982999481,37.2790640012001
"5453",128.808366999776,37.138775001267
"5454",129.191750000486,37.0543330012902
"5455",129.191633000294,37.3851000006683
"5456",129.181739000069,37.3237750011589
"5457",129.073610999785,35.9558330011666
"5458",129.15192500051,37.3955970006236
"5459",129.34226400033,36.0404080005251
"5460",128.890183000485,36.1180330012478
"5461",127.512360999468,35.9721110004943
"5462",129.222621999891,37.2199530012287
"5463",129.185278000438,35.79944400097
"5464",128.947782999984,36.0198360012142
"5465",128.586963999845,35.9638940013482
"5466",129.05508300023,37.1002780011064
"5467",128.34239400026,36.1715190007661
"5468",129.299855999731,37.2373860008422
"5469",128.354478000038,36.0644170013126
"5470",129.084443999759,35.9097220004848
"5471",129.005872000406,35.3366060010767
"5472",127.268138999479,36.6752500010861
"5473",128.702522000082,35.8058670008844
"5474",128.488474999728,36.2370830008634
"5475",129.209167000008,35.9036110004571
"5476",128.213216999763,37.010394001273
"5477",129.062296999724,36.2151580006683
"5478",129.307222000339,35.7797220008094
"5479",128.889266999453,37.3855530007071
"5480",128.892092000555,37.1880560010989
"5481",128.305057999617,36.0630720013021
"5482",129.110714000502,37.2586190007962
"5483",128.659083000224,35.1639440010856
"5484",128.810196999982,36.200444000821
"5485",127.281286000086,36.6133970010196
"5486",128.514502999541,36.1766000004665
"5487",128.781055999985,35.7907080012678
"5488",128.781113999929,36.1780670006288
"5489",128.079308000541,37.1396810008332
"5490",129.383477999836,36.1332330004937
"5491",129.282222000158,37.0296940010933
"5492",128.851869000218,37.3644140004674
"5493",127.443639000029,35.8428060013313
"5494",128.682566999995,36.129794001056
"5495",128.648182999657,37.1154310012049
"5496",127.959360999942,35.9421390009757
"5497",128.726110999901,35.1536940009389
"5498",129.293317000383,36.0268470006114
"5499",127.46244999996,36.5315750009951
"5500",128.774163999818,37.1622220010446
"5501",129.254494000171,35.8669920010518
"5502",127.826708000336,36.7343140007978
"5503",128.562932999959,37.1067220013561
"5504",129.46222199971,35.7891670010723
"5505",127.568806000153,35.8984440010482
"5506",128.647828000217,36.0309000005782
"5507",128.694071999833,37.080839001231
"5508",128.590519000526,36.0217690008157
"5509",129.121806000235,37.1135560011481
"5510",128.828718999734,35.8529440007276
"5511",128.270085999938,36.1345830008682
"5512",128.336213999567,36.1546310007594
"5513",128.894749999829,35.4475000013302
"5514",128.977861000201,35.2677500005586
"5515",127.437505999803,36.5382890012131
"5516",128.578911000342,36.0589190010752
"5517",128.929805999906,35.4682500009398
"5518",129.150407999848,37.183033000842
"5519",129.190778000367,37.3634890010312
"5520",128.486308000224,36.1241420004498
"5521",127.430606000546,36.7416470011886
"5522",127.76568899969,36.739981001001
"5523",128.855111000494,37.4323280006659
"5524",129.347497000313,37.2415310012806
"5525",127.610444000029,35.8987220005554
"5526",129.141511000091,37.3467750010656
"5527",128.36531700043,37.0219890011183
"5528",129.053166999887,37.1516280006693
"5529",128.92022200044,35.4423610010129
"5530",128.024821999625,37.1530360010685
"5531",128.860960999816,36.0666920010593
"5532",127.404175000196,36.778258001174
"5533",128.936056000497,35.2630000004839
"5534",129.344694000565,37.0901940009341
"5535",128.813614000456,36.0615000008908
"5536",127.516472000154,35.9475000007881
"5537",127.437999999867,35.9090280004664
"5538",129.12624400027,35.7881970011093
"5539",128.405069999513,35.8418990011334
"5540",128.556606000498,35.9938470010477
"5541",127.609249999508,35.9372220013226
"5542",128.744368999699,37.073478000891
"5543",128.555956000202,36.0889360008693
"5544",129.327256000061,36.129533000635
"5545",129.276302999644,37.234675000562
"5546",128.709667000197,35.0143060007414
"5547",127.450538999659,36.6089720011229
"5548",129.304589000107,36.1156250008202
"5549",127.784463999727,36.6436030007668
"5550",128.723968999839,36.1538780012011
"5551",128.592177999774,35.7890170013425
"5552",128.360787000329,36.2089520010854
"5553",129.023843999961,35.9302330005223
"5554",129.308694000455,37.19718900092
"5555",128.900000000277,35.9513890011643
"5556",127.924778000476,35.9660830012106
"5557",129.198056000265,35.928611000518
"5558",128.861943999502,35.880278000874
"5559",127.294725000515,36.7101110012483
"5560",128.325918999966,35.9613500005855
"5561",127.369897000483,36.5472140005364
"5562",128.258817000482,37.0747360005118
"5563",129.299999999606,35.7827780006917
"5564",129.387777999871,35.7894440010205
"5565",128.477503000355,35.8568480011818
"5566",128.475067000159,37.2108780007621
"5567",129.051158000199,37.1817190009864
"5568",128.632750000309,35.2360560004445
"5569",129.235280999881,37.1997470009516
"5570",129.318611000234,35.770083000677
"5571",129.336943999988,35.7727780007883
"5572",128.848610999629,35.9591670007185
"5573",128.935833000377,35.9825000004402
"5574",129.142393999736,35.9344170009318
"5575",129.287500000451,35.7763890011346
"5576",128.738031000495,35.9642060009934
"5577",128.354624999843,35.8715070012311
"5578",129.134382999789,35.8047690006445
"5579",128.785832999899,35.9797220008673
"5580",129.14500000037,35.903611001041
"5581",128.814360999521,36.2234000012208
"5582",128.70060000033,36.2235080007705
"5583",128.944416999453,37.2332500011101
"5584",128.317266999691,36.1075940011088
"5585",128.045424999446,37.2225310013382
"5586",128.80361100037,35.9305560007007
"5587",127.954443999516,35.9431940006704
"5588",128.972192000353,35.9322220006256
"5589",128.576361000055,36.1735830007892
"5590",128.879702999546,37.4683390008565
"5591",126.226688999819,34.4160220005057
"5592",128.906750000366,35.3068890009299
"5593",128.736056000289,35.2367780005732
"5594",129.264410999774,37.192058000699
"5595",129.15773899984,37.1319030005784
"5596",129.008582999805,37.0939170010531
"5597",128.511003000537,36.0844560013354
"5598",128.396686000336,37.0334670004651
"5599",128.699418999839,37.2587390006458
"5600",128.480750000077,36.0297580012498
"5601",128.359843999752,35.8188910005812
"5602",128.78382799957,36.215611001275
"5603",128.756111000081,35.8850000007856
"5604",129.023228000016,35.8888890011329
"5605",129.012291999996,37.4888250011912
"5606",128.748486000451,37.012975000925
"5607",128.573369000544,36.1506330006003
"5608",129.473663999926,36.0049170006281
"5609",128.908711000289,35.9835830008152
"5610",128.987020000296,35.1148400005437
"5611",129.138889000451,35.9591670008077
"5612",128.652613999673,36.1825920011021
"5613",127.412111000385,35.9496940005871
"5614",126.2766359999,34.5094670008539
"5615",128.637728000512,35.9460810007693
"5616",129.120067000018,37.3829060012658
"5617",129.148927999791,37.3060250010745
"5618",129.226572000382,37.146589001237
"5619",129.165278000037,35.7688890010732
"5620",129.09873299983,37.1852140013121
"5621",127.477485999921,36.7667610008317
"5622",128.484811000513,37.0298440008409
"5623",128.504769000112,36.2321640005797
"5624",128.186858000309,37.0285060006609
"5625",127.400046999854,36.6534250010179
"5626",128.678747000403,35.8980780012585
"5627",128.986764000503,37.2494330013388
"5628",129.368514000531,36.1733220012814
"5629",129.399499999565,37.0500280005009
"5630",128.512556000249,35.936600001223
"5631",128.792883000393,37.0984940006957
"5632",128.190796999947,37.1410440007194
"5633",129.189069000432,37.1789030005837
"5634",128.382633000165,36.1315750010925
"5635",128.830333000155,35.8228720006386
"5636",128.445100000107,37.1032830006443
"5637",129.313872000014,36.0657720009759
"5638",129.027493999626,35.9972670008266
"5639",128.851321999751,37.2848000005853
"5640",128.941977999528,35.9514000004748
"5641",129.197518999796,37.2695560005559
"5642",129.310131000044,35.8620330006931
"5643",128.513633000151,36.00851400131
"5644",128.959986000167,35.8966530007429
"5645",127.287652999992,36.6617720008789
"5646",129.378189000078,36.2135280011883
"5647",129.139085999976,35.986994000681
"5648",128.448017000285,36.1836140013142
"5649",128.780471999614,36.1614500013101
"5650",128.49099300041,35.8910430007276
"5651",128.669800000311,36.0362390010157
"5652",128.745711000219,36.0997170008794
"5653",129.061944000457,35.9825000010946
"5654",127.983693999858,35.7749440004763
"5655",128.815077999539,37.4116140011142
"5656",129.102617000519,36.139100000987
"5657",129.20072200008,37.0335280010276
"5658",129.313111000035,37.0253890010946
"5659",128.639361000284,35.0094720012815
"5660",129.299997000053,36.1504860008859
"5661",128.710013999563,37.0936360007869
"5662",128.982391999858,36.0429580008721
"5663",128.529617000424,37.0836640011328
"5664",129.154246999745,35.9175920011387
"5665",128.942221999507,35.9069440006368
"5666",129.340194000194,37.0228610011694
"5667",128.945927999514,37.3596140011567
"5668",128.856681000321,37.2799830008029
"5669",128.467847000128,36.1347250010007
"5670",129.090936000104,37.2262750009216
"5671",129.175555999919,35.9591670009021
"5672",129.063046999542,37.4524030007335
"5673",128.867499999771,35.8902780013045
"5674",128.34893499953,35.8813340004581
"5675",128.82040299989,35.8353530005575
"5676",129.137499999471,35.8425000007714
"5677",129.262500000127,35.7750000009299
"5678",129.305307999847,36.2258690010146
"5679",129.135035999512,37.4252940006361
"5680",128.437705999717,37.1529500008686
"5681",127.494911000192,36.7395060012445
"5682",128.972197000545,36.0186690004959
"5683",128.73397800017,36.2388440012501
"5684",127.47977800046,35.857944001034
"5685",129.434721999952,35.806667000768
"5686",128.774324999664,37.068089000789
"5687",128.81925800034,37.4861220011617
"5688",127.386618999997,36.7171420008045
"5689",129.092499999957,35.9327780011792
"5690",128.803219000196,37.4382560010379
"5691",128.59379199981,35.9155170012141
"5692",127.337330999722,36.6932500009379
"5693",129.261174999526,37.1393970009896
"5694",129.433055999981,35.8363890011462
"5695",128.515833000383,36.1360360009318
"5696",127.283789000037,36.7010720007624
"5697",129.355832999546,35.7577780005022
"5698",129.180833000533,35.7611110010457
"5699",128.936675000428,36.0642690012161
"5700",129.396056000341,37.02333300081
"5701",129.311003000062,37.1367530013253
"5702",128.451952999461,36.076206000515
"5703",129.423357999612,36.0927250007585
"5704",128.290702999963,37.1933140006699
"5705",128.589766999706,35.8278170005084
"5706",128.733336000309,36.1842690007816
"5707",129.34756699971,37.1460390012555
"5708",128.936388999457,35.9836110008346
"5709",127.447902999677,36.5777420009062
"5710",129.326475000541,36.1707610007871
"5711",128.385221999571,36.181250000539
"5712",129.293888999946,35.8611110006295
"5713",128.682055999658,35.0285280009802
"5714",129.009950000281,36.1701780007668
"5715",128.790833000439,35.9275000006604
"5716",128.599175000486,37.0730610010166
"5717",128.968094000097,36.0971970013141
"5718",128.403335999652,37.0442220008522
"5719",128.889416999633,35.1211670010674
"5720",128.842658000226,35.822517001214
"5721",128.63593599963,35.9137440004839
"5722",129.178305999559,37.103833001029
"5723",129.017033000246,36.211131000504
"5724",128.456386000108,36.1481560007374
"5725",127.405472000155,35.845417000805
"5726",128.61103600002,36.0559310010748
"5727",129.133056000036,35.8197220006008
"5728",128.051903000254,37.2156940006424
"5729",128.964194000171,35.06216700101
"5730",127.4901499998,36.8388780008056
"5731",127.3776559996,36.8621220008589
"5732",128.436764000029,36.1053500012686
"5733",127.412582999945,35.8045830005506
"5734",128.891888999676,35.4894170008023
"5735",128.861252999509,36.0048780005573
"5736",128.819442000472,37.2312330005947
"5737",128.834938999493,37.4756830005235
"5738",128.649905999902,35.980917000608
"5739",129.09138899968,35.9969440012515
"5740",129.252356000029,37.3465000006883
"5741",128.273474999536,36.0579440011406
"5742",128.959602999653,35.9009440006692
"5743",129.035000000098,35.8833330004467
"5744",128.455431999596,35.8987590011188
"5745",128.144346999545,37.1968560007677
"5746",128.183083000086,37.1063250006907
"5747",128.658569000288,36.0539890007589
"5748",127.463806000016,35.9359720004951
"5749",128.317577000428,35.8205290009413
"5750",128.448753000231,37.0231110012892
"5751",129.067858000309,35.9236110007597
"5752",128.61572199986,36.0962220013384
"5753",127.381082999558,36.7755250012083
"5754",128.944416999506,35.9881190004944
"5755",128.771111000246,35.8193780012833
"5756",127.905583000299,35.9006110005662
"5757",129.181111000158,35.7961110008979
"5758",128.704499999584,35.0166110010068
"5759",128.500927999769,35.8713170012963
"5760",128.604618999908,36.149797000484
"5761",128.84960799991,35.8401690009634
"5762",128.204185999628,37.1711580012218
"5763",129.351199999978,36.1659920008779
"5764",128.989744000446,35.9622830012707
"5765",128.058216999579,37.1838420010201
"5766",128.330102999891,36.1988890006848
"5767",129.211943999603,35.9802780011411
"5768",129.111166999875,37.0629170012567
"5769",129.376513999571,36.1801810012412
"5770",128.923385999461,36.0931060009809
"5771",128.447472000238,37.1973830011923
"5772",129.012938999902,37.1429780007018
"5773",129.180555999751,35.8994440009662
"5774",129.305305999992,37.2623470012089
"5775",129.243082999486,37.2624250010323
"5776",128.653252999625,35.8355750007287
"5777",128.274946999853,36.1048080005482
"5778",128.843056000268,35.8472220005873
"5779",128.528805999712,36.0602220005487
"5780",129.054600000436,37.393600001067
"5781",129.26415799987,36.2315190004977
"5782",128.860278000404,35.8161110006548
"5783",128.97180599987,35.3636110011315
"5784",128.716769000494,35.9120560009141
"5785",128.848192000418,35.8657780009544
"5786",127.429550000197,36.7464000011226
"5787",127.967193999731,35.9050280010385
"5788",128.722424999562,35.7943560007598
"5789",128.469903000371,36.0666170010892
"5790",128.350024999505,36.0254920011833
"5791",128.341344000291,37.1989720006502
"5792",128.889694000516,36.0225640013139
"5793",129.153457999634,37.2380970007711
"5794",128.88083300039,35.8886110008154
"5795",129.109167000328,35.9663890006286
"5796",128.942280000522,35.2708500006195
"5797",127.391027999903,35.8893610008185
"5798",129.354417000125,37.0441390012387
"5799",129.272777999833,35.8000000007075
"5800",127.467527999618,35.8258060013223
"5801",128.956443999815,35.8869390006996
"5802",128.100703000302,37.2285810007187
"5803",128.68139700039,37.164614000972
"5804",128.54263600024,36.2405250006045
"5805",128.902388999878,36.0520170011863
"5806",128.262483000416,36.2202420008964
"5807",129.222908000469,37.3851890012878
"5808",129.254242000146,36.0617310005103
"5809",128.456518999999,36.2202140010116
"5810",128.395860999455,36.2409750010026
"5811",127.939610999851,35.8326110012143
"5812",129.425278000318,35.7905560006781
"5813",128.438507999883,36.0358920004612
"5814",128.906943999732,35.8872220012585
"5815",127.765919999712,36.8182860012671
"5816",127.858890000057,36.8406720005334
"5817",127.862560000424,36.8237910007816
"5818",127.858739999803,36.8047050011115
"5819",127.823130000138,36.7835630007031
"5820",127.775459999721,36.8486650011038
"5821",127.842359999942,36.8660600007182
"5822",127.223850000397,37.6361690012801
"5823",127.22354999944,37.6459470010003
"5824",127.231540000075,37.6526720004828
"5825",127.225529999597,36.8958600007487
"5826",127.171769999644,37.7333460005174
"5827",127.184699999725,37.7450790013271
"5828",127.358520000526,36.7748440009175
"5829",127.137339999515,37.7341030013271
"5830",127.598240000257,36.8928420006051
"5831",127.56343999991,36.9039530005177
"5832",127.568599999899,36.9446180004773
"5833",127.520989999891,36.932610000784
"5834",127.612860000337,36.9858060012617
"5835",127.545690000478,36.9913640008411
"5836",127.216830000495,36.9057830005047
"5837",127.243489999532,36.9232180009189
"5838",127.147060000421,36.9781380005921
"5839",127.3233499996,36.9147220010735
"5840",127.715620000341,35.5364840012546
"5841",127.642929999544,35.5122130013281
"5842",127.721830000441,35.5554340010169
"5843",127.675060000121,35.5567360012708
"5844",127.641979999887,35.544110000932
"5845",127.739490000287,35.5948440009845
"5846",127.651700000188,35.6021090012299
"5847",127.64055000039,35.6022120009172
"5848",127.94299999989,35.5088050013149
"5849",127.882609999464,35.5779700008929
"5850",127.956210000105,35.6020720007734
"5851",127.836060000287,35.5346990006427
"5852",127.817089999513,35.5160910010572
"5853",127.792279999489,35.532714000649
"5854",127.796269999759,35.5723360006545
"5855",127.764809999463,35.5596220010572
"5856",127.765199999585,35.5857530004844
"5857",127.870869999662,35.3840960004805
"5858",127.819459999966,35.3851510009208
"5859",127.870039999869,35.4815530005189
"5860",127.824320000108,35.4769140012525
"5861",127.765240000547,35.4835020010103
"5862",127.967799999686,35.4135880010071
"5863",127.948699999889,35.402557000601
"5864",127.958510000274,35.4292270005591
"5865",127.94554000052,35.4495340009562
"5866",127.917159999497,35.4359480008189
"5867",127.913769999752,35.4240050012735
"5868",127.970019999693,35.4869040012016
"5869",127.945209999808,35.4732460006186
"5870",127.895940000417,35.4930890005079
"5871",128.090420000071,35.6152140010888
"5872",128.0767800004,35.5068130005143
"5873",128.079429999505,35.5776140004857
"5874",128.055590000507,35.5724510004516
"5875",128.006600000495,35.5559020005455
"5876",128.045519999767,35.5917070007246
"5877",128.066810000532,35.6092520005919
"5878",127.731010000432,35.4114620007171
"5879",127.686410000383,35.4116860005776
"5880",127.725000000234,35.4176590008511
"5881",127.733660000148,35.4337730009772
"5882",127.739740000317,35.4417470011752
"5883",127.699250000262,35.4459350005839
"5884",127.715989999918,35.4661530011216
"5885",127.662389999648,35.4777820005907
"5886",128.070430000401,35.4109240007721
"5887",128.039420000221,35.4006390010952
"5888",128.02934000019,35.3910410006628
"5889",128.10532000026,35.4487690004932
"5890",128.062489999908,35.4122420008739
"5891",128.066700000201,35.4309170008532
"5892",128.093110000066,35.4890500006331
"5893",128.071029999982,35.4708240012642
"5894",128.036589999723,35.4932660008125
"5895",126.960759999542,36.8544280010932
"5896",127.653179999859,36.8529100010139
"5897",127.737510000416,36.852660001141
"5898",127.696629999893,36.8210460005947
"5899",127.700199999995,36.8358460008233
"5900",127.706480000016,36.8588640011148
"5901",127.664840000028,36.9094840009907
"5902",127.657819999616,36.9662580009422
"5903",127.679550000039,36.9646080009565
"5904",127.662320000088,36.9563520006049
"5905",127.709229999651,36.9635660010416
"5906",127.727890000303,36.9806860007528
"5907",127.705990000221,36.9056460006593
"5908",127.656410000089,36.9762320009306
"5909",127.557599999692,36.7679100010027
"5910",127.597260000241,36.8338560006344
"5911",127.526130000088,36.8566530009972
"5912",127.553000000102,36.8319360011995
"5913",127.52631999955,36.8100050005031
"5914",127.591980000083,36.8697720010079
"5915",128.079030000017,36.9650130013182
"5916",128.061889999555,36.9786520009641
"5917",128.006169999815,36.9384890006361
"5918",128.023669999939,36.962729000726
"5919",127.192180000187,36.7565940005466
"5920",127.23188000027,36.8015540012385
"5921",127.002499999714,36.8937160009004
"5922",127.056800000358,36.928751000761
"5923",127.114899999464,36.9763190006532
"5924",127.08088000019,36.9832560011059
"5925",128.218599999896,35.1385900007385
"5926",128.231270000017,35.161501001208
"5927",128.206339999476,35.1388730008455
"5928",128.159969999943,35.1413670010579
"5929",128.230869999597,35.2066840006681
"5930",128.210839999927,35.1908040006136
"5931",128.194250000243,35.1990440005883
"5932",128.599629999879,35.2823490009319
"5933",128.550990000528,35.2647330009425
"5934",128.564020000222,35.2675820011352
"5935",128.549759999867,35.3126520006919
"5936",128.537900000005,35.3005400007346
"5937",128.546860000355,35.3506810012899
"5938",128.513449999839,35.370080001034
"5939",128.737459999553,35.1310100008339
"5940",128.717990000491,35.1766710008301
"5941",128.717239999468,35.1738060007511
"5942",128.732679999905,35.2222180004894
"5943",128.734790000538,35.2152560008939
"5944",128.479670000062,35.2620390012858
"5945",128.453560000047,35.2581190012782
"5946",128.450780000029,35.2829350011449
"5947",128.434619999645,35.2790200010185
"5948",128.462480000509,35.3277920011574
"5949",128.436830000424,35.3196420008305
"5950",128.490700000206,35.3415300013135
"5951",128.379859999627,35.3684250011978
"5952",127.410659999517,38.2028730010102
"5953",127.464089999873,38.1517530008042
"5954",127.396499999446,38.1493100009114
"5955",127.994949999532,36.9804840010764
"5956",127.985470000332,36.9560010009536
"5957",127.90925999993,36.9045900009874
"5958",127.886260000119,36.9170130007049
"5959",127.92308999946,36.9913170008784
"5960",127.945639999454,36.9067010005273
"5961",127.96005000005,36.9509720008752
"5962",128.0250199998,36.851699000577
"5963",128.115180000041,36.7604040007566
"5964",128.043759999505,36.8127620010278
"5965",127.942920000293,36.7837550010552
"5966",127.90747999976,36.8420280004692
"5967",127.962130000349,36.7768110011795
"5968",127.945950000474,36.7943790009458
"5969",127.895889999824,36.8090640012384
"5970",127.994319999728,36.7792200008599
"5971",127.942969999492,36.8138200013143
"5972",127.986129999758,36.8223890007614
"5973",127.954920000313,36.8450990009381
"5974",127.794890000435,36.8826240005463
"5975",127.820700000054,36.9787330007818
"5976",127.860229999462,36.9813900006864
"5977",128.254199999583,36.8040590009783
"5978",128.351359999964,36.8489230013311
"5979",128.355760000366,36.8404580005236
"5980",128.297500000438,36.9551160010031
"5981",128.287589999548,36.9698230008099
"5982",127.185819999595,37.8948680004878
"5983",127.1365899995,37.8962370006353
"5984",127.229160000221,37.9989390009715
"5985",129.068759999471,35.06641000102
"5986",129.018959999876,35.1244250012669
"5987",126.852159999937,37.847725001324
"5988",128.804429999832,35.2265590007654
"5989",128.845440000229,35.1449760005392
"5990",128.846329999862,35.1746180010795
"5991",128.771090000539,35.1884390010565
"5992",128.836060000347,35.2404750005179
"5993",128.826769999468,35.0344270009162
"5994",128.854429999473,35.1114630010409
"5995",128.755820000312,35.1128990004344
"5996",129.044129999927,35.1852020006838
"5997",129.040329999531,35.1841790004781
"5998",129.088640000485,35.1653720005166
"5999",128.895360000307,35.1320130007825
"6000",127.391990000271,36.7799010006939
"6001",127.45082999989,36.8030120005014
"6002",127.425719999722,36.7986060007857
"6003",127.383080000071,36.8668230007669
"6004",127.002730000177,36.7542440008533
"6005",127.034850000371,36.8219710011458
"6006",127.253920000141,36.7643350006478
"6007",127.269930000457,36.8196720007421
"6008",127.825300000038,35.1366040010398
"6009",127.819989999944,35.1516230010765
"6010",127.758039999523,35.1333740008282
"6011",127.859539999454,35.1842910007714
"6012",127.831310000092,35.1848900009541
"6013",127.82351999968,35.2022150011374
"6014",127.827049999473,35.235322001243
"6015",127.800590000332,35.2363430011587
"6016",127.769209999821,35.2411890009581
"6017",128.11902000017,35.1354700005445
"6018",128.076199999799,35.1514660006306
"6019",128.053960000533,35.1422460009635
"6020",128.058630000163,35.1815250004527
"6021",128.018089999898,35.205601001264
"6022",128.049289999492,35.2171860012814
"6023",128.028069999643,35.240722000623
"6024",127.993949999952,35.1477530008439
"6025",127.935360000064,35.1456940004652
"6026",127.888689999844,35.1327710012478
"6027",127.947249999638,35.1833310006299
"6028",127.927690000036,35.1829250013229
"6029",127.930179999462,35.2289060010676
"6030",127.886759999705,35.2459760012203
"6031",127.925780000321,35.2540050006867
"6032",127.961319999835,35.32217700109
"6033",127.898049999872,35.3231220006744
"6034",127.991950000086,35.3530160008418
"6035",127.939999999791,35.352124001284
"6036",127.939450000237,35.3454380005006
"6037",128.354939999584,35.1473990010656
"6038",128.305780000454,35.1640760010477
"6039",128.292370000113,35.140614001201
"6040",128.28827000007,35.1628380010159
"6041",128.322700000211,35.1927540007495
"6042",128.258189999683,35.1909330008841
"6043",128.344729999493,35.2227470006889
"6044",128.291380000418,35.2164520012254
"6045",128.532010000248,35.1276960011788
"6046",128.515579999857,35.1399380008341
"6047",128.50860999995,35.1967210007099
"6048",128.520639999972,35.1872330004947
"6049",128.566310000175,35.2406760004754
"6050",128.525369999868,35.240799001197
"6051",128.539120000172,35.2350870013331
"6052",128.493410000428,35.1429680009072
"6053",128.490549999579,35.1680480006478
"6054",128.386450000401,35.1906600009548
"6055",128.488240000222,35.2213350012995
"6056",128.466700000262,35.2155830010874
"6057",128.438110000261,35.2095540007851
"6058",128.39351999985,35.2396880011613
"6059",128.223860000173,35.3864990005178
"6060",128.18189999964,35.3782470006648
"6061",128.172249999997,35.4095010005286
"6062",128.202140000264,35.414602001231
"6063",128.208829999682,35.4904520013127
"6064",128.19732000005,35.4885800006884
"6065",128.132119999768,35.4868110006323
"6066",128.138100000233,35.4715310005338
"6067",128.381920000064,35.337406000756
"6068",128.312609999814,35.3521440010234
"6069",128.282119999508,35.3464980008778
"6070",128.753540000187,35.2909400008676
"6071",128.672159999597,35.2701820012229
"6072",128.630899999981,35.2870440010639
"6073",128.683499999938,35.305948000822
"6074",128.654280000369,35.3042460009486
"6075",128.633829999839,35.3252060012458
"6076",128.178310000057,35.2762070009676
"6077",128.187859999546,35.306391000927
"6078",128.184590000355,35.322592000903
"6079",128.159060000138,35.3311940008671
"6080",128.223590000495,35.344888001284
"6081",128.195840000218,35.3579780008209
"6082",128.131419999701,35.3462050004924
"6083",128.133519999491,35.3514950011502
"6084",126.631610000416,36.8495490012581
"6085",128.7687700003,35.4936120012445
"6086",128.859849999494,35.4213120004623
"6087",128.829929999517,35.4431850011691
"6088",128.809180000553,35.4431700012502
"6089",129.066109999752,35.4242280006028
"6090",127.187849999625,38.1673110011569
"6091",127.269119999896,38.2107310011028
"6092",127.051440000047,38.0830450005434
"6093",127.107399999553,38.0736600009089
