"","long","lat"
"2821",129.15492,36.687534
"2822",129.199219,36.697555
"2823",129.381003,36.693488
"2824",129.338561,36.596732
"2825",129.293371,36.575945
"2826",129.259335,36.581188
"2827",129.260947,36.684493
"2828",129.361849,35.433304
"2829",129.299947,35.402885
"2830",129.261685,35.410694
"2831",129.056711,35.310149
"2832",129.034601,35.295817
"2833",129.120410999912,35.3511830012572
"2834",129.071931,35.335619
"2835",129.016541,35.349975
"2836",129.343157,35.365923
"2837",129.270164,35.33012
"2838",129.289836,35.343438
"2839",129.028296,35.348812
"2840",129.225223,35.385892
"2841",129.181893,35.411222
"2842",129.139313,35.404167
"2843",129.239804,35.433609
"2844",129.20629,35.417046
"2845",129.192801,35.418927
"2846",129.13648,35.442774
"2847",129.244026,35.460689
"2848",129.180059,35.485103
"2849",129.170104,35.496442
"2850",129.131897,35.469965
"2851",129.144396,35.464327
"2852",129.137880000274,35.4685420004554
"2853",129.318047,35.45466
"2854",129.257275,35.454218
"2855",129.143843,35.219743
"2856",129.174114,35.241376
"2857",129.232653,36.594812
"2858",129.198781,36.566221
"2859",129.021381,35.218576
"2860",129.049288,35.243577
"2861",129.055424,35.24038
"2862",129.086126,35.146446
"2863",129.121456,35.221271
"2864",129.05249,35.145529
"2865",129.00485,35.166166
"2866",129.006105,35.186663
"2867",129.011382,35.184524
"2868",127.603475,35.399269
"2869",127.852024,35.417884
"2870",127.783575,35.466758
"2871",128.861785,35.436866
"2872",128.713711,35.410215
"2873",128.597666,35.372417
"2874",128.817734,35.031651
"2875",128.821595,35.038734
"2876",128.787485,35.173635
"2877",129.031106,36.517525
"2878",129.043983,36.649002
"2879",128.943832,36.69652
"2880",128.80327,36.718773
"2881",128.79333600047,36.6153280013103
"2882",128.770491,36.617198
"2883",128.780568,36.718833
"2884",129.324485,36.516775
"2885",129.218244,36.532116
"2886",129.268229,36.53736
"2887",129.362452,36.644513
"2888",129.424899,36.69751
"2889",129.258506,36.642759
"2890",129.404816,36.646066
"2891",129.339085,36.691996
"2892",129.127793,35.33612
"2893",129.20317,35.30054
"2894",129.131576,35.320888
"2895",129.192087,35.365339
"2896",129.145203,35.325093
"2897",129.195839,35.167916
"2898",129.229668,35.242047
"2899",129.157188,36.541623
"2900",129.214378,36.554983
"2901",128.532487,36.591066
"2902",128.652166,36.737084
"2903",129.179187,36.517153
"2904",126.636829,36.737096
"2905",128.415277,36.957126
"2906",128.459662,36.990928
"2907",128.428879999752,36.9912130005696
"2908",126.440012,37.676966
"2909",126.43057,37.73169
"2910",129.128924,35.504961
"2911",129.121008,35.509405
"2912",126.600437,36.766942
"2913",126.863141,35.345613
"2914",126.950865,35.462947
"2915",126.916947,35.35364
"2916",129.41645,36.75839
"2917",129.4059,36.81329
"2918",129.41239,36.87682
"2919",129.335337,36.783847
"2920",129.354722,36.92783
"2921",128.658353,35.623167
"2922",129.014197,36.944826
"2923",129.024557,36.947076
"2924",129.025779,36.949353
"2925",129.088467,36.993571
"2926",129.023445,36.994126
"2927",128.910152,36.807591
"2928",128.93901,36.838782
"2929",128.937482,36.843392
"2930",128.883154,36.85253
"2931",129.113994,36.841255
"2932",129.018392,36.853892
"2933",128.317787,35.523632
"2934",128.276196,37.867531
"2935",128.129693,37.807226
"2936",128.192443,37.815392
"2937",128.217202,37.821469
"2938",128.249835,37.847281
"2939",128.034915,37.868227
"2940",128.005749,37.800701
"2941",128.192251,37.906059
"2942",128.121834,37.931312
"2943",128.03739,37.888838
"2944",129.367902,35.693136
"2945",129.216417,35.53282
"2946",129.189113,35.536792
"2947",129.197696,35.504712
"2948",129.087067,35.523598
"2949",129.098954,35.533347
"2950",129.064513,35.533152
"2951",129.019183,35.568037
"2952",129.032404,35.594645
"2953",128.269556,37.817942
"2954",127.246056,35.965225
"2955",126.72064,35.283169
"2956",126.770059,35.492699
"2957",126.809085,35.283392
"2958",126.804221,35.278559
"2959",126.769555,35.275226
"2960",127.209288,35.290918
"2961",127.217038,35.305916
"2962",127.209261,35.261616
"2963",127.351582,35.268727
"2964",126.897113,35.294891
"2965",126.897027,35.271585
"2966",126.979836,35.304307
"2967",128.716126,36.910269
"2968",128.730569,36.933047
"2969",128.724459,36.926379
"2970",128.670847,36.924437
"2971",128.646812,36.972931
"2972",129.363889000176,36.9383330005074
"2973",129.35612,36.94566
"2974",129.266174,36.940189
"2975",129.296617,36.892695
"2976",129.276451,36.943189
"2977",129.296116,36.966326
"2978",129.236288,36.910665
"2979",129.21329,36.97151
"2980",129.149008000206,36.9045940007987
"2981",129.172073,36.770902
"2982",129.192849,36.775485
"2983",129.210486000512,36.7717860004895
"2984",129.227234,36.847783
"2985",129.197994000072,36.8534640008828
"2986",129.186849,36.854865
"2987",129.182432,36.935078
"2988",128.571112,35.528844
"2989",128.519893,35.603807
"2990",128.517143,35.626694
"2991",128.530697,35.661357
"2992",128.354949,36.963708
"2993",126.792694,37.604263
"2994",126.953363,37.583594
"2995",128.477063,35.687081
"2996",128.351982,35.72697
"2997",128.022529,37.970812
"2998",128.060778,37.963727
"2999",128.03039,37.917479
"3000",128.09439,37.888033
"3001",129.29441,35.547847
"3002",129.008157,35.570287
"3003",129.037293,35.564065
"3004",128.418977,37.962557
"3005",128.409834,37.836305
"3006",128.520419,37.831526
"3007",128.547199,37.927582
"3008",128.551143,37.916
"3009",128.537871,37.982612
"3010",127.328753,36.216302
"3011",127.640877,37.967478
"3012",127.638988,37.96423
"3013",126.679999,35.311255
"3014",126.662,35.307283
"3015",126.697222,35.356116
"3016",126.774031,35.435144
"3017",126.61814,35.360449
"3018",126.609168,35.461062
"3019",126.548695,35.471394
"3020",126.435861,35.402868
"3021",127.178708,35.305888
"3022",127.15843,35.45115
"3023",127.130628,35.404183
"3024",128.699178,36.823601
"3025",128.671956,36.827212
"3026",128.662235,36.820824
"3027",128.689735,36.792769
"3028",128.689733,36.783322
"3029",128.691444,36.787897
"3030",128.737169999615,36.8340840012725
"3031",128.731123,36.829712
"3032",128.891555,35.604671
"3033",128.896443,35.660054
"3034",128.957188,35.676747
"3035",128.985824,35.707243
"3036",128.904136,35.748988
"3037",128.827033,35.651998
"3038",128.781814,35.667496
"3039",128.854113,35.729823
"3040",128.808617,35.731573
"3041",128.581499,35.601169
"3042",128.72257,35.612891
"3043",128.656146999918,35.6952060004956
"3044",128.698154,35.718685
"3045",128.629327,35.726767
"3046",128.578943,35.652525
"3047",128.558083,35.748847
"3048",128.328342,36.872607
"3049",128.806745,36.767511
"3050",128.79869,36.768039
"3051",128.775108,36.779926
"3052",128.772609,36.78237
"3053",128.870544,36.811146
"3054",128.795801,36.809506
"3055",128.769996,36.918466
"3056",128.770107,36.9143
"3057",128.970451,36.902469
"3058",128.981394,36.895415
"3059",128.974923,36.896053
"3060",128.905568,36.908079
"3061",128.962868,36.950853
"3062",128.935037,36.939215
"3063",128.942675,36.93952
"3064",128.852574,36.782343
"3065",128.850796,36.788731
"3066",128.849824,36.788926
"3067",128.801689,36.789814
"3068",128.801078,36.793425
"3069",128.761480000131,36.7866710013301
"3070",128.75336,36.783231
"3071",128.75286,36.783759
"3072",128.855462,36.828421
"3073",128.798106,36.801507
"3074",129.0719,35.621448
"3075",129.077372,35.616643
"3076",128.64578,37.829497
"3077",128.69842,37.843443
"3078",128.70756,37.876608
"3079",128.72167,37.877553
"3080",128.744087,37.877442
"3081",128.435443,37.781183
"3082",128.426919,37.8345
"3083",128.451808,37.914277
"3084",126.821111,35.310503
"3085",126.769279,35.346337
"3086",127.280948,35.443707
"3087",127.150737,35.40335
"3088",127.108058,35.292776
"3089",126.990393,35.410806
"3090",127.026587,35.439556
"3091",126.966001,35.345863
"3092",127.21363,37.716097
"3093",127.404271,37.727483
"3094",127.008322,37.632933
"3095",127.393018,37.561983
"3096",127.284656,37.534346
"3097",127.258183,37.540401
"3098",127.399824,37.692568
"3099",128.868889000012,35.5975000004811
"3100",128.60733,35.565534
"3101",128.529087,35.570172
"3102",128.351061,36.957681
"3103",129.100552,36.753182
"3104",129.064305,36.765624
"3105",129.032669,36.767763
"3106",129.072303,36.912497
"3107",129.017697,36.910302
"3108",129.107494,36.956436
"3109",129.075886,36.931772
"3110",128.97598,36.769957
"3111",128.937205,36.7789
"3112",128.899125,36.764596
"3113",128.889876,36.767373
"3114",128.979423,36.819451
"3115",128.947148,36.821839
"3116",129.09258,36.769985
"3117",129.096441,36.765625
"3118",129.05014,36.757347
"3119",128.998311,36.763263
"3120",129.094135,36.825534
"3121",129.10144,36.832034
"3122",128.288585,37.974113
"3123",128.335528,37.779778
"3124",128.145498,37.780726
"3125",128.325447,37.869723
"3126",128.288588,37.982449
"3127",128.309836,37.973753
"3128",128.337003,37.976197
"3129",128.208637,37.771753
"3130",128.199109,37.786587
"3131",128.202333,37.85706
"3132",128.176529,37.950893
"3133",128.128947,37.963533
"3134",128.111167,37.860559
"3135",128.10411,37.791197
"3136",128.024275,37.769005
"3137",128.044667,37.853117
"3138",129.105342,35.63828
"3139",129.12209,35.691579
"3140",129.110424,35.740685
"3141",129.087648,35.733297
"3142",129.012044,35.718631
"3143",128.78942,37.781217
"3144",126.73686,35.298254
"3145",126.840112,35.345335
"3146",126.603028,35.303533
"3147",126.511083,35.2967
"3148",126.440483,35.303492
"3149",127.149737,35.424986
"3150",126.99817,35.376724
"3151",126.945616,35.438697
"3152",128.310316,36.828751
"3153",128.254199999583,36.8040590009783
"3154",126.821415,37.511468
"3155",126.600866,36.726365
"3156",129.248037,36.921247
"3157",129.148797,36.805398
"3158",129.141731000559,36.7866280009006
"3159",129.141104,36.78665
"3160",129.154297,36.765625
"3161",128.976952,36.783677
"3162",129.086136,36.841033
"3163",129.044010999632,36.8455970012428
"3164",128.795356,36.875471
"3165",128.757887,36.859278
"3166",128.945509,36.892165
"3167",128.908206,36.952824
"3168",128.886985,36.975016
"3169",128.796021,36.94613
"3170",128.769912,36.966683
"3171",129.252635,35.551207
"3172",129.240387,35.527737
"3173",129.233082,35.517544
"3174",129.234388,35.504684
"3175",129.242886,35.570622
"3176",129.223554,35.575149
"3177",129.241581,35.544819
"3178",129.144784,35.546707
"3179",129.162393,35.580981
"3180",129.154439000117,35.5765030005469
"3181",129.183363,35.617477
"3182",129.165587,35.618838
"3183",129.236914,35.651612
"3184",129.220415,35.63267
"3185",129.193695,35.691163
"3186",129.191723,35.681609
"3187",129.169474,35.726937
"3188",126.840807,35.271168
"3189",126.73578,35.335894
"3190",127.264533,35.3055
"3191",127.098559,35.295556
"3192",128.629459,36.893326
"3193",128.631681,36.885269
"3194",129.304158,35.597425
"3195",129.276716,35.584426
"3196",129.272855,35.647835
"3197",129.258473,35.643165
"3198",129.424647,35.698053
"3199",129.408786,35.736326
"3200",127.527702,37.904761
"3201",127.452351,35.605237
"3202",127.433986,35.578937
"3203",127.495919,35.57831
"3204",127.784235,35.671628
"3205",127.754793,35.603025
"3206",127.761738,35.559697
"3207",127.801179,35.548865
"3208",128.023075,35.707154
"3209",128.027463,35.680934
"3210",126.966509,37.927476
"3211",126.84791,37.778604
"3212",126.950122,37.869705
"3213",126.909015,37.824988
"3214",126.9504,37.803602
"3215",126.979009,37.808601
"3216",127.30909,37.753082
"3217",127.504599,37.85713
"3218",127.546679,37.856
"3219",127.590847,37.846923
"3220",127.507164,37.800778
"3221",127.565094,37.820146
"3222",127.509853,37.770237
"3223",127.572591,37.76456
"3224",128.161214,36.901714
"3225",128.218014,36.797678
"3226",127.546617,35.657101
"3227",128.075008,36.764306
"3228",128.010902,36.782612
"3229",128.011495,36.821108
"3230",128.011453,36.838859
"3231",128.054454,36.861441
"3232",126.567048,35.607365
"3233",126.624069,35.547544
"3234",126.562231,35.50854
"3235",126.560477,35.503505
"3236",126.591476,35.524052
"3237",126.628813,35.613715
"3238",126.637741,35.548894
"3239",128.225246,36.925427
"3240",128.190796,36.934802
"3241",126.902369,35.545249
"3242",128.050282,36.920155
"3243",127.923112,35.564141
"3244",128.196866,35.61111
"3245",128.179923,35.611082
"3246",128.243844,35.588173
"3247",128.214781,35.59825
"3248",128.212142,35.608666
"3249",128.195005,35.543979
"3250",128.198061,35.558783
"3251",128.211087,35.562977
"3252",128.230919,35.571226
"3253",128.234474,35.539591
"3254",128.161536,35.517148
"3255",128.167147,35.545089
"3256",128.201389000439,35.516944001063
"3257",128.18334,35.538063
"3258",127.317309,37.981639
"3259",127.349251,37.981362
"3260",127.368695,37.895538
"3261",127.417578,37.967197
"3262",127.43841,37.984417
"3263",127.068717,37.971333
"3264",127.140037,37.859914
"3265",127.493961,37.92498
"3266",127.473407,37.956365
"3267",127.382304,37.913314
"3268",127.456353,37.90126
"3269",127.328699,37.819102
"3270",127.360196,37.832018
"3271",127.309062,37.790411
"3272",127.484657,37.84985
"3273",127.3795,37.82063
"3274",127.433995,37.793578
"3275",127.481741,37.804216
"3276",127.376056,37.76972
"3277",127.4428,37.770359
"3278",128.13833,36.92821
"3279",128.161759,36.859989
"3280",128.185815,36.850258
"3281",127.548339,35.611745
"3282",127.556394,35.573277
"3283",128.092502,36.846108
"3284",126.615028,36.708064
"3285",127.606888,37.990751
"3286",127.608261,37.998327
"3287",126.492714,35.626368
"3288",126.495168,35.612811
"3289",126.611855,35.72977
"3290",126.553479,35.686764
"3291",126.529873,35.650568
"3292",126.580456,35.643651
"3293",126.610017,35.654925
"3294",126.654223,35.686879
"3295",126.676262,35.689332
"3296",126.675074,35.639987
"3297",126.513284,35.589575
"3298",126.51234,35.594984
"3299",126.603811,35.612295
"3300",126.699924,35.524362
"3301",126.736267,35.507268
"3302",128.151509,36.949097
"3303",126.777935,35.604686
"3304",126.977917,35.602465
"3305",127.063382,35.591078
"3306",127.105656,35.588801
"3307",127.020414,35.557887
"3308",127.074381,35.565859
"3309",127.060799,35.555943
"3310",127.064028,35.570725
"3311",127.009999,35.519808
"3312",127.06552,35.54017
"3313",127.114045,35.524308
"3314",127.180261,35.590829
"3315",127.175622,35.602827
"3316",127.240644,35.59419
"3317",127.144431,35.561054
"3318",127.14732,35.538834
"3319",127.193371,35.525225
"3320",127.851729,35.699681
"3321",127.934776,35.74301
"3322",127.928389,35.6333
"3323",127.807011,35.604969
"3324",127.312727,37.923257
"3325",127.347446,37.937506
"3326",127.247344,37.952485
"3327",127.18186,37.887905
"3328",127.479797,37.768498
"3329",128.065857,36.779527
"3330",128.190188,36.786866
"3331",126.433411,33.348885
"3332",127.338663,35.689068
"3333",126.858762,35.507753
"3334",126.972641,35.505809
"3335",127.077741,35.686234
"3336",127.217562,35.724703
"3337",127.182093,35.682652
"3338",127.223534,35.680235
"3339",127.483705,35.745563
"3340",127.780623,35.738843
"3341",127.832008,35.681628
"3342",127.78979,35.635799
"3343",127.826176,35.636355
"3344",127.982405,35.726188
"3345",127.886726,35.686072
"3346",127.963108,35.65802
"3347",127.860062,35.611913
"3348",127.857285,35.556086
"3349",127.772571,35.506925
"3350",127.825221,35.510639
"3351",127.871728,35.518035
"3352",127.928945,35.615802
"3353",127.976282,35.595137
"3354",127.897004,35.56303
"3355",127.987183,35.572579
"3356",127.906448,35.513591
"3357",127.936167,35.504148
"3358",127.988196999719,35.5381190009895
"3359",128.068434,35.508704
"3360",128.059906,35.520064
"3361",128.120929,35.536701
"3362",128.089709,35.526119
"3363",126.926607,36.755778
"3364",127.313866,37.904259
"3365",127.070589,37.906091
"3366",127.459297,37.902399
"3367",126.583185,36.739572
"3368",128.062305,36.873853
"3369",126.809044,35.574412
"3370",127.865061,35.659408
"3371",128.155201,35.748067
"3372",128.125093,35.733485
"3373",128.164729,35.721236
"3374",128.173894,35.741456
"3375",126.941788,37.944697
"3376",126.934011,37.947196
"3377",126.967064,37.926921
"3378",126.847076,37.810267
"3379",126.881517,37.808879
"3380",127.279842,37.869402
"3381",127.369417,37.840461
"3382",127.440828,37.827463
"3383",127.434662,37.809549
"3384",127.448376,35.609911
"3385",127.470402,35.559667
"3386",127.688855,35.528644
"3387",128.240718,36.929944
"3388",127.89478,35.711069
"3389",127.978384,35.682462
"3390",127.891448,35.612469
"3391",128.145564,35.676241
"3392",128.128371,35.674436
"3393",128.124733,35.660354
"3394",128.06385,35.600194
"3395",128.08607,35.616831
"3396",128.091264,35.598805
"3397",128.032214,35.550616
"3398",128.054407,35.553116
"3399",128.073571,35.568142
"3400",128.078876,35.573058
"3401",128.115817,35.585362
"3402",126.600185,35.696484
"3403",126.5484,35.648907
"3404",126.619599,35.657099
"3405",127.818953,35.740232
"3406",127.947946,35.682434
"3407",128.081073,35.738528
"3408",128.106345,35.724319
"3409",128.061877,35.700766
"3410",128.185645,35.596445
"3411",128.223418,35.725764
"3412",128.21603,35.696628
"3413",128.137843,35.606916
"3414",128.144149,35.574447
"3415",128.137482,35.577197
"3416",128.149009,35.55195
"3417",128.149204,35.544173
"3418",128.138288,35.55195
"3419",128.129372,35.535729
"3420",128.142205,35.533202
"3421",127.199675,34.440159
"3422",127.143691,34.454666
"3423",127.821791,37.62558
"3424",127.850904,37.564463
"3425",127.945053,37.517384
"3426",127.939903,37.510482
"3427",127.839001,37.519696
"3428",127.759095,37.384083
"3429",127.753363,37.373836
"3430",127.768993,37.353573
"3431",127.879989,36.411141
"3432",127.836182,36.325422
"3433",127.959181,36.2675
"3434",128.227854,36.51804
"3435",128.089756,35.350917
"3436",128.10949,35.345856
