"","scientific_name","lat","long","year","region","source"
"736","Rana coreana",35.3481460009658,129.276119999901,"2019","부산광역시","NES"
"737","Rana coreana",35.3348960010463,129.270350000487,"2019","부산광역시","NES"
"738","Rana coreana",35.6038800006012,129.310059999636,"2019","울산광역시","NES"
"739","Rana coreana",35.5685700005736,129.08754000046,"2019","울산광역시","NES"
"740","Rana coreana",35.4816430005273,129.247709999845,"2019","울산광역시","NES"
"741","Rana coreana",35.4546320011941,129.174680000446,"2019","울산광역시","NES"
"742","Rana coreana",35.390499000815,129.315019999573,"2019","울산광역시","NES"
"743","Rana coreana",35.4022450007619,129.329410000018,"2019","울산광역시","NES"
"744","Rana coreana",35.390499000815,129.315019999573,"2019","울산광역시","NES"
"745","Rana coreana",35.4022450007619,129.329410000018,"2019","울산광역시","NES"
"746","Rana coreana",38.0112070005994,127.219209999911,"2019","경기도","NES"
"747","Rana coreana",38.0282150009789,127.188579999921,"2019","경기도","NES"
"748","Rana coreana",37.7557450011329,127.167629999512,"2019","경기도","NES"
"749","Rana coreana",37.7978230007424,127.004690000114,"2019","경기도","NES"
"750","Rana coreana",37.8480560012819,127.044070000436,"2019","경기도","NES"
"751","Rana coreana",37.84904000057,127.000519999478,"2019","경기도","NES"
"752","Rana coreana",37.84904000057,127.000519999478,"2019","경기도","NES"
"753","Rana coreana",37.84904000057,127.000519999478,"2019","경기도","NES"
"754","Rana coreana",37.7844340009847,126.878869999807,"2019","경기도","NES"
"755","Rana coreana",37.8109620011099,126.971789999472,"2019","경기도","NES"
"756","Rana coreana",37.8100990013301,126.927399999506,"2019","경기도","NES"
"757","Rana coreana",37.8018710012592,126.886269999545,"2019","경기도","NES"
"758","Rana coreana",37.8622170012303,126.887630000527,"2019","경기도","NES"
"759","Rana coreana",37.6956220008917,126.913749999724,"2019","경기도","NES"
"760","Rana coreana",37.7164230010009,126.930679999781,"2019","경기도","NES"
"761","Rana coreana",36.7575360008042,128.532889999499,"2019","경상북도","NES"
"762","Rana coreana",36.8044270010144,128.531520000189,"2019","경상북도","NES"
"763","Rana coreana",36.8220610009728,128.555950000486,"2019","경상북도","NES"
"764","Rana coreana",36.8105240005156,128.536269999538,"2019","경상북도","NES"
"765","Rana coreana",36.8105240005156,128.536269999538,"2019","경상북도","NES"
"766","Rana coreana",36.8277240008596,128.537900000229,"2019","경상북도","NES"
"767","Rana coreana",36.9124840005894,128.937980000356,"2019","경상북도","NES"
"768","Rana coreana",36.8800010009235,128.937689999752,"2019","경상북도","NES"
"769","Rana coreana",36.9663500009978,128.909860000181,"2019","경상북도","NES"
"770","Rana coreana",36.9107410012901,128.913760000364,"2019","경상북도","NES"
"771","Rana coreana",36.9107410012901,128.913760000364,"2019","경상북도","NES"
"772","Rana coreana",36.8651470011505,128.920110000546,"2019","경상북도","NES"
"773","Rana coreana",36.8651470011505,128.920110000546,"2019","경상북도","NES"
"774","Rana coreana",36.7642290010854,128.818930000467,"2019","경상북도","NES"
"775","Rana coreana",36.7854440012144,128.835159999684,"2019","경상북도","NES"
"776","Rana coreana",36.7841460005521,128.789229999806,"2019","경상북도","NES"
"777","Rana coreana",36.8352430006498,128.78357999945,"2019","경상북도","NES"
"778","Rana coreana",36.8352430006498,128.78357999945,"2019","경상북도","NES"
"779","Rana coreana",36.8062430007553,128.649199999907,"2019","경상북도","NES"
"780","Rana coreana",36.9351480007282,128.621220000416,"2019","경상북도","NES"
"781","Rana coreana",36.9351480007282,128.621220000416,"2019","경상북도","NES"
"782","Rana coreana",36.9112760005999,128.769170000068,"2019","경상북도","NES"
"783","Rana coreana",36.9128060010673,128.76892999965,"2019","경상북도","NES"
"784","Rana coreana",36.9128060010673,128.76892999965,"2019","경상북도","NES"
"785","Rana coreana",36.8756610011612,128.817310000503,"2019","경상북도","NES"
"786","Rana coreana",36.8756610011612,128.817310000503,"2019","경상북도","NES"
"787","Rana coreana",36.9423940011239,128.66128000044,"2019","경상북도","NES"
"788","Rana coreana",36.9130560004915,128.71487000033,"2019","경상북도","NES"
"789","Rana coreana",36.9130560004915,128.71487000033,"2019","경상북도","NES"
"790","Rana coreana",36.8422860008138,126.28079000035,"2019","충청남도","NES"
"791","Rana coreana",36.7802420011675,126.301370000105,"2019","충청남도","NES"
"792","Rana coreana",36.8034500006313,126.307850000048,"2019","충청남도","NES"
"793","Rana coreana",36.801788001104,126.336640000464,"2019","충청남도","NES"
"794","Rana coreana",36.5853300010784,126.347450000553,"2019","충청남도","NES"
"795","Rana coreana",36.8203200011526,126.232249999579,"2019","충청남도","NES"
"796","Rana coreana",36.8398500008455,126.24080000028,"2019","충청남도","NES"
"797","Rana coreana",36.8398500008455,126.24080000028,"2019","충청남도","NES"
"798","Rana coreana",36.8619500009814,126.235820000175,"2019","충청남도","NES"
"799","Rana coreana",36.8619500009814,126.235820000175,"2019","충청남도","NES"
"800","Rana coreana",36.8762900008725,126.208920000559,"2019","충청남도","NES"
"801","Rana coreana",36.8914100007693,126.221829999604,"2019","충청남도","NES"
"802","Rana coreana",36.8803910007703,126.41878999988,"2019","충청남도","NES"
"803","Rana coreana",36.9854010010071,126.422229999707,"2019","충청남도","NES"
"804","Rana coreana",36.6715240005131,126.313349999801,"2019","충청남도","NES"
"805","Rana coreana",36.6985420005635,126.309969999983,"2019","충청남도","NES"
"806","Rana coreana",36.697088000658,126.274750000311,"2019","충청남도","NES"
"807","Rana coreana",35.1812390011556,129.143360000367,"2019","부산광역시","NES"
"808","Rana coreana",36.7211090013031,126.127869999666,"2019","충청남도","NES"
"809","Rana coreana",36.6903750009919,126.195430000102,"2019","충청남도","NES"
"810","Rana coreana",36.6908050010417,126.167629999576,"2019","충청남도","NES"
"811","Rana coreana",36.8947810004804,126.277389999546,"2019","충청남도","NES"
"812","Rana coreana",36.8804360005735,126.271470000043,"2019","충청남도","NES"
"813","Rana coreana",36.8808660006518,126.294130000115,"2019","충청남도","NES"
"814","Rana coreana",36.8395230013508,126.531129999708,"2019","충청남도","NES"
"815","Rana coreana",36.8498160012606,126.470379999635,"2019","충청남도","NES"
"816","Rana coreana",36.8666580009146,126.40435999991,"2019","충청남도","NES"
"817","Rana coreana",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"818","Rana coreana",36.9430840006883,126.646059999578,"2019","충청남도","NES"
"819","Rana coreana",36.9835470006746,126.528059999722,"2019","충청남도","NES"
"820","Rana coreana",35.310109000637,128.120880000254,"2019","경상남도","NES"
"821","Rana coreana",35.3335540006281,128.109620000153,"2019","경상남도","NES"
"822","Rana coreana",35.3422330005246,128.02978000053,"2019","경상남도","NES"
"823","Rana coreana",35.2584320010481,127.769919999826,"2019","경상남도","NES"
"824","Rana coreana",35.2600620013273,127.850760000484,"2019","경상남도","NES"
"825","Rana coreana",38.2748990013452,128.526819999515,"2019","강원도","NES"
"826","Rana coreana",38.2512870008795,128.559890000292,"2019","강원도","NES"
"827","Rana coreana",38.3484100005997,128.507200000274,"2019","강원도","NES"
"828","Rana coreana",38.4018340004946,128.455869999692,"2019","강원도","NES"
"829","Rana coreana",38.3840490010209,128.413730000354,"2019","강원도","NES"
"830","Rana coreana",38.4526850007011,128.432539999965,"2019","강원도","NES"
"831","Rana coreana",38.4770460006679,128.406859999861,"2019","강원도","NES"
"832","Rana coreana",36.9745890009869,129.356969999736,"2019","경상북도","NES"
"833","Rana coreana",36.9147450011401,129.400140000104,"2019","경상북도","NES"
"834","Rana coreana",36.7678120012332,129.431250000243,"2019","경상북도","NES"
"835","Rana coreana",36.7759990012896,129.453050000435,"2019","경상북도","NES"
"836","Rana coreana",36.7760720005035,129.468810000505,"2019","경상북도","NES"
"837","Rana coreana",36.757083000958,129.344570000221,"2019","경상북도","NES"
"838","Rana coreana",36.8132150012895,129.257889999847,"2019","경상북도","NES"
"839","Rana coreana",35.5702100010845,128.613750000481,"2019","경상남도","NES"
"840","Rana coreana",35.5608350009457,128.534149999558,"2019","경상남도","NES"
"841","Rana coreana",35.6081060010775,128.539930000309,"2019","경상남도","NES"
"842","Rana coreana",35.60442100055,128.151769999723,"2019","경상남도","NES"
"843","Rana coreana",35.5315210012205,128.244020000092,"2019","경상남도","NES"
"844","Rana coreana",35.5294420008867,128.203909999559,"2019","경상남도","NES"
"845","Rana coreana",35.5261960012202,128.163499999899,"2019","경상남도","NES"
"846","Rana coreana",35.5528990005176,128.196600000125,"2019","경상남도","NES"
"847","Rana coreana",35.5550230010606,128.140499999615,"2019","경상남도","NES"
"848","Rana coreana",35.557841000963,128.656859999731,"2019","경상남도","NES"
"849","Rana coreana",35.5337070012025,128.854509999558,"2019","경상남도","NES"
"850","Rana coreana",35.5597880009366,128.830600000398,"2019","경상남도","NES"
"851","Rana coreana",35.5645080005397,128.798220000172,"2019","경상남도","NES"
"852","Rana coreana",35.4836530009983,128.719670000083,"2019","경상남도","NES"
"853","Rana coreana",35.4666510012081,128.5624100005,"2019","경상남도","NES"
"854","Rana coreana",35.5863350008454,128.317899999992,"2019","경상남도","NES"
"855","Rana coreana",35.60732900122,128.276349999962,"2019","경상남도","NES"
"856","Rana coreana",35.4643920004573,128.355049999949,"2019","경상남도","NES"
"857","Rana coreana",35.4008550007936,128.318180000283,"2019","경상남도","NES"
"858","Rana coreana",35.4008550007936,128.318180000283,"2019","경상남도","NES"
"859","Rana coreana",35.3625120006603,129.132421000027,"2016","부산광역시","NES"
"860","Rana coreana",35.3347580012429,129.268092000079,"2018","부산광역시","NES"
"861","Rana coreana",35.2888330008633,129.254281000084,"2018","부산광역시","NES"
"862","Rana coreana",35.2960440007641,129.244610999478,"2018","부산광역시","NES"
"863","Rana coreana",35.8355750007287,128.653252999625,"2018","대구광역시","NES"
"864","Rana coreana",35.9460810007693,128.637728000512,"2018","대구광역시","NES"
"865","Rana coreana",35.7853610013189,128.526722000367,"2018","대구광역시","NES"
"866","Rana coreana",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"867","Rana coreana",36.3159400012583,127.278940000172,"2015","대전광역시","NES"
"868","Rana coreana",36.290856001161,127.297430999974,"2017","대전광역시","NES"
"869","Rana coreana",37.9716390010905,127.526527999825,"2014","경기도","NES"
"870","Rana coreana",37.618542000819,127.232707999777,"2014","경기도","NES"
"871","Rana coreana",37.8136670008357,127.512110999855,"2014","경기도","NES"
"872","Rana coreana",37.8183420004982,127.076760999746,"2014","경기도","NES"
"873","Rana coreana",37.5116670009263,127.188293999951,"2014","경기도","NES"
"874","Rana coreana",37.9517810012174,127.12151400032,"2014","경기도","NES"
"875","Rana coreana",37.6038860013065,127.190810999475,"2014","경기도","NES"
"876","Rana coreana",37.7344440011413,127.234444000022,"2014","경기도","NES"
"877","Rana coreana",37.8591500006087,126.883055999474,"2014","경기도","NES"
"878","Rana coreana",37.6917220012248,127.135721999513,"2014","경기도","NES"
"879","Rana coreana",37.5581670013193,127.330250000447,"2014","경기도","NES"
"880","Rana coreana",37.7405560011643,127.126944000163,"2014","경기도","NES"
"881","Rana coreana",37.6277780010231,127.162499999464,"2014","경기도","NES"
"882","Rana coreana",37.602408000839,126.893230999812,"2014","경기도","NES"
"883","Rana coreana",37.8672780010539,127.512888999886,"2014","경기도","NES"
"884","Rana coreana",37.8183420004982,127.076760999746,"2014","경기도","NES"
"885","Rana coreana",37.9811780006414,126.965636000052,"2014","경기도","NES"
"886","Rana coreana",37.8935830012174,127.53663900009,"2014","경기도","NES"
"887","Rana coreana",37.549428001026,127.221872000505,"2014","경기도","NES"
"888","Rana coreana",37.8484890010825,126.887152999696,"2014","경기도","NES"
"889","Rana coreana",37.8645220013172,126.987307999864,"2014","경기도","NES"
"890","Rana coreana",37.8645220013172,126.987307999864,"2014","경기도","NES"
"891","Rana coreana",37.9863610008858,126.974471999853,"2014","경기도","NES"
"892","Rana coreana",37.9517810012174,127.12151400032,"2014","경기도","NES"
"893","Rana coreana",37.6917220012248,127.135721999513,"2014","경기도","NES"
"894","Rana coreana",37.7405560011643,127.126944000163,"2014","경기도","NES"
"895","Rana coreana",36.934661000523,126.949232999577,"2014","경기도","NES"
"896","Rana coreana",36.9410860013068,126.966508000185,"2014","경기도","NES"
"897","Rana coreana",36.9749420008135,126.964124999568,"2014","경기도","NES"
"898","Rana coreana",37.9494170012885,127.533667000435,"2014","경기도","NES"
"899","Rana coreana",38.0127470007173,127.177168999894,"2015","경기도","NES"
"900","Rana coreana",37.4655140009946,127.273425000067,"2016","경기도","NES"
"901","Rana coreana",37.2315250011288,127.472528000165,"2017","경기도","NES"
"902","Rana coreana",37.4708890004891,127.325139000148,"2017","경기도","NES"
"903","Rana coreana",37.1471080013137,127.535386000441,"2017","경기도","NES"
"904","Rana coreana",37.1769080009251,127.601756000506,"2017","경기도","NES"
"905","Rana coreana",37.2841940011351,127.63466700003,"2017","경기도","NES"
"906","Rana coreana",37.4003330004845,127.45197200027,"2017","경기도","NES"
"907","Rana coreana",37.044625000675,127.40785799972,"2017","경기도","NES"
"908","Rana coreana",37.2943610005177,127.576749999603,"2017","경기도","NES"
"909","Rana coreana",37.0903860004687,127.405258000416,"2017","경기도","NES"
"910","Rana coreana",37.2362250005734,127.383592000472,"2017","경기도","NES"
"911","Rana coreana",37.1107780013572,127.47563099996,"2017","경기도","NES"
"912","Rana coreana",37.0742720009703,127.095167000492,"2017","경기도","NES"
"913","Rana coreana",37.2134310011972,127.533628000438,"2017","경기도","NES"
"914","Rana coreana",37.40277800071,127.266916999534,"2017","경기도","NES"
"915","Rana coreana",37.2368580008429,127.69806900044,"2017","경기도","NES"
"916","Rana coreana",37.3619440010061,127.504722000312,"2017","경기도","NES"
"917","Rana coreana",37.1599890006812,127.483027999582,"2017","경기도","NES"
"918","Rana coreana",37.3066670007765,127.685833000016,"2017","경기도","NES"
"919","Rana coreana",37.3306940007871,127.515582999799,"2017","경기도","NES"
"920","Rana coreana",37.4569720010014,127.303889000274,"2017","경기도","NES"
"921","Rana coreana",37.1807500013415,127.560547000179,"2017","경기도","NES"
"922","Rana coreana",38.0127470007173,127.177168999894,"2015","경기도","NES"
"923","Rana coreana",37.4655140009946,127.273425000067,"2016","경기도","NES"
"924","Rana coreana",37.2315250011288,127.472528000165,"2017","경기도","NES"
"925","Rana coreana",37.4708890004891,127.325139000148,"2017","경기도","NES"
"926","Rana coreana",37.1471080013137,127.535386000441,"2017","경기도","NES"
"927","Rana coreana",37.1769080009251,127.601756000506,"2017","경기도","NES"
"928","Rana coreana",37.2841940011351,127.63466700003,"2017","경기도","NES"
"929","Rana coreana",37.4003330004845,127.45197200027,"2017","경기도","NES"
"930","Rana coreana",37.044625000675,127.40785799972,"2017","경기도","NES"
"931","Rana coreana",37.2943610005177,127.576749999603,"2017","경기도","NES"
"932","Rana coreana",37.0903860004687,127.405258000416,"2017","경기도","NES"
"933","Rana coreana",37.2362250005734,127.383592000472,"2017","경기도","NES"
"934","Rana coreana",37.1107780013572,127.47563099996,"2017","경기도","NES"
"935","Rana coreana",37.0742720009703,127.095167000492,"2017","경기도","NES"
"936","Rana coreana",37.2134310011972,127.533628000438,"2017","경기도","NES"
"937","Rana coreana",37.40277800071,127.266916999534,"2017","경기도","NES"
"938","Rana coreana",37.2368580008429,127.69806900044,"2017","경기도","NES"
"939","Rana coreana",37.3619440010061,127.504722000312,"2017","경기도","NES"
"940","Rana coreana",37.1599890006812,127.483027999582,"2017","경기도","NES"
"941","Rana coreana",37.3066670007765,127.685833000016,"2017","경기도","NES"
"942","Rana coreana",37.3306940007871,127.515582999799,"2017","경기도","NES"
"943","Rana coreana",37.4569720010014,127.303889000274,"2017","경기도","NES"
"944","Rana coreana",37.1807500013415,127.560547000179,"2017","경기도","NES"
"945","Rana coreana",37.9141390008784,127.693943999438,"2014","강원도","NES"
"946","Rana coreana",37.9776670006402,127.579917000057,"2014","강원도","NES"
"947","Rana coreana",37.9736110004914,127.817972000126,"2014","강원도","NES"
"948","Rana coreana",37.7535830007035,127.574889000064,"2014","강원도","NES"
"949","Rana coreana",37.9911670011758,127.712556000409,"2014","강원도","NES"
"950","Rana coreana",37.9891940006764,127.702417000225,"2014","강원도","NES"
"951","Rana coreana",37.7746110012284,127.642389000012,"2014","강원도","NES"
"952","Rana coreana",37.8581110006282,127.79563899974,"2014","강원도","NES"
"953","Rana coreana",37.8155560009989,127.569028000543,"2014","강원도","NES"
"954","Rana coreana",37.8175280009387,127.696000000196,"2014","강원도","NES"
"955","Rana coreana",37.842500001267,127.729833000439,"2014","강원도","NES"
"956","Rana coreana",37.8037780009208,127.794806000165,"2014","강원도","NES"
"957","Rana coreana",37.9036670009935,127.785778000168,"2014","강원도","NES"
"958","Rana coreana",37.9019720013636,127.661777999914,"2014","강원도","NES"
"959","Rana coreana",37.8635000013048,127.657693999487,"2014","강원도","NES"
"960","Rana coreana",37.7803330010635,127.782666999759,"2014","강원도","NES"
"961","Rana coreana",37.7522220009208,127.618639000528,"2014","강원도","NES"
"962","Rana coreana",37.9767250012368,127.856733000236,"2015","강원도","NES"
"963","Rana coreana",37.2179530006634,127.818250000004,"2017","강원도","NES"
"964","Rana coreana",37.3851000006683,129.191633000294,"2018","강원도","NES"
"965","Rana coreana",37.2267890004967,127.912616999704,"2018","강원도","NES"
"966","Rana coreana",37.19718900092,129.308694000455,"2018","강원도","NES"
"967","Rana coreana",37.1906250007437,127.896030999777,"2018","강원도","NES"
"968","Rana coreana",37.3224170005707,129.232325000454,"2018","강원도","NES"
"969","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도","NES"
"970","Rana coreana",37.305481000461,129.262324999781,"2018","강원도","NES"
"971","Rana coreana",37.3851890012878,129.222908000469,"2018","강원도","NES"
"972","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도","NES"
"973","Rana coreana",37.3851000006683,129.191633000294,"2018","강원도","NES"
"974","Rana coreana",37.2267890004967,127.912616999704,"2018","강원도","NES"
"975","Rana coreana",37.19718900092,129.308694000455,"2018","강원도","NES"
"976","Rana coreana",37.1906250007437,127.896030999777,"2018","강원도","NES"
"977","Rana coreana",37.3224170005707,129.232325000454,"2018","강원도","NES"
"978","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도","NES"
"979","Rana coreana",37.305481000461,129.262324999781,"2018","강원도","NES"
"980","Rana coreana",37.3851890012878,129.222908000469,"2018","강원도","NES"
"981","Rana coreana",37.2415310012806,129.347497000313,"2018","강원도","NES"
"982","Rana coreana",37.6846830010868,126.433264000177,"2014","인천광역시","NES"
"983","Rana coreana",37.6471750010417,126.469978000285,"2014","인천광역시","NES"
"984","Rana coreana",37.8027080011436,126.42270599969,"2014","인천광역시","NES"
"985","Rana coreana",37.7194970007956,126.404103000398,"2014","인천광역시","NES"
"986","Rana coreana",37.7856470011961,126.364799999815,"2014","인천광역시","NES"
"987","Rana coreana",37.7318560009195,126.366911000079,"2014","인천광역시","NES"
"988","Rana coreana",37.7856470011961,126.364799999815,"2014","인천광역시","NES"
"989","Rana coreana",37.8027080011436,126.42270599969,"2014","인천광역시","NES"
"990","Rana coreana",37.6471750010417,126.469978000285,"2014","인천광역시","NES"
"991","Rana coreana",37.8000750005592,126.312714000365,"2014","인천광역시","NES"
"992","Rana coreana",37.7599330009411,126.45112200012,"2014","인천광역시","NES"
"993","Rana coreana",37.7540670012554,126.462039000237,"2014","인천광역시","NES"
"994","Rana coreana",37.73137200095,126.466005999507,"2014","인천광역시","NES"
"995","Rana coreana",37.6941220013392,126.341480999452,"2014","인천광역시","NES"
"996","Rana coreana",37.7540670012554,126.462039000237,"2014","인천광역시","NES"
"997","Rana coreana",37.6060530010959,126.391307999638,"2014","인천광역시","NES"
"998","Rana coreana",37.6060530010959,126.391307999638,"2014","인천광역시","NES"
"999","Rana coreana",37.7540670012554,126.462039000237,"2014","인천광역시","NES"
"1000","Rana coreana",37.7895670009312,126.391382999828,"2014","인천광역시","NES"
"1001","Rana coreana",37.7895670009312,126.391382999828,"2014","인천광역시","NES"
"1002","Rana coreana",37.6471750010417,126.469978000285,"2014","인천광역시","NES"
"1003","Rana coreana",37.6891000005125,126.452574999482,"2014","인천광역시","NES"
"1004","Rana coreana",37.7848940005478,126.311696999483,"2014","인천광역시","NES"
"1005","Rana coreana",37.5324170013058,126.410058000147,"2014","인천광역시","NES"
"1006","Rana coreana",37.7599330009411,126.45112200012,"2014","인천광역시","NES"
"1007","Rana coreana",37.5246420012567,126.425044000353,"2014","인천광역시","NES"
"1008","Rana coreana",34.8100320011804,127.707937000369,"2016","전라남도","NES"
"1009","Rana coreana",34.8540280010666,127.012808000323,"2017","전라남도","NES"
"1010","Rana coreana",34.9986110012035,127.738610999784,"2017","전라남도","NES"
"1011","Rana coreana",34.9117780012329,127.478722000475,"2017","전라남도","NES"
"1012","Rana coreana",34.7069310012174,127.191117000102,"2017","전라남도","NES"
"1013","Rana coreana",34.8888610013118,127.134750000037,"2017","전라남도","NES"
"1014","Rana coreana",34.8826390011816,127.276361000071,"2017","전라남도","NES"
"1015","Rana coreana",34.7306190006607,127.590327999588,"2017","전라남도","NES"
"1016","Rana coreana",34.9775000005865,127.641389000149,"2017","전라남도","NES"
"1017","Rana coreana",34.9673330011122,126.971166999659,"2017","전라남도","NES"
"1018","Rana coreana",34.849339000543,127.592568999702,"2017","전라남도","NES"
"1019","Rana coreana",34.8587280007887,127.475660999788,"2017","전라남도","NES"
"1020","Rana coreana",34.8288890005,127.752221999894,"2017","전라남도","NES"
"1021","Rana coreana",34.7836110008158,127.702500000015,"2017","전라남도","NES"
"1022","Rana coreana",34.9362500012685,127.113361000065,"2017","전라남도","NES"
"1023","Rana coreana",34.8435000007999,127.159138999914,"2017","전라남도","NES"
"1024","Rana coreana",34.8157170006446,127.560724999641,"2017","전라남도","NES"
"1025","Rana coreana",34.9847220008307,127.76027799969,"2017","전라남도","NES"
"1026","Rana coreana",34.9347500005307,127.400277999987,"2017","전라남도","NES"
"1027","Rana coreana",34.7453310007821,126.762744000267,"2017","전라남도","NES"
"1028","Rana coreana",34.8966390010275,127.076471999973,"2017","전라남도","NES"
"1029","Rana coreana",34.8111110010524,127.734444000375,"2017","전라남도","NES"
"1030","Rana coreana",34.7727780006765,127.721944000476,"2017","전라남도","NES"
"1031","Rana coreana",34.8222580009895,127.139799999596,"2017","전라남도","NES"
"1032","Rana coreana",34.9880560010548,127.671111000091,"2017","전라남도","NES"
"1033","Rana coreana",34.791667000609,127.662500000492,"2017","전라남도","NES"
"1034","Rana coreana",34.8515940010384,126.81071899977,"2017","전라남도","NES"
"1035","Rana coreana",34.7698810009199,127.057610999886,"2017","전라남도","NES"
"1036","Rana coreana",34.6262780005609,127.47073900052,"2017","전라남도","NES"
"1037","Rana coreana",34.8847220012075,127.721389000155,"2017","전라남도","NES"
"1038","Rana coreana",34.7672140004553,127.180980999615,"2017","전라남도","NES"
"1039","Rana coreana",34.8212780010292,127.118139000274,"2017","전라남도","NES"
"1040","Rana coreana",34.7454640006768,127.356028000413,"2017","전라남도","NES"
"1041","Rana coreana",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"1042","Rana coreana",34.4792780008562,126.71375000021,"2018","전라남도","NES"
"1043","Rana coreana",34.5893060012025,126.477417000519,"2018","전라남도","NES"
"1044","Rana coreana",34.396167000653,126.569139000285,"2018","전라남도","NES"
"1045","Rana coreana",34.39613900067,126.533417000443,"2018","전라남도","NES"
"1046","Rana coreana",34.4521940004695,126.711389000185,"2018","전라남도","NES"
"1047","Rana coreana",34.5719170006389,126.454749999752,"2018","전라남도","NES"
"1048","Rana coreana",34.5391390005625,126.395194000051,"2018","전라남도","NES"
"1049","Rana coreana",34.4492500010926,126.593749999934,"2018","전라남도","NES"
"1050","Rana coreana",34.5064720012407,126.609837999999,"2018","전라남도","NES"
"1051","Rana coreana",34.8100320011804,127.707937000369,"2016","전라남도","NES"
"1052","Rana coreana",34.8540280010666,127.012808000323,"2017","전라남도","NES"
"1053","Rana coreana",34.9986110012035,127.738610999784,"2017","전라남도","NES"
"1054","Rana coreana",34.9117780012329,127.478722000475,"2017","전라남도","NES"
"1055","Rana coreana",34.7069310012174,127.191117000102,"2017","전라남도","NES"
"1056","Rana coreana",34.8888610013118,127.134750000037,"2017","전라남도","NES"
"1057","Rana coreana",34.8826390011816,127.276361000071,"2017","전라남도","NES"
"1058","Rana coreana",34.7306190006607,127.590327999588,"2017","전라남도","NES"
"1059","Rana coreana",34.9775000005865,127.641389000149,"2017","전라남도","NES"
"1060","Rana coreana",34.9673330011122,126.971166999659,"2017","전라남도","NES"
"1061","Rana coreana",34.849339000543,127.592568999702,"2017","전라남도","NES"
"1062","Rana coreana",34.8587280007887,127.475660999788,"2017","전라남도","NES"
"1063","Rana coreana",34.8288890005,127.752221999894,"2017","전라남도","NES"
"1064","Rana coreana",34.7836110008158,127.702500000015,"2017","전라남도","NES"
"1065","Rana coreana",34.9362500012685,127.113361000065,"2017","전라남도","NES"
"1066","Rana coreana",34.8435000007999,127.159138999914,"2017","전라남도","NES"
"1067","Rana coreana",34.8157170006446,127.560724999641,"2017","전라남도","NES"
"1068","Rana coreana",34.9847220008307,127.76027799969,"2017","전라남도","NES"
"1069","Rana coreana",34.9347500005307,127.400277999987,"2017","전라남도","NES"
"1070","Rana coreana",34.7453310007821,126.762744000267,"2017","전라남도","NES"
"1071","Rana coreana",34.8966390010275,127.076471999973,"2017","전라남도","NES"
"1072","Rana coreana",34.8111110010524,127.734444000375,"2017","전라남도","NES"
"1073","Rana coreana",34.7727780006765,127.721944000476,"2017","전라남도","NES"
"1074","Rana coreana",34.8222580009895,127.139799999596,"2017","전라남도","NES"
"1075","Rana coreana",34.9880560010548,127.671111000091,"2017","전라남도","NES"
"1076","Rana coreana",34.791667000609,127.662500000492,"2017","전라남도","NES"
"1077","Rana coreana",34.8515940010384,126.81071899977,"2017","전라남도","NES"
"1078","Rana coreana",34.7698810009199,127.057610999886,"2017","전라남도","NES"
"1079","Rana coreana",34.6262780005609,127.47073900052,"2017","전라남도","NES"
"1080","Rana coreana",34.8847220012075,127.721389000155,"2017","전라남도","NES"
"1081","Rana coreana",34.7672140004553,127.180980999615,"2017","전라남도","NES"
"1082","Rana coreana",34.8212780010292,127.118139000274,"2017","전라남도","NES"
"1083","Rana coreana",34.7454640006768,127.356028000413,"2017","전라남도","NES"
"1084","Rana coreana",34.6199780008734,127.46575600042,"2017","전라남도","NES"
"1085","Rana coreana",34.4792780008562,126.71375000021,"2018","전라남도","NES"
"1086","Rana coreana",34.5893060012025,126.477417000519,"2018","전라남도","NES"
"1087","Rana coreana",34.396167000653,126.569139000285,"2018","전라남도","NES"
"1088","Rana coreana",34.39613900067,126.533417000443,"2018","전라남도","NES"
"1089","Rana coreana",34.4521940004695,126.711389000185,"2018","전라남도","NES"
"1090","Rana coreana",34.5719170006389,126.454749999752,"2018","전라남도","NES"
"1091","Rana coreana",34.5391390005625,126.395194000051,"2018","전라남도","NES"
"1092","Rana coreana",34.4492500010926,126.593749999934,"2018","전라남도","NES"
"1093","Rana coreana",34.5064720012407,126.609837999999,"2018","전라남도","NES"
"1094","Rana coreana",36.2299330005383,128.011141999927,"2017","충청북도","NES"
"1095","Rana coreana",37.0536030009555,127.760455999546,"2017","충청북도","NES"
"1096","Rana coreana",37.1132530011852,127.89693299948,"2017","충청북도","NES"
"1097","Rana coreana",36.0230830007171,127.763866999756,"2017","충청북도","NES"
"1098","Rana coreana",37.0327360009956,127.828456000254,"2017","충청북도","NES"
"1099","Rana coreana",37.1020970006015,127.755025000556,"2017","충청북도","NES"
"1100","Rana coreana",36.27231800113,127.497343000185,"2017","충청북도","NES"
"1101","Rana coreana",37.1196060008084,128.257491999754,"2018","충청북도","NES"
"1102","Rana coreana",36.8424190007512,127.44789999981,"2018","충청북도","NES"
"1103","Rana coreana",37.0717080005439,128.168471999489,"2018","충청북도","NES"
