"","scientific_name","lat","long","year","region","source"
"3160","Hynobius leechii",35.9622830012707,128.989744000446,"2018","경상북도","NES"
"3161","Hynobius leechii",36.1988890006848,128.330102999891,"2018","경상북도","NES"
"3162","Hynobius leechii",35.9802780011411,129.211943999603,"2018","경상북도","NES"
"3163","Hynobius leechii",37.0629170012567,129.111166999875,"2018","경상북도","NES"
"3164","Hynobius leechii",36.1801810012412,129.376513999571,"2018","경상북도","NES"
"3165","Hynobius leechii",36.0931060009809,128.923385999461,"2018","경상북도","NES"
"3166","Hynobius leechii",35.8994440009662,129.180555999751,"2018","경상북도","NES"
"3167","Hynobius leechii",36.1048080005482,128.274946999853,"2018","경상북도","NES"
"3168","Hynobius leechii",35.8472220005873,128.843056000268,"2018","경상북도","NES"
"3169","Hynobius leechii",36.0602220005487,128.528805999712,"2018","경상북도","NES"
"3170","Hynobius leechii",36.1745190009485,128.485689000513,"2018","경상북도","NES"
"3171","Hynobius leechii",36.2315190004977,129.26415799987,"2018","경상북도","NES"
"3172","Hynobius leechii",35.8161110006548,128.860278000404,"2018","경상북도","NES"
"3173","Hynobius leechii",35.8657780009544,128.848192000418,"2018","경상북도","NES"
"3174","Hynobius leechii",35.9050280010385,127.967193999731,"2018","경상북도","NES"
"3175","Hynobius leechii",35.7943560007598,128.722424999562,"2018","경상북도","NES"
"3176","Hynobius leechii",36.0666170010892,128.469903000371,"2018","경상북도","NES"
"3177","Hynobius leechii",36.0254920011833,128.350024999505,"2018","경상북도","NES"
"3178","Hynobius leechii",36.0225640013139,128.889694000516,"2018","경상북도","NES"
"3179","Hynobius leechii",35.9825000010946,129.061944000457,"2018","경상북도","NES"
"3180","Hynobius leechii",35.8886110008154,128.88083300039,"2018","경상북도","NES"
"3181","Hynobius leechii",35.9663890006286,129.109167000328,"2018","경상북도","NES"
"3182","Hynobius leechii",37.0441390012387,129.354417000125,"2018","경상북도","NES"
"3183","Hynobius leechii",35.8000000007075,129.272777999833,"2018","경상북도","NES"
"3184","Hynobius leechii",35.8869390006996,128.956443999815,"2018","경상북도","NES"
"3185","Hynobius leechii",36.2405250006045,128.54263600024,"2018","경상북도","NES"
"3186","Hynobius leechii",36.0520170011863,128.902388999878,"2018","경상북도","NES"
"3187","Hynobius leechii",36.2202420008964,128.262483000416,"2018","경상북도","NES"
"3188","Hynobius leechii",36.0617310005103,129.254242000146,"2018","경상북도","NES"
"3189","Hynobius leechii",36.2202140010116,128.456518999999,"2018","경상북도","NES"
"3190","Hynobius leechii",36.2409750010026,128.395860999455,"2018","경상북도","NES"
"3191","Hynobius leechii",35.7905560006781,129.425278000318,"2018","경상북도","NES"
"3192","Hynobius leechii",36.0358920004612,128.438507999883,"2018","경상북도","NES"
"3193","Hynobius leechii",35.8872220012585,128.906943999732,"2018","경상북도","NES"
"3194","Hynobius leechii",35.9302330005223,129.023843999961,"2018","경상북도","NES"
"3195","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도","NES"
"3196","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도","NES"
"3197","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도","NES"
"3198","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도","NES"
"3199","Hynobius leechii",36.7602580006262,127.052081000198,"2014","충청남도","NES"
"3200","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"3201","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도","NES"
"3202","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"3203","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도","NES"
"3204","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"3205","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"3206","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"3207","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도","NES"
"3208","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"3209","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"3210","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도","NES"
"3211","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도","NES"
"3212","Hynobius leechii",36.5946670009719,126.837138999915,"2014","충청남도","NES"
"3213","Hynobius leechii",36.5946670009719,126.837138999915,"2014","충청남도","NES"
"3214","Hynobius leechii",37.0295830010238,126.526194000325,"2014","충청남도","NES"
"3215","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도","NES"
"3216","Hynobius leechii",36.6213330007045,126.633667000031,"2014","충청남도","NES"
"3217","Hynobius leechii",36.6213330007045,126.633667000031,"2014","충청남도","NES"
"3218","Hynobius leechii",36.5747780013258,126.76613899969,"2014","충청남도","NES"
"3219","Hynobius leechii",36.8277220009276,127.045200000405,"2014","충청남도","NES"
"3220","Hynobius leechii",36.6213330007045,126.633667000031,"2014","충청남도","NES"
"3221","Hynobius leechii",36.633194000987,126.639028000428,"2014","충청남도","NES"
"3222","Hynobius leechii",36.8593560009518,127.095231000055,"2014","충청남도","NES"
"3223","Hynobius leechii",36.633194000987,126.639028000428,"2014","충청남도","NES"
"3224","Hynobius leechii",36.8390000005812,126.48888900002,"2014","충청남도","NES"
"3225","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"3226","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도","NES"
"3227","Hynobius leechii",36.5747780013258,126.76613899969,"2014","충청남도","NES"
"3228","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"3229","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"3230","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"3231","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"3232","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"3233","Hynobius leechii",36.5457780010145,126.936222000291,"2014","충청남도","NES"
"3234","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"3235","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"3236","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"3237","Hynobius leechii",36.6517920009569,126.920018999887,"2014","충청남도","NES"
"3238","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"3239","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"3240","Hynobius leechii",36.633194000987,126.639028000428,"2014","충청남도","NES"
"3241","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"3242","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"3243","Hynobius leechii",36.6213330007045,126.633667000031,"2014","충청남도","NES"
"3244","Hynobius leechii",36.6131110007647,126.889556000061,"2014","충청남도","NES"
"3245","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"3246","Hynobius leechii",36.5457780010145,126.936222000291,"2014","충청남도","NES"
"3247","Hynobius leechii",36.7481560006217,126.929713999907,"2014","충청남도","NES"
"3248","Hynobius leechii",36.633194000987,126.639028000428,"2014","충청남도","NES"
"3249","Hynobius leechii",36.6478440007121,126.984610999831,"2014","충청남도","NES"
"3250","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도","NES"
"3251","Hynobius leechii",36.5946670009719,126.837138999915,"2014","충청남도","NES"
"3252","Hynobius leechii",36.7282330008752,126.975993999483,"2014","충청남도","NES"
"3253","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"3254","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"3255","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도","NES"
"3256","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"3257","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도","NES"
"3258","Hynobius leechii",36.8459860007015,126.953811000197,"2014","충청남도","NES"
"3259","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도","NES"
"3260","Hynobius leechii",36.7235000012843,126.577472000317,"2014","충청남도","NES"
"3261","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"3262","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"3263","Hynobius leechii",36.5747780013258,126.76613899969,"2014","충청남도","NES"
"3264","Hynobius leechii",36.6131110007647,126.889556000061,"2014","충청남도","NES"
"3265","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도","NES"
"3266","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도","NES"
"3267","Hynobius leechii",36.5457780010145,126.936222000291,"2014","충청남도","NES"
"3268","Hynobius leechii",36.7754720007521,127.113041999971,"2014","충청남도","NES"
"3269","Hynobius leechii",36.5946670009719,126.837138999915,"2014","충청남도","NES"
"3270","Hynobius leechii",36.7066670010363,126.587250000183,"2014","충청남도","NES"
"3271","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"3272","Hynobius leechii",36.879750000772,126.310583000152,"2014","충청남도","NES"
"3273","Hynobius leechii",36.5747780013258,126.76613899969,"2014","충청남도","NES"
"3274","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도","NES"
"3275","Hynobius leechii",36.8059330013351,126.230803000127,"2014","충청남도","NES"
"3276","Hynobius leechii",36.8075140010315,127.094697000077,"2014","충청남도","NES"
"3277","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도","NES"
"3278","Hynobius leechii",37.0252220013118,126.564110999605,"2014","충청남도","NES"
"3279","Hynobius leechii",36.8592830007232,127.015058000454,"2014","충청남도","NES"
"3280","Hynobius leechii",36.8528560011641,127.056960999735,"2014","충청남도","NES"
"3281","Hynobius leechii",36.6131110007647,126.889556000061,"2014","충청남도","NES"
"3282","Hynobius leechii",36.8043060004597,126.384972000233,"2014","충청남도","NES"
"3283","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"3284","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"3285","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"3286","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"3287","Hynobius leechii",36.8852190010856,127.024449999516,"2014","충청남도","NES"
"3288","Hynobius leechii",36.6474670011362,126.897747000052,"2014","충청남도","NES"
"3289","Hynobius leechii",36.5457780010145,126.936222000291,"2014","충청남도","NES"
"3290","Hynobius leechii",36.6987500007573,126.551277999449,"2014","충청남도","NES"
"3291","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"3292","Hynobius leechii",36.7590390013103,126.981385999747,"2014","충청남도","NES"
"3293","Hynobius leechii",36.8635530008559,126.913466999672,"2014","충청남도","NES"
"3294","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"3295","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"3296","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"3297","Hynobius leechii",36.8813110004768,126.989119000311,"2014","충청남도","NES"
"3298","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"3299","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"3300","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"3301","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"3302","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"3303","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"3304","Hynobius leechii",36.7240000010591,126.588444000295,"2014","충청남도","NES"
"3305","Hynobius leechii",36.6789750010458,126.979683000552,"2014","충청남도","NES"
"3306","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도","NES"
"3307","Hynobius leechii",36.6799920012307,126.955635999945,"2014","충청남도","NES"
"3308","Hynobius leechii",36.6131110007647,126.889556000061,"2014","충청남도","NES"
"3309","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"3310","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"3311","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"3312","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"3313","Hynobius leechii",36.7267970012994,126.90605000045,"2014","충청남도","NES"
"3314","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"3315","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"3316","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"3317","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"3318","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"3319","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"3320","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"3321","Hynobius leechii",36.7613000010492,127.054053000157,"2014","충청남도","NES"
"3322","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"3323","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"3324","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"3325","Hynobius leechii",36.8378890007268,126.381527999978,"2014","충청남도","NES"
"3326","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"3327","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"3328","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"3329","Hynobius leechii",36.8257500004981,126.400250000523,"2014","충청남도","NES"
"3330","Hynobius leechii",36.754136001145,126.911261000149,"2014","충청남도","NES"
"3331","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"3332","Hynobius leechii",36.6285830011495,126.583888999548,"2014","충청남도","NES"
"3333","Hynobius leechii",36.7566580011333,126.940855999989,"2014","충청남도","NES"
"3334","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"3335","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"3336","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"3337","Hynobius leechii",36.8942080007964,126.986264000444,"2014","충청남도","NES"
"3338","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"3339","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"3340","Hynobius leechii",36.8476780008206,126.995458000498,"2014","충청남도","NES"
"3341","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"3342","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"3343","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"3344","Hynobius leechii",36.6917530011303,126.899906000229,"2014","충청남도","NES"
"3345","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"3346","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도","NES"
"3347","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도","NES"
"3348","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도","NES"
"3349","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도","NES"
"3350","Hynobius leechii",36.7602580006262,127.052081000198,"2014","충청남도","NES"
"3351","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"3352","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도","NES"
"3353","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"3354","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도","NES"
"3355","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"3356","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"3357","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"3358","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도","NES"
"3359","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"3360","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"3361","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도","NES"
"3362","Hynobius leechii",36.6588060005674,126.826805999444,"2014","충청남도","NES"
"3363","Hynobius leechii",36.5946670009719,126.837138999915,"2014","충청남도","NES"
"3364","Hynobius leechii",36.5946670009719,126.837138999915,"2014","충청남도","NES"
"3365","Hynobius leechii",37.0295830010238,126.526194000325,"2014","충청남도","NES"
"3366","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도","NES"
"3367","Hynobius leechii",36.6213330007045,126.633667000031,"2014","충청남도","NES"
"3368","Hynobius leechii",36.6213330007045,126.633667000031,"2014","충청남도","NES"
"3369","Hynobius leechii",36.5747780013258,126.76613899969,"2014","충청남도","NES"
"3370","Hynobius leechii",36.8277220009276,127.045200000405,"2014","충청남도","NES"
"3371","Hynobius leechii",36.6213330007045,126.633667000031,"2014","충청남도","NES"
"3372","Hynobius leechii",36.633194000987,126.639028000428,"2014","충청남도","NES"
"3373","Hynobius leechii",36.8593560009518,127.095231000055,"2014","충청남도","NES"
"3374","Hynobius leechii",36.633194000987,126.639028000428,"2014","충청남도","NES"
"3375","Hynobius leechii",36.8390000005812,126.48888900002,"2014","충청남도","NES"
"3376","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"3377","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도","NES"
"3378","Hynobius leechii",36.5747780013258,126.76613899969,"2014","충청남도","NES"
"3379","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"3380","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"3381","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"3382","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"3383","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"3384","Hynobius leechii",36.5457780010145,126.936222000291,"2014","충청남도","NES"
"3385","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"3386","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"3387","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"3388","Hynobius leechii",36.6517920009569,126.920018999887,"2014","충청남도","NES"
"3389","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"3390","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"3391","Hynobius leechii",36.633194000987,126.639028000428,"2014","충청남도","NES"
"3392","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"3393","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"3394","Hynobius leechii",36.6213330007045,126.633667000031,"2014","충청남도","NES"
"3395","Hynobius leechii",36.6131110007647,126.889556000061,"2014","충청남도","NES"
"3396","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"3397","Hynobius leechii",36.5457780010145,126.936222000291,"2014","충청남도","NES"
"3398","Hynobius leechii",36.7481560006217,126.929713999907,"2014","충청남도","NES"
"3399","Hynobius leechii",36.633194000987,126.639028000428,"2014","충청남도","NES"
"3400","Hynobius leechii",36.6478440007121,126.984610999831,"2014","충청남도","NES"
"3401","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도","NES"
"3402","Hynobius leechii",36.5946670009719,126.837138999915,"2014","충청남도","NES"
"3403","Hynobius leechii",36.7282330008752,126.975993999483,"2014","충청남도","NES"
"3404","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"3405","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"3406","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도","NES"
"3407","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"3408","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도","NES"
"3409","Hynobius leechii",36.8459860007015,126.953811000197,"2014","충청남도","NES"
"3410","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도","NES"
"3411","Hynobius leechii",36.7235000012843,126.577472000317,"2014","충청남도","NES"
"3412","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"3413","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"3414","Hynobius leechii",36.5747780013258,126.76613899969,"2014","충청남도","NES"
"3415","Hynobius leechii",36.6131110007647,126.889556000061,"2014","충청남도","NES"
"3416","Hynobius leechii",36.547111000889,126.801221999895,"2014","충청남도","NES"
"3417","Hynobius leechii",36.5160560013396,126.705944000404,"2014","충청남도","NES"
"3418","Hynobius leechii",36.5457780010145,126.936222000291,"2014","충청남도","NES"
"3419","Hynobius leechii",36.7754720007521,127.113041999971,"2014","충청남도","NES"
"3420","Hynobius leechii",36.5946670009719,126.837138999915,"2014","충청남도","NES"
"3421","Hynobius leechii",36.7066670010363,126.587250000183,"2014","충청남도","NES"
"3422","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"3423","Hynobius leechii",36.879750000772,126.310583000152,"2014","충청남도","NES"
"3424","Hynobius leechii",36.5747780013258,126.76613899969,"2014","충청남도","NES"
"3425","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도","NES"
"3426","Hynobius leechii",36.8059330013351,126.230803000127,"2014","충청남도","NES"
"3427","Hynobius leechii",36.8075140010315,127.094697000077,"2014","충청남도","NES"
"3428","Hynobius leechii",36.5605000008035,126.633472000472,"2014","충청남도","NES"
"3429","Hynobius leechii",37.0252220013118,126.564110999605,"2014","충청남도","NES"
"3430","Hynobius leechii",36.8592830007232,127.015058000454,"2014","충청남도","NES"
"3431","Hynobius leechii",36.8528560011641,127.056960999735,"2014","충청남도","NES"
"3432","Hynobius leechii",36.6131110007647,126.889556000061,"2014","충청남도","NES"
"3433","Hynobius leechii",36.8043060004597,126.384972000233,"2014","충청남도","NES"
"3434","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"3435","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"3436","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"3437","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"3438","Hynobius leechii",36.8852190010856,127.024449999516,"2014","충청남도","NES"
"3439","Hynobius leechii",36.6474670011362,126.897747000052,"2014","충청남도","NES"
"3440","Hynobius leechii",36.5457780010145,126.936222000291,"2014","충청남도","NES"
"3441","Hynobius leechii",36.6987500007573,126.551277999449,"2014","충청남도","NES"
"3442","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"3443","Hynobius leechii",36.7590390013103,126.981385999747,"2014","충청남도","NES"
"3444","Hynobius leechii",36.8635530008559,126.913466999672,"2014","충청남도","NES"
"3445","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"3446","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"3447","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"3448","Hynobius leechii",36.8813110004768,126.989119000311,"2014","충청남도","NES"
"3449","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"3450","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"3451","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"3452","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"3453","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"3454","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"3455","Hynobius leechii",36.7240000010591,126.588444000295,"2014","충청남도","NES"
"3456","Hynobius leechii",36.6789750010458,126.979683000552,"2014","충청남도","NES"
"3457","Hynobius leechii",36.5875560008402,126.964083000081,"2014","충청남도","NES"
"3458","Hynobius leechii",36.6799920012307,126.955635999945,"2014","충청남도","NES"
"3459","Hynobius leechii",36.6131110007647,126.889556000061,"2014","충청남도","NES"
"3460","Hynobius leechii",36.5985560006309,126.923556000137,"2014","충청남도","NES"
"3461","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"3462","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"3463","Hynobius leechii",36.5313060008872,126.906805999678,"2014","충청남도","NES"
"3464","Hynobius leechii",36.7267970012994,126.90605000045,"2014","충청남도","NES"
"3465","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"3466","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"3467","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"3468","Hynobius leechii",36.5405000007074,126.802917000251,"2014","충청남도","NES"
"3469","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"3470","Hynobius leechii",36.569028001207,126.959055999775,"2014","충청남도","NES"
"3471","Hynobius leechii",36.5681940010453,126.888861000298,"2014","충청남도","NES"
"3472","Hynobius leechii",36.7613000010492,127.054053000157,"2014","충청남도","NES"
"3473","Hynobius leechii",36.5528610008218,126.856000000202,"2014","충청남도","NES"
"3474","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"3475","Hynobius leechii",36.5480000009034,126.967111000427,"2014","충청남도","NES"
"3476","Hynobius leechii",36.8378890007268,126.381527999978,"2014","충청남도","NES"
"3477","Hynobius leechii",36.6915000008983,126.647750000011,"2014","충청남도","NES"
"3478","Hynobius leechii",36.5382780012798,126.863971999732,"2014","충청남도","NES"
"3479","Hynobius leechii",36.5945830012256,126.81974999997,"2014","충청남도","NES"
"3480","Hynobius leechii",36.8257500004981,126.400250000523,"2014","충청남도","NES"
"3481","Hynobius leechii",36.754136001145,126.911261000149,"2014","충청남도","NES"
"3482","Hynobius leechii",36.6036670004927,126.785027999506,"2014","충청남도","NES"
"3483","Hynobius leechii",36.6285830011495,126.583888999548,"2014","충청남도","NES"
"3484","Hynobius leechii",36.7566580011333,126.940855999989,"2014","충청남도","NES"
"3485","Hynobius leechii",36.7160560011119,126.86327800013,"2014","충청남도","NES"
"3486","Hynobius leechii",36.7034170005598,126.848055999655,"2014","충청남도","NES"
"3487","Hynobius leechii",36.5225280011423,126.704611000418,"2014","충청남도","NES"
"3488","Hynobius leechii",36.8942080007964,126.986264000444,"2014","충청남도","NES"
"3489","Hynobius leechii",36.5336390004999,126.937722000549,"2014","충청남도","NES"
"3490","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"3491","Hynobius leechii",36.8476780008206,126.995458000498,"2014","충청남도","NES"
"3492","Hynobius leechii",36.5105280008759,126.713222000093,"2014","충청남도","NES"
"3493","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"3494","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"3495","Hynobius leechii",36.6917530011303,126.899906000229,"2014","충청남도","NES"
"3496","Hynobius leechii",36.6746110009785,126.649138999631,"2014","충청남도","NES"
"3497","Hynobius leechii",36.1853610013432,127.219305999927,"2015","충청남도","NES"
"3498","Hynobius leechii",36.5482530009498,126.796185999665,"2015","충청남도","NES"
"3499","Hynobius leechii",37.0533000011366,126.520313999835,"2016","충청남도","NES"
"3500","Hynobius leechii",36.7738440007715,126.258183000391,"2016","충청남도","NES"
